t,predict_test,teacher
501,0.419036,0.977669,0.312071
502,-0.519518,-0.77833,0.379055
503,-0.515938,-0.00331926,0.641833
504,-0.499431,-0.571624,0.647045
505,-0.142372,-0.0348205,0.658612
506,0.229207,0.38375,0.682495
507,-0.42941,-0.50502,0.688212
508,0.0512456,0.519976,0.90792
509,-0.586625,-0.859837,0.982565
510,-0.416316,0.132115,1.28334
511,-0.0562413,-0.052924,1.28335
512,0.21704,0.774345,1.59394
513,0.781033,0.562689,1.64162
514,-0.132404,-0.635738,1.89496
515,0.759033,0.995008,1.95065
516,-0.0591695,-0.54745,2.18906
517,-1.4702,-0.986186,2.42334
518,-0.390854,-0.259319,2.44064
519,0.891355,0.823939,2.44518
520,0.571524,0.138772,2.63246
521,0.0160539,-0.146317,2.65882
522,0.419277,0.919269,2.90882
523,1.03317,0.9995,2.90995
524,-0.121524,-0.551372,3.09472
525,-0.195688,-0.0276344,3.12296
526,-0.81148,-0.841579,3.12387
527,-0.110284,-0.980716,3.88152
528,1.60932,0.997818,4.25545
529,0.380534,-0.785792,5.61577
530,0.847271,0.806381,5.61744
531,0.531446,-0.0991539,6.0151
532,0.357562,0.69497,6.12894
533,0.248269,0.0934084,6.15293
534,-0.534147,-0.881917,6.27387
535,0.0431715,-0.536256,6.60961
536,-0.149377,-0.974496,7.29043
537,1.27578,0.987498,7.37353
538,-0.132504,-0.493894,7.50414
539,-0.113497,-0.641262,7.78267
540,0.266904,0.835382,8.10584
541,0.188283,-0.356681,8.40282
542,0.202395,0.494675,8.48825
543,-0.117139,-0.585423,8.70754
544,-0.601671,-0.770177,8.73594
545,-0.260933,0.00862943,8.8086
546,-0.912533,-0.979652,8.81311
547,0.287735,0.388464,8.82325
548,-0.0538008,-0.826281,9.41998
549,0.780587,0.997238,9.46692
550,0.173656,-0.0574349,9.52032
551,0.626107,0.987174,9.65069
552,0.902857,0.558079,9.76956
553,-0.497465,-0.718126,9.81825
554,-0.242825,-0.79285,10.1208
555,0.877841,0.83138,10.1229
556,0.387601,0.997424,10.4948
557,-0.245625,-0.10619,10.5143
558,-0.206885,-0.864002,10.9461
559,0.12199,-0.309022,11.1318
560,-0.158803,0.320832,11.3619
561,-0.873503,-0.990675,11.3756
562,0.237355,0.272319,11.3768
563,0.695399,0.999304,11.4692
564,-0.211923,-0.191907,11.4696
565,0.324193,0.908615,11.8111
566,0.226962,0.979345,12.3772
567,0.364731,-0.535128,13.187
568,0.387387,-0.356487,13.7403
569,-0.0360839,0.999196,14.8121
570,-0.873949,-0.996024,14.827
571,0.315325,0.0479207,14.8985
572,-0.217423,0.221114,15.0908
573,-0.611891,-0.666923,15.0939
574,-0.729058,-0.614549,15.107
575,-0.228775,-0.750282,15.379
576,-1.25834,-0.92026,15.4933
577,-0.270518,-0.971122,15.9841
578,-0.190058,0.273445,16.1989
579,-0.166907,0.0973385,16.2688
580,-0.643071,0.475163,17.5192
581,0.743847,0.928499,17.5533
582,-0.0412124,-0.363084,17.6569
583,-1.07799,-0.807505,17.7301
584,-0.419621,-0.945221,18.0063
585,0.583815,0.965595,18.1521
586,-0.264879,-0.681549,18.3257
587,0.191357,0.394243,18.3669
588,-0.40375,-0.708096,18.4595
589,-0.382772,-0.445788,18.4635
590,-0.183741,-0.387949,18.5052
591,-0.282089,-0.870775,18.8517
592,0.0706024,0.210478,18.8713
593,0.72299,0.838813,18.8847
594,1.02874,0.998554,18.8856
595,0.190538,0.456449,18.9563
596,-0.163763,0.462262,19.3482
597,-0.313413,-0.559238,19.4086
598,0.091235,0.248631,19.4334
599,-0.378366,-0.45088,19.4387
600,-0.440128,-0.0127192,19.6214
601,-0.484555,-0.828074,19.7394
602,0.409311,0.569472,19.765
603,0.316952,-0.389635,20.2643
604,0.219034,0.69589,20.4917
605,0.0295638,-0.213491,20.5507
606,0.463715,0.981083,20.8184
607,-0.164952,-0.333995,20.847
608,-0.578267,-0.931642,20.9719
609,0.83359,0.856171,20.9724
610,0.828241,0.902396,20.9779
611,-0.280641,-0.698687,21.1526
612,-0.077238,-0.0939989,21.1529
613,-0.707941,-0.642127,21.1572
614,-0.485155,-0.382316,21.1678
615,-0.0665688,-0.0934076,21.1685
616,-2.04406,-0.989301,22.2811
617,-0.41523,-0.0165398,22.44
618,1.03997,0.959069,22.4465
619,1.34221,0.995927,22.5665
620,2.13489,0.99723,23.8607
621,0.557858,0.799939,23.9193
622,0.441344,0.78584,24.038
623,0.488955,0.139511,24.1601
624,0.0756334,-0.701988,24.7648
625,-0.182691,0.745507,25.6264
626,0.122966,0.0857941,25.6277
627,0.240674,0.203212,25.6291
628,-0.088008,-0.561198,25.8531
629,-0.030767,0.64326,26.3074
630,-0.158717,0.344586,26.5607
631,-0.655414,-0.534306,26.5753
632,-0.0685816,0.129285,26.6145
633,0.0143538,0.0213921,26.6146
634,0.696486,0.913429,26.6616
635,-0.322871,-0.889485,26.9827
636,0.565079,0.912315,27.1032
637,0.877079,0.840607,27.1046
638,0.786812,0.127412,27.5394
639,-0.202914,-0.879489,27.9971
640,-0.562235,-0.57217,27.9972
641,-0.839561,-0.540179,28.0869
642,-0.0703612,0.103332,28.117
643,-1.03242,-0.953676,28.1232
644,0.871996,0.93542,28.1273
645,0.0726531,0.382753,28.2234
646,-0.186632,-0.524935,28.3379
647,-0.0945634,-0.546258,28.5419
648,-0.196748,-0.979993,29.1554
649,0.141612,0.967458,29.8374
650,0.474854,0.297724,29.8688
651,0.165977,0.821894,30.299
652,0.119175,0.532529,30.4698
653,0.374627,0.805113,30.6552
654,0.304497,-0.273732,30.9895
655,1.59521,0.957075,31.3967
656,1.14629,0.80407,31.5138
657,-0.123116,-0.942733,32.1856
658,0.259947,0.692188,32.3725
659,0.311561,0.458434,32.394
660,0.58819,0.640031,32.3967
661,0.404702,0.419726,32.3969
662,-0.483546,-0.933951,32.5998
663,-0.979902,-0.771379,32.6433
664,-0.522035,-0.900981,32.7869
665,0.325698,0.46544,32.8064
666,0.862397,0.986374,32.8218
667,0.239386,-0.270702,33.082
668,0.192817,0.494818,33.1732
669,1.18725,0.926285,33.2413
670,0.0765916,-0.48126,33.5525
671,-1.06918,-0.989526,33.5588
672,0.00729487,-0.0602469,33.5634
673,0.194999,0.924318,34.0953
674,0.0812592,0.336805,34.1606
675,-0.206994,0.0968679,34.2529
676,-0.546579,-0.985373,34.4455
677,0.839123,0.913259,34.451
678,0.59124,0.0722099,34.7204
679,-0.165478,-0.75692,35.0702
680,0.356858,0.456974,35.0802
681,0.135192,0.985462,35.8031
682,0.738539,0.349464,35.9545
683,-0.539507,-0.932919,36.1093
684,0.997138,0.77108,36.1604
685,-0.675226,-0.992143,36.2608
686,-0.036353,-0.329906,36.347
687,-0.262711,-0.944706,36.8121
688,0.643042,0.626706,36.8124
689,0.65101,0.996185,36.9315
690,0.676887,-0.0846282,37.5114
691,-0.266628,-0.908736,37.9237
692,-0.843391,-0.457876,38.0724
693,-1.25597,-0.967669,38.1555
694,0.084012,-0.744117,38.8413
695,-0.862094,-0.979248,38.855
696,-0.221368,0.12839,38.9773
697,-0.322116,-0.449018,38.9934
698,-0.277139,-0.675189,39.1519
699,0.0775776,0.998266,39.9995
700,-0.799808,-0.999316,40.0393
701,-0.99138,-0.789364,40.0802
702,-0.376307,-0.103969,40.1543
703,0.0528658,0.533038,40.3849
704,1.13061,0.997666,40.4026
705,0.104591,-0.256843,40.5332
706,-0.458657,-0.961741,40.7863
707,-1.06564,-0.994663,40.7913
708,0.426736,0.953722,41.069
709,0.903357,0.70606,41.108
710,0.430355,0.70546,41.1837
711,-0.360635,-0.663161,41.2752
712,0.174574,0.388311,41.3209
713,-0.108065,-0.101279,41.3209
714,0.356802,0.387324,41.3218
715,-1.02337,-0.960303,41.3258
716,-0.418156,-0.0913347,41.4326
717,0.970647,0.96024,41.4327
718,0.785782,0.183773,41.7952
719,-0.636362,-0.975961,41.9105
720,-0.777466,-0.256017,42.1824
721,0.485298,0.98403,42.4311
722,0.00205587,0.786708,43.0468
723,-1.22108,-0.948117,43.1213
724,-1.18347,-0.313484,43.8782
725,-0.742539,-0.776509,43.8793
726,-0.0224994,0.390684,44.0501
727,-0.39554,-0.553591,44.075
728,-0.136577,-0.951012,44.7383
729,0.0836446,0.133579,44.7408
730,0.961783,0.925566,44.7421
731,-0.673455,-0.837522,44.7691
732,-0.246074,0.434435,45.2322
733,-0.500783,-0.955029,45.4385
734,0.199051,0.231138,45.4395
735,-0.0128106,0.668775,45.9041
736,-0.560715,0.0344876,46.2583
737,-0.607071,-0.559053,46.2607
738,-0.646283,-0.782228,46.2791
739,-0.390158,0.403176,46.9085
740,-0.990537,-0.96499,46.9092
741,-0.726137,-0.833,46.9206
742,0.546545,0.497476,46.923
743,0.824807,0.0344236,47.5477
744,-0.688331,-0.998454,47.6439
745,-0.0257356,0.978054,48.6515
746,0.0354294,-0.137285,48.6813
747,-0.245612,-0.721483,48.9077
748,0.461654,0.998313,49.1958
749,0.0345197,0.896301,49.9384
750,-0.0888738,-0.621505,50.2221
751,0.642287,0.169831,50.4453
752,0.224415,-0.256044,50.6762
753,0.12413,0.086375,50.6776
754,0.628854,0.836214,50.7206
755,0.0792774,0.178406,50.7304
756,-1.65827,-0.989683,51.1774
757,-0.781436,-0.990162,51.221
758,-0.202154,0.408192,51.5935
759,-0.181534,-0.389143,51.6366
760,0.012118,-0.934454,52.5326
761,0.043961,0.952909,53.3588
762,-0.357698,-0.992191,53.7614
763,-0.474147,-0.998581,54.0364
764,0.689577,0.528173,54.0625
765,0.345977,0.646589,54.1528
766,-0.198698,-0.644933,54.352
767,0.407704,0.834158,54.5338
768,0.374698,0.490616,54.5473
769,0.458002,-0.383323,55.2551
770,0.311356,0.816363,55.5101
771,0.238185,0.668874,55.6956
772,-0.217791,-0.249134,55.6966
773,0.0640188,0.232631,55.725
774,-0.332304,-0.0257941,55.819
775,0.0153845,-0.12573,55.8389
776,0.731645,0.894265,55.8653
777,-0.406435,-0.556305,55.8878
778,0.465005,0.806195,56.0042
779,-0.94383,-0.679605,56.074
780,0.455623,0.476014,56.0744
781,0.510105,0.858426,56.1958
782,-0.421799,-0.362981,56.1992
783,-0.0221628,-0.89074,56.9537
784,0.29178,0.733256,57.1486
785,-0.200521,0.0641205,57.2186
786,-0.0533244,0.565585,57.6016
787,0.273222,-0.15327,57.7835
788,0.873602,0.889636,57.7838
789,0.330679,0.763326,57.971
790,0.28915,0.720575,58.1571
791,-0.801116,-0.998201,58.1959
792,-0.445955,0.187327,58.597
793,-0.275916,0.260237,58.8844
794,-0.735262,-0.987746,58.9482
795,0.0608451,0.608998,59.2487
796,1.14124,0.879159,59.3174
797,0.43394,-0.0616244,59.5629
798,-0.535011,-0.589662,59.5659
799,-0.241163,0.21613,59.775
800,0.0798683,0.659626,60.1112
801,0.504994,0.233258,60.185
802,0.722088,0.731739,60.1851
803,-0.741476,-0.973862,60.2391
804,-0.18016,-0.175433,60.2391
805,0.17775,0.789057,60.6128
806,-0.501473,-0.480952,60.6132
807,-0.0380054,-0.139304,60.6235
808,-0.675136,-0.852716,60.655
809,0.0454748,-0.359715,60.8192
810,-0.0943642,-0.365156,60.8925
811,-0.481951,-0.695349,60.9381
812,-0.845885,-0.973059,60.9543
813,-0.011616,0.157899,60.983
814,0.595543,0.978313,61.1295
815,0.757084,0.609602,61.1513
816,-0.0285781,-0.223526,61.1893
817,-0.159601,0.0336079,61.2266
818,-0.0802352,-0.563609,61.4602
819,-0.771543,-0.844411,61.4655
820,-0.290365,-0.937678,61.8846
821,1.64283,0.99792,62.3005
822,0.430098,-0.381663,62.9594
823,-0.0615102,0.581884,63.3734
824,-0.241381,-0.310053,63.3781
825,-0.642373,-0.869853,63.4298
826,-0.887706,-0.533653,63.5552
827,-0.466705,-0.359735,63.5666
828,-0.545229,-0.806891,63.6351
829,-0.228224,-0.363033,63.6533
830,-0.84187,-0.769016,63.6586
831,-0.518689,-0.476323,63.6604
832,-0.438824,0.440501,64.4336
833,0.817332,0.775669,64.4353
834,0.18409,-0.353698,64.7245
835,1.22863,0.964057,64.7945
836,0.564994,-0.582103,66.1104
837,1.08627,-0.394715,68.3037
838,0.220119,0.530451,68.4
839,0.76769,0.863766,68.4092
840,0.271103,0.498626,68.461
841,-0.520114,-0.257694,68.5299
842,-0.0606632,-0.99948,69.4112
843,0.66882,0.862563,69.4488
844,0.424417,0.973905,69.7507
845,0.778152,0.975293,69.7896
846,1.084,0.863911,69.838
847,0.236261,0.122917,69.8509
848,-0.29772,0.287032,70.1928
849,-0.843971,-0.860845,70.1931
850,0.230358,0.887833,70.6253
851,-0.158567,-0.596326,70.817
852,0.189095,-0.227206,70.9903
853,-0.202334,-0.0616309,71.0101
854,0.131851,0.807533,71.4666
855,-0.412621,-0.754636,71.5836
856,-1.1539,-0.967945,71.6182
857,-1.67067,-0.999844,72.0682
858,0.519393,0.632568,72.081
859,-0.114378,0.969132,73.255
860,-0.0429393,0.602753,73.6719
861,-0.212753,0.773803,74.6452
862,-0.175353,-0.752882,74.9787
863,0.239416,0.994626,75.5491
864,0.453057,0.906429,75.7546
865,-0.0779115,-0.762454,76.2232
866,-0.426768,-0.673159,76.2839
867,0.51985,0.459557,76.2876
868,-0.5501,-0.998516,76.4887
869,-0.469446,-0.787531,76.5898
870,0.709726,0.99335,76.6703
871,0.399594,-0.0162292,76.8432
872,1.12647,0.977958,76.8652
873,0.0273708,-0.666375,77.3465
874,0.854399,0.405622,77.5479
875,0.6156,-0.382633,78.5444
876,0.947141,0.937045,78.5445
877,-0.279132,-0.872418,78.8965
878,0.458859,0.918266,79.1075
879,0.460222,-0.141414,79.4695
