t,predict_test,teacher
501,0.335279,0.340665,2.90156e-05
502,0.40826,0.365275,0.00187676
503,0.448401,0.482385,0.00303167
504,0.320626,0.332479,0.00317214
505,0.294462,0.277742,0.00345171
506,0.409689,0.37875,0.00440897
507,0.476298,0.49503,0.00475987
508,0.338293,0.327201,0.00488291
509,0.287685,0.272052,0.0051273
510,0.26886,0.24419,0.00573591
511,0.337151,0.332189,0.00576054
512,0.338287,0.31493,0.00630609
513,0.322909,0.251295,0.0114347
514,0.32299,0.310121,0.0116003
515,0.275716,0.25414,0.0120658
516,0.246382,0.224799,0.0125316
517,0.294271,0.266674,0.0132932
518,0.403807,0.413805,0.0133932
519,0.385259,0.374556,0.0135077
520,0.285116,0.269408,0.0137545
521,0.299612,0.265896,0.0148912
522,0.426519,0.461456,0.0161119
523,0.427788,0.445369,0.016421
524,0.344893,0.340442,0.0164408
525,0.385016,0.369257,0.0166891
526,0.415925,0.417968,0.0166933
527,0.525444,0.543951,0.0170358
528,0.348954,0.359535,0.0171478
529,0.260223,0.286992,0.0178644
530,0.274738,0.276866,0.0178689
531,0.426414,0.388299,0.0193216
532,0.414093,0.435733,0.01979
533,0.26001,0.281809,0.0202652
534,0.216895,0.233438,0.0205388
535,0.245655,0.240325,0.0205672
536,0.451838,0.510237,0.0239777
537,0.323361,0.323717,0.0239778
538,0.326188,0.297565,0.024797
539,0.242631,0.249839,0.024849
540,0.222444,0.232809,0.0249564
541,0.327222,0.304648,0.025466
542,0.193311,0.218061,0.0260786
543,0.259895,0.270667,0.0261946
544,0.319683,0.298947,0.0266246
545,0.255046,0.240191,0.0268453
546,0.278547,0.279017,0.0268455
547,0.185632,0.206779,0.0272927
548,0.262592,0.268358,0.027326
549,0.287165,0.297386,0.0274304
550,0.34108,0.320319,0.0278615
551,0.270664,0.22002,0.0304262
552,0.225829,0.199481,0.0311204
553,0.401403,0.497962,0.0404439
554,0.350577,0.358113,0.0405007
555,0.268397,0.265917,0.0405069
556,0.199866,0.201181,0.0405086
557,0.17466,0.200852,0.0411947
558,0.378878,0.412966,0.0423567
559,0.40899,0.403022,0.0423923
560,0.21228,0.253073,0.0440563
561,0.155911,0.197119,0.0457545
562,0.156918,0.18527,0.0465583
563,0.207401,0.220667,0.0467342
564,0.240904,0.181455,0.0502684
565,0.20582,0.169727,0.0515711
566,0.124953,0.160325,0.0528223
567,0.215156,0.224248,0.0529049
568,0.204812,0.210535,0.0529377
569,0.145336,0.1735,0.0537309
570,0.232678,0.278887,0.0558661
571,0.191363,0.215885,0.0564675
572,0.39305,0.47254,0.0627861
573,0.282951,0.295442,0.0629421
574,0.308663,0.282958,0.0636029
575,0.404283,0.477115,0.0689074
576,0.379384,0.353006,0.0696032
577,0.392409,0.407404,0.069828
578,0.287093,0.279818,0.0698809
579,0.444932,0.506865,0.0737166
580,0.446709,0.490386,0.0756242
581,0.491414,0.511479,0.0760268
582,0.380086,0.403387,0.0765697
583,0.310876,0.327746,0.0768543
584,0.330911,0.31306,0.0771729
585,0.360821,0.335586,0.0778098
586,0.515001,0.556076,0.0794969
587,0.406046,0.42704,0.0799377
588,0.350102,0.36454,0.0801462
589,0.308072,0.300133,0.0802092
590,0.366249,0.354211,0.0803541
591,0.473742,0.519099,0.0824114
592,0.383183,0.392363,0.0824956
593,0.364003,0.37518,0.0826205
594,0.355788,0.362521,0.0826659
595,0.474108,0.490166,0.0829237
596,0.521161,0.574335,0.0857513
597,0.39758,0.4278,0.0866645
598,0.29593,0.317343,0.087123
599,0.232437,0.244025,0.0872573
600,0.42859,0.466249,0.0886755
601,0.479171,0.514145,0.0898986
602,0.497806,0.48886,0.0899786
603,0.381604,0.371623,0.0900783
604,0.287657,0.269641,0.0904028
605,0.40679,0.438563,0.0914123
606,0.356788,0.337499,0.0917844
607,0.400782,0.393185,0.0918421
608,0.539598,0.580367,0.0935042
609,0.415125,0.437396,0.0940002
610,0.380486,0.410254,0.0948864
611,0.280237,0.297001,0.0951674
612,0.367997,0.374007,0.0952035
613,0.441512,0.488648,0.0974253
614,0.416569,0.411878,0.0974473
615,0.375299,0.388347,0.0976176
616,0.23025,0.262698,0.0986704
617,0.380461,0.435028,0.101648
618,0.453332,0.48769,0.102828
619,0.524004,0.526992,0.102837
620,0.343006,0.333031,0.102937
621,0.260076,0.247007,0.103108
622,0.256156,0.239254,0.103393
623,0.289394,0.264275,0.104024
624,0.300398,0.232344,0.108656
625,0.268042,0.200587,0.113206
626,0.334067,0.342562,0.113278
627,0.221551,0.232988,0.113409
628,0.213378,0.228023,0.113623
629,0.216279,0.204093,0.113772
630,0.378381,0.364909,0.113953
631,0.416536,0.442809,0.114644
632,0.326285,0.300197,0.115324
633,0.246443,0.242013,0.115344
634,0.278862,0.281462,0.115351
635,0.362647,0.362439,0.115351
636,0.356952,0.340737,0.115614
637,0.344132,0.344342,0.115614
638,0.239848,0.251351,0.115746
639,0.282106,0.297306,0.115977
640,0.333915,0.342168,0.116045
641,0.261558,0.26674,0.116072
642,0.239757,0.243739,0.116088
643,0.340456,0.324442,0.116344
644,0.252175,0.228426,0.116908
645,0.346328,0.342539,0.116923
646,0.236616,0.232273,0.116941
647,0.139387,0.194764,0.120008
648,0.329669,0.391266,0.123802
649,0.213722,0.246555,0.12488
650,0.283394,0.31811,0.126085
651,0.232401,0.231877,0.126086
652,0.27894,0.224299,0.129071
653,0.328904,0.352177,0.129613
654,0.329278,0.287392,0.131368
655,0.273576,0.22869,0.133382
656,0.328437,0.30641,0.133867
657,0.366506,0.347863,0.134215
658,0.371282,0.345513,0.134879
659,0.476036,0.509415,0.135993
660,0.239779,0.30111,0.139755
