t,predict_test,teacher
501,0.295021,0.286275,7.65e-05
502,0.146682,0.164706,0.000401372
503,0.109247,0.113725,0.000421429
504,0.130129,0.117647,0.00057722
505,0.188802,0.192157,0.000588477
506,0.328922,0.341176,0.000738657
507,0.425427,0.411765,0.000925326
508,0.30407,0.286275,0.00124202
509,0.150645,0.160784,0.00134482
510,0.10402,0.109804,0.00137828
511,0.119386,0.117647,0.0013813
512,0.182246,0.192157,0.00147952
513,0.329665,0.345098,0.0017177
514,0.42913,0.427451,0.00172052
515,0.300947,0.290196,0.0018361
516,0.14429,0.156863,0.00199417
517,0.0998486,0.109804,0.00209328
518,0.121112,0.113725,0.00214784
519,0.182332,0.180392,0.0021516
520,0.33076,0.345098,0.00235719
521,0.4494,0.443137,0.00239641
522,0.312609,0.298039,0.00260869
523,0.139963,0.160784,0.0030422
524,0.101023,0.109804,0.0031193
525,0.118079,0.113725,0.00313826
526,0.166,0.180392,0.00334539
527,0.32511,0.345098,0.00374491
528,0.464669,0.45098,0.0039323
529,0.32341,0.309804,0.00411742
530,0.149399,0.164706,0.00435171
531,0.102929,0.105882,0.00436044
532,0.119469,0.109804,0.00445385
533,0.169504,0.172549,0.00446312
534,0.328214,0.341176,0.00463114
535,0.476114,0.466667,0.00472039
536,0.348364,0.32549,0.00524362
537,0.159544,0.164706,0.00527027
538,0.0937669,0.105882,0.00541706
539,0.112547,0.105882,0.00546148
540,0.161503,0.164706,0.00547174
541,0.319541,0.333333,0.00566198
542,0.4884,0.482353,0.00569854
543,0.374953,0.34902,0.00637108
544,0.161884,0.176471,0.00658385
545,0.092176,0.109804,0.00689459
546,0.109674,0.101961,0.00695408
547,0.15231,0.152941,0.00695448
548,0.308673,0.313725,0.00698
549,0.500333,0.490196,0.00708276
550,0.416313,0.368627,0.00935669
551,0.192324,0.184314,0.00942086
552,0.0987123,0.109804,0.00954388
553,0.104128,0.101961,0.00954858
554,0.141525,0.145098,0.00956135
555,0.289945,0.294118,0.00957876
556,0.501289,0.494118,0.00963019
557,0.436837,0.396078,0.0112915
558,0.203743,0.196078,0.0113502
559,0.0962583,0.109804,0.0115337
