t,predict_test,teacher
501,0.885811,0.977669,0.00843788
502,-0.623907,-0.77833,0.0322844
503,-0.191468,-0.00331926,0.0676846
504,-0.421709,-0.571624,0.0901591
505,-0.0923835,-0.0348205,0.0934726
506,0.326604,0.38375,0.0967382
507,-0.234525,-0.50502,0.169906
508,0.450323,0.519976,0.174757
509,-0.936316,-0.859837,0.180606
510,0.0884956,0.132115,0.182509
511,-0.0339195,-0.052924,0.18287
512,0.734476,0.774345,0.18446
513,0.527818,0.562689,0.185676
514,-0.695808,-0.635738,0.189284
515,0.899425,0.995008,0.19842
516,-0.395023,-0.54745,0.221654
517,-1.27955,-0.986186,0.307719
518,-0.200129,-0.259319,0.311222
519,0.957892,0.823939,0.329165
520,0.144179,0.138772,0.329195
521,0.0266512,-0.146317,0.359113
522,0.978636,0.919269,0.362637
523,1.06421,0.9995,0.366825
524,-0.616925,-0.551372,0.371122
525,-0.208627,-0.0276344,0.40388
526,-0.772911,-0.841579,0.408596
527,-1.03167,-0.980716,0.411192
528,0.986445,0.997818,0.411322
529,-0.390124,-0.785792,0.567875
530,0.917087,0.806381,0.580131
531,-0.120819,-0.0991539,0.5806
532,0.668618,0.69497,0.581295
533,0.0283361,0.0934084,0.585529
534,-0.963871,-0.881917,0.592246
535,-0.568355,-0.536256,0.593276
536,-0.732383,-0.974496,0.651895
537,1.02177,0.987498,0.65307
538,-0.350648,-0.493894,0.673589
539,-0.693764,-0.641262,0.676345
540,0.558501,0.835382,0.753008
541,-0.175487,-0.356681,0.78584
542,0.431325,0.494675,0.789853
543,-0.330359,-0.585423,0.854911
544,-0.781582,-0.770177,0.855041
545,0.00280042,0.00862943,0.855075
546,-0.975174,-0.979652,0.855095
547,0.289529,0.388464,0.864883
548,-0.86051,-0.826281,0.866055
549,0.9254,0.997238,0.871216
550,-0.301815,-0.0574349,0.930937
551,0.980337,0.987174,0.930984
552,0.484838,0.558079,0.936348
553,-0.535738,-0.718126,0.969614
554,-0.716335,-0.79285,0.975468
555,0.605126,0.83138,1.02666
556,1.09966,0.997424,1.03711
557,0.102874,-0.10619,1.08082
558,-0.790818,-0.864002,1.08617
559,-0.163859,-0.309022,1.10725
560,0.408642,0.320832,1.11496
561,-1.08667,-0.990675,1.12417
562,0.0441518,0.272319,1.17623
563,1.00725,0.999304,1.1763
564,-0.289234,-0.191907,1.18577
565,0.778262,0.908615,1.20276
566,1.15149,0.979345,1.23239
567,-0.23914,-0.535128,1.32
568,-0.380502,-0.356487,1.32058
569,0.966349,0.999196,1.32166
570,-0.945725,-0.996024,1.32419
571,0.0294552,0.0479207,1.32453
572,-0.103004,0.221114,1.42958
573,-0.540176,-0.666923,1.44565
574,-0.637102,-0.614549,1.44616
575,-0.618312,-0.750282,1.46357
576,-1.09821,-0.92026,1.49524
577,-0.997639,-0.971122,1.49594
578,0.169936,0.273445,1.50665
579,0.166078,0.0973385,1.51138
580,0.3176,0.475163,1.5362
581,0.692173,0.928499,1.59205
582,-0.204721,-0.363084,1.61713
583,-0.538462,-0.807505,1.68952
584,-0.891138,-0.945221,1.69244
585,0.94485,0.965595,1.69287
586,-0.422735,-0.681549,1.75986
587,0.280295,0.394243,1.77284
588,-0.476214,-0.708096,1.82661
589,-0.242498,-0.445788,1.86794
590,-0.0277867,-0.387949,1.99765
591,-0.672004,-0.870775,2.03716
592,0.198894,0.210478,2.0373
593,0.860661,0.838813,2.03778
594,1.24463,0.998554,2.09833
595,0.298351,0.456449,2.12332
596,0.280112,0.462262,2.1565
597,-0.434743,-0.559238,2.172
598,0.405145,0.248631,2.1965
599,-0.118322,-0.45088,2.30709
600,0.0451033,-0.0127192,2.31044
601,-0.691803,-0.828074,2.32901
602,0.422419,0.569472,2.35063
603,-0.109776,-0.389635,2.42895
604,0.719566,0.69589,2.42951
605,-0.0691718,-0.213491,2.45034
606,0.762534,0.981083,2.49811
607,-0.280234,-0.333995,2.501
608,-0.932353,-0.931642,2.501
609,0.679015,0.856171,2.53238
610,1.08336,0.902396,2.56513
611,-0.494201,-0.698687,2.60694
612,0.111557,-0.0939989,2.6492
613,-0.493719,-0.642127,2.67122
614,-0.16605,-0.382316,2.71799
615,0.0898202,-0.0934076,2.75156
616,-0.832335,-0.989301,2.7762
617,-0.104988,-0.0165398,2.78403
618,1.12626,0.959069,2.81198
619,0.931009,0.995927,2.81619
620,1.15567,0.99723,2.8413
621,0.638044,0.799939,2.86751
622,0.84388,0.78584,2.87087
623,-0.0217768,0.139511,2.89689
624,-0.785588,-0.701988,2.90388
625,0.480523,0.745507,2.97409
626,0.311774,0.0857941,3.02516
627,0.363687,0.203212,3.05091
628,-0.564442,-0.561198,3.05092
629,0.448399,0.64326,3.08889
630,0.29492,0.344586,3.09136
631,-0.424765,-0.534306,3.10336
632,0.0572456,0.129285,3.10855
633,-0.0345707,0.0213921,3.11168
634,0.934556,0.913429,3.11213
635,-0.719978,-0.889485,3.14086
636,0.668687,0.912315,3.20022
637,0.644534,0.840607,3.23866
638,0.202689,0.127412,3.24433
639,-0.745507,-0.879489,3.26228
640,-0.422535,-0.57217,3.28467
641,-0.349124,-0.540179,3.32117
642,-0.0186873,0.103332,3.33606
643,-1.11005,-0.953676,3.36051
644,1.06898,0.93542,3.37835
645,0.290388,0.382753,3.38688
646,-0.467773,-0.524935,3.39015
647,-0.544354,-0.546258,3.39015
648,-1.07256,-0.979993,3.39872
649,0.812045,0.967458,3.42287
650,0.516228,0.297724,3.47062
651,0.791648,0.821894,3.47153
652,0.612752,0.532529,3.47797
653,0.749629,0.805113,3.48105
654,-0.109529,-0.273732,3.50801
655,0.677954,0.957075,3.58592
656,0.49441,0.80407,3.68181
657,-0.978367,-0.942733,3.68308
658,0.503138,0.692188,3.71882
659,0.184721,0.458434,3.79374
660,0.402588,0.640031,3.85012
661,0.26591,0.419726,3.87377
662,-0.762637,-0.933951,3.90312
663,-0.752637,-0.771379,3.90347
664,-0.888828,-0.900981,3.90362
665,0.229184,0.46544,3.95944
666,1.09781,0.986374,3.97186
667,-0.137985,-0.270702,3.98947
668,0.277191,0.494818,4.03683
669,1.05453,0.926285,4.05328
670,-0.390948,-0.48126,4.06144
671,-1.21577,-0.989526,4.11262
672,-0.0753477,-0.0602469,4.11285
673,0.845793,0.924318,4.11901
674,0.325733,0.336805,4.11914
675,-0.0740325,0.0968679,4.14834
676,-0.926122,-0.985373,4.15185
677,0.83951,0.913259,4.15729
678,0.393837,0.0722099,4.26074
679,-0.832343,-0.75692,4.26643
680,0.182181,0.456974,4.34194
681,0.955412,0.985462,4.34284
682,0.325375,0.349464,4.34342
683,-0.970998,-0.932919,4.34487
684,0.470216,0.77108,4.43539
685,-0.887515,-0.992143,4.44634
686,-0.109171,-0.329906,4.49506
687,-0.806671,-0.944706,4.51411
688,0.4908,0.626706,4.53258
689,1.09136,0.996185,4.54164
690,0.11294,-0.0846282,4.58068
691,-0.781234,-0.908736,4.59693
692,-0.533391,-0.457876,4.60263
693,-1.07234,-0.967669,4.61359
694,-0.728644,-0.744117,4.61383
695,-1.20673,-0.979248,4.66558
696,0.0421223,0.12839,4.67302
697,-0.331865,-0.449018,4.68674
698,-0.639071,-0.675189,4.68805
699,1.01659,0.998266,4.68838
700,-0.92279,-0.999316,4.69424
701,-0.71275,-0.789364,4.70011
702,-0.214057,-0.103969,4.71223
703,0.420902,0.533038,4.7248
704,1.08583,0.997666,4.73258
705,-0.286105,-0.256843,4.73343
706,-0.875023,-0.961741,4.74095
707,-0.933727,-0.994663,4.74467
708,0.949874,0.953722,4.74468
709,0.730584,0.70606,4.74528
710,0.618961,0.70546,4.75276
711,-0.59448,-0.663161,4.75748
712,0.21997,0.388311,4.78582
713,0.0126925,-0.101279,4.79881
714,0.318991,0.387324,4.80348
715,-0.958111,-0.960303,4.80348
716,-0.229966,-0.0913347,4.8227
717,1.04566,0.96024,4.83
718,0.322369,0.183773,4.84921
719,-1.08064,-0.975961,4.86016
720,-0.272733,-0.256017,4.86044
721,1.18205,0.98403,4.89966
722,0.929385,0.786708,4.92001
723,-1.38079,-0.948117,5.10722
724,-0.0906811,-0.313484,5.15686
725,-0.687688,-0.776509,5.16475
726,0.523416,0.390684,5.18236
727,-0.51956,-0.553591,5.18352
728,-0.783756,-0.951012,5.2115
729,0.0216269,0.133579,5.22403
730,0.788776,0.925566,5.24274
731,-0.915276,-0.837522,5.24879
732,0.423014,0.434435,5.24892
733,-0.820267,-0.955029,5.26708
734,0.0815351,0.231138,5.28946
735,0.72678,0.668775,5.29282
736,0.1067,0.0344876,5.29804
737,-0.277415,-0.559053,5.37736
738,-0.840775,-0.782228,5.38079
739,0.292276,0.403176,5.39309
740,-0.880342,-0.96499,5.40025
741,-0.825817,-0.833,5.4003
742,0.371268,0.497476,5.41623
743,0.131843,0.0344236,5.42572
744,-0.846499,-0.998454,5.44881
745,0.830456,0.978054,5.4706
746,-0.00449129,-0.137285,5.48823
747,-0.865073,-0.721483,5.50885
748,0.930593,0.998313,5.51344
749,0.96742,0.896301,5.51849
750,-0.351379,-0.621505,5.59146
751,0.0602499,0.169831,5.60347
752,-0.344318,-0.256044,5.61126
753,0.0518784,0.086375,5.61245
754,0.692345,0.836214,5.63315
755,0.257224,0.178406,5.63936
756,-1.35811,-0.989683,5.7751
757,-1.01188,-0.990162,5.77557
758,0.111706,0.408192,5.86347
759,-0.224597,-0.389143,5.89055
760,-0.972977,-0.934454,5.89203
761,0.766887,0.952909,5.92664
