t,predict_test,teacher
501,0.479376,0.51508,0.00127472
502,0.598789,0.66014,0.00503869
503,0.561344,0.601267,0.00663252
504,0.424504,0.458017,0.00775564
505,0.321648,0.366507,0.00976801
506,0.433694,0.503886,0.0146948
507,0.469425,0.491417,0.0151785
508,0.414665,0.407311,0.0152326
509,0.395338,0.396775,0.0152347
510,0.488991,0.531997,0.0170841
511,0.442819,0.479897,0.0184589
512,0.444712,0.466776,0.0189457
513,0.580984,0.600192,0.0193147
514,0.46417,0.496933,0.0203881
515,0.348286,0.375588,0.0211335
516,0.346052,0.359229,0.0213071
517,0.480681,0.487243,0.0213502
518,0.37432,0.38423,0.0214484
519,0.385091,0.373359,0.021586
520,0.4183,0.423293,0.021611
521,0.473121,0.475595,0.0216171
522,0.473252,0.464227,0.0216985
523,0.56058,0.555351,0.0217259
524,0.506806,0.499353,0.0217814
525,0.407576,0.401398,0.0218196
526,0.364881,0.342646,0.022314
527,0.483684,0.478344,0.0223425
528,0.383141,0.388069,0.0223668
529,0.366906,0.348026,0.0227232
530,0.343774,0.322822,0.0231622
531,0.613988,0.6097,0.0231806
532,0.6381,0.655962,0.0234997
533,0.492985,0.502501,0.0235902
534,0.393257,0.401488,0.023658
535,0.458224,0.476257,0.0239832
536,0.529435,0.510709,0.0243338
537,0.431284,0.404582,0.0250468
538,0.42171,0.367717,0.027962
539,0.374,0.337782,0.0292738
540,0.284363,0.29294,0.0293474
541,0.396485,0.384512,0.0294907
542,0.326397,0.328987,0.0294974
543,0.291639,0.287028,0.0295186
544,0.308556,0.29995,0.0295927
545,0.362482,0.357372,0.0296188
546,0.486815,0.494601,0.0296794
547,0.273217,0.34066,0.034228
548,0.477987,0.5715,0.0429727
549,0.390226,0.43849,0.0453021
550,0.338022,0.352325,0.0455067
551,0.288384,0.274629,0.0456959
552,0.250661,0.256607,0.0457313
553,0.321191,0.319638,0.0457337
554,0.363346,0.370403,0.0457835
555,0.265334,0.305508,0.0473974
556,0.345304,0.330285,0.047623
557,0.238275,0.263228,0.0482457
558,0.39652,0.455751,0.051754
559,0.467267,0.442439,0.0523704
560,0.324344,0.317657,0.0524152
561,0.241017,0.248346,0.0524689
562,0.22577,0.257128,0.0534522
563,0.279003,0.29239,0.0536314
564,0.225938,0.236459,0.0537421
565,0.201334,0.225141,0.0543089
566,0.23221,0.221407,0.0544256
567,0.229657,0.240909,0.0545522
568,0.317033,0.313919,0.0545619
569,0.336514,0.313906,0.0550731
570,0.31635,0.251864,0.0592315
571,0.243062,0.210675,0.0602804
572,0.255056,0.273004,0.0606026
573,0.223755,0.227685,0.060618
574,0.200113,0.19825,0.0606215
575,0.254121,0.284396,0.0615381
576,0.259411,0.25933,0.0615381
577,0.355334,0.351018,0.0615567
578,0.318133,0.315836,0.061562
579,0.366924,0.322866,0.0635031
580,0.463613,0.46154,0.0635074
581,0.497614,0.405,0.0720848
582,0.510015,0.482672,0.0728324
583,0.365463,0.346092,0.0732076
584,0.337676,0.329698,0.0732713
