t,predict_test,teacher
501,0.117426,0.12549,6.50362e-05
502,0.184092,0.196078,0.000208709
503,0.328947,0.337255,0.000277733
504,0.409502,0.403922,0.000308869
505,0.268781,0.286275,0.000614902
506,0.150138,0.164706,0.000827138
507,0.119423,0.113725,0.000859596
508,0.114336,0.117647,0.00087056
509,0.189416,0.192157,0.00087807
510,0.341544,0.341176,0.000878205
511,0.435834,0.411765,0.00145753
512,0.278582,0.286275,0.0015167
513,0.148532,0.160784,0.00166682
514,0.106254,0.109804,0.00167942
515,0.101173,0.117647,0.00195082
516,0.180932,0.192157,0.00207681
517,0.342269,0.345098,0.00208482
518,0.432262,0.427451,0.00210796
519,0.275698,0.290196,0.00231815
520,0.142183,0.156863,0.00253365
521,0.113545,0.109804,0.00254764
522,0.104463,0.113725,0.00263344
523,0.17941,0.180392,0.0026344
524,0.335239,0.345098,0.0027316
525,0.451504,0.443137,0.00280161
526,0.298286,0.298039,0.00280167
527,0.151477,0.160784,0.00288829
528,0.117805,0.109804,0.0029523
529,0.0916759,0.113725,0.00343849
530,0.158274,0.180392,0.00392771
531,0.326286,0.345098,0.00428162
532,0.443539,0.45098,0.00433699
533,0.299777,0.309804,0.00443754
534,0.154902,0.164706,0.00453366
535,0.127122,0.105882,0.00498478
536,0.104766,0.109804,0.00501016
537,0.170985,0.172549,0.00501261
538,0.339702,0.341176,0.00501479
539,0.455699,0.466667,0.00513507
540,0.324513,0.32549,0.00513603
541,0.158759,0.164706,0.00517139
542,0.131322,0.105882,0.00581857
543,0.104704,0.105882,0.00581996
544,0.169044,0.164706,0.00583878
545,0.319292,0.333333,0.00603595
546,0.464469,0.482353,0.00635577
547,0.342466,0.34902,0.00639872
548,0.160974,0.176471,0.00663887
549,0.138241,0.109804,0.00744754
550,0.111415,0.101961,0.00753692
551,0.168161,0.152941,0.00776857
552,0.30986,0.313725,0.00778351
553,0.472542,0.490196,0.00809518
554,0.377012,0.368627,0.00816548
555,0.173681,0.184314,0.00827853
556,0.150155,0.109804,0.00990672
557,0.106976,0.101961,0.00993187
558,0.148325,0.145098,0.00994229
559,0.291102,0.294118,0.00995138
560,0.453991,0.494118,0.0115615
561,0.398144,0.396078,0.0115658
562,0.176287,0.196078,0.0119575
563,0.158041,0.109804,0.0142843
564,0.112662,0.0980392,0.0144981
565,0.145621,0.137255,0.0145681
566,0.282976,0.27451,0.0146398
567,0.452822,0.490196,0.0160366
568,0.423906,0.431373,0.0160924
569,0.187645,0.211765,0.0166741
570,0.157878,0.113725,0.0186235
571,0.126851,0.0980392,0.0194536
572,0.152989,0.12549,0.0202098
573,0.259928,0.243137,0.0204917
574,0.428927,0.478431,0.0229425
575,0.457629,0.470588,0.0231104
576,0.212283,0.239216,0.0238358
577,0.169712,0.12549,0.0257913
578,0.132906,0.0941176,0.0272958
579,0.139285,0.113725,0.0279491
580,0.230722,0.219608,0.0280726
581,0.423667,0.45098,0.0288187
582,0.487299,0.505882,0.029164
583,0.249533,0.262745,0.0293386
584,0.166204,0.12549,0.0309962
585,0.140705,0.0901961,0.0335473
586,0.139558,0.101961,0.0349609
587,0.207867,0.188235,0.0353463
588,0.390317,0.407843,0.0356534
589,0.51661,0.537255,0.0360796
590,0.295636,0.305882,0.0361846
591,0.150992,0.141176,0.036281
592,0.136346,0.0901961,0.0384108
593,0.12829,0.0980392,0.0393259
594,0.179002,0.160784,0.0396578
595,0.357954,0.364706,0.0397034
596,0.498439,0.556863,0.0431167
597,0.356798,0.352941,0.0431316
598,0.151868,0.14902,0.0431397
599,0.137483,0.0941176,0.0450203
600,0.10958,0.0862745,0.0455634
601,0.164494,0.137255,0.0463054
602,0.28907,0.305882,0.0465881
603,0.522433,0.556863,0.0477735
604,0.418086,0.407843,0.0478784
605,0.160639,0.176471,0.048129
606,0.140695,0.0941176,0.0502985
607,0.0942129,0.0784314,0.0505476
608,0.120981,0.109804,0.0506725
609,0.26573,0.247059,0.0510211
610,0.503129,0.521569,0.0513611
611,0.512983,0.486275,0.0520744
612,0.194,0.211765,0.05239
613,0.117046,0.0980392,0.0527513
614,0.0799878,0.0784314,0.0527537
615,0.113086,0.0941176,0.0531135
616,0.210889,0.196078,0.0533329
617,0.42213,0.466667,0.0553164
618,0.549513,0.54902,0.0553167
619,0.253545,0.262745,0.0554013
620,0.125707,0.117647,0.0554663
621,0.0836111,0.0784314,0.0554931
622,0.0918512,0.0823529,0.0555833
623,0.150493,0.14902,0.0555855
624,0.37106,0.384314,0.0557611
625,0.561624,0.592157,0.0566934
626,0.36863,0.337255,0.0576778
627,0.136496,0.133333,0.0576878
628,0.0920122,0.0784314,0.0578722
629,0.0663132,0.0745098,0.0579394
630,0.117636,0.121569,0.0579549
631,0.289725,0.298039,0.058024
