t,predict_test,teacher
501,0.497225,0.325409,0.0295209
502,0.15568,0.594893,0.222429
503,0.441993,0.602165,0.248084
504,0.891687,0.670824,0.296864
505,0.550187,0.550643,0.296865
506,0.681561,0.776757,0.305927
507,0.154313,0.320502,0.333546
508,0.949763,1.08922,0.352993
509,-0.6135,-0.564801,0.355365
510,1.02774,0.880165,0.377143
511,-0.472187,-0.254006,0.424746
512,1.35708,1.17372,0.458366
513,-0.619561,-1.00488,0.606834
514,-0.331315,-0.0615716,0.679595
515,0.481744,0.693229,0.724322
516,0.649074,0.308735,0.840152
517,0.718955,1.07452,0.966582
518,-0.432415,-0.523825,0.974938
519,0.906355,0.938208,0.975953
520,-0.358396,-0.389475,0.976919
521,1.17807,1.0691,0.988794
522,-0.356391,-0.716994,1.11883
523,0.433285,0.601016,1.14696
524,0.339984,0.279193,1.15066
525,0.607464,1.07118,1.36569
526,-0.506433,-0.522628,1.36595
527,0.851523,0.938957,1.37359
528,-0.255652,-0.391084,1.39194
529,1.45605,1.06756,1.54286
530,-0.316771,-0.712889,1.69976
531,0.459217,0.608773,1.72213
532,0.334921,0.267287,1.72671
533,0.617681,1.08261,1.94287
534,-0.546671,-0.560684,1.94306
535,0.776368,0.884671,1.95479
536,-0.156233,-0.263905,1.96639
537,1.49229,1.1679,2.07162
538,-0.606097,-0.988749,2.21804
539,-0.28294,-0.0183049,2.28807
540,0.493451,0.702906,2.33195
541,0.610724,0.3028,2.42676
542,0.745076,1.08251,2.54062
543,-0.405966,-0.549714,2.56129
544,0.883998,0.901692,2.5616
545,-0.312787,-0.303183,2.56169
546,1.19721,1.14182,2.56476
547,-0.554115,-0.916208,2.69587
548,-0.0615044,0.167333,2.74824
549,0.513657,0.685937,2.77792
550,0.486446,0.391486,2.78694
551,0.871131,0.991215,2.80136
552,-0.201388,-0.258064,2.80457
553,1.30055,1.20413,2.81387
554,-1.04707,-1.10732,2.8175
555,-0.193591,-0.355367,2.84367
556,0.160035,0.491005,2.95321
557,0.647011,0.555869,2.96152
558,0.715666,0.714715,2.96152
559,0.116144,0.451616,3.07406
560,0.89874,0.928875,3.07497
561,-0.182926,-0.0724465,3.08717
562,1.26257,1.27131,3.08725
563,-1.21492,-1.28447,3.09209
564,-1.00602,-0.928417,3.09811
565,-0.250258,-0.592082,3.21495
566,0.674888,0.23069,3.41226
567,0.513259,0.747871,3.46731
568,0.531121,0.286172,3.52731
569,0.989629,1.10971,3.54172
570,-0.698512,-0.638183,3.54536
571,0.937944,0.762725,3.57607
572,-0.239058,-0.00590313,3.63043
573,1.27865,1.22877,3.63292
574,-0.933355,-1.11559,3.66613
575,-0.805073,-0.373733,3.85218
576,0.384848,0.469775,3.85939
577,0.721264,0.578916,3.87965
578,0.66163,0.671731,3.87976
579,0.219525,0.541963,3.98372
580,0.729402,0.790307,3.98743
581,0.163025,0.288171,4.00309
582,0.983037,1.12083,4.02208
583,-0.707145,-0.672322,4.02329
584,0.868377,0.703427,4.0505
585,-0.21372,0.10557,4.15245
586,1.19163,1.19543,4.15246
587,-0.876764,-0.968986,4.16097
588,-0.252357,0.0441194,4.24887
589,0.518604,0.706579,4.2842
590,0.455028,0.31428,4.30401
591,0.934459,1.07369,4.3234
592,-0.366628,-0.519658,4.34682
593,0.973978,0.944045,4.34771
594,-0.432838,-0.403607,4.34857
595,1.19683,1.05515,4.36864
596,-0.315928,-0.679775,4.50102
597,0.509194,0.669615,4.52676
598,0.27745,0.16833,4.53866
599,0.673412,1.16122,4.77662
600,-0.821162,-0.83729,4.77688
601,0.0749843,0.366888,4.86208
602,0.431647,0.560364,4.87865
603,0.699993,0.670456,4.87952
604,0.721266,0.538793,4.91282
605,0.842008,0.79472,4.91506
606,0.132767,0.277426,4.93598
607,0.993041,1.13066,4.95492
608,-0.737219,-0.706536,4.95587
609,0.811329,0.640329,4.98511
610,-0.135065,0.214009,5.10696
611,1.07559,1.12798,5.1097
612,-0.678758,-0.717069,5.11117
613,0.494017,0.618531,5.12667
614,0.216065,0.249267,5.12778
615,1.18829,1.09857,5.13583
616,-0.577587,-0.614823,5.13721
617,0.717007,0.800361,5.14416
618,-0.0183202,-0.0812563,5.14812
619,1.47618,1.23086,5.2083
620,-0.894057,-1.14542,5.27148
621,-0.921765,-0.46751,5.47783
622,0.301942,0.350383,5.48018
623,0.907561,0.687871,5.52844
624,0.542021,0.442682,5.53831
625,0.698145,0.932008,5.593
626,-0.28495,-0.0832892,5.63367
627,1.34908,1.26989,5.63994
628,-1.20284,-1.28266,5.64631
629,-0.976081,-0.922325,5.6492
630,-0.262704,-0.575755,5.7472
631,0.69446,0.259212,5.93664
632,0.504651,0.733207,5.98888
633,0.602902,0.325135,6.06603
634,0.945429,1.07196,6.08205
635,-0.630812,-0.511211,6.09635
636,1.12881,0.955718,6.12631
637,-0.554828,-0.43212,6.14137
638,1.31293,1.0253,6.2241
639,-0.220548,-0.601363,6.36912
640,0.658805,0.801297,6.38942
641,0.123659,-0.0793157,6.43062
642,0.778601,1.23158,6.63581
643,-0.991171,-1.14731,6.66019
644,-1.02338,-0.473359,6.96272
645,0.319094,0.342113,6.96325
646,0.909954,0.694135,7.00983
647,0.528345,0.428081,7.01988
648,0.721079,0.951686,7.07306
649,-0.34292,-0.139564,7.11441
650,1.35429,1.25824,7.12364
651,-1.18265,-1.25829,7.12936
652,-0.83858,-0.839146,7.12936
653,-0.229853,-0.363319,7.14717
654,0.762925,0.563456,7.18696
655,0.424961,0.446529,7.18743
656,1.10731,0.889893,7.2347
657,-0.147149,0.0252855,7.26443
658,1.32482,1.26607,7.26788
659,-1.13757,-1.23653,7.27767
660,-0.759458,-0.76079,7.27768
661,-0.0224684,-0.181281,7.3029
662,0.382317,0.725755,7.42085
663,0.513216,0.208207,7.51388
664,0.973222,1.15704,7.54767
665,-0.317799,-0.811763,7.79167
666,0.58995,0.424568,7.81902
667,0.400153,0.50411,7.82982
668,0.518286,0.771592,7.89399
669,0.470801,0.317737,7.91742
670,1.18591,1.09014,7.92659
671,-0.674359,-0.568441,7.93781
672,1.07889,0.874666,7.97952
673,-0.4551,-0.241589,8.0251
674,1.40702,1.18069,8.07633
675,-0.636925,-1.02411,8.22624
676,-0.397431,-0.11412,8.30651
677,0.464743,0.674534,8.35052
678,0.696208,0.32877,8.48553
679,0.695308,1.05103,8.61207
680,-0.460655,-0.447912,8.61224
681,0.996968,1.03443,8.61364
682,-0.536513,-0.632451,8.62284
683,0.988672,0.750339,8.67965
684,0.170876,0.0220526,8.70179
685,0.902768,1.22442,8.80525
686,-0.995778,-1.09227,8.81457
687,-0.802187,-0.302959,9.06379
688,0.445939,0.54382,9.07338
689,0.629774,0.495076,9.09152
690,0.700638,0.820006,9.10577
691,-0.140415,0.207149,9.22657
692,1.19951,1.18593,9.22675
693,-0.905825,-0.906847,9.22675
694,0.374702,0.204458,9.25574
695,0.219596,0.669422,9.45808
696,0.265192,0.433962,9.48656
697,1.11931,0.937174,9.51974
698,-0.103478,-0.0994249,9.51975
699,1.36183,1.26731,9.52869
700,-1.19451,-1.27834,9.53572
701,-0.97081,-0.907627,9.53971
702,-0.259269,-0.536805,9.61673
703,0.723618,0.324288,9.7762
704,0.483154,0.691731,9.8197
705,0.759143,0.427399,9.92976
706,0.79534,0.951782,9.95423
707,-0.323114,-0.140024,9.98775
708,1.35458,1.25809,9.99706
709,-1.1792,-1.2579,10.0033
710,-0.832704,-0.8378,10.0033
711,-0.230025,-0.360042,10.0202
712,0.762966,0.567177,10.0585
713,0.424515,0.441621,10.0588
714,1.10809,0.897112,10.1033
715,-0.160376,0.00575217,10.1309
716,1.32941,1.26909,10.1346
717,-1.14377,-1.25309,10.1465
718,-0.830787,-0.817602,10.1467
719,-0.0865634,-0.31179,10.1974
720,0.454638,0.618621,10.2243
721,0.498779,0.370694,10.2407
722,1.11513,0.993207,10.2556
723,-0.30725,-0.269837,10.257
724,1.26859,1.19603,10.2622
725,-0.900185,-1.08362,10.2959
726,-0.0433509,-0.285115,10.3543
727,0.203406,0.561108,10.4823
728,0.618314,0.473687,10.5032
729,0.745221,0.854201,10.5151
730,-0.216154,0.120582,10.6285
731,1.25483,1.2359,10.6288
