t,predict_test,teacher
501,0.35114,0.340665,0.000109716
502,0.425119,0.365275,0.0036911
503,0.46979,0.482385,0.00384973
504,0.328225,0.332479,0.00386783
505,0.288795,0.277742,0.00399
506,0.399579,0.37875,0.00442384
507,0.494665,0.49503,0.00442397
508,0.347572,0.327201,0.00483897
509,0.280112,0.272052,0.00490393
510,0.257481,0.24419,0.0050806
511,0.340407,0.332189,0.00514813
512,0.342414,0.31493,0.00590351
513,0.30858,0.251295,0.00918501
514,0.325447,0.310121,0.00941987
515,0.286988,0.25414,0.0104989
516,0.258432,0.224799,0.0116301
517,0.288803,0.266674,0.0121198
518,0.414637,0.413805,0.0121205
519,0.38895,0.374556,0.0123277
520,0.276296,0.269408,0.0123751
521,0.283422,0.265896,0.0126823
522,0.420224,0.461456,0.0143824
523,0.447892,0.445369,0.0143887
524,0.350024,0.340442,0.0144806
525,0.370294,0.369257,0.0144816
526,0.41749,0.417968,0.0144819
527,0.543133,0.543951,0.0144825
528,0.353331,0.359535,0.014521
529,0.27014,0.286992,0.014805
530,0.283766,0.276866,0.0148526
531,0.429954,0.388299,0.0165878
532,0.428983,0.435733,0.0166334
533,0.273318,0.281809,0.0167055
534,0.227949,0.233438,0.0167356
535,0.240895,0.240325,0.0167359
536,0.468382,0.510237,0.0184877
537,0.308085,0.323717,0.0187321
538,0.31556,0.297565,0.0190559
539,0.259926,0.249839,0.0191577
540,0.239614,0.232809,0.019204
541,0.319979,0.304648,0.019439
542,0.175581,0.218061,0.0212436
543,0.252393,0.270667,0.0215775
544,0.315382,0.298947,0.0218476
545,0.249057,0.240191,0.0219263
546,0.260735,0.279017,0.0222605
547,0.196056,0.206779,0.0223755
548,0.280616,0.268358,0.0225257
549,0.314008,0.297386,0.022802
550,0.347902,0.320319,0.0235628
551,0.247326,0.22002,0.0243084
552,0.213269,0.199481,0.0244985
553,0.426105,0.497962,0.029662
554,0.356155,0.358113,0.0296658
555,0.282043,0.265917,0.0299258
556,0.195591,0.201181,0.0299571
557,0.175012,0.200852,0.0306248
558,0.383538,0.412966,0.0314908
559,0.417077,0.403022,0.0316884
560,0.196755,0.253073,0.0348601
561,0.221312,0.197119,0.0354454
562,0.193501,0.18527,0.0355131
563,0.208038,0.220667,0.0356726
564,0.223636,0.181455,0.0374519
565,0.191568,0.169727,0.0379289
566,0.142702,0.160325,0.0382395
567,0.199679,0.224248,0.0388431
568,0.205716,0.210535,0.0388663
569,0.134966,0.1735,0.0403511
570,0.233162,0.278887,0.0424419
571,0.18627,0.215885,0.043319
572,0.425256,0.47254,0.0455548
573,0.272381,0.295442,0.0460866
574,0.316898,0.282958,0.0472385
575,0.431514,0.477115,0.0493179
576,0.388375,0.353006,0.0505689
577,0.397994,0.407404,0.0506574
578,0.277088,0.279818,0.0506649
579,0.450488,0.506865,0.0538432
580,0.475136,0.490386,0.0540758
581,0.509724,0.511479,0.0540789
582,0.390581,0.403387,0.0542429
583,0.319968,0.327746,0.0543034
584,0.318709,0.31306,0.0543353
585,0.337603,0.335586,0.0543393
586,0.52004,0.556076,0.0556379
587,0.420701,0.42704,0.0556781
588,0.354384,0.36454,0.0557812
589,0.298237,0.300133,0.0557848
590,0.36668,0.354211,0.0559403
591,0.496679,0.519099,0.0564429
592,0.399524,0.392363,0.0564942
593,0.363342,0.37518,0.0566344
594,0.350116,0.362521,0.0567883
595,0.481536,0.490166,0.0568627
596,0.535499,0.574335,0.058371
597,0.420815,0.4278,0.0584198
598,0.322571,0.317343,0.0584471
599,0.241649,0.244025,0.0584528
600,0.434965,0.466249,0.0594315
601,0.502523,0.514145,0.0595665
602,0.491419,0.48886,0.0595731
603,0.340994,0.371623,0.0605112
604,0.276986,0.269641,0.0605651
605,0.420295,0.438563,0.0608988
606,0.341566,0.337499,0.0609154
607,0.379594,0.393185,0.0611001
608,0.544648,0.580367,0.0623758
609,0.432292,0.437396,0.0624019
610,0.397355,0.410254,0.0625683
611,0.291958,0.297001,0.0625937
612,0.365457,0.374007,0.0626668
613,0.463387,0.488648,0.063305
614,0.431539,0.411878,0.0636915
615,0.37815,0.388347,0.0637955
616,0.232233,0.262698,0.0647236
617,0.386687,0.435028,0.0670604
618,0.478021,0.48769,0.0671539
619,0.531397,0.526992,0.0671733
620,0.350053,0.333031,0.0674631
621,0.256975,0.247007,0.0675624
622,0.246633,0.239254,0.0676169
623,0.275621,0.264275,0.0677456
624,0.289242,0.232344,0.070983
625,0.245897,0.200587,0.073036
626,0.314243,0.342562,0.073838
627,0.220464,0.232988,0.0739948
628,0.215646,0.228023,0.074148
629,0.216299,0.204093,0.074297
630,0.382507,0.364909,0.0746067
631,0.436071,0.442809,0.0746521
632,0.332319,0.300197,0.0756839
633,0.235528,0.242013,0.075726
634,0.270803,0.281462,0.0758396
635,0.357923,0.362439,0.07586
636,0.34578,0.340737,0.0758854
637,0.336477,0.344342,0.0759472
638,0.246293,0.251351,0.0759728
639,0.279722,0.297306,0.076282
640,0.339616,0.342168,0.0762885
641,0.266726,0.26674,0.0762885
642,0.24608,0.243739,0.076294
643,0.352265,0.324442,0.0770682
644,0.22094,0.228426,0.0771242
645,0.346328,0.342539,0.0771386
646,0.238841,0.232273,0.0771817
647,0.159373,0.194764,0.0784342
648,0.341778,0.391266,0.0808833
649,0.21125,0.246555,0.0821297
650,0.259293,0.31811,0.0855891
651,0.225778,0.231877,0.0856263
652,0.253216,0.224299,0.0864625
653,0.324276,0.352177,0.087241
654,0.333687,0.287392,0.0893843
655,0.243696,0.22869,0.0896095
656,0.312868,0.30641,0.0896512
657,0.349547,0.347863,0.089654
658,0.348307,0.345513,0.0896618
