t,predict_test,teacher
501,0.677146,0.949741,0.0743081
502,0.987535,0.992559,0.0743334
503,1.00177,0.70643,0.161561
504,0.979364,0.977158,0.161565
505,0.399429,0.750492,0.284811
506,0.690995,0.752769,0.288627
507,0.729594,0.934556,0.330636
508,-0.463051,-0.203327,0.398093
509,-0.425963,-0.738173,0.495568
510,0.145075,-0.110477,0.560875
511,0.0299823,0.391899,0.691859
512,-0.435839,-0.511458,0.697577
513,0.113563,-0.312829,0.879387
514,0.473132,0.723082,0.941862
515,-0.0597096,0.309308,1.07804
516,-0.511388,-0.543321,1.07906
517,0.0868976,-0.0875673,1.10949
518,0.20064,0.52147,1.21243
519,-0.283972,-0.209622,1.21795
520,-0.281144,-0.589545,1.31306
521,0.627089,0.705855,1.31927
522,1.18181,0.799887,1.46514
523,0.987436,0.850415,1.48391
524,1.06337,0.997074,1.48831
525,1.02382,0.821024,1.52943
526,1.15097,0.828743,1.63326
527,1.08203,0.967158,1.64645
528,0.281974,0.343966,1.6503
529,-0.132974,-0.322451,1.6862
530,-0.646627,-0.602627,1.68814
531,-0.16524,-0.210358,1.69017
532,-0.280662,0.076012,1.81739
533,-0.401396,-0.768286,1.952
534,-0.688855,-0.663668,1.95263
535,-0.137883,-0.144039,1.95267
536,0.331871,0.849036,2.22013
537,-0.365737,-0.51209,2.24155
538,0.155996,-0.0889308,2.30154
539,0.196915,0.241174,2.3035
540,0.0114276,0.109088,2.31303
541,-0.534886,-0.333341,2.35365
542,-0.54932,-0.993781,2.5512
543,-0.593476,-0.985198,2.70465
544,-0.921627,-0.966312,2.70664
545,-1.09414,-0.994621,2.71655
546,-0.831739,-0.677669,2.74028
547,-0.956558,-0.93027,2.74097
548,0.112639,0.228495,2.7544
549,0.176297,0.452326,2.83059
550,0.467159,0.362809,2.84148
551,-0.535953,-0.481074,2.84449
552,-0.428863,-0.75257,2.94928
553,0.0389491,0.61045,3.27589
554,0.0444237,-0.153759,3.31517
555,-0.217317,-0.597762,3.4599
556,-0.688776,-0.913991,3.51063
557,-0.632899,-0.795586,3.53709
558,-0.554086,-0.55913,3.53712
559,-0.565276,-0.685497,3.55157
560,-0.993576,-0.998221,3.55159
561,-1.03129,-0.990412,3.55326
562,-1.14467,-0.954077,3.58959
563,-0.476969,-0.983439,3.8461
564,0.622802,-0.190858,4.50814
565,-0.209644,0.663543,5.2706
566,-0.193611,0.494708,5.74438
567,-1.0744,-0.781798,5.83
568,-1.02964,-0.948795,5.83653
569,-0.667111,-0.965157,5.92537
570,-0.110779,-0.184174,5.93075
571,-0.114027,-0.275224,5.95674
572,0.557813,0.924881,6.09148
573,0.205162,-0.0266122,6.1452
574,0.57881,0.638405,6.14875
575,0.713852,0.995177,6.22789
576,0.800948,0.906812,6.2391
577,0.613138,0.991553,6.3823
578,0.714059,0.398398,6.48194
579,1.24428,0.947747,6.56987
580,0.995498,0.999981,6.56989
581,0.974626,0.973418,6.56989
582,0.849923,0.99668,6.59143
583,0.987649,0.999997,6.59158
584,0.612087,0.946359,6.70332
585,0.291258,0.325404,6.70449
586,0.434927,0.772109,6.81818
587,0.199397,0.180179,6.81855
588,0.214682,0.289348,6.82412
589,0.387888,0.683795,6.91168
590,0.803347,0.979894,6.94285
591,0.974061,0.708277,7.01349
592,1.03642,0.991668,7.0155
593,1.06682,0.992602,7.021
594,1.00858,0.920903,7.02869
595,1.06491,0.994069,7.03371
596,1.16767,0.986052,7.0667
597,0.894537,0.974944,7.07316
598,0.665336,0.805939,7.09293
599,-0.182093,0.143735,7.19909
600,0.254303,0.76617,7.4611
601,0.325904,0.509032,7.49464
602,0.434754,0.401412,7.49575
603,0.581129,0.90208,7.59876
604,0.629774,0.963274,7.70998
605,1.02973,0.168836,8.45112
606,1.16454,0.952185,8.49621
607,1.01528,0.999538,8.49646
608,0.995718,0.995166,8.49646
609,0.738535,0.694333,8.49841
610,0.236022,0.525971,8.58248
611,-0.0340078,-0.156785,8.59756
612,0.633837,0.780451,8.61905
613,0.675139,0.954292,8.69698
614,0.664478,0.752849,8.70479
615,0.569152,0.945968,8.84678
616,0.52318,0.464632,8.85021
617,0.571184,0.944694,8.98972
618,0.721693,0.934497,9.035
619,1.13784,0.999583,9.05412
620,0.479902,0.500692,9.05455
621,0.358468,0.225365,9.07227
622,-0.339155,0.356927,9.5568
623,-0.5382,-0.519545,9.55715
624,-0.599727,-0.961324,9.6879
625,-0.756236,-0.574517,9.72092
626,-1.12638,-0.874722,9.78425
627,-0.840188,-0.991082,9.80702
628,-0.710157,-0.873752,9.83379
629,-0.0104931,-0.350825,9.94961
630,0.727728,0.924821,9.98846
631,0.600557,0.971724,10.1262
632,0.798645,0.728906,10.1311
633,0.484371,0.729152,10.191
634,0.22205,0.571426,10.3131
635,0.0661223,0.269414,10.3544
636,-0.298799,-0.599841,10.445
637,-0.753317,-0.746286,10.4451
638,-0.919066,-0.956197,10.4464
639,-0.453755,-0.279001,10.477
640,0.119324,0.431093,10.5742
641,-0.067054,0.0684659,10.5926
642,-0.356664,-0.30619,10.5951
643,0.745198,0.504413,10.6531
644,-0.0522313,-0.0792182,10.6538
645,-0.21672,-0.380014,10.6805
646,-0.911216,-0.992194,10.687
647,-0.841033,-0.94365,10.6976
648,-0.805423,-0.946231,10.7174
649,-0.777537,-0.474947,10.8089
650,-0.944594,-0.999866,10.812
651,-0.831001,-0.990663,10.8375
652,0.155309,0.180291,10.8381
653,0.523177,0.973408,11.0408
654,0.96559,0.995166,11.0417
655,0.944965,0.996237,11.0443
