t,predict_test,teacher
501,0.3494,0.340665,7.62901e-05
502,0.42367,0.365275,0.00348627
503,0.470897,0.482385,0.00361825
504,0.322876,0.332479,0.00371046
505,0.282026,0.277742,0.00372881
506,0.40962,0.37875,0.00468181
507,0.499585,0.49503,0.00470256
508,0.335495,0.327201,0.00477135
509,0.274381,0.272052,0.00477677
510,0.273,0.24419,0.00560681
511,0.331707,0.332189,0.00560704
512,0.350742,0.31493,0.00688957
513,0.319552,0.251295,0.0115485
514,0.344352,0.310121,0.0127202
515,0.290017,0.25414,0.0140074
516,0.250149,0.224799,0.01465
517,0.308682,0.266674,0.0164147
518,0.411131,0.413805,0.0164218
519,0.379159,0.374556,0.016443
520,0.281153,0.269408,0.016581
521,0.282245,0.265896,0.0168482
522,0.45941,0.461456,0.0168524
523,0.467086,0.445369,0.0173241
524,0.336511,0.340442,0.0173395
525,0.355185,0.369257,0.0175376
526,0.413725,0.417968,0.0175556
527,0.540624,0.543951,0.0175666
528,0.34282,0.359535,0.017846
529,0.250481,0.286992,0.0191792
530,0.269332,0.276866,0.0192359
531,0.431875,0.388299,0.0211348
532,0.44019,0.435733,0.0211547
533,0.27262,0.281809,0.0212391
534,0.215072,0.233438,0.0215764
535,0.26345,0.240325,0.0221111
536,0.473658,0.510237,0.0234492
537,0.320808,0.323717,0.0234576
538,0.338338,0.297565,0.02512
539,0.264549,0.249839,0.0253364
540,0.231596,0.232809,0.0253379
541,0.326008,0.304648,0.0257941
542,0.199131,0.218061,0.0261525
543,0.254297,0.270667,0.0264205
544,0.319315,0.298947,0.0268353
545,0.23559,0.240191,0.0268565
546,0.258692,0.279017,0.0272696
547,0.204299,0.206779,0.0272758
548,0.283974,0.268358,0.0275196
549,0.316114,0.297386,0.0278704
550,0.345652,0.320319,0.0285121
551,0.283482,0.22002,0.0325395
552,0.229015,0.199481,0.0334118
553,0.412259,0.497962,0.0407567
554,0.322413,0.358113,0.0420312
555,0.292397,0.265917,0.0427323
556,0.191398,0.201181,0.0428281
557,0.18953,0.200852,0.0429563
558,0.383659,0.412966,0.0438152
559,0.395148,0.403022,0.0438772
560,0.203843,0.253073,0.0463007
561,0.187182,0.197119,0.0463995
562,0.163661,0.18527,0.0468664
563,0.198825,0.220667,0.0473435
564,0.232907,0.181455,0.0499908
565,0.182528,0.169727,0.0501546
566,0.141399,0.160325,0.0505128
567,0.169114,0.224248,0.0535526
568,0.179392,0.210535,0.0545224
569,0.14442,0.1735,0.0553681
570,0.201034,0.278887,0.0614291
571,0.18784,0.215885,0.0622157
572,0.393478,0.47254,0.0684665
573,0.274214,0.295442,0.0689171
574,0.319758,0.282958,0.0702714
575,0.399437,0.477115,0.0763052
576,0.357526,0.353006,0.0763257
577,0.381575,0.407404,0.0769928
578,0.271452,0.279818,0.0770628
579,0.43984,0.506865,0.0815552
580,0.47011,0.490386,0.0819663
581,0.507154,0.511479,0.081985
582,0.371555,0.403387,0.0829983
583,0.30474,0.327746,0.0835276
584,0.309158,0.31306,0.0835428
585,0.347285,0.335586,0.0836797
586,0.527972,0.556076,0.0844695
587,0.413109,0.42704,0.0846636
588,0.359291,0.36454,0.0846911
589,0.290209,0.300133,0.0847896
590,0.376089,0.354211,0.0852683
591,0.507027,0.519099,0.085414
592,0.393615,0.392363,0.0854156
593,0.362809,0.37518,0.0855686
594,0.349972,0.362521,0.0857261
595,0.486704,0.490166,0.0857381
596,0.556522,0.574335,0.0860554
597,0.425097,0.4278,0.0860627
598,0.297738,0.317343,0.0864471
599,0.195568,0.244025,0.0887951
600,0.450529,0.466249,0.0890422
601,0.504059,0.514145,0.0891439
602,0.503638,0.48886,0.0893623
603,0.371396,0.371623,0.0893624
604,0.305845,0.269641,0.0906731
605,0.418415,0.438563,0.091079
606,0.328873,0.337499,0.0911534
607,0.393128,0.393185,0.0911534
608,0.551087,0.580367,0.0920107
609,0.417954,0.437396,0.0923887
610,0.392428,0.410254,0.0927065
611,0.268336,0.297001,0.0935282
612,0.378525,0.374007,0.0935486
613,0.478566,0.488648,0.0936503
614,0.43738,0.411878,0.0943006
615,0.376772,0.388347,0.0944346
616,0.22886,0.262698,0.0955796
617,0.40495,0.435028,0.0964843
618,0.48834,0.48769,0.0964847
619,0.549293,0.526992,0.0969821
620,0.3502,0.333031,0.0972768
621,0.252544,0.247007,0.0973075
622,0.247953,0.239254,0.0973831
623,0.25595,0.264275,0.0974524
624,0.29645,0.232344,0.101562
625,0.248985,0.200587,0.103904
626,0.318247,0.342562,0.104496
627,0.206268,0.232988,0.10521
628,0.23283,0.228023,0.105233
629,0.227486,0.204093,0.10578
630,0.37602,0.364909,0.105903
631,0.435937,0.442809,0.105951
632,0.329033,0.300197,0.106782
633,0.241433,0.242013,0.106783
634,0.281463,0.281462,0.106783
635,0.374582,0.362439,0.10693
636,0.344763,0.340737,0.106946
637,0.340026,0.344342,0.106965
638,0.244287,0.251351,0.107015
639,0.285237,0.297306,0.10716
640,0.338107,0.342168,0.107177
641,0.266294,0.26674,0.107177
642,0.259372,0.243739,0.107422
643,0.343609,0.324442,0.107789
644,0.237287,0.228426,0.107867
645,0.365673,0.342539,0.108403
646,0.252636,0.232273,0.108817
647,0.119358,0.194764,0.114503
648,0.342566,0.391266,0.116875
649,0.203982,0.246555,0.118687
650,0.264197,0.31811,0.121594
651,0.223245,0.231877,0.121668
652,0.238694,0.224299,0.121876
653,0.328404,0.352177,0.122441
654,0.324374,0.287392,0.123809
655,0.258044,0.22869,0.12467
656,0.331489,0.30641,0.125299
657,0.371099,0.347863,0.125839
658,0.349873,0.345513,0.125858
659,0.46312,0.509415,0.128001
660,0.237358,0.30111,0.132066
661,0.313782,0.350487,0.133413
662,0.333012,0.357987,0.134037
663,0.216813,0.257805,0.135717
664,0.41822,0.452982,0.136925
665,0.263058,0.284369,0.13738
666,0.249919,0.286933,0.13875
667,0.424834,0.481184,0.141925
668,0.211888,0.288519,0.147797
669,0.362197,0.423907,0.151606
670,0.325638,0.332462,0.151652
671,0.245933,0.271788,0.152321
672,0.368069,0.401882,0.153464
673,0.276775,0.263007,0.153653
674,0.278322,0.278195,0.153653
675,0.437515,0.446639,0.153737
676,0.250174,0.273484,0.15428
677,0.307354,0.330278,0.154806
678,0.370771,0.408302,0.156214
679,0.318186,0.315312,0.156222
680,0.3364,0.316526,0.156617
681,0.210662,0.222349,0.156754
682,0.365256,0.378967,0.156942
683,0.44622,0.450861,0.156964
684,0.29805,0.275284,0.157482
685,0.208457,0.226294,0.1578
686,0.208817,0.214227,0.157829
687,0.318004,0.343424,0.158475
688,0.314384,0.306242,0.158542
689,0.262219,0.215988,0.160679
690,0.204006,0.199433,0.1607
691,0.298377,0.289088,0.160786
692,0.334611,0.355109,0.161207
693,0.296977,0.287728,0.161292
694,0.291676,0.207864,0.168317
