t,predict_test,teacher
501,0.340181,0.340665,2.3481e-07
502,0.418837,0.365275,0.00286921
503,0.460046,0.482385,0.00336824
504,0.327694,0.332479,0.00339113
505,0.274388,0.277742,0.00340238
506,0.414929,0.37875,0.00471134
507,0.490364,0.49503,0.00473311
508,0.351837,0.327201,0.00534005
509,0.289099,0.272052,0.00563065
510,0.262551,0.24419,0.00596779
511,0.341253,0.332189,0.00604994
512,0.352567,0.31493,0.0074665
513,0.328159,0.251295,0.0133746
514,0.325378,0.310121,0.0136074
515,0.294465,0.25414,0.0152335
516,0.253534,0.224799,0.0160592
517,0.300038,0.266674,0.0171724
518,0.400638,0.413805,0.0173458
519,0.386069,0.374556,0.0174783
520,0.287659,0.269408,0.0178114
521,0.297472,0.265896,0.0188084
522,0.447535,0.461456,0.0190022
523,0.445969,0.445369,0.0190026
524,0.338678,0.340442,0.0190057
525,0.363385,0.369257,0.0190402
526,0.407047,0.417968,0.0191595
527,0.532975,0.543951,0.0192799
528,0.351648,0.359535,0.0193421
529,0.271534,0.286992,0.0195811
530,0.276079,0.276866,0.0195817
531,0.427576,0.388299,0.0211244
532,0.41915,0.435733,0.0213994
533,0.284191,0.281809,0.0214051
534,0.219315,0.233438,0.0216045
535,0.24416,0.240325,0.0216192
536,0.454478,0.510237,0.0247283
537,0.323283,0.323717,0.0247284
538,0.326178,0.297565,0.0255471
539,0.240628,0.249839,0.025632
540,0.241878,0.232809,0.0257142
541,0.329853,0.304648,0.0263495
542,0.197465,0.218061,0.0267737
543,0.256869,0.270667,0.0269641
544,0.312802,0.298947,0.0271561
545,0.246661,0.240191,0.0271979
546,0.256798,0.279017,0.0276916
547,0.207053,0.206779,0.0276917
548,0.274659,0.268358,0.0277314
549,0.292906,0.297386,0.0277514
550,0.340914,0.320319,0.0281756
551,0.235028,0.22002,0.0284008
552,0.236856,0.199481,0.0297977
553,0.418453,0.497962,0.0361193
554,0.353054,0.358113,0.0361448
555,0.278614,0.265917,0.036306
556,0.210347,0.201181,0.03639
557,0.185855,0.200852,0.036615
558,0.378331,0.412966,0.0378146
559,0.406699,0.403022,0.0378281
560,0.209028,0.253073,0.039768
561,0.170278,0.197119,0.0404885
562,0.177345,0.18527,0.0405513
563,0.212825,0.220667,0.0406128
564,0.205291,0.181455,0.0411809
565,0.195509,0.169727,0.0418457
566,0.120266,0.160325,0.0434503
567,0.173986,0.224248,0.0459766
568,0.188548,0.210535,0.04646
569,0.169105,0.1735,0.0464794
570,0.236844,0.278887,0.048247
571,0.190963,0.215885,0.0488681
572,0.397431,0.47254,0.0545095
573,0.25303,0.295442,0.0563083
574,0.309222,0.282958,0.0569981
575,0.398676,0.477115,0.0631508
576,0.372523,0.353006,0.0635317
577,0.379955,0.407404,0.0642851
578,0.29011,0.279818,0.0643911
579,0.455008,0.506865,0.0670803
580,0.45826,0.490386,0.0681124
581,0.500094,0.511479,0.068242
582,0.372883,0.403387,0.0691725
583,0.308417,0.327746,0.0695461
584,0.317694,0.31306,0.0695676
585,0.362121,0.335586,0.0702717
586,0.532733,0.556076,0.0708166
587,0.41709,0.42704,0.0709156
588,0.348444,0.36454,0.0711747
589,0.296577,0.300133,0.0711873
590,0.363074,0.354211,0.0712659
591,0.485055,0.519099,0.0724248
592,0.395781,0.392363,0.0724365
593,0.358902,0.37518,0.0727015
594,0.35028,0.362521,0.0728513
595,0.482084,0.490166,0.0729167
596,0.557627,0.574335,0.0731958
597,0.426204,0.4278,0.0731984
598,0.308605,0.317343,0.0732747
599,0.218086,0.244025,0.0739476
600,0.430202,0.466249,0.075247
601,0.48925,0.514145,0.0758667
602,0.49358,0.48886,0.075889
603,0.384567,0.371623,0.0760565
604,0.290221,0.269641,0.07648
605,0.394724,0.438563,0.0784018
606,0.344934,0.337499,0.0784571
607,0.388905,0.393185,0.0784754
608,0.560538,0.580367,0.0788686
609,0.434852,0.437396,0.0788751
