t,predict_test,teacher
501,0.51938,0.511465,6.26467e-05
502,0.610458,0.602921,0.000119458
503,0.590059,0.595815,0.000152595
504,0.4349,0.435075,0.000152625
505,0.406525,0.372783,0.00129113
506,0.618966,0.6005,0.00163211
507,0.595913,0.59059,0.00166045
508,0.379075,0.373818,0.00168809
509,0.478188,0.472317,0.00172257
510,0.571701,0.566227,0.00175253
511,0.477051,0.483201,0.00179035
512,0.429311,0.456923,0.00255275
513,0.615243,0.635103,0.00294719
514,0.576475,0.585268,0.00302452
515,0.416935,0.418889,0.00302834
516,0.406867,0.406327,0.00302863
517,0.575697,0.574352,0.00303044
518,0.557479,0.551521,0.00306593
519,0.47424,0.482215,0.00312953
520,0.496252,0.49883,0.00313617
521,0.644793,0.659558,0.00335417
522,0.652337,0.624208,0.0041454
523,0.538328,0.540692,0.00415099
524,0.479659,0.465408,0.00435409
525,0.54976,0.580731,0.00531324
526,0.496726,0.496807,0.00531324
527,0.560239,0.578593,0.00565011
528,0.42504,0.358849,0.0100313
529,0.434334,0.414475,0.0104257
530,0.41095,0.407615,0.0104368
531,0.654827,0.637124,0.0107502
532,0.551656,0.554605,0.0107589
533,0.427857,0.413501,0.010965
534,0.418892,0.406089,0.0111289
535,0.541696,0.523639,0.011455
536,0.626974,0.596005,0.012414
537,0.359552,0.401551,0.0141779
538,0.638031,0.658326,0.0145898
539,0.477764,0.467514,0.0146949
540,0.394794,0.413796,0.0150559
541,0.452088,0.462997,0.0151749
542,0.360848,0.377546,0.0154537
543,0.418088,0.414113,0.0154695
544,0.557504,0.539994,0.0157761
545,0.493737,0.497478,0.0157901
546,0.544379,0.553836,0.0158796
547,0.404088,0.398062,0.0159159
548,0.630091,0.620301,0.0160117
549,0.470753,0.476972,0.0160504
550,0.533269,0.52708,0.0160887
551,0.364287,0.335593,0.0169121
552,0.494063,0.496472,0.0169179
553,0.610103,0.652515,0.0187166
554,0.499415,0.491663,0.0187767
555,0.422932,0.357853,0.0230121
556,0.454958,0.445823,0.0230955
557,0.406862,0.380953,0.0237668
558,0.541215,0.535909,0.023795
559,0.603291,0.609465,0.0238331
560,0.359616,0.316267,0.0257122
561,0.353777,0.354428,0.0257126
562,0.42806,0.438824,0.0258285
563,0.398954,0.417931,0.0261887
564,0.247639,0.383248,0.0445784
565,0.447451,0.447153,0.0445785
566,0.381722,0.37138,0.0446855
567,0.611029,0.56115,0.0471734
568,0.473662,0.482756,0.0472561
569,0.412028,0.427784,0.0475043
570,0.653431,0.609866,0.0494023
571,0.418451,0.449739,0.0503812
572,0.647593,0.63133,0.0506457
573,0.363942,0.416092,0.0533652
574,0.603106,0.6131,0.0534651
575,0.608281,0.584731,0.0540197
576,0.540535,0.533912,0.0540635
577,0.483702,0.484894,0.054065
578,0.46024,0.471838,0.0541995
579,0.661201,0.681734,0.0546211
580,0.551672,0.53623,0.0548596
581,0.60908,0.657279,0.0571827
582,0.520625,0.515795,0.0572061
583,0.482939,0.472007,0.0573255
584,0.431981,0.41384,0.0576546
585,0.488699,0.487469,0.0576561
