t,predict_test,teacher
501,0.348348,0.340665,5.90331e-05
502,0.396895,0.365275,0.0010589
503,0.460937,0.482385,0.0015189
504,0.324783,0.332479,0.00157812
505,0.314993,0.277742,0.00296571
506,0.405343,0.37875,0.00367289
507,0.482741,0.49503,0.0038239
508,0.347413,0.327201,0.00423243
509,0.295614,0.272052,0.00478758
510,0.262577,0.24419,0.00512566
511,0.345824,0.332189,0.00531159
512,0.345415,0.31493,0.00624096
513,0.309779,0.251295,0.00966128
514,0.337346,0.310121,0.0104025
515,0.295729,0.25414,0.0121321
516,0.258392,0.224799,0.0132606
517,0.291131,0.266674,0.0138588
518,0.407574,0.413805,0.0138976
519,0.393129,0.374556,0.0142426
520,0.289254,0.269408,0.0146365
521,0.299874,0.265896,0.015791
522,0.461498,0.461456,0.015791
523,0.459458,0.445369,0.0159895
524,0.334946,0.340442,0.0160197
525,0.366437,0.369257,0.0160276
526,0.4234,0.417968,0.0160571
527,0.512321,0.543951,0.0170576
528,0.350651,0.359535,0.0171365
529,0.273965,0.286992,0.0173062
530,0.291263,0.276866,0.0175135
531,0.420961,0.388299,0.0185803
532,0.421196,0.435733,0.0187916
533,0.246739,0.281809,0.0200215
534,0.225926,0.233438,0.0200779
535,0.241417,0.240325,0.0200791
536,0.460524,0.510237,0.0225504
537,0.328123,0.323717,0.0225698
538,0.332402,0.297565,0.0237835
539,0.250023,0.249839,0.0237835
540,0.238063,0.232809,0.0238111
541,0.339091,0.304648,0.0249974
542,0.176432,0.218061,0.0267304
543,0.27022,0.270667,0.0267306
544,0.317922,0.298947,0.0270907
545,0.245148,0.240191,0.0271153
546,0.283883,0.279017,0.027139
547,0.176795,0.206779,0.028038
548,0.278602,0.268358,0.0281429
549,0.309217,0.297386,0.0282829
550,0.330885,0.320319,0.0283946
551,0.262461,0.22002,0.0301958
552,0.222192,0.199481,0.0307116
553,0.444898,0.497962,0.0335273
554,0.365436,0.358113,0.0335809
555,0.271375,0.265917,0.0336107
556,0.19967,0.201181,0.033613
557,0.179943,0.200852,0.0340502
558,0.370313,0.412966,0.0358695
559,0.391684,0.403022,0.0359981
560,0.190892,0.253073,0.0398645
561,0.167256,0.197119,0.0407564
562,0.149282,0.18527,0.0420515
563,0.184454,0.220667,0.0433629
564,0.2281,0.181455,0.0455387
565,0.18156,0.169727,0.0456787
566,0.113605,0.160325,0.0478615
567,0.224413,0.224248,0.0478615
568,0.206099,0.210535,0.0478812
569,0.136314,0.1735,0.0492639
570,0.263346,0.278887,0.0495055
571,0.203296,0.215885,0.049664
572,0.412575,0.47254,0.0532598
573,0.258991,0.295442,0.0545885
574,0.294311,0.282958,0.0547174
575,0.423069,0.477115,0.0576383
576,0.371712,0.353006,0.0579882
577,0.404891,0.407404,0.0579945
578,0.27581,0.279818,0.0580106
579,0.446925,0.506865,0.0616035
580,0.464592,0.490386,0.0622688
581,0.475312,0.511479,0.0635768
582,0.367524,0.403387,0.064863
583,0.304032,0.327746,0.0654253
584,0.338249,0.31306,0.0660598
585,0.334905,0.335586,0.0660603
586,0.505363,0.556076,0.0686321
587,0.410378,0.42704,0.0689097
588,0.350607,0.36454,0.0691039
589,0.296729,0.300133,0.0691155
590,0.358348,0.354211,0.0691326
591,0.482697,0.519099,0.0704577
592,0.380226,0.392363,0.070605
593,0.362043,0.37518,0.0707775
594,0.358543,0.362521,0.0707934
595,0.461462,0.490166,0.0716173
596,0.51901,0.574335,0.0746781
597,0.407815,0.4278,0.0750775
598,0.295449,0.317343,0.0755569
599,0.233649,0.244025,0.0756645
600,0.428704,0.466249,0.0770742
601,0.477166,0.514145,0.0784416
602,0.466242,0.48886,0.0789531
603,0.345068,0.371623,0.0796583
604,0.291355,0.269641,0.0801298
605,0.413855,0.438563,0.0807402
606,0.336407,0.337499,0.0807414
607,0.378954,0.393185,0.080944
608,0.534079,0.580367,0.0830865
609,0.429486,0.437396,0.0831491
610,0.398435,0.410254,0.0832887
611,0.284099,0.297001,0.0834552
612,0.356361,0.374007,0.0837666
613,0.453342,0.488648,0.0850131
614,0.408921,0.411878,0.0850218
615,0.37424,0.388347,0.0852208
616,0.225991,0.262698,0.0865682
617,0.386627,0.435028,0.0889109
618,0.460304,0.48769,0.0896608
619,0.517394,0.526992,0.089753
620,0.321341,0.333031,0.0898896
621,0.254098,0.247007,0.0899399
622,0.257218,0.239254,0.0902626
623,0.280819,0.264275,0.0905363
624,0.301694,0.232344,0.0953458
625,0.240287,0.200587,0.096922
626,0.334907,0.342562,0.0969806
627,0.221874,0.232988,0.0971041
628,0.230852,0.228023,0.0971121
629,0.217266,0.204093,0.0972856
630,0.384474,0.364909,0.0976684
631,0.452888,0.442809,0.09777
632,0.330293,0.300197,0.0986758
633,0.254067,0.242013,0.0988211
634,0.293927,0.281462,0.0989765
635,0.365837,0.362439,0.098988
636,0.339895,0.340737,0.0989887
637,0.34555,0.344342,0.0989902
638,0.250498,0.251351,0.0989909
639,0.292743,0.297306,0.0990117
640,0.340367,0.342168,0.099015
641,0.269211,0.26674,0.0990211
642,0.255019,0.243739,0.0991483
643,0.366271,0.324442,0.100898
644,0.273625,0.228426,0.102941
645,0.352091,0.342539,0.103032
646,0.211278,0.232273,0.103473
647,0.13928,0.194764,0.106552
648,0.348764,0.391266,0.108358
649,0.186564,0.246555,0.111957
650,0.278061,0.31811,0.113561
651,0.230703,0.231877,0.113562
652,0.269612,0.224299,0.115615
653,0.356328,0.352177,0.115633
654,0.333652,0.287392,0.117773
655,0.248893,0.22869,0.118181
656,0.319515,0.30641,0.118353
657,0.365348,0.347863,0.118658
658,0.35468,0.345513,0.118742
659,0.472072,0.509415,0.120137
660,0.234514,0.30111,0.124572
661,0.303714,0.350487,0.126759
662,0.337945,0.357987,0.127161
663,0.236682,0.257805,0.127607
664,0.401853,0.452982,0.130221
665,0.228798,0.284369,0.13331
666,0.253605,0.286933,0.13442
667,0.430845,0.481184,0.136954
668,0.204307,0.288519,0.144046
669,0.350216,0.423907,0.149476
670,0.316589,0.332462,0.149728
671,0.27026,0.271788,0.149731
672,0.379891,0.401882,0.150214
673,0.262444,0.263007,0.150215
674,0.287638,0.278195,0.150304
675,0.429335,0.446639,0.150603
676,0.232662,0.273484,0.15227
677,0.30272,0.330278,0.153029
678,0.393793,0.408302,0.15324
679,0.340883,0.315312,0.153894
680,0.336258,0.316526,0.154283
681,0.205666,0.222349,0.154561
682,0.365715,0.378967,0.154737
683,0.449783,0.450861,0.154738
684,0.265136,0.275284,0.154841
685,0.236326,0.226294,0.154942
686,0.195911,0.214227,0.155277
687,0.320114,0.343424,0.155821
688,0.310172,0.306242,0.155836
689,0.273674,0.215988,0.159164
690,0.209377,0.199433,0.159263
691,0.296058,0.289088,0.159311
692,0.348568,0.355109,0.159354
693,0.309785,0.287728,0.15984
694,0.276994,0.207864,0.16462
695,0.24934,0.215696,0.165751
696,0.460771,0.465147,0.165771
697,0.533036,0.554679,0.166239
698,0.39515,0.402843,0.166298
699,0.268409,0.259586,0.166376
700,0.320666,0.311388,0.166462
701,0.387353,0.350956,0.167787
702,0.365876,0.340343,0.168439
703,0.371314,0.36355,0.168499
704,0.382928,0.382827,0.168499
705,0.328361,0.27531,0.171313
706,0.296015,0.263728,0.172356
707,0.198525,0.215589,0.172647
708,0.276427,0.29722,0.173079
709,0.317504,0.329061,0.173213
710,0.218411,0.232826,0.173421
711,0.259798,0.263215,0.173432
712,0.252338,0.229061,0.173974
713,0.222479,0.211175,0.174102
714,0.254961,0.239748,0.174334
715,0.255878,0.250403,0.174363
716,0.30796,0.309148,0.174365
717,0.388886,0.404519,0.174609
718,0.254139,0.266464,0.174761
719,0.247872,0.253724,0.174795
720,0.239239,0.241196,0.174799
721,0.227196,0.220284,0.174847
722,0.266942,0.244642,0.175344
723,0.366278,0.29678,0.180174
724,0.365344,0.350874,0.180384
725,0.316381,0.290231,0.181068
726,0.211315,0.220082,0.181144
727,0.262611,0.248902,0.181332
728,0.506996,0.543095,0.182636
729,0.373894,0.351413,0.183141
730,0.277654,0.255342,0.183639
731,0.208796,0.213897,0.183665
732,0.426386,0.445476,0.184029
733,0.392714,0.369043,0.18459
734,0.287633,0.269838,0.184906
735,0.249061,0.234326,0.185123
736,0.322956,0.245579,0.191111
737,0.415852,0.379502,0.192432
738,0.315696,0.291759,0.193005
739,0.28501,0.277465,0.193062
740,0.284399,0.211176,0.198423
741,0.378685,0.34889,0.199311
742,0.291591,0.283495,0.199377
743,0.216192,0.206239,0.199476
744,0.194328,0.18176,0.199634
745,0.254934,0.173274,0.206302
746,0.215201,0.189364,0.20697
747,0.177055,0.18496,0.207032
748,0.175427,0.165317,0.207134
749,0.181222,0.168052,0.207308
750,0.269932,0.207894,0.211157
751,0.224217,0.191305,0.21224
752,0.292477,0.237886,0.21522
753,0.373749,0.333508,0.216839
754,0.298117,0.26648,0.21784
755,0.30463,0.249651,0.220863
756,0.17696,0.195132,0.221193
757,0.297231,0.299094,0.221197
758,0.492424,0.503923,0.221329
759,0.355463,0.333162,0.221826
