t,predict_test,teacher
501,0.469141,0.51508,0.00211033
502,0.592237,0.66014,0.00672119
503,0.577782,0.601267,0.00727271
504,0.406546,0.458017,0.00992194
505,0.336642,0.366507,0.0108139
506,0.451421,0.503886,0.0135664
507,0.474533,0.491417,0.0138515
508,0.381528,0.407311,0.0145162
509,0.392324,0.396775,0.014536
510,0.491812,0.531997,0.0161509
511,0.464279,0.479897,0.0163948
512,0.433859,0.466776,0.0174783
513,0.615136,0.600192,0.0177016
514,0.479213,0.496933,0.0180156
515,0.353253,0.375588,0.0185144
516,0.337887,0.359229,0.0189699
517,0.496141,0.487243,0.0190491
518,0.38436,0.38423,0.0190491
519,0.380721,0.373359,0.0191033
520,0.433052,0.423293,0.0191986
521,0.466456,0.475595,0.0192821
522,0.454612,0.464227,0.0193745
523,0.558209,0.555351,0.0193827
524,0.50176,0.499353,0.0193885
525,0.407614,0.401398,0.0194271
526,0.362117,0.342646,0.0198063
527,0.507281,0.478344,0.0206436
528,0.395387,0.388069,0.0206972
529,0.369964,0.348026,0.0211784
530,0.346239,0.322822,0.0217268
531,0.603507,0.6097,0.0217652
532,0.676053,0.655962,0.0221688
533,0.473337,0.502501,0.0230193
534,0.394969,0.401488,0.0230618
535,0.470707,0.476257,0.0230926
536,0.553468,0.510709,0.0249209
537,0.411819,0.404582,0.0249733
538,0.444647,0.367717,0.0308915
539,0.375547,0.337782,0.0323177
540,0.308811,0.29294,0.0325696
541,0.370165,0.384512,0.0327755
542,0.331166,0.328987,0.0327802
543,0.303946,0.287028,0.0330664
544,0.284649,0.29995,0.0333006
545,0.354906,0.357372,0.0333067
546,0.476092,0.494601,0.0336492
547,0.287352,0.34066,0.036491
548,0.48036,0.5715,0.0447976
549,0.404991,0.43849,0.0459198
550,0.337702,0.352325,0.0461336
551,0.310072,0.274629,0.0473898
552,0.263285,0.256607,0.0474344
553,0.314047,0.319638,0.0474657
554,0.369354,0.370403,0.0474668
555,0.305643,0.305508,0.0474668
556,0.320769,0.330285,0.0475574
557,0.237627,0.263228,0.0482128
558,0.402076,0.455751,0.0510937
559,0.472456,0.442439,0.0519948
560,0.318145,0.317657,0.051995
561,0.24718,0.248346,0.0519964
562,0.231576,0.257128,0.0526493
563,0.286128,0.29239,0.0526885
564,0.235824,0.236459,0.0526889
565,0.25323,0.225141,0.0534779
566,0.233281,0.221407,0.0536189
567,0.252659,0.240909,0.053757
568,0.311,0.313919,0.0537655
569,0.300887,0.313906,0.053935
