t,predict_test,teacher
501,0.252883,0.602165,0.121998
502,0.252883,0.670824,0.296673
503,0.252883,0.550643,0.385335
504,0.252883,0.776757,0.659779
505,0.252883,0.320502,0.664351
506,0.252883,1.08922,1.36381
507,0.252883,-0.564801,2.03241
508,0.252883,0.880165,2.4259
509,0.252883,-0.254006,2.68283
510,0.252883,1.17372,3.53078
511,0.252883,-1.00488,5.11274
512,0.252883,-0.0615716,5.21162
513,0.252883,0.693229,5.40552
514,0.252883,0.308735,5.40864
515,0.252883,1.07452,6.08374
516,0.252883,-0.523825,6.68701
517,0.252883,0.938208,7.15669
518,0.252883,-0.389475,7.56931
519,0.252883,1.0691,8.23551
520,0.252883,-0.716994,9.17617
521,0.252883,0.601016,9.29737
522,0.252883,0.279193,9.29806
523,0.252883,1.07118,9.96767
524,0.252883,-0.522628,10.5691
525,0.252883,0.938957,11.0398
526,0.252883,-0.391084,11.4545
527,0.252883,1.06756,12.1182
528,0.252883,-0.712889,13.0509
529,0.252883,0.608773,13.1775
530,0.252883,0.267287,13.1778
531,0.252883,1.08261,13.8662
532,0.252883,-0.560684,14.5281
533,0.252883,0.884671,14.9273
534,0.252883,-0.263905,15.1943
535,0.252883,1.1679,16.0316
536,0.252883,-0.988749,17.5732
537,0.252883,-0.0183049,17.6468
538,0.252883,0.702906,17.8493
539,0.252883,0.3028,17.8518
540,0.252883,1.08251,18.5401
541,0.252883,-0.549714,19.1842
542,0.252883,0.901692,19.6052
543,0.252883,-0.303183,19.9144
544,0.252883,1.14182,20.7046
545,0.252883,-0.916208,22.0714
546,0.252883,0.167333,22.0787
547,0.252883,0.685937,22.2662
548,0.252883,0.391486,22.2854
549,0.252883,0.991215,22.8306
550,0.252883,-0.258064,23.0916
551,0.252883,1.20413,23.9965
552,0.252883,-1.10732,25.8466
553,0.252883,-0.355367,26.2166
554,0.252883,0.491005,26.2733
555,0.252883,0.555869,26.3651
556,0.252883,0.714715,26.5784
557,0.252883,0.451616,26.6179
558,0.252883,0.928875,27.0749
559,0.252883,-0.0724465,27.1807
560,0.252883,1.27131,28.2179
561,0.252883,-1.28447,30.5814
562,0.252883,-0.928417,31.9768
563,0.252883,-0.592082,32.6908
564,0.252883,0.23069,32.6913
565,0.252883,0.747871,32.9363
566,0.252883,0.286172,32.9374
567,0.252883,1.10971,33.6716
568,0.252883,-0.638183,34.4656
569,0.252883,0.762725,34.7255
