t,predict_test,teacher
501,0.522202,0.51508,5.07281e-05
502,0.577246,0.66014,0.00692214
503,0.528543,0.601267,0.0122109
504,0.403733,0.458017,0.0151577
505,0.307014,0.366507,0.0186971
506,0.408599,0.503886,0.0277767
507,0.466531,0.491417,0.028396
508,0.407206,0.407311,0.028396
509,0.429301,0.396775,0.029454
510,0.492252,0.531997,0.0310336
511,0.478941,0.479897,0.0310346
512,0.476728,0.466776,0.0311336
513,0.565182,0.600192,0.0323593
514,0.494152,0.496933,0.032367
515,0.366234,0.375588,0.0324545
516,0.349582,0.359229,0.0325476
517,0.419242,0.487243,0.0371718
518,0.414881,0.38423,0.0381113
519,0.399851,0.373359,0.0388131
520,0.406349,0.423293,0.0391002
521,0.481254,0.475595,0.0391322
522,0.548705,0.464227,0.0462688
523,0.557481,0.555351,0.0462733
524,0.480562,0.499353,0.0466264
525,0.437275,0.401398,0.0479135
526,0.37365,0.342646,0.0488748
527,0.450076,0.478344,0.0496739
528,0.390179,0.388069,0.0496783
529,0.362028,0.348026,0.0498744
530,0.329487,0.322822,0.0499188
531,0.58165,0.6097,0.0507056
532,0.615306,0.655962,0.0523586
533,0.492577,0.502501,0.0524571
534,0.39348,0.401488,0.0525212
535,0.437536,0.476257,0.0540204
536,0.523757,0.510709,0.0541907
537,0.439206,0.404582,0.0553895
538,0.450171,0.367717,0.0621882
539,0.351832,0.337782,0.0623856
540,0.312183,0.29294,0.0627559
541,0.379842,0.384512,0.0627777
542,0.36625,0.328987,0.0641662
543,0.305172,0.287028,0.0644955
544,0.363094,0.29995,0.0684827
545,0.373376,0.357372,0.0687388
546,0.417758,0.494601,0.0746437
547,0.337356,0.34066,0.0746546
548,0.463514,0.5715,0.0863157
549,0.38795,0.43849,0.08887
550,0.357451,0.352325,0.0888963
551,0.242351,0.274629,0.0899382
552,0.257002,0.256607,0.0899383
553,0.348057,0.319638,0.0907459
554,0.392447,0.370403,0.0912319
555,0.336027,0.305508,0.0921633
556,0.329854,0.330285,0.0921635
557,0.26276,0.263228,0.0921637
558,0.373591,0.455751,0.0989141
559,0.469707,0.442439,0.0996576
560,0.313259,0.317657,0.099677
561,0.187416,0.248346,0.103389
562,0.220188,0.257128,0.104754
563,0.260473,0.29239,0.105773
564,0.24122,0.236459,0.105795
565,0.252882,0.225141,0.106565
566,0.17383,0.221407,0.108829
567,0.270516,0.240909,0.109705
568,0.319004,0.313919,0.109731
569,0.309064,0.313906,0.109754
570,0.365315,0.251864,0.122626
571,0.269022,0.210675,0.12603
572,0.24591,0.273004,0.126764
573,0.217511,0.227685,0.126868
574,0.232008,0.19825,0.128007
575,0.260428,0.284396,0.128582
576,0.325439,0.25933,0.132952
577,0.322429,0.351018,0.133769
578,0.327154,0.315836,0.133898
579,0.422391,0.322866,0.143803
580,0.448485,0.46154,0.143973
581,0.521251,0.405,0.157488
582,0.455641,0.482672,0.158218
583,0.39378,0.346092,0.160493
584,0.347032,0.329698,0.160793
585,0.41684,0.391592,0.16143
586,0.521524,0.511303,0.161535
587,0.473924,0.443789,0.162443
588,0.461067,0.413024,0.164751
589,0.518444,0.551978,0.165876
590,0.593795,0.572845,0.166315
591,0.621305,0.66708,0.16841
592,0.538207,0.546214,0.168474
593,0.435363,0.476496,0.170166
594,0.361965,0.396214,0.171339
595,0.431844,0.460606,0.172166
596,0.521227,0.686404,0.199449
597,0.516401,0.595453,0.205699
598,0.410806,0.485898,0.211338
599,0.328815,0.399347,0.216312
600,0.49201,0.576766,0.223496
601,0.538791,0.61512,0.229322
602,0.568111,0.588146,0.229723
603,0.578429,0.621432,0.231573
604,0.530625,0.557867,0.232315
605,0.588187,0.646668,0.235735
606,0.541298,0.568053,0.23645
607,0.480567,0.534716,0.239383
608,0.452231,0.481131,0.240218
609,0.402185,0.393409,0.240295
610,0.419386,0.485192,0.244625
611,0.441393,0.455771,0.244832
612,0.598251,0.630529,0.245874
613,0.64131,0.709714,0.250553
614,0.637181,0.661226,0.251131
615,0.56382,0.662999,0.260968
616,0.381556,0.490337,0.272801
617,0.450178,0.517569,0.277343
618,0.536849,0.675772,0.296642
619,0.572421,0.652171,0.303002
620,0.414895,0.503613,0.310873
621,0.426668,0.461826,0.312109
622,0.354848,0.421699,0.316578
623,0.387494,0.407992,0.316999
624,0.374187,0.357146,0.317289
625,0.429174,0.435052,0.317324
626,0.471743,0.360479,0.329703
627,0.373763,0.336823,0.331068
628,0.435748,0.43289,0.331076
629,0.501178,0.538147,0.332443
630,0.527096,0.403517,0.347714
631,0.437621,0.423629,0.34791
632,0.386104,0.347238,0.349421
633,0.2824,0.287563,0.349447
634,0.27647,0.256059,0.349864
635,0.339973,0.313468,0.350567
636,0.394501,0.399214,0.350589
637,0.392251,0.323689,0.35529
638,0.356673,0.326291,0.356213
639,0.451887,0.42142,0.357141
640,0.565384,0.582142,0.357422
641,0.464648,0.434321,0.358341
642,0.357954,0.362263,0.35836
643,0.437738,0.33201,0.369538
644,0.291784,0.265798,0.370214
645,0.326235,0.316586,0.370307
646,0.295972,0.26515,0.371257
647,0.256723,0.248184,0.37133
648,0.353953,0.300758,0.374159
649,0.378075,0.295132,0.381039
650,0.403409,0.427398,0.381615
651,0.401904,0.348239,0.384495
652,0.476994,0.341929,0.402737
653,0.464271,0.532365,0.407374
654,0.465694,0.356623,0.41927
655,0.33861,0.286741,0.421961
656,0.285236,0.24797,0.42335
657,0.256503,0.231306,0.423985
658,0.288326,0.29971,0.424114
659,0.380382,0.310406,0.429011
660,0.321862,0.273098,0.431389
661,0.41883,0.371851,0.433596
662,0.585735,0.583756,0.4336
663,0.457865,0.408625,0.436024
664,0.473742,0.499178,0.436671
665,0.368321,0.345093,0.437211
666,0.291135,0.330242,0.43874
667,0.388445,0.376573,0.438881
668,0.344992,0.290827,0.441815
669,0.418048,0.526957,0.453676
670,0.489975,0.399228,0.461911
671,0.429011,0.38782,0.463608
672,0.439196,0.497992,0.467065
673,0.44723,0.371827,0.472751
674,0.35392,0.354796,0.472751
675,0.391105,0.339871,0.475376
676,0.312123,0.269991,0.477151
677,0.327555,0.401887,0.482677
678,0.434679,0.312723,0.49755
679,0.45452,0.431556,0.498077
680,0.389553,0.409537,0.498477
681,0.354652,0.326894,0.499247
682,0.464246,0.483857,0.499632
683,0.439134,0.443611,0.499652
684,0.344698,0.317705,0.50038
685,0.278127,0.30626,0.501172
686,0.274733,0.251173,0.501727
687,0.331908,0.312306,0.502111
688,0.395573,0.379702,0.502363
689,0.499779,0.488707,0.502486
690,0.364818,0.37491,0.502587
691,0.427547,0.343747,0.50961
692,0.520144,0.586045,0.513953
693,0.440963,0.477643,0.515298
694,0.303308,0.334979,0.516301
695,0.263902,0.287284,0.516848
696,0.307125,0.373456,0.521248
697,0.369987,0.428302,0.524648
698,0.402165,0.391386,0.524765
699,0.447091,0.525471,0.530908
700,0.537258,0.466594,0.535901
701,0.48896,0.449821,0.537433
702,0.451158,0.438842,0.537585
703,0.424302,0.423452,0.537586
704,0.357,0.315625,0.539298
705,0.277167,0.269965,0.53935
706,0.37491,0.383626,0.539426
707,0.348553,0.332974,0.539668
708,0.411463,0.369125,0.541461
709,0.461165,0.418186,0.543308
710,0.423006,0.423633,0.543308
711,0.382893,0.374816,0.543374
712,0.429667,0.366948,0.547307
713,0.35603,0.31255,0.549198
714,0.329423,0.317314,0.549344
715,0.323769,0.266631,0.552609
716,0.3064,0.330283,0.55318
717,0.317305,0.29147,0.553847
718,0.312288,0.292882,0.554224
719,0.324284,0.33236,0.554289
720,0.302381,0.290257,0.554436
721,0.272173,0.255976,0.554698
722,0.262664,0.27572,0.554869
723,0.36223,0.276905,0.562149
724,0.367961,0.318864,0.56456
725,0.36759,0.353227,0.564766
726,0.344163,0.325332,0.56512
727,0.451976,0.463821,0.565261
728,0.505935,0.421563,0.572379
729,0.392601,0.321132,0.577487
730,0.268393,0.258076,0.577594
731,0.201368,0.227211,0.578261
732,0.33496,0.281932,0.581073
733,0.388598,0.32533,0.585076
734,0.467071,0.418331,0.587452
735,0.553566,0.524477,0.588298
736,0.584767,0.446544,0.607404
737,0.520655,0.479901,0.609065
738,0.498619,0.515697,0.609356
739,0.375798,0.37071,0.609382
740,0.237134,0.283284,0.611512
741,0.288436,0.26952,0.61187
742,0.308106,0.318383,0.611975
743,0.249448,0.259036,0.612067
744,0.235876,0.237985,0.612072
745,0.488551,0.545122,0.615272
746,0.398962,0.417342,0.61561
747,0.323697,0.342771,0.615974
748,0.336208,0.36001,0.61654
749,0.316556,0.346254,0.617422
750,0.233292,0.263621,0.618342
751,0.256319,0.286825,0.619273
752,0.298458,0.327642,0.620124
753,0.266711,0.255595,0.620248
754,0.245307,0.223737,0.620713
755,0.359517,0.530891,0.650082
756,0.281274,0.350137,0.654824
757,0.253004,0.287828,0.656037
758,0.364053,0.422731,0.65948
759,0.367712,0.423318,0.662572
760,0.313225,0.330186,0.66286
761,0.44615,0.374485,0.667996
762,0.493825,0.547552,0.670882
763,0.475474,0.530812,0.673945
764,0.550446,0.43459,0.687367
765,0.366404,0.3459,0.687787
766,0.375697,0.283035,0.696374
767,0.384977,0.302756,0.703134
768,0.362738,0.304166,0.706565
769,0.419766,0.354456,0.71083
770,0.555787,0.456269,0.720734
771,0.565049,0.570314,0.720762
772,0.514459,0.508378,0.720799
773,0.555028,0.509062,0.722911
774,0.425983,0.436995,0.723033
775,0.337639,0.322849,0.723251
776,0.295969,0.278397,0.72356
777,0.277809,0.276381,0.723562
778,0.356137,0.288926,0.728079
779,0.407722,0.383602,0.728661
780,0.481046,0.554834,0.734106
781,0.548621,0.587611,0.735626
782,0.447007,0.428142,0.735982
783,0.426796,0.485114,0.739383
784,0.405027,0.411957,0.739431
785,0.321116,0.331376,0.739536
786,0.248734,0.273404,0.740145
787,0.301001,0.277179,0.740712
788,0.434183,0.525801,0.749106
789,0.456438,0.458309,0.74911
790,0.511455,0.513309,0.749113
791,0.494502,0.541333,0.751306
792,0.347356,0.389209,0.753058
793,0.309649,0.35262,0.754904
794,0.460978,0.50282,0.756655
795,0.487129,0.52172,0.757852
796,0.368317,0.388188,0.758247
797,0.409404,0.417708,0.758316
798,0.379138,0.429633,0.760865
799,0.331902,0.347893,0.761121
800,0.422665,0.43834,0.761367
801,0.460888,0.530512,0.766214
802,0.368828,0.405222,0.767539
803,0.347575,0.343697,0.767554
804,0.343961,0.339947,0.76757
805,0.435148,0.520532,0.77486
806,0.407051,0.386705,0.775274
807,0.353895,0.375272,0.775731
808,0.247194,0.309942,0.779668
809,0.328113,0.302824,0.780308
810,0.396812,0.408081,0.780435
811,0.448376,0.460744,0.780588
812,0.424804,0.418603,0.780626
813,0.467859,0.438226,0.781504
814,0.382334,0.348596,0.782643
815,0.485582,0.588812,0.793299
816,0.468503,0.499049,0.794232
817,0.356409,0.381226,0.794848
818,0.386657,0.336711,0.797342
819,0.393864,0.391945,0.797346
820,0.383711,0.384189,0.797346
821,0.401434,0.375462,0.798021
822,0.417702,0.377834,0.79961
823,0.521374,0.604996,0.806603
824,0.50173,0.479167,0.807112
825,0.430223,0.44337,0.807285
826,0.521076,0.546986,0.807956
827,0.522604,0.443585,0.8142
828,0.480638,0.501318,0.814628
829,0.445689,0.445184,0.814628
830,0.445193,0.437164,0.814693
831,0.47272,0.48137,0.814768
832,0.435804,0.395252,0.816412
833,0.505517,0.583801,0.82254
834,0.477376,0.51947,0.824312
835,0.46029,0.434547,0.824975
836,0.553034,0.620476,0.829523
837,0.65321,0.730328,0.83547
838,0.57701,0.643125,0.839842
839,0.421914,0.467273,0.841899
840,0.472785,0.531947,0.845399
841,0.482548,0.60934,0.861476
842,0.415581,0.463533,0.863775
843,0.51824,0.60185,0.870766
844,0.460293,0.539032,0.876965
845,0.356832,0.424323,0.88152
846,0.395167,0.422469,0.882266
847,0.406087,0.412884,0.882312
848,0.47955,0.521718,0.88409
849,0.444784,0.392261,0.886849
850,0.389017,0.412852,0.887417
851,0.351358,0.39311,0.88916
852,0.355745,0.327341,0.889967
853,0.31771,0.299287,0.890306
854,0.272923,0.255683,0.890603
855,0.300287,0.240625,0.894163
856,0.289406,0.281455,0.894226
857,0.280083,0.263547,0.8945
858,0.26797,0.227173,0.896164
859,0.396909,0.363627,0.897272
860,0.465222,0.406826,0.900682
861,0.452923,0.389017,0.904766
862,0.29379,0.290701,0.904776
863,0.217415,0.242622,0.905411
864,0.194911,0.211316,0.90568
865,0.348405,0.388898,0.90732
866,0.417084,0.414441,0.907327
