t,predict_test,teacher
501,0.442641,0.51508,0.0052474
502,0.455676,0.66014,0.0470531
503,0.482486,0.601267,0.061162
504,0.396954,0.458017,0.0648906
505,0.345432,0.366507,0.0653347
506,0.439355,0.503886,0.0694989
507,0.471153,0.491417,0.0699095
508,0.382314,0.407311,0.0705344
509,0.374491,0.396775,0.0710309
510,0.431852,0.531997,0.0810599
511,0.416452,0.479897,0.0850853
512,0.34171,0.466776,0.100727
513,0.436107,0.600192,0.127651
514,0.457646,0.496933,0.129194
515,0.366297,0.375588,0.12928
516,0.305078,0.359229,0.132213
517,0.379331,0.487243,0.143858
518,0.43666,0.38423,0.146607
519,0.399219,0.373359,0.147275
520,0.391902,0.423293,0.148261
521,0.475442,0.475595,0.148261
522,0.500504,0.464227,0.149577
523,0.466134,0.555351,0.157537
524,0.436758,0.499353,0.161455
525,0.456627,0.401398,0.164505
526,0.424745,0.342646,0.171245
527,0.462689,0.478344,0.17149
528,0.386149,0.388069,0.171494
529,0.365058,0.348026,0.171784
530,0.348833,0.322822,0.172461
531,0.478745,0.6097,0.18961
532,0.454485,0.655962,0.230203
533,0.388896,0.502501,0.243109
534,0.339834,0.401488,0.24691
535,0.365594,0.476257,0.259156
536,0.441627,0.510709,0.263929
537,0.329638,0.404582,0.269545
538,0.446981,0.367717,0.275828
539,0.433929,0.337782,0.285072
540,0.344279,0.29294,0.287708
541,0.312945,0.384512,0.29283
542,0.283466,0.328987,0.294902
543,0.290347,0.287028,0.294913
544,0.37611,0.29995,0.300713
545,0.387426,0.357372,0.301616
546,0.420298,0.494601,0.307137
547,0.307314,0.34066,0.308249
548,0.411452,0.5715,0.333865
549,0.383238,0.43849,0.336917
550,0.393751,0.352325,0.338634
551,0.279916,0.274629,0.338662
552,0.324641,0.256607,0.34329
553,0.449447,0.319638,0.360141
554,0.438027,0.370403,0.364714
555,0.313086,0.305508,0.364771
556,0.345804,0.330285,0.365012
557,0.282606,0.263228,0.365387
558,0.374946,0.455751,0.371917
559,0.430233,0.442439,0.372066
560,0.327673,0.317657,0.372166
561,0.257021,0.248346,0.372241
562,0.265303,0.257128,0.372308
563,0.274321,0.29239,0.372635
564,0.194805,0.236459,0.37437
565,0.22991,0.225141,0.374393
566,0.260367,0.221407,0.37591
567,0.394683,0.240909,0.399557
568,0.328616,0.313919,0.399773
569,0.295803,0.313906,0.400101
570,0.397668,0.251864,0.421359
571,0.329277,0.210675,0.435426
572,0.440654,0.273004,0.463532
573,0.33953,0.227685,0.476042
574,0.405525,0.19825,0.519005
575,0.485051,0.284396,0.559267
576,0.432874,0.25933,0.589385
577,0.416753,0.351018,0.593706
578,0.402585,0.315836,0.601231
579,0.470759,0.322866,0.623103
580,0.47971,0.46154,0.623434
581,0.505183,0.405,0.63347
582,0.500701,0.482672,0.633795
583,0.417304,0.346092,0.638866
584,0.377804,0.329698,0.641181
585,0.362914,0.391592,0.642003
586,0.478255,0.511303,0.643095
587,0.468529,0.443789,0.643707
588,0.454902,0.413024,0.645461
589,0.485464,0.551978,0.649885
590,0.45133,0.572845,0.664651
591,0.476931,0.66708,0.700808
592,0.424348,0.546214,0.715659
593,0.424302,0.476496,0.718383
594,0.421495,0.396214,0.719022
595,0.462805,0.460606,0.719027
596,0.518614,0.686404,0.747181
597,0.478553,0.595453,0.760846
598,0.4154,0.485898,0.765816
599,0.332991,0.399347,0.770219
600,0.411188,0.576766,0.797635
601,0.460117,0.61512,0.821661
602,0.508892,0.588146,0.827942
603,0.544514,0.621432,0.833859
604,0.473581,0.557867,0.840963
605,0.484578,0.646668,0.867236
606,0.398028,0.568053,0.896145
607,0.367532,0.534716,0.924095
608,0.491821,0.481131,0.924209
609,0.453657,0.393409,0.927839
610,0.443094,0.485192,0.929611
611,0.41872,0.455771,0.930984
612,0.446394,0.630529,0.96489
613,0.470274,0.709714,1.02222
614,0.457255,0.661226,1.06383
615,0.472863,0.662999,1.09998
616,0.355406,0.490337,1.11818
617,0.407434,0.517569,1.13031
618,0.470066,0.675772,1.17263
619,0.509797,0.652171,1.1929
620,0.376079,0.503613,1.20916
621,0.403763,0.461826,1.21254
622,0.360107,0.421699,1.21633
623,0.321606,0.407992,1.22379
624,0.235491,0.357146,1.23859
625,0.358646,0.435052,1.24443
626,0.456058,0.360479,1.25356
627,0.362137,0.336823,1.25421
628,0.341128,0.43289,1.26263
629,0.399531,0.538147,1.28184
630,0.43652,0.403517,1.28293
631,0.422642,0.423629,1.28293
632,0.420176,0.347238,1.28825
633,0.366308,0.287563,1.29445
634,0.340106,0.256059,1.30151
635,0.356727,0.313468,1.30339
636,0.384798,0.399214,1.30359
637,0.385689,0.323689,1.30744
638,0.382579,0.326291,1.31061
639,0.418262,0.42142,1.31062
640,0.453776,0.582142,1.32709
641,0.356218,0.434321,1.33319
642,0.31478,0.362263,1.33545
643,0.441471,0.33201,1.34743
644,0.319384,0.265798,1.3503
645,0.364915,0.316586,1.35264
646,0.307823,0.26515,1.35446
647,0.279677,0.248184,1.35545
648,0.320911,0.300758,1.35586
649,0.325855,0.295132,1.3568
650,0.357563,0.427398,1.36168
651,0.3954,0.348239,1.3639
652,0.452528,0.341929,1.37613
653,0.454248,0.532365,1.38224
654,0.440973,0.356623,1.38935
655,0.353192,0.286741,1.39377
656,0.359292,0.24797,1.40616
657,0.372511,0.231306,1.4261
658,0.385211,0.29971,1.43341
659,0.476294,0.310406,1.46093
660,0.37799,0.273098,1.47193
661,0.420565,0.371851,1.4743
662,0.49545,0.583756,1.4821
663,0.343855,0.408625,1.4863
664,0.400518,0.499178,1.49603
665,0.364508,0.345093,1.49641
666,0.337525,0.330242,1.49646
667,0.434393,0.376573,1.4998
668,0.317271,0.290827,1.5005
669,0.41971,0.526957,1.512
670,0.478803,0.399228,1.51834
671,0.39634,0.38782,1.51841
672,0.412943,0.497992,1.52564
673,0.397788,0.371827,1.52632
674,0.342548,0.354796,1.52647
675,0.429482,0.339871,1.5345
676,0.306665,0.269991,1.53584
677,0.37116,0.401887,1.53679
678,0.4811,0.312723,1.56514
679,0.451027,0.431556,1.56552
680,0.380025,0.409537,1.56639
681,0.345661,0.326894,1.56674
682,0.422873,0.483857,1.57046
683,0.443061,0.443611,1.57046
684,0.315338,0.317705,1.57046
685,0.294332,0.30626,1.57061
686,0.327169,0.251173,1.57638
687,0.373699,0.312306,1.58015
688,0.328712,0.379702,1.58275
689,0.437306,0.488707,1.58539
690,0.385698,0.37491,1.58551
691,0.437848,0.343747,1.59436
692,0.470069,0.586045,1.60781
693,0.382698,0.477643,1.61683
694,0.29913,0.334979,1.61811
695,0.310671,0.287284,1.61866
696,0.432028,0.373456,1.62209
697,0.515171,0.428302,1.62964
698,0.449242,0.391386,1.63299
699,0.487174,0.525471,1.63445
700,0.483501,0.466594,1.63474
701,0.40663,0.449821,1.6366
702,0.362708,0.438842,1.6424
703,0.41702,0.423452,1.64244
704,0.436983,0.315625,1.65717
705,0.348479,0.269965,1.66333
706,0.353231,0.383626,1.66426
707,0.321083,0.332974,1.6644
708,0.36248,0.369125,1.66444
709,0.363407,0.418186,1.66744
710,0.361212,0.423633,1.67134
711,0.350844,0.374816,1.67191
712,0.402074,0.366948,1.67315
713,0.310084,0.31255,1.67315
714,0.295321,0.317314,1.67364
715,0.328245,0.266631,1.67743
716,0.393969,0.330283,1.68149
717,0.425478,0.29147,1.69945
718,0.36478,0.292882,1.70462
719,0.366987,0.33236,1.70582
720,0.340106,0.290257,1.7083
721,0.270844,0.255976,1.70852
722,0.256017,0.27572,1.70891
723,0.434541,0.276905,1.73376
724,0.473714,0.318864,1.75774
725,0.454906,0.353227,1.76808
726,0.387975,0.325332,1.772
727,0.407328,0.463821,1.77519
728,0.461105,0.421563,1.77676
729,0.358032,0.321132,1.77812
730,0.307096,0.258076,1.78052
731,0.316967,0.227211,1.78858
732,0.438443,0.281932,1.81307
733,0.384804,0.32533,1.81661
734,0.3944,0.418331,1.81718
735,0.496826,0.524477,1.81795
736,0.48373,0.446544,1.81933
737,0.442937,0.479901,1.8207
738,0.431098,0.515697,1.82785
739,0.372423,0.37071,1.82786
740,0.293196,0.283284,1.82795
741,0.328578,0.26952,1.83144
742,0.352896,0.318383,1.83263
743,0.296206,0.259036,1.83402
744,0.214439,0.237985,1.83457
745,0.406672,0.545122,1.85374
746,0.335392,0.417342,1.86045
747,0.277369,0.342771,1.86473
748,0.30116,0.36001,1.86819
749,0.358569,0.346254,1.86835
750,0.277054,0.263621,1.86853
751,0.272237,0.286825,1.86874
752,0.415583,0.327642,1.87647
753,0.45937,0.255595,1.918
754,0.350914,0.223737,1.93417
755,0.478089,0.530891,1.93696
756,0.323048,0.350137,1.93769
757,0.328564,0.287828,1.93935
758,0.463899,0.422731,1.94105
759,0.440733,0.423318,1.94135
760,0.442057,0.330186,1.95387
761,0.522301,0.374485,1.97572
762,0.450158,0.547552,1.9852
763,0.460832,0.530812,1.9901
764,0.492159,0.43459,1.99341
765,0.359556,0.3459,1.9936
766,0.441669,0.283035,2.01876
767,0.451401,0.302756,2.04086
768,0.371298,0.304166,2.04537
769,0.370788,0.354456,2.04563
770,0.461135,0.456269,2.04566
771,0.478805,0.570314,2.05403
772,0.427785,0.508378,2.06053
773,0.446472,0.509062,2.06444
774,0.377787,0.436995,2.06795
775,0.29674,0.322849,2.06863
776,0.241618,0.278397,2.06998
777,0.27281,0.276381,2.07
778,0.447792,0.288926,2.09523
779,0.468465,0.383602,2.10244
780,0.478334,0.554834,2.10829
781,0.493887,0.587611,2.11707
782,0.348107,0.428142,2.12348
783,0.37281,0.485114,2.13609
784,0.420567,0.411957,2.13616
785,0.429089,0.331376,2.14571
786,0.40354,0.273404,2.16265
787,0.418127,0.277179,2.18251
788,0.467613,0.525801,2.1859
789,0.409821,0.458309,2.18825
790,0.401777,0.513309,2.20069
791,0.438317,0.541333,2.2113
792,0.354833,0.389209,2.21248
793,0.308277,0.35262,2.21445
794,0.411,0.50282,2.22288
795,0.45993,0.52172,2.2267
796,0.359392,0.388188,2.22753
797,0.386157,0.417708,2.22852
798,0.372742,0.429633,2.23176
799,0.319149,0.347893,2.23259
800,0.371555,0.43834,2.23705
801,0.453701,0.530512,2.24295
802,0.436561,0.405222,2.24393
803,0.39766,0.343697,2.24684
804,0.333355,0.339947,2.24688
805,0.412617,0.520532,2.25853
806,0.39628,0.386705,2.25862
807,0.37057,0.375272,2.25864
808,0.321534,0.309942,2.25878
809,0.385906,0.302824,2.26568
810,0.410526,0.408081,2.26569
811,0.398855,0.460744,2.26952
812,0.37774,0.418603,2.27119
813,0.458845,0.438226,2.27161
814,0.398541,0.348596,2.27411
815,0.478849,0.588812,2.2862
816,0.465745,0.499049,2.28731
817,0.373799,0.381226,2.28736
818,0.450738,0.336711,2.30036
819,0.4145,0.391945,2.30087
820,0.396922,0.384189,2.30104
821,0.398366,0.375462,2.30156
822,0.388958,0.377834,2.30168
823,0.489901,0.604996,2.31493
824,0.433225,0.479167,2.31704
825,0.365425,0.44337,2.32312
826,0.469394,0.546986,2.32914
827,0.448434,0.443585,2.32916
828,0.448899,0.501318,2.33191
829,0.430191,0.445184,2.33213
830,0.436256,0.437164,2.33213
831,0.492594,0.48137,2.33226
832,0.394065,0.395252,2.33226
833,0.454668,0.583801,2.34894
834,0.479335,0.51947,2.35055
835,0.441777,0.434547,2.3506
836,0.497794,0.620476,2.36565
837,0.513493,0.730328,2.41267
838,0.488861,0.643125,2.43647
839,0.387488,0.467273,2.44283
840,0.409159,0.531947,2.45791
841,0.438907,0.60934,2.48696
842,0.382363,0.463533,2.49354
843,0.439117,0.60185,2.52003
