t,predict_test,teacher
501,0.169483,0.164706,2.28194e-05
502,0.119529,0.117647,2.63611e-05
503,0.12716,0.12549,2.91492e-05
504,0.199068,0.196078,3.80863e-05
505,0.342433,0.337255,6.4898e-05
506,0.413809,0.403922,0.000162666
507,0.286116,0.286275,0.000162691
508,0.165785,0.164706,0.000163855
509,0.11578,0.113725,0.000168077
510,0.121909,0.117647,0.000186244
511,0.189659,0.192157,0.000192484
512,0.347447,0.341176,0.000231803
513,0.428865,0.411765,0.000524225
514,0.291197,0.286275,0.00054846
515,0.163222,0.160784,0.000554403
516,0.111859,0.109804,0.000558626
517,0.118448,0.117647,0.000559268
518,0.19043,0.192157,0.00056225
519,0.349227,0.345098,0.0005793
520,0.432264,0.427451,0.000602463
521,0.290512,0.290196,0.000602563
522,0.159452,0.156863,0.000609268
523,0.1076,0.109804,0.000614127
524,0.116104,0.113725,0.000619783
525,0.186009,0.180392,0.000651328
526,0.342261,0.345098,0.000659375
527,0.450072,0.443137,0.000707459
528,0.301894,0.298039,0.00072232
529,0.16079,0.160784,0.00072232
530,0.105855,0.109804,0.000737918
531,0.111612,0.113725,0.000742386
532,0.181412,0.180392,0.000743426
533,0.336733,0.345098,0.000813407
534,0.449654,0.45098,0.000815166
535,0.30499,0.309804,0.000838342
536,0.163446,0.164706,0.000839929
537,0.105986,0.105882,0.000839939
538,0.106568,0.109804,0.000850408
539,0.174183,0.172549,0.000853079
540,0.331986,0.341176,0.00093754
541,0.462827,0.466667,0.000952281
542,0.316304,0.32549,0.00103667
543,0.166163,0.164706,0.00103879
544,0.102262,0.105882,0.0010519
545,0.103178,0.105882,0.00105922
546,0.165207,0.164706,0.00105947
547,0.322543,0.333333,0.0011759
548,0.471165,0.482353,0.00130107
549,0.330873,0.34902,0.00163037
550,0.17109,0.176471,0.00165931
551,0.103688,0.109804,0.00169672
552,0.099809,0.101961,0.00170135
553,0.151484,0.152941,0.00170348
554,0.300666,0.313725,0.00187402
555,0.476468,0.490196,0.00206249
556,0.357502,0.368627,0.00218627
557,0.18179,0.184314,0.00219264
558,0.106451,0.109804,0.00220388
559,0.0963971,0.101961,0.00223484
560,0.146321,0.145098,0.00223633
561,0.283348,0.294118,0.00235232
562,0.469922,0.494118,0.00293777
563,0.377843,0.396078,0.00327031
564,0.191797,0.196078,0.00328864
565,0.109318,0.109804,0.00328887
566,0.0915311,0.0980392,0.00333123
567,0.135138,0.137255,0.00333571
568,0.268022,0.27451,0.0033778
569,0.465458,0.490196,0.0039898
570,0.401655,0.431373,0.00487294
571,0.204236,0.211765,0.00492962
572,0.112376,0.113725,0.00493144
573,0.0899588,0.0980392,0.00499673
574,0.125558,0.12549,0.00499673
575,0.242723,0.243137,0.00499691
576,0.447475,0.478431,0.00595521
577,0.43866,0.470588,0.00697462
578,0.225627,0.239216,0.00715928
579,0.121638,0.12549,0.00717412
580,0.089891,0.0941176,0.00719198
581,0.111841,0.113725,0.00719553
582,0.210533,0.219608,0.00727789
583,0.426548,0.45098,0.00787482
584,0.47005,0.505882,0.00915881
585,0.252041,0.262745,0.00927338
586,0.1279,0.12549,0.00927919
587,0.0884013,0.0901961,0.00928241
588,0.10179,0.101961,0.00928244
589,0.187732,0.188235,0.00928269
590,0.396707,0.407843,0.00940671
591,0.504562,0.537255,0.0104755
592,0.286831,0.305882,0.0108384
593,0.138273,0.141176,0.0108469
594,0.0893526,0.0901961,0.0108476
595,0.0906267,0.0980392,0.0109025
596,0.163734,0.160784,0.0109112
597,0.346314,0.364706,0.0112495
598,0.521542,0.556863,0.012497
599,0.330475,0.352941,0.0130018
600,0.156774,0.14902,0.0130619
601,0.0883387,0.0941176,0.0130953
602,0.0878485,0.0862745,0.0130978
603,0.13877,0.137255,0.0131001
604,0.303888,0.305882,0.013104
605,0.524099,0.556863,0.0141775
606,0.392643,0.407843,0.0144086
607,0.175339,0.176471,0.0144099
608,0.0954541,0.0941176,0.0144116
609,0.0783958,0.0784314,0.0144116
610,0.114022,0.109804,0.0144294
611,0.243808,0.247059,0.01444
612,0.509283,0.521569,0.0145909
613,0.468369,0.486275,0.0149116
614,0.20936,0.211765,0.0149173
615,0.0989586,0.0980392,0.0149182
616,0.0736931,0.0784314,0.0149406
617,0.0976335,0.0941176,0.014953
618,0.198138,0.196078,0.0149572
619,0.448598,0.466667,0.0152837
620,0.52953,0.54902,0.0156635
621,0.25648,0.262745,0.0157028
622,0.113603,0.117647,0.0157192
623,0.0767722,0.0784314,0.0157219
624,0.0853114,0.0823529,0.0157307
625,0.155497,0.14902,0.0157726
626,0.36334,0.384314,0.0162125
627,0.579028,0.592157,0.0163849
628,0.331629,0.337255,0.0164165
629,0.138097,0.133333,0.0164392
630,0.0759377,0.0784314,0.0164454
631,0.0744428,0.0745098,0.0164455
