t,predict_test,teacher
501,0.598127,0.977669,0.144052
502,-0.175772,-0.77833,0.507129
503,-0.286492,-0.00331926,0.587316
504,-0.078406,-0.571624,0.83058
505,0.142689,-0.0348205,0.862089
506,0.241698,0.38375,0.882268
507,-0.626115,-0.50502,0.896932
508,0.44223,0.519976,0.902976
509,-0.638591,-0.859837,0.951926
510,0.0636458,0.132115,0.956614
511,-0.211298,-0.052924,0.981697
512,0.404136,0.774345,1.11875
513,0.971924,0.562689,1.28622
514,-0.60213,-0.635738,1.28735
515,0.932929,0.995008,1.29121
516,-0.325591,-0.54745,1.34043
517,-1.15263,-0.986186,1.36813
518,-0.309537,-0.259319,1.37065
519,0.924227,0.823939,1.38071
520,0.114473,0.138772,1.3813
521,-0.0090539,-0.146317,1.40014
522,0.908905,0.919269,1.40025
523,1.18855,0.9995,1.43599
524,-0.275706,-0.551372,1.51198
525,-0.337529,-0.0276344,1.60801
526,-0.748768,-0.841579,1.61663
527,-0.873218,-0.980716,1.62818
528,1.2522,0.997818,1.6929
529,-0.54289,-0.785792,1.7519
530,0.300693,0.806381,2.00762
531,0.0809537,-0.0991539,2.04006
532,0.542213,0.69497,2.06339
533,0.0779641,0.0934084,2.06363
534,-0.531348,-0.881917,2.18653
535,-0.28029,-0.536256,2.25205
536,-0.908322,-0.974496,2.25643
537,1.31584,0.987498,2.36423
538,-0.345979,-0.493894,2.38611
539,-0.690326,-0.641262,2.38852
540,0.408344,0.835382,2.57088
541,-0.479931,-0.356681,2.58607
542,0.502831,0.494675,2.58614
543,-0.628995,-0.585423,2.58804
544,-0.773149,-0.770177,2.58804
545,-0.180385,0.00862943,2.62377
546,-0.966016,-0.979652,2.62396
547,0.438544,0.388464,2.62646
548,-0.466986,-0.826281,2.75556
549,0.980455,0.997238,2.75584
550,0.281122,-0.0574349,2.87046
551,0.916225,0.987174,2.87549
552,0.401862,0.558079,2.8999
553,-0.618531,-0.718126,2.90982
554,-0.955632,-0.79285,2.93631
555,0.451672,0.83138,3.08049
556,1.04297,0.997424,3.08257
557,0.115414,-0.10619,3.13167
558,-1.15927,-0.864002,3.21886
559,-0.296848,-0.309022,3.21901
560,0.298575,0.320832,3.2195
561,-0.768813,-0.990675,3.26872
562,0.313271,0.272319,3.2704
563,1.17175,0.999304,3.30014
564,-0.181403,-0.191907,3.30025
565,0.560248,0.908615,3.42161
566,1.07448,0.979345,3.43066
567,-0.173059,-0.535128,3.56175
