t,predict_test,teacher
501,0.752422,0.602165,0.0225771
502,0.433335,0.670824,0.0789782
503,0.503258,0.550643,0.0812235
504,0.847239,0.776757,0.0861912
505,0.166207,0.320502,0.109998
506,1.03697,1.08922,0.112728
507,-0.322797,-0.564801,0.171294
508,0.760131,0.880165,0.185702
509,-0.600459,-0.254006,0.305732
510,0.490957,1.17372,0.7719
511,0.14555,-1.00488,2.09538
512,0.644899,-0.0615716,2.59448
513,0.448727,0.693229,2.65426
514,0.629716,0.308735,2.75729
515,0.833056,1.07452,2.8156
516,-0.403932,-0.523825,2.82997
517,1.04631,0.938208,2.84166
518,-0.43819,-0.389475,2.84403
519,1.00644,1.0691,2.84796
520,-0.30652,-0.716994,3.01645
521,0.691082,0.601016,3.02456
522,0.0179027,0.279193,3.09283
523,0.79933,1.07118,3.16673
524,-0.089645,-0.522628,3.35421
525,1.17899,0.938957,3.41182
526,-0.416699,-0.391084,3.41248
527,1.21406,1.06756,3.43394
528,0.0882841,-0.712889,4.07582
529,0.155613,0.608773,4.28117
530,-0.0420541,0.267287,4.37686
531,0.897563,1.08261,4.41111
532,-0.107641,-0.560684,4.61636
533,1.15105,0.884671,4.68731
534,-0.284413,-0.263905,4.68773
535,1.28409,1.1679,4.70123
536,0.11633,-0.988749,5.92243
537,-0.302566,-0.0183049,6.00324
538,0.470798,0.702906,6.05711
539,0.668382,0.3028,6.19076
540,0.826289,1.08251,6.25641
541,-0.486017,-0.549714,6.26047
542,1.07055,0.901692,6.28898
543,-0.454398,-0.303183,6.31185
544,1.05506,1.14182,6.31937
545,-0.247454,-0.916208,6.76661
546,0.356457,0.167333,6.80237
547,0.3675,0.685937,6.90378
548,0.594479,0.391486,6.94498
549,0.693513,0.991215,7.03361
550,-0.440103,-0.258064,7.06675
551,1.10136,1.20413,7.07731
552,-0.884574,-1.10732,7.12692
553,-0.0720364,-0.355367,7.2072
554,0.0301216,0.491005,7.41961
555,0.381112,0.555869,7.45015
556,0.657805,0.714715,7.45339
557,0.47801,0.451616,7.45409
558,0.81326,0.928875,7.46745
559,-0.127194,-0.0724465,7.47045
560,1.51368,1.27131,7.52919
561,-1.08866,-1.28447,7.56753
562,-0.706881,-0.928417,7.61661
563,0.233058,-0.592082,8.29747
564,0.578143,0.23069,8.41819
565,0.497865,0.747871,8.48069
566,0.614073,0.286172,8.58821
567,1.06581,1.10971,8.59014
568,-0.666407,-0.638183,8.59094
569,1.12042,0.762725,8.71888
570,-0.297388,-0.00590313,8.80385
571,0.761157,1.22877,9.02251
572,0.0537122,-1.11559,10.3898
573,-0.292093,-0.373733,10.3964
574,0.843076,0.469775,10.5358
575,0.492395,0.578916,10.5433
576,0.661053,0.671731,10.5434
577,0.518901,0.541963,10.5439
578,0.773302,0.790307,10.5442
579,0.306534,0.288171,10.5446
580,1.27682,1.12083,10.5689
581,-0.921337,-0.672322,10.6309
582,0.805642,0.703427,10.6413
583,-0.476928,0.10557,10.9806
584,0.678282,1.19543,11.2481
585,0.26071,-0.968986,12.7602
586,0.515048,0.0441194,12.982
587,0.656037,0.706579,12.9846
588,0.425724,0.31428,12.997
589,0.588995,1.07369,13.2319
590,-0.346743,-0.519658,13.2618
591,1.18668,0.944045,13.3207
592,-0.65951,-0.403607,13.3862
593,0.772961,1.05515,13.4658
594,-0.232877,-0.679775,13.6655
595,0.779485,0.669615,13.6776
596,-0.108376,0.16833,13.7542
597,0.877643,1.16122,13.8346
598,-0.277667,-0.83729,14.1478
599,0.783468,0.366888,14.3213
600,0.334408,0.560364,14.3723
601,0.958784,0.670456,14.4555
602,0.30742,0.538793,14.509
603,1.04569,0.79472,14.572
604,0.645903,0.277426,14.7078
605,1.2577,1.13066,14.7239
606,0.0189004,-0.706536,15.2502
607,0.860596,0.640329,15.2987
608,-0.517833,0.214009,15.8343
609,0.777746,1.12798,15.9569
610,0.334449,-0.717069,17.0626
611,0.773769,0.618531,17.0867
612,0.206289,0.249267,17.0886
613,0.776053,1.09857,17.1926
614,0.378397,-0.614823,18.1791
615,0.897886,0.800361,18.1886
616,-0.186042,-0.0812563,18.1996
617,1.08895,1.23086,18.2197
618,0.272316,-1.14542,20.2297
619,-0.155628,-0.46751,20.3269
620,0.663742,0.350383,20.4251
621,0.6922,0.687871,20.4252
622,0.767235,0.442682,20.5305
623,0.791696,0.932008,20.5502
624,0.115372,-0.0832892,20.5897
625,1.10866,1.26989,20.6156
626,-1.26715,-1.28266,20.6159
627,-0.756421,-0.922325,20.6434
628,0.0257116,-0.575755,21.0052
629,0.332057,0.259212,21.0105
630,0.506549,0.733207,21.0619
631,0.547115,0.325135,21.1111
632,1.0115,1.07196,21.1148
633,-0.63545,-0.511211,21.1302
634,1.21598,0.955718,21.198
635,-0.529867,-0.43212,21.2075
636,0.632523,1.0253,21.3618
637,-0.177785,-0.601363,21.5412
638,0.54957,0.801297,21.6046
639,0.0464749,-0.0793157,21.6204
640,0.909176,1.23158,21.7243
641,-0.61983,-1.14731,22.0026
642,-0.0853735,-0.473359,22.1531
643,0.830256,0.342113,22.3914
644,0.455207,0.694135,22.4485
645,0.683887,0.428081,22.5139
646,0.891833,0.951686,22.5175
647,-0.100086,-0.139564,22.519
648,1.05667,1.25824,22.5597
649,-1.29225,-1.25829,22.5608
650,-0.697684,-0.839146,22.5808
