t,predict_test,teacher
501,0.601295,0.949741,0.121414
502,0.959964,0.992559,0.122477
503,1.10567,0.70643,0.281867
504,0.827901,0.977158,0.304144
505,0.520012,0.750492,0.357266
506,0.532948,0.752769,0.405587
507,0.626803,0.934556,0.500299
508,-0.0787107,-0.203327,0.515828
509,-0.439944,-0.738173,0.604769
510,-0.0796352,-0.110477,0.60572
511,0.181013,0.391899,0.650193
512,-0.245228,-0.511458,0.721072
513,-0.14045,-0.312829,0.750787
514,0.331048,0.723082,0.904477
515,0.176974,0.309308,0.921989
516,-0.256424,-0.543321,1.0043
517,-0.000730141,-0.0875673,1.01184
518,0.286536,0.52147,1.06703
519,-0.0869928,-0.209622,1.08207
520,-0.412463,-0.589545,1.11343
521,0.446113,0.705855,1.1809
522,1.20381,0.799887,1.34405
523,1.01416,0.850415,1.37086
524,0.923713,0.997074,1.37624
525,1.11522,0.821024,1.46279
526,0.978498,0.828743,1.48522
527,0.992676,0.967158,1.48587
528,0.237544,0.343966,1.49719
529,-0.114254,-0.322451,1.54054
530,-0.426093,-0.602627,1.5717
531,0.14586,-0.210358,1.69859
532,0.00886501,0.076012,1.7031
533,-0.348412,-0.768286,1.8794
534,-0.443661,-0.663668,1.9278
535,-0.0748592,-0.144039,1.93259
536,0.543924,0.849036,2.02568
537,-0.162726,-0.51209,2.14773
538,0.012519,-0.0889308,2.15803
539,0.0769928,0.241174,2.18498
540,0.0610652,0.109088,2.18729
541,-0.215803,-0.333341,2.2011
542,-0.72835,-0.993781,2.27156
543,-0.829036,-0.985198,2.29594
544,-0.921647,-0.966312,2.29794
545,-0.981943,-0.994621,2.2981
546,-0.580016,-0.677669,2.30764
547,-0.771391,-0.93027,2.33288
548,0.0711253,0.228495,2.35764
549,0.142785,0.452326,2.45346
550,0.283084,0.362809,2.45982
551,-0.653887,-0.481074,2.48968
552,-0.595395,-0.75257,2.51438
553,0.185844,0.61045,2.69467
554,0.14632,-0.153759,2.78472
555,-0.215816,-0.597762,2.9306
556,-0.472581,-0.913991,3.12545
557,-0.5754,-0.795586,3.17393
558,-0.313351,-0.55913,3.23434
559,-0.344484,-0.685497,3.35063
560,-0.827777,-0.998221,3.37968
561,-0.953171,-0.990412,3.38106
562,-0.872326,-0.954077,3.38775
563,-1.21346,-0.983439,3.44066
564,0.463425,-0.190858,3.86875
565,-0.87589,0.663543,6.2386
566,-0.84856,0.494708,8.04297
567,-1.01826,-0.781798,8.09889
568,-0.761392,-0.948795,8.13401
569,-0.824214,-0.965157,8.15387
570,-0.298691,-0.184174,8.16698
571,-0.131953,-0.275224,8.18751
572,0.521182,0.924881,8.35048
573,0.0784141,-0.0266122,8.36151
574,0.435719,0.638405,8.4026
575,0.742631,0.995177,8.46638
576,0.747309,0.906812,8.49182
577,0.58872,0.991553,8.65409
578,0.380753,0.398398,8.6544
579,1.02676,0.947747,8.66065
580,1.01022,0.999981,8.66075
581,0.900307,0.973418,8.6661
582,0.734207,0.99668,8.73499
583,0.659967,0.999997,8.85061
584,0.598382,0.946359,8.9717
585,0.311244,0.325404,8.9719
586,0.742174,0.772109,8.97279
587,0.276065,0.180179,8.98199
588,0.273805,0.289348,8.98223
589,0.391293,0.683795,9.06779
590,0.906868,0.979894,9.07312
591,1.19526,0.708277,9.31027
592,0.895,0.991668,9.31962
593,0.791356,0.992602,9.36012
594,0.686361,0.920903,9.41513
595,0.85664,0.994069,9.43401
596,0.782273,0.986052,9.47554
597,0.686698,0.974944,9.55862
598,0.449324,0.805939,9.6858
599,0.202821,0.143735,9.68929
600,0.322637,0.76617,9.88601
601,0.184241,0.509032,9.9915
602,0.319458,0.401412,9.99822
603,0.466134,0.90208,10.1883
604,0.833088,0.963274,10.2052
605,1.13812,0.168836,11.1447
606,1.08009,0.952185,11.1611
607,0.84317,0.999538,11.1855
608,0.875249,0.995166,11.1999
609,0.508762,0.694333,11.2344
610,0.301956,0.525971,11.2845
611,-0.0729847,-0.156785,11.2916
612,0.444275,0.780451,11.4046
613,0.629205,0.954292,11.5103
614,0.557193,0.752849,11.5485
615,0.560178,0.945968,11.6974
616,0.516084,0.464632,11.7
617,0.774724,0.944694,11.7289
618,0.796223,0.934497,11.748
619,0.940829,0.999583,11.7515
620,0.378389,0.500692,11.7664
621,0.358471,0.225365,11.7842
622,0.279963,0.356927,11.7901
623,-0.207121,-0.519545,11.8877
624,-0.794313,-0.961324,11.9156
625,-1.11212,-0.574517,12.2046
626,-0.691296,-0.874722,12.2382
627,-0.862786,-0.991082,12.2547
628,-0.615384,-0.873752,12.3215
629,-0.195515,-0.350825,12.3456
630,0.746948,0.924821,12.3772
631,0.780692,0.971724,12.4137
632,0.682421,0.728906,12.4159
633,0.427895,0.729152,12.5066
634,0.389986,0.571426,12.5395
635,0.185921,0.269414,12.5465
636,-0.224738,-0.599841,12.6872
637,-0.5811,-0.746286,12.7145
638,-0.794005,-0.956197,12.7408
639,-0.31943,-0.279001,12.7424
640,0.186952,0.431093,12.8021
641,0.0932794,0.0684659,12.8027
642,-0.148194,-0.30619,12.8276
643,0.510494,0.504413,12.8277
644,-0.21293,-0.0792182,12.8455
645,-0.41925,-0.380014,12.8471
646,-0.812688,-0.992194,12.8793
647,-0.823488,-0.94365,12.8937
648,-0.698769,-0.946231,12.955
649,-1.01177,-0.474947,13.2432
650,-0.887069,-0.999866,13.2559
651,-0.776589,-0.990663,13.3017
652,0.11968,0.180291,13.3054
653,0.691109,0.973408,13.3851
654,1.03968,0.995166,13.3871
655,0.861311,0.996237,13.4053
656,0.880201,0.969529,13.4133
657,0.609815,0.792994,13.4468
658,0.131472,-0.0850326,13.4937
659,0.39802,0.270855,13.5099
660,-0.259631,-0.798182,13.7999
661,0.0874186,0.0742795,13.8001
662,0.418212,0.599259,13.8328
663,0.161712,0.174174,13.833
664,0.331578,0.656208,13.9384
665,-0.156314,-0.564123,14.1047
666,-0.126183,-0.233303,14.1162
667,-0.0144099,0.106557,14.1308
668,-0.714276,-0.979341,14.2011
669,-0.344734,-0.136532,14.2444
670,0.0103933,0.0701516,14.248
671,0.166379,0.301667,14.2663
672,0.400043,0.75301,14.3909
673,0.354844,0.253586,14.4011
674,0.397486,0.600899,14.4425
675,0.404305,0.580754,14.4736
676,-0.555836,-0.734984,14.5057
677,-0.479896,-0.471503,14.5058
678,0.416264,0.11702,14.5953
679,0.476623,0.26796,14.6389
680,0.400254,0.373765,14.6396
681,-0.0991522,-0.612732,14.9033
682,0.56269,0.862343,14.9931
683,0.559705,0.891618,15.1033
684,-0.666164,-0.571095,15.1123
685,-0.96429,-0.977439,15.1125
686,-0.943346,-0.94963,15.1126
687,-0.703521,-0.723039,15.1129
688,-0.927031,-0.948537,15.1134
689,-0.775043,-0.953198,15.1451
690,-0.545556,-0.65987,15.1582
691,0.180206,0.422072,15.2167
692,0.698191,0.973531,15.2925
693,0.845183,0.960724,15.3059
694,0.201092,0.608146,15.4716
695,-0.283883,-0.386562,15.4821
696,0.0909393,0.654175,15.7993
697,0.406024,0.68708,15.8783
698,0.307301,0.1764,15.8955
699,0.398997,0.568586,15.9242
700,0.889288,0.842676,15.9264
701,1.16251,0.817127,16.0457
702,0.733753,0.888644,16.0697
703,0.483143,0.657193,16.1
704,0.425325,0.688437,16.1692
705,-0.211625,-0.271183,16.1727
706,-0.6089,-0.872728,16.2424
707,-0.877391,-0.996646,16.2566
708,-0.67934,-0.928089,16.3185
709,-0.736866,-0.976709,16.376
710,-0.922213,-0.984111,16.3798
711,-0.735218,-0.851591,16.3934
712,-0.306577,-0.503561,16.4322
713,-0.292309,-0.467933,16.463
714,-0.383211,-0.723419,16.5787
715,-0.479033,-0.80391,16.6843
716,-0.203385,-0.410745,16.7273
717,-0.0690298,0.0201712,16.7352
718,-0.376009,-0.639535,16.8047
719,-0.154688,-0.120612,16.8058
720,-0.0875002,-0.207404,16.8202
721,-0.340334,-0.741019,16.9808
722,-0.783849,-0.999877,17.0274
723,-0.950799,-0.922544,17.0282
724,-0.522035,-0.238406,17.1087
725,-0.186857,0.0452987,17.1626
726,0.00484693,0.0650105,17.1662
727,0.691998,0.949911,17.2327
728,1.22762,0.53242,17.716
729,0.743284,0.890876,17.7378
730,-0.128553,-0.210235,17.7445
731,-0.687208,-0.863516,17.7756
732,-0.294071,0.0786563,17.9145
733,-0.663523,-0.75886,17.9236
734,-0.913168,-0.998641,17.9309
735,0.150659,-0.132358,18.011
736,1.01401,0.983957,18.0119
737,1.0608,0.865361,18.0501
738,0.853892,0.983833,18.067
739,0.725355,0.999146,18.1419
740,-0.0741682,0.558526,18.5422
741,-0.302085,-0.277176,18.5428
742,-0.898396,-0.998267,18.5528
743,-0.885021,-0.600204,18.6339
744,-0.600438,0.172195,19.2309
745,-0.423841,-0.745911,19.3346
746,-0.904261,-0.876558,19.3354
747,-1.08416,-0.519023,19.6548
748,-0.917476,-0.845319,19.66
749,-0.432041,-0.871884,19.8534
750,-0.499466,-0.77168,19.9275
751,-0.894901,-0.952684,19.9309
752,-0.483821,-0.368661,19.9441
753,0.229805,0.636569,20.1096
754,0.0587391,0.150616,20.118
755,0.542196,0.711013,20.1465
756,0.0983912,0.551823,20.3521
757,0.0663352,0.548846,20.585
758,0.726449,0.562641,20.6118
759,0.41995,0.184116,20.6674
760,0.497199,0.745643,20.7291
761,0.584396,0.678073,20.7379
762,0.943414,0.911456,20.7389
763,1.15657,0.69877,20.9485
764,1.01963,0.834839,20.9827
765,0.980336,0.954285,20.9833
766,1.04936,0.99977,20.9858
767,0.675569,0.725808,20.9883
768,-0.021929,-0.239261,21.0356
769,-0.347543,-0.337458,21.0357
770,-0.106609,-0.384942,21.1131
771,0.276858,0.698286,21.2907
772,0.106026,0.20031,21.2996
773,0.336119,0.620611,21.3806
774,0.469011,0.755626,21.4627
775,0.117823,0.167687,21.4652
776,-0.861964,-0.948741,21.4727
777,-1.00955,-0.828793,21.5054
778,-0.847229,-0.947191,21.5154
779,-0.744551,-0.939965,21.5536
780,-0.230105,-0.179092,21.5562
781,0.448534,0.839832,21.7093
782,0.69454,0.940105,21.7696
783,1.14772,0.925363,21.819
784,1.11683,0.999902,21.8327
785,0.85869,0.962579,21.8435
786,0.186993,0.409798,21.8931
787,-0.0274592,-0.02586,21.8931
788,0.482442,0.887417,22.0571
789,0.354926,0.525824,22.0864
790,0.172334,0.242908,22.0913
791,0.121534,0.292366,22.1205
792,0.0169638,-0.00224379,22.1209
793,-0.300309,-0.493858,22.1583
794,-0.22564,-0.486315,22.2263
795,0.0738486,0.278796,22.2683
796,-0.327991,-0.466726,22.2875
797,-0.320008,-0.508833,22.3232
798,-0.131314,-0.201276,22.3281
799,-0.0953367,-0.285196,22.3641
800,-0.2013,-0.408616,22.4071
801,0.0510872,-0.187008,22.4638
802,0.186682,0.415629,22.5162
803,0.0697423,0.0776196,22.5163
804,-0.0597985,-0.19388,22.5343
805,0.584553,0.862176,22.6113
806,0.306605,0.450895,22.6322
807,-0.175343,-0.462917,22.7149
808,-0.728186,-0.88355,22.739
809,-0.311523,-0.522542,22.7835
810,-0.0621632,0.1033,22.8109
811,-0.244378,-0.572212,22.9184
812,-0.367137,-0.440637,22.9238
813,0.303817,0.489245,22.9582
814,0.520122,0.812483,23.0436
815,0.937423,0.9914,23.0466
816,0.920205,0.999525,23.0528
817,0.684416,0.900389,23.0995
818,0.843864,0.99972,23.1238
819,0.535439,0.732379,23.1626
820,0.40296,0.725933,23.2669
821,-0.0956101,-0.124697,23.2677
822,-0.241103,-0.463641,23.3173
823,0.507732,0.730607,23.3669
824,0.2793,0.265021,23.3671
825,0.064625,-0.102915,23.3952
826,0.403692,0.711047,23.4897
827,0.767534,0.987076,23.5379
828,0.882376,0.996937,23.551
829,0.487226,0.719319,23.6049
830,0.686976,0.9405,23.6691
831,1.00221,0.695574,23.7632
832,0.669449,0.916021,23.824
833,0.656903,0.907976,23.887
834,0.636504,0.919946,23.9673
835,0.744448,0.972625,24.0194
836,0.745596,0.998006,24.0831
837,0.360919,0.971835,24.4563
838,1.01036,0.575715,24.6452
