t,predict_test,teacher
501,0.234013,0.164706,0.00480348
502,0.234013,0.117647,0.0183445
503,0.234013,0.12549,0.0301217
504,0.234013,0.196078,0.0315608
505,0.234013,0.337255,0.0422197
506,0.234013,0.403922,0.0710886
507,0.234013,0.286275,0.0738198
508,0.234013,0.164706,0.0786233
509,0.234013,0.113725,0.0930924
510,0.234013,0.117647,0.106633
511,0.234013,0.192157,0.108385
512,0.234013,0.341176,0.119869
513,0.234013,0.411765,0.151465
514,0.234013,0.286275,0.154196
515,0.234013,0.160784,0.159559
516,0.234013,0.109804,0.174987
517,0.234013,0.117647,0.188528
518,0.234013,0.192157,0.19028
519,0.234013,0.345098,0.20262
520,0.234013,0.427451,0.240038
521,0.234013,0.290196,0.243194
522,0.234013,0.156863,0.249146
523,0.234013,0.109804,0.264574
524,0.234013,0.113725,0.279043
525,0.234013,0.180392,0.281919
526,0.234013,0.345098,0.294259
527,0.234013,0.443137,0.337991
528,0.234013,0.298039,0.342091
529,0.234013,0.160784,0.347453
530,0.234013,0.109804,0.362881
531,0.234013,0.113725,0.37735
532,0.234013,0.180392,0.380225
533,0.234013,0.345098,0.392565
534,0.234013,0.45098,0.43964
535,0.234013,0.309804,0.445384
536,0.234013,0.164706,0.450188
537,0.234013,0.105882,0.466605
538,0.234013,0.109804,0.482033
539,0.234013,0.172549,0.485811
540,0.234013,0.341176,0.497295
541,0.234013,0.466667,0.551423
542,0.234013,0.32549,0.559791
543,0.234013,0.164706,0.564594
544,0.234013,0.105882,0.581012
545,0.234013,0.105882,0.597429
546,0.234013,0.164706,0.602233
547,0.234013,0.333333,0.612097
548,0.234013,0.482353,0.67377
549,0.234013,0.34902,0.686997
550,0.234013,0.176471,0.690308
551,0.234013,0.109804,0.705736
552,0.234013,0.101961,0.723173
553,0.234013,0.152941,0.729746
554,0.234013,0.313725,0.7361
555,0.234013,0.490196,0.80173
556,0.234013,0.368627,0.819851
557,0.234013,0.184314,0.822321
558,0.234013,0.109804,0.837749
559,0.234013,0.101961,0.855187
560,0.234013,0.145098,0.863092
561,0.234013,0.294118,0.866705
562,0.234013,0.494118,0.934359
563,0.234013,0.396078,0.960625
564,0.234013,0.196078,0.962064
565,0.234013,0.109804,0.977492
566,0.234013,0.0980392,0.99598
567,0.234013,0.137255,1.00534
568,0.234013,0.27451,1.00698
569,0.234013,0.490196,1.07261
570,0.234013,0.431373,1.11156
571,0.234013,0.211765,1.11206
572,0.234013,0.113725,1.12653
573,0.234013,0.0980392,1.14502
574,0.234013,0.12549,1.15679
575,0.234013,0.243137,1.15688
576,0.234013,0.478431,1.21662
577,0.234013,0.470588,1.27258
578,0.234013,0.239216,1.27261
579,0.234013,0.12549,1.28439
580,0.234013,0.0941176,1.30396
581,0.234013,0.113725,1.31843
582,0.234013,0.219608,1.31864
583,0.234013,0.45098,1.36571
584,0.234013,0.505882,1.43962
585,0.234013,0.262745,1.44045
586,0.234013,0.12549,1.45223
587,0.234013,0.0901961,1.47291
588,0.234013,0.101961,1.49035
589,0.234013,0.188235,1.49244
590,0.234013,0.407843,1.52266
591,0.234013,0.537255,1.61462
592,0.234013,0.305882,1.61978
593,0.234013,0.141176,1.6284
594,0.234013,0.0901961,1.64908
595,0.234013,0.0980392,1.66757
596,0.234013,0.160784,1.67293
597,0.234013,0.364706,1.69002
598,0.234013,0.556863,1.79425
599,0.234013,0.352941,1.80839
600,0.234013,0.14902,1.81561
601,0.234013,0.0941176,1.83519
602,0.234013,0.0862745,1.85701
603,0.234013,0.137255,1.86637
604,0.234013,0.305882,1.87154
605,0.234013,0.556863,1.97577
606,0.234013,0.407843,2.00599
607,0.234013,0.176471,2.0093
608,0.234013,0.0941176,2.02887
609,0.234013,0.0784314,2.05308
610,0.234013,0.109804,2.0685
611,0.234013,0.247059,2.06867
612,0.234013,0.521569,2.15136
613,0.234013,0.486275,2.215
614,0.234013,0.211765,2.21549
615,0.234013,0.0980392,2.23398
616,0.234013,0.0784314,2.25819
617,0.234013,0.0941176,2.27776
618,0.234013,0.196078,2.2792
619,0.234013,0.466667,2.33333
620,0.234013,0.54902,2.43255
621,0.234013,0.262745,2.43338
622,0.234013,0.117647,2.44692
623,0.234013,0.0784314,2.47113
624,0.234013,0.0823529,2.49413
625,0.234013,0.14902,2.50135
626,0.234013,0.384314,2.52394
627,0.234013,0.592157,2.65221
628,0.234013,0.337255,2.66287
629,0.234013,0.133333,2.673
630,0.234013,0.0784314,2.69721
631,0.234013,0.0745098,2.72265
632,0.234013,0.121569,2.73529
633,0.234013,0.298039,2.73939
634,0.234013,0.592157,2.86766
635,0.234013,0.435294,2.90817
636,0.234013,0.168627,2.91245
637,0.234013,0.0823529,2.93545
638,0.234013,0.0705882,2.96216
639,0.234013,0.0941176,2.98173
640,0.234013,0.219608,2.98194
641,0.234013,0.52549,3.0669
642,0.234013,0.537255,3.15885
643,0.234013,0.223529,3.15896
644,0.234013,0.0941176,3.17853
645,0.234013,0.0666667,3.20654
646,0.234013,0.0823529,3.22954
647,0.234013,0.156863,3.23549
648,0.234013,0.419608,3.26994
649,0.234013,0.615686,3.41561
650,0.234013,0.317647,3.4226
651,0.234013,0.121569,3.43525
652,0.234013,0.0705882,3.46196
653,0.234013,0.0666667,3.48996
654,0.234013,0.113725,3.50443
655,0.234013,0.301961,3.50905
656,0.234013,0.619608,3.65773
657,0.234013,0.443137,3.70146
658,0.234013,0.160784,3.70683
659,0.234013,0.0784314,3.73103
660,0.234013,0.0666667,3.75904
661,0.234013,0.0901961,3.77972
662,0.234013,0.207843,3.7804
663,0.234013,0.529412,3.86766
664,0.234013,0.584314,3.99037
665,0.234013,0.239216,3.9904
666,0.234013,0.0980392,4.00889
667,0.234013,0.0705882,4.0356
668,0.234013,0.0745098,4.06104
669,0.234013,0.141176,4.06966
670,0.234013,0.384314,4.09225
671,0.234013,0.662745,4.27606
672,0.234013,0.360784,4.29213
673,0.234013,0.129412,4.30307
674,0.234013,0.0745098,4.32851
675,0.234013,0.0666667,4.35652
676,0.234013,0.0980392,4.37501
677,0.234013,0.247059,4.37518
678,0.234013,0.607843,4.51493
679,0.234013,0.537255,4.60688
680,0.234013,0.2,4.60804
681,0.234013,0.0862745,4.62987
682,0.234013,0.0627451,4.6592
683,0.234013,0.0745098,4.68464
684,0.234013,0.152941,4.69121
685,0.234013,0.435294,4.73173
686,0.234013,0.678431,4.92923
687,0.234013,0.321569,4.9369
688,0.234013,0.117647,4.95044
689,0.234013,0.0705882,4.97715
690,0.234013,0.0666667,5.00515
691,0.234013,0.0980392,5.02364
692,0.234013,0.262745,5.02447
693,0.234013,0.643137,5.19185
694,0.234013,0.52549,5.27681
695,0.234013,0.180392,5.27968
696,0.234013,0.0862745,5.30151
697,0.234013,0.0588235,5.3322
698,0.234013,0.0745098,5.35764
699,0.234013,0.145098,5.36555
700,0.234013,0.439216,5.40766
701,0.234013,0.705882,5.63032
702,0.234013,0.329412,5.63942
703,0.234013,0.109804,5.65485
704,0.234013,0.0666667,5.68285
705,0.234013,0.054902,5.71493
706,0.234013,0.0862745,5.73676
707,0.234013,0.235294,5.73676
708,0.234013,0.639216,5.90095
709,0.234013,0.572549,6.01556
710,0.234013,0.192157,6.01731
711,0.234013,0.0784314,6.04151
712,0.234013,0.054902,6.0736
713,0.234013,0.0627451,6.10293
714,0.234013,0.117647,6.11647
715,0.234013,0.372549,6.13566
716,0.234013,0.741176,6.39288
717,0.234013,0.388235,6.41666
718,0.234013,0.121569,6.4293
719,0.234013,0.0627451,6.45864
720,0.234013,0.0509804,6.49214
721,0.234013,0.0705882,6.51885
722,0.234013,0.160784,6.52421
723,0.234013,0.537255,6.61616
724,0.234013,0.698039,6.83148
725,0.234013,0.25098,6.83177
726,0.234013,0.0862745,6.8536
727,0.234013,0.054902,6.88568
728,0.234013,0.0509804,6.91918
729,0.234013,0.0784314,6.94339
730,0.234013,0.231373,6.94339
731,0.234013,0.690196,7.1515
732,0.234013,0.588235,7.27697
733,0.234013,0.172549,7.28075
734,0.234013,0.0705882,7.30745
