t,predict_test,teacher
501,0.172051,0.164706,5.39451e-05
502,0.123765,0.117647,9.13743e-05
503,0.125697,0.12549,9.1417e-05
504,0.200142,0.196078,0.000107928
505,0.346559,0.337255,0.000194501
506,0.402647,0.403922,0.000196126
507,0.278658,0.286275,0.000254132
508,0.170104,0.164706,0.000283275
509,0.122382,0.113725,0.000358214
510,0.116994,0.117647,0.00035864
511,0.188518,0.192157,0.000371878
512,0.358377,0.341176,0.000667723
513,0.411747,0.411765,0.000667723
514,0.282044,0.286275,0.000685623
515,0.168365,0.160784,0.000743092
516,0.118768,0.109804,0.000823453
517,0.112284,0.117647,0.000852211
518,0.194471,0.192157,0.000857566
519,0.355566,0.345098,0.000967154
520,0.419369,0.427451,0.00103247
521,0.28739,0.290196,0.00104034
522,0.164143,0.156863,0.00109334
523,0.11204,0.109804,0.00109834
524,0.117988,0.113725,0.00111651
525,0.179885,0.180392,0.00111677
526,0.346072,0.345098,0.00111771
527,0.446633,0.443137,0.00112993
528,0.290974,0.298039,0.00117985
529,0.162407,0.160784,0.00118248
530,0.113008,0.109804,0.00119275
531,0.116031,0.113725,0.00119806
532,0.179503,0.180392,0.00119885
533,0.340129,0.345098,0.00122354
534,0.444987,0.45098,0.00125946
535,0.298457,0.309804,0.00138821
536,0.164465,0.164706,0.00138826
537,0.11203,0.105882,0.00142605
538,0.105047,0.109804,0.00144868
539,0.178952,0.172549,0.00148968
540,0.328724,0.341176,0.00164475
541,0.459173,0.466667,0.00170091
542,0.311944,0.32549,0.0018844
543,0.166839,0.164706,0.00188895
544,0.107493,0.105882,0.00189154
545,0.106456,0.105882,0.00189187
546,0.164007,0.164706,0.00189236
547,0.321415,0.333333,0.00203441
548,0.469724,0.482353,0.00219391
549,0.328538,0.34902,0.00261341
550,0.169901,0.176471,0.00265657
551,0.108466,0.109804,0.00265836
552,0.107758,0.101961,0.00269197
553,0.145289,0.152941,0.00275052
554,0.301696,0.313725,0.00289524
555,0.474892,0.490196,0.00312946
556,0.353246,0.368627,0.00336605
557,0.178626,0.184314,0.00339841
558,0.106802,0.109804,0.00340742
559,0.106321,0.101961,0.00342643
