t,predict_test,teacher
501,0.170121,0.164706,2.93287e-05
502,0.11976,0.117647,3.37913e-05
503,0.126306,0.12549,3.44571e-05
504,0.200772,0.196078,5.64878e-05
505,0.345293,0.337255,0.000121094
506,0.397798,0.403922,0.000158589
507,0.281176,0.286275,0.000184581
508,0.16968,0.164706,0.000209322
509,0.116989,0.113725,0.000219974
510,0.120013,0.117647,0.00022557
511,0.187072,0.192157,0.000251428
512,0.360337,0.341176,0.000618546
513,0.405185,0.411765,0.000661838
514,0.281349,0.286275,0.000686095
515,0.1696,0.160784,0.000763809
516,0.114021,0.109804,0.000781595
517,0.113799,0.117647,0.0007964
518,0.191993,0.192157,0.000796427
519,0.356409,0.345098,0.00092437
520,0.41144,0.427451,0.00118073
521,0.288727,0.290196,0.00118289
522,0.163248,0.156863,0.00122366
523,0.107337,0.109804,0.00122975
524,0.115593,0.113725,0.00123323
525,0.1833,0.180392,0.00124169
526,0.346233,0.345098,0.00124297
527,0.444064,0.443137,0.00124383
528,0.296361,0.298039,0.00124665
529,0.160786,0.160784,0.00124665
530,0.110855,0.109804,0.00124775
531,0.115839,0.113725,0.00125222
532,0.18343,0.180392,0.00126145
533,0.340629,0.345098,0.00128142
534,0.444016,0.45098,0.00132993
535,0.302708,0.309804,0.00138029
536,0.165684,0.164706,0.00138124
537,0.10936,0.105882,0.00139333
538,0.108606,0.109804,0.00139477
539,0.180164,0.172549,0.00145275
540,0.331385,0.341176,0.00154863
541,0.456261,0.466667,0.0016569
542,0.316861,0.32549,0.00173136
543,0.169863,0.164706,0.00175795
544,0.103453,0.105882,0.00176385
545,0.10796,0.105882,0.00176817
546,0.167411,0.164706,0.00177549
547,0.326974,0.333333,0.00181593
548,0.467217,0.482353,0.00204502
549,0.336328,0.34902,0.00220611
550,0.172502,0.176471,0.00222186
551,0.107679,0.109804,0.00222637
552,0.106577,0.101961,0.00224768
553,0.154052,0.152941,0.00224892
554,0.310881,0.313725,0.00225701
555,0.474469,0.490196,0.00250434
556,0.359562,0.368627,0.00258652
557,0.181286,0.184314,0.00259568
558,0.110718,0.109804,0.00259652
559,0.10179,0.101961,0.00259655
560,0.154814,0.145098,0.00269094
561,0.284825,0.294118,0.00277729
562,0.472503,0.494118,0.00324449
563,0.387473,0.396078,0.00331854
564,0.191613,0.196078,0.00333848
565,0.110822,0.109804,0.00333952
566,0.0980967,0.0980392,0.00333952
567,0.145936,0.137255,0.00341489
568,0.273205,0.27451,0.0034166
569,0.461831,0.490196,0.00422118
570,0.412184,0.431373,0.00458939
571,0.207268,0.211765,0.00460961
572,0.109838,0.113725,0.00462472
573,0.096067,0.0980392,0.00462861
574,0.13754,0.12549,0.00477381
575,0.245343,0.243137,0.00477867
576,0.44933,0.478431,0.00562554
577,0.456505,0.470588,0.00582388
578,0.227907,0.239216,0.00595176
579,0.118517,0.12549,0.00600038
580,0.101603,0.0941176,0.0060564
581,0.124459,0.113725,0.00617161
582,0.224909,0.219608,0.00619971
583,0.433037,0.45098,0.00652166
584,0.471379,0.505882,0.00771211
585,0.254811,0.262745,0.00777507
586,0.12238,0.12549,0.00778474
587,0.095351,0.0901961,0.00781131
588,0.106594,0.101961,0.00783278
589,0.197892,0.188235,0.00792603
590,0.403364,0.407843,0.00794609
591,0.502587,0.537255,0.00914797
592,0.294494,0.305882,0.00927765
593,0.129753,0.141176,0.00940815
594,0.0964643,0.0901961,0.00944744
595,0.0953252,0.0980392,0.0094548
596,0.184216,0.160784,0.0100039
597,0.338249,0.364706,0.0107038
598,0.527761,0.556863,0.0115507
599,0.349486,0.352941,0.0115627
600,0.14808,0.14902,0.0115635
601,0.0906269,0.0941176,0.0115757
602,0.0928099,0.0862745,0.0116184
603,0.139965,0.137255,0.0116258
604,0.321549,0.305882,0.0118712
605,0.521359,0.556863,0.0131317
606,0.408646,0.407843,0.0131324
607,0.162091,0.176471,0.0133391
608,0.0981616,0.0941176,0.0133555
609,0.080277,0.0784314,0.0133589
610,0.122336,0.109804,0.0135159
611,0.246082,0.247059,0.0135169
612,0.515913,0.521569,0.0135489
613,0.469715,0.486275,0.0138231
614,0.20645,0.211765,0.0138513
615,0.0979321,0.0980392,0.0138513
616,0.0785976,0.0784314,0.0138514
617,0.104075,0.0941176,0.0139505
618,0.194653,0.196078,0.0139525
619,0.463768,0.466667,0.0139609
620,0.542495,0.54902,0.0140035
621,0.254778,0.262745,0.014067
622,0.10803,0.117647,0.0141595
623,0.0884264,0.0784314,0.0142594
624,0.0948692,0.0823529,0.014416
625,0.158213,0.14902,0.0145006
626,0.368893,0.384314,0.0147383
627,0.590987,0.592157,0.0147397
628,0.332207,0.337255,0.0147652
629,0.133763,0.133333,0.0147654
630,0.0833813,0.0784314,0.0147899
631,0.0788043,0.0745098,0.0148083
632,0.123431,0.121569,0.0148118
633,0.301342,0.298039,0.0148227
634,0.56895,0.592157,0.0153613
635,0.430718,0.435294,0.0153822
636,0.158652,0.168627,0.0154817
637,0.0872095,0.0823529,0.0155053
638,0.0680384,0.0705882,0.0155118
639,0.10729,0.0941176,0.0156853
640,0.21379,0.219608,0.0157192
641,0.526669,0.52549,0.0157205
642,0.532472,0.537255,0.0157434
643,0.214079,0.223529,0.0158327
644,0.0931084,0.0941176,0.0158337
645,0.0728364,0.0666667,0.0158718
646,0.0840845,0.0823529,0.0158748
647,0.184069,0.156863,0.016615
648,0.397116,0.419608,0.0171209
649,0.61171,0.615686,0.0171367
650,0.312903,0.317647,0.0171592
651,0.113252,0.121569,0.0172284
652,0.079409,0.0705882,0.0173062
653,0.0759768,0.0666667,0.0173929
654,0.113371,0.113725,0.017393
655,0.303705,0.301961,0.017396
656,0.605123,0.619608,0.0176058
657,0.432683,0.443137,0.0177151
658,0.150013,0.160784,0.0178311
659,0.08453,0.0784314,0.0178683
660,0.063032,0.0666667,0.0178816
661,0.0988728,0.0901961,0.0179568
662,0.216179,0.207843,0.0180263
663,0.51832,0.529412,0.0181494
664,0.563531,0.584314,0.0185813
665,0.214734,0.239216,0.0191806
666,0.0928292,0.0980392,0.0192078
667,0.0780554,0.0705882,0.0192635
668,0.0862036,0.0745098,0.0194003
669,0.15584,0.141176,0.0196153
670,0.385652,0.384314,0.0196171
671,0.627158,0.662745,0.0208835
672,0.351221,0.360784,0.020975
673,0.109001,0.129412,0.0213916
674,0.0848257,0.0745098,0.021498
675,0.0627736,0.0666667,0.0215131
676,0.114541,0.0980392,0.0217855
677,0.24927,0.247059,0.0217903
678,0.578298,0.607843,0.0226632
679,0.524209,0.537255,0.0228334
