t,predict_test,teacher
501,0.166781,0.164706,4.30605e-06
502,0.126114,0.117647,7.59897e-05
503,0.126115,0.12549,7.63796e-05
504,0.198076,0.196078,8.03702e-05
505,0.346972,0.337255,0.000174783
506,0.403779,0.403922,0.000174804
507,0.279511,0.286275,0.000220553
508,0.164374,0.164706,0.000220663
509,0.123794,0.113725,0.000322042
510,0.118927,0.117647,0.00032368
511,0.186488,0.192157,0.000355813
512,0.359128,0.341176,0.000678078
513,0.413476,0.411765,0.000681007
514,0.282625,0.286275,0.000694323
515,0.163728,0.160784,0.000702987
516,0.119918,0.109804,0.000805285
517,0.114555,0.117647,0.000814843
518,0.191812,0.192157,0.000814962
519,0.357302,0.345098,0.000963911
520,0.420288,0.427451,0.00101522
521,0.28758,0.290196,0.00102207
522,0.15977,0.156863,0.00103052
523,0.114562,0.109804,0.00105316
524,0.118193,0.113725,0.00107312
525,0.176172,0.180392,0.00109093
526,0.348704,0.345098,0.00110393
527,0.448147,0.443137,0.00112902
528,0.291966,0.298039,0.00116591
529,0.156808,0.160784,0.00118172
530,0.114829,0.109804,0.00120697
531,0.115991,0.113725,0.0012121
532,0.176927,0.180392,0.00122411
533,0.341446,0.345098,0.00123745
534,0.446111,0.45098,0.00126116
535,0.299574,0.309804,0.00136581
536,0.158107,0.164706,0.00140936
537,0.113787,0.105882,0.00147184
538,0.107548,0.109804,0.00147693
539,0.176992,0.172549,0.00149667
540,0.331951,0.341176,0.00158177
541,0.458537,0.466667,0.00164786
542,0.315321,0.32549,0.00175127
543,0.157239,0.164706,0.00180702
544,0.111425,0.105882,0.00183775
545,0.106352,0.105882,0.00183797
546,0.161632,0.164706,0.00184742
547,0.323023,0.333333,0.00195372
548,0.471288,0.482353,0.00207615
549,0.329018,0.34902,0.00247621
550,0.157369,0.176471,0.00284107
551,0.1135,0.109804,0.00285473
552,0.107514,0.101961,0.00288557
553,0.142671,0.152941,0.00299104
554,0.301694,0.313725,0.00313579
555,0.478924,0.490196,0.00326284
556,0.35031,0.368627,0.00359838
557,0.17021,0.184314,0.00379729
558,0.111863,0.109804,0.00380153
559,0.106034,0.101961,0.00381812
560,0.142881,0.145098,0.00382303
561,0.276439,0.294118,0.00413556
562,0.47687,0.494118,0.00443303
563,0.374861,0.396078,0.00488322
564,0.178746,0.196078,0.00518364
