t,predict_test,teacher
501,0.174361,0.164706,9.32201e-05
502,0.1226,0.117647,0.000117755
503,0.130658,0.12549,0.000144456
504,0.200381,0.196078,0.000162966
505,0.341831,0.337255,0.000183907
506,0.413916,0.403922,0.000283804
507,0.291698,0.286275,0.000313222
508,0.168599,0.164706,0.000328382
509,0.119477,0.113725,0.000361456
510,0.124398,0.117647,0.000407033
511,0.189809,0.192157,0.000412544
512,0.347115,0.341176,0.000447808
513,0.427013,0.411765,0.000680328
514,0.295015,0.286275,0.000756731
515,0.16364,0.160784,0.000764885
516,0.116858,0.109804,0.000814647
517,0.122912,0.117647,0.000842362
518,0.191894,0.192157,0.000842431
519,0.347371,0.345098,0.000847596
520,0.430108,0.427451,0.000854654
521,0.294388,0.290196,0.000872227
522,0.161937,0.156863,0.000897976
523,0.109312,0.109804,0.000898218
524,0.117734,0.113725,0.000914289
525,0.185111,0.180392,0.00093656
526,0.34124,0.345098,0.000951445
527,0.449227,0.443137,0.000988525
528,0.308801,0.298039,0.00110434
529,0.160297,0.160784,0.00110458
530,0.103231,0.109804,0.00114778
531,0.112694,0.113725,0.00114885
532,0.181929,0.180392,0.00115121
533,0.336685,0.345098,0.00122199
534,0.44896,0.45098,0.00122607
535,0.308996,0.309804,0.00122673
536,0.157726,0.164706,0.00127544
537,0.101389,0.105882,0.00129563
538,0.104051,0.109804,0.00132873
539,0.174006,0.172549,0.00133085
540,0.329102,0.341176,0.00147663
541,0.463393,0.466667,0.00148735
542,0.319507,0.32549,0.00152315
543,0.155985,0.164706,0.0015992
544,0.0964455,0.105882,0.00168825
545,0.0980957,0.105882,0.00174888
546,0.162854,0.164706,0.00175231
547,0.321359,0.333333,0.0018957
548,0.471747,0.482353,0.00200818
549,0.334392,0.34902,0.00222215
550,0.155829,0.176471,0.00264821
551,0.0955169,0.109804,0.00285233
552,0.0885125,0.101961,0.00303319
553,0.144866,0.152941,0.0030984
554,0.29979,0.313725,0.00329261
555,0.477751,0.490196,0.00344749
556,0.361588,0.368627,0.00349704
557,0.162727,0.184314,0.00396301
558,0.0906819,0.109804,0.00432866
559,0.0846402,0.101961,0.00462867
560,0.140909,0.145098,0.00464622
561,0.280374,0.294118,0.00483509
562,0.473063,0.494118,0.0052784
563,0.383262,0.396078,0.00544265
564,0.175004,0.196078,0.00588679
565,0.0908922,0.109804,0.00624444
566,0.0765418,0.0980392,0.00670658
567,0.12799,0.137255,0.00679241
568,0.26468,0.27451,0.00688904
569,0.468611,0.490196,0.00735496
570,0.404791,0.431373,0.00806155
571,0.185135,0.211765,0.00877068
572,0.0966688,0.113725,0.00906161
573,0.0702512,0.0980392,0.00983378
574,0.113439,0.12549,0.00997902
575,0.235571,0.243137,0.0100363
576,0.453146,0.478431,0.0106756
577,0.445074,0.470588,0.0113266
578,0.213427,0.239216,0.0119917
579,0.0980018,0.12549,0.0127473
580,0.066855,0.0941176,0.0134905
581,0.0940741,0.113725,0.0138767
582,0.20532,0.219608,0.0140808
583,0.431375,0.45098,0.0144652
584,0.472401,0.505882,0.0155862
585,0.235368,0.262745,0.0163357
586,0.102171,0.12549,0.0168794
587,0.0651894,0.0901961,0.0175048
588,0.0837795,0.101961,0.0178353
589,0.180257,0.188235,0.017899
590,0.401412,0.407843,0.0179403
591,0.504762,0.537255,0.0189961
592,0.283029,0.305882,0.0195184
593,0.118009,0.141176,0.0200551
594,0.0711497,0.0901961,0.0204179
595,0.0706732,0.0980392,0.0211668
596,0.158088,0.160784,0.0211741
597,0.344013,0.364706,0.0216022
598,0.527645,0.556863,0.0224559
599,0.334044,0.352941,0.022813
600,0.127306,0.14902,0.0232845
601,0.0680031,0.0941176,0.0239665
602,0.0650874,0.0862745,0.0244154
603,0.126557,0.137255,0.0245298
604,0.307766,0.305882,0.0245334
605,0.526857,0.556863,0.0254337
606,0.400815,0.407843,0.0254831
607,0.15568,0.176471,0.0259153
608,0.073927,0.0941176,0.026323
609,0.060125,0.0784314,0.0266581
610,0.104928,0.109804,0.0266819
611,0.241118,0.247059,0.0267172
612,0.513495,0.521569,0.0267824
613,0.469046,0.486275,0.0270792
614,0.194033,0.211765,0.0273936
615,0.0890427,0.0980392,0.0274746
616,0.0602329,0.0784314,0.0278057
617,0.0892635,0.0941176,0.0278293
618,0.189137,0.196078,0.0278775
619,0.456629,0.466667,0.0279783
620,0.528343,0.54902,0.0284058
621,0.25124,0.262745,0.0285381
622,0.0995365,0.117647,0.0288661
623,0.0639182,0.0784314,0.0290768
624,0.0729434,0.0823529,0.0291653
625,0.149251,0.14902,0.0291654
626,0.367199,0.384314,0.0294583
627,0.581247,0.592157,0.0295773
628,0.335895,0.337255,0.0295792
629,0.115689,0.133333,0.0298905
630,0.0617153,0.0784314,0.0301699
631,0.0637152,0.0745098,0.0302864
632,0.119813,0.121569,0.0302895
633,0.29749,0.298039,0.0302898
634,0.568994,0.592157,0.0308264
635,0.42373,0.435294,0.0309601
636,0.152888,0.168627,0.0312078
637,0.0729065,0.0823529,0.031297
638,0.0529858,0.0705882,0.0316069
639,0.0922824,0.0941176,0.0316102
640,0.212726,0.219608,0.0316576
641,0.521578,0.52549,0.0316729
642,0.518366,0.537255,0.0320297
643,0.211177,0.223529,0.0321823
644,0.087496,0.0941176,0.0322261
645,0.0559843,0.0666667,0.0323402
646,0.0706948,0.0823529,0.0324761
647,0.167579,0.156863,0.032591
648,0.405119,0.419608,0.0328009
649,0.597299,0.615686,0.033139
650,0.308597,0.317647,0.0332209
651,0.110303,0.121569,0.0333478
652,0.0631402,0.0705882,0.0334033
653,0.0545974,0.0666667,0.033549
654,0.108389,0.113725,0.0335775
655,0.29997,0.301961,0.0335814
656,0.608224,0.619608,0.033711
657,0.428752,0.443137,0.0339179
658,0.140217,0.160784,0.0343409
659,0.0703567,0.0784314,0.0344061
