t,predict_test,teacher
501,0.168179,0.164706,1.20641e-05
502,0.121369,0.117647,2.59142e-05
503,0.127749,0.12549,3.10157e-05
504,0.196374,0.196078,3.1103e-05
505,0.341003,0.337255,4.51504e-05
506,0.409023,0.403922,7.11788e-05
507,0.282741,0.286275,8.36676e-05
508,0.163585,0.164706,8.49231e-05
509,0.117337,0.113725,9.79681e-05
510,0.122518,0.117647,0.000121695
511,0.187887,0.192157,0.000139926
512,0.347024,0.341176,0.000174118
513,0.424268,0.411765,0.000330458
514,0.28904,0.286275,0.000338104
515,0.16053,0.160784,0.000338168
516,0.113832,0.109804,0.000354392
517,0.119602,0.117647,0.000358213
518,0.188682,0.192157,0.000370285
519,0.347494,0.345098,0.000376027
520,0.427985,0.427451,0.000376313
521,0.289222,0.290196,0.000377262
522,0.156731,0.156863,0.000377279
523,0.109345,0.109804,0.00037749
524,0.117697,0.113725,0.000393264
525,0.182957,0.180392,0.000399842
526,0.341382,0.345098,0.000413654
527,0.446527,0.443137,0.000425142
528,0.300049,0.298039,0.000429181
529,0.159178,0.160784,0.000431761
530,0.106865,0.109804,0.0004404
531,0.112733,0.113725,0.000441384
532,0.180225,0.180392,0.000441412
533,0.337864,0.345098,0.000493749
534,0.445622,0.45098,0.000522467
535,0.30431,0.309804,0.000552655
536,0.16085,0.164706,0.000567527
537,0.107487,0.105882,0.000570103
538,0.108262,0.109804,0.000572479
539,0.174772,0.172549,0.000577423
540,0.332185,0.341176,0.000658275
541,0.460792,0.466667,0.000692785
542,0.316617,0.32549,0.000771521
543,0.160997,0.164706,0.000785279
544,0.104977,0.105882,0.000786098
545,0.104396,0.105882,0.000788307
546,0.165935,0.164706,0.000789817
547,0.322677,0.333333,0.00090337
548,0.469901,0.482353,0.00105841
549,0.3318,0.34902,0.00135492
550,0.164882,0.176471,0.00148922
551,0.105448,0.109804,0.0015082
552,0.10049,0.101961,0.00151036
553,0.154173,0.152941,0.00151188
554,0.303594,0.313725,0.00161452
555,0.476643,0.490196,0.00179821
556,0.361565,0.368627,0.0018481
557,0.175773,0.184314,0.00192104
558,0.107105,0.109804,0.00192832
559,0.09767,0.101961,0.00194673
560,0.1485,0.145098,0.00195831
561,0.285465,0.294118,0.00203317
562,0.470688,0.494118,0.00258213
563,0.382882,0.396078,0.00275629
564,0.186307,0.196078,0.00285177
565,0.109399,0.109804,0.00285193
566,0.0927985,0.0980392,0.0028794
567,0.137525,0.137255,0.00287947
568,0.27088,0.27451,0.00289265
569,0.466676,0.490196,0.00344584
570,0.407111,0.431373,0.00403445
571,0.198233,0.211765,0.00421757
572,0.112754,0.113725,0.00421851
573,0.0905928,0.0980392,0.00427396
574,0.12888,0.12549,0.00428545
575,0.243757,0.243137,0.00428583
576,0.451961,0.478431,0.00498654
577,0.443684,0.470588,0.00571037
578,0.222549,0.239216,0.00598813
579,0.118622,0.12549,0.00603529
580,0.0900262,0.0941176,0.00605203
581,0.115168,0.113725,0.00605412
582,0.216372,0.219608,0.00606459
583,0.431757,0.45098,0.00643413
584,0.472254,0.505882,0.00756498
585,0.254424,0.262745,0.00763422
586,0.122974,0.12549,0.00764056
587,0.0884647,0.0901961,0.00764356
588,0.105139,0.101961,0.00765365
589,0.188075,0.188235,0.00765368
590,0.400631,0.407843,0.0077057
591,0.50399,0.537255,0.00881223
592,0.29524,0.305882,0.00892549
593,0.132825,0.141176,0.00899524
594,0.0893863,0.0901961,0.0089959
595,0.0932497,0.0980392,0.00901883
596,0.16721,0.160784,0.00906013
597,0.350468,0.364706,0.00926285
598,0.524292,0.556863,0.0103237
599,0.340018,0.352941,0.0104907
600,0.147369,0.14902,0.0104934
601,0.0904029,0.0941176,0.0105072
602,0.0852303,0.0862745,0.0105083
603,0.13971,0.137255,0.0105144
604,0.308012,0.305882,0.0105189
605,0.52506,0.556863,0.0115303
606,0.403619,0.407843,0.0115481
607,0.169976,0.176471,0.0115903
608,0.0941856,0.0941176,0.0115903
609,0.0783694,0.0784314,0.0115903
610,0.115577,0.109804,0.0116236
611,0.247716,0.247059,0.0116241
612,0.510825,0.521569,0.0117395
613,0.472629,0.486275,0.0119257
614,0.207553,0.211765,0.0119434
615,0.0979499,0.0980392,0.0119434
616,0.0720142,0.0784314,0.0119846
617,0.100844,0.0941176,0.0120299
618,0.195996,0.196078,0.0120299
619,0.453421,0.466667,0.0122053
620,0.529138,0.54902,0.0126006
621,0.256938,0.262745,0.0126343
622,0.110394,0.117647,0.0126869
623,0.0741356,0.0784314,0.0127054
624,0.08624,0.0823529,0.0127205
625,0.156063,0.14902,0.0127701
626,0.368713,0.384314,0.0130135
627,0.577385,0.592157,0.0132317
628,0.338853,0.337255,0.0132342
629,0.131445,0.133333,0.0132378
630,0.0750159,0.0784314,0.0132495
631,0.0723162,0.0745098,0.0132543
632,0.125545,0.121569,0.0132701
633,0.298249,0.298039,0.0132701
634,0.566245,0.592157,0.0139415
635,0.428123,0.435294,0.013993
636,0.161892,0.168627,0.0140383
637,0.0823884,0.0823529,0.0140383
638,0.0647523,0.0705882,0.0140724
639,0.101009,0.0941176,0.0141199
640,0.219621,0.219608,0.0141199
641,0.516445,0.52549,0.0142017
642,0.521249,0.537255,0.0144579
