t,predict_test,teacher
501,0.174019,0.164706,8.67362e-05
502,0.12082,0.117647,9.68042e-05
503,0.125148,0.12549,9.69213e-05
504,0.200187,0.196078,0.0001138
505,0.344286,0.337255,0.00016323
506,0.397539,0.403922,0.000203972
507,0.284004,0.286275,0.000209126
508,0.171157,0.164706,0.000250742
509,0.121104,0.113725,0.000305182
510,0.117712,0.117647,0.000305186
511,0.189208,0.192157,0.000313879
512,0.359532,0.341176,0.00065079
513,0.404844,0.411765,0.000698683
514,0.283371,0.286275,0.000707114
515,0.170563,0.160784,0.000802728
516,0.119077,0.109804,0.000888709
517,0.111432,0.117647,0.000927339
518,0.194274,0.192157,0.00093182
519,0.355202,0.345098,0.00103391
520,0.411273,0.427451,0.00129563
521,0.289092,0.290196,0.00129685
522,0.167792,0.156863,0.0014163
523,0.10948,0.109804,0.0014164
524,0.116652,0.113725,0.00142496
525,0.181416,0.180392,0.00142601
526,0.34657,0.345098,0.00142818
527,0.442387,0.443137,0.00142874
528,0.298957,0.298039,0.00142958
529,0.158458,0.160784,0.00143499
530,0.111348,0.109804,0.00143738
531,0.116641,0.113725,0.00144588
532,0.180251,0.180392,0.0014459
533,0.341745,0.345098,0.00145714
534,0.442677,0.45098,0.00152609
535,0.302147,0.309804,0.00158472
536,0.161661,0.164706,0.00159399
537,0.11219,0.105882,0.00163377
538,0.108058,0.109804,0.00163682
539,0.179632,0.172549,0.00168699
540,0.332382,0.341176,0.00176433
541,0.453412,0.466667,0.00194001
542,0.315729,0.32549,0.00203529
543,0.162749,0.164706,0.00203912
544,0.10893,0.105882,0.00204841
545,0.107818,0.105882,0.00205215
546,0.164906,0.164706,0.00205219
547,0.328259,0.333333,0.00207794
548,0.463498,0.482353,0.00243344
549,0.333655,0.34902,0.00266951
550,0.160727,0.176471,0.00291737
551,0.113585,0.109804,0.00293167
552,0.108192,0.101961,0.0029705
553,0.151415,0.152941,0.00297283
554,0.313822,0.313725,0.00297284
555,0.471464,0.490196,0.00332375
556,0.354047,0.368627,0.00353633
557,0.169775,0.184314,0.0037477
558,0.110215,0.109804,0.00374787
559,0.105634,0.101961,0.00376136
560,0.149231,0.145098,0.00377844
561,0.288447,0.294118,0.0038106
562,0.471352,0.494118,0.00432888
563,0.380586,0.396078,0.00456889
564,0.177643,0.196078,0.00490876
565,0.106011,0.109804,0.00492314
566,0.101431,0.0980392,0.00493464
567,0.140972,0.137255,0.00494846
568,0.277243,0.27451,0.00495593
569,0.461297,0.490196,0.00579111
570,0.404082,0.431373,0.00653589
571,0.189087,0.211765,0.00705015
572,0.10905,0.113725,0.00707202
573,0.0958435,0.0980392,0.00707684
574,0.137126,0.12549,0.00721222
575,0.245984,0.243137,0.00722033
576,0.44945,0.478431,0.00806025
577,0.449201,0.470588,0.00851765
578,0.205855,0.239216,0.00963056
579,0.103888,0.12549,0.0100972
580,0.105233,0.0941176,0.0102208
581,0.124498,0.113725,0.0103368
582,0.227889,0.219608,0.0104054
583,0.433944,0.45098,0.0106956
584,0.464815,0.505882,0.0123821
585,0.228479,0.262745,0.0135563
586,0.120177,0.12549,0.0135846
587,0.0900913,0.0901961,0.0135846
588,0.115829,0.101961,0.0137769
589,0.195591,0.188235,0.013831
590,0.403413,0.407843,0.0138506
591,0.501681,0.537255,0.0151161
592,0.276131,0.305882,0.0160013
593,0.126705,0.141176,0.0162107
594,0.0919603,0.0901961,0.0162138
595,0.106473,0.0980392,0.0162849
596,0.18046,0.160784,0.016672
597,0.340004,0.364706,0.0172822
598,0.526323,0.556863,0.0182149
599,0.33615,0.352941,0.0184969
600,0.133964,0.14902,0.0187235
601,0.0922669,0.0941176,0.018727
602,0.102369,0.0862745,0.018986
603,0.133935,0.137255,0.018997
604,0.321568,0.305882,0.0192431
605,0.520045,0.556863,0.0205986
606,0.398424,0.407843,0.0206873
607,0.151968,0.176471,0.0212877
608,0.0883133,0.0941176,0.0213214
609,0.0861023,0.0784314,0.0213803
610,0.118872,0.109804,0.0214625
611,0.251451,0.247059,0.0214818
612,0.518922,0.521569,0.0214888
613,0.464492,0.486275,0.0219633
614,0.188074,0.211765,0.0225245
615,0.0958164,0.0980392,0.0225294
616,0.072145,0.0784314,0.022569
617,0.109046,0.0941176,0.0227918
618,0.194714,0.196078,0.0227937
619,0.463425,0.466667,0.0228042
620,0.539868,0.54902,0.0228879
621,0.240491,0.262745,0.0233832
622,0.0992822,0.117647,0.0237205
623,0.0800853,0.0784314,0.0237232
624,0.103359,0.0823529,0.0241644
625,0.159389,0.14902,0.024272
626,0.369474,0.384314,0.0244922
627,0.589023,0.592157,0.024502
628,0.324656,0.337255,0.0246608
629,0.123435,0.133333,0.0247587
630,0.0827581,0.0784314,0.0247774
631,0.0857451,0.0745098,0.0249037
632,0.121683,0.121569,0.0249037
633,0.301925,0.298039,0.0249188
634,0.569607,0.592157,0.0254273
635,0.424837,0.435294,0.0255366
636,0.14706,0.168627,0.0260018
637,0.0832599,0.0823529,0.0260026
638,0.0682083,0.0705882,0.0260083
639,0.106778,0.0941176,0.0261686
640,0.215567,0.219608,0.0261849
641,0.529585,0.52549,0.0262017
642,0.530393,0.537255,0.0262487
643,0.19814,0.223529,0.0268934
644,0.0867849,0.0941176,0.0269471
645,0.0635485,0.0666667,0.0269569
646,0.0913937,0.0823529,0.0270386
647,0.18505,0.156863,0.0278331
648,0.392171,0.419608,0.0285859
649,0.609378,0.615686,0.0286257
650,0.309189,0.317647,0.0286972
651,0.106456,0.121569,0.0289256
652,0.0731702,0.0705882,0.0289323
653,0.0846718,0.0666667,0.0292564
654,0.115416,0.113725,0.0292593
655,0.305458,0.301961,0.0292715
656,0.60452,0.619608,0.0294992
657,0.427337,0.443137,0.0297488
658,0.141599,0.160784,0.0301169
659,0.0825999,0.0784314,0.0301342
660,0.065378,0.0666667,0.0301359
661,0.0985916,0.0901961,0.0302064
662,0.215706,0.207843,0.0302682
663,0.521836,0.529412,0.0303256
664,0.561877,0.584314,0.030829
665,0.193025,0.239216,0.0329626
666,0.0868214,0.0980392,0.0330884
667,0.0648822,0.0705882,0.033121
668,0.105797,0.0745098,0.0340999
669,0.152707,0.141176,0.0342328
670,0.387001,0.384314,0.0342401
671,0.626073,0.662745,0.0355849
672,0.333483,0.360784,0.0363302
673,0.112565,0.129412,0.036614
674,0.0719345,0.0745098,0.0366207
675,0.0847033,0.0666667,0.036946
676,0.111392,0.0980392,0.0371243
677,0.251989,0.247059,0.0371486
678,0.586068,0.607843,0.0376227
679,0.510253,0.537255,0.0383518
680,0.143703,0.2,0.0415211
681,0.0769305,0.0862745,0.0416084
682,0.0748654,0.0627451,0.0417553
683,0.0998969,0.0745098,0.0423998
684,0.179166,0.152941,0.0430876
685,0.43307,0.435294,0.0430925
686,0.637568,0.678431,0.0447624
687,0.291272,0.321569,0.0456803
688,0.101181,0.117647,0.0459514
689,0.0611954,0.0705882,0.0460396
690,0.0958825,0.0666667,0.0468932
691,0.125122,0.0980392,0.0476267
692,0.256078,0.262745,0.0476711
693,0.621178,0.643137,0.0481533
694,0.492038,0.52549,0.0492724
695,0.130455,0.180392,0.0517661
696,0.0763462,0.0862745,0.0518646
697,0.0808721,0.0588235,0.0523508
698,0.0985687,0.0745098,0.0529296
699,0.200253,0.145098,0.0559717
700,0.407876,0.439216,0.0569539
701,0.671882,0.705882,0.0581099
702,0.291614,0.329412,0.0595386
703,0.0992226,0.109804,0.0596505
704,0.0581045,0.0666667,0.0597238
705,0.0895448,0.054902,0.060924
706,0.0912773,0.0862745,0.060949
707,0.261199,0.235294,0.06162
708,0.604106,0.639216,0.0628527
709,0.534085,0.572549,0.0643322
710,0.134706,0.192157,0.0676328
711,0.073256,0.0784314,0.0676596
712,0.0672353,0.054902,0.0678117
713,0.0921561,0.0627451,0.0686767
714,0.154905,0.117647,0.0700649
715,0.364163,0.372549,0.0701352
716,0.708519,0.741176,0.0712017
717,0.377182,0.388235,0.0713239
718,0.101855,0.121569,0.0717125
719,0.0509774,0.0627451,0.0718509
720,0.0724009,0.0509804,0.0723098
721,0.0834704,0.0705882,0.0724757
722,0.20347,0.160784,0.0742978
723,0.499773,0.537255,0.0757027
724,0.683493,0.698039,0.0759143
725,0.237003,0.25098,0.0761097
726,0.0762118,0.0862745,0.076211
727,0.0531735,0.054902,0.076214
728,0.0904767,0.0509804,0.0777739
729,0.103794,0.0784314,0.0784172
730,0.236022,0.231373,0.0784388
731,0.650873,0.690196,0.0799852
732,0.556716,0.588235,0.0809786
733,0.135227,0.172549,0.0823716
734,0.0578999,0.0705882,0.0825326
735,0.071071,0.0470588,0.0831091
736,0.0831569,0.0470588,0.0844122
737,0.107948,0.0862745,0.084882
738,0.303956,0.301961,0.084886
739,0.751436,0.780392,0.0857244
740,0.465392,0.482353,0.0860121
741,0.105313,0.129412,0.0865928
742,0.0403243,0.054902,0.0868053
743,0.0531124,0.0431373,0.0869048
744,0.0649912,0.0431373,0.0873824
745,0.0975865,0.0901961,0.0874371
746,0.353998,0.337255,0.0877174
747,0.794838,0.835294,0.0893541
748,0.424916,0.439216,0.0895586
749,0.0751816,0.105882,0.0905011
750,0.0305551,0.0470588,0.0907735
751,0.0362118,0.0392157,0.0907825
752,0.0751755,0.0392157,0.0920756
753,0.0847413,0.0823529,0.0920813
754,0.334227,0.301961,0.0931224
755,0.799114,0.866667,0.0976858
756,0.453142,0.490196,0.0990588
757,0.0485417,0.109804,0.102812
758,0.0342014,0.0470588,0.102977
759,0.0326245,0.0392157,0.103021
760,0.085036,0.0313725,0.1059
761,0.0539952,0.0509804,0.105909
762,0.211691,0.168627,0.107764
763,0.668638,0.729412,0.111457
764,0.776885,0.764706,0.111606
765,0.111312,0.172549,0.115356
766,0.0713491,0.054902,0.115626
767,0.0157909,0.0352941,0.116007
768,0.0788236,0.0313725,0.118258
769,0.069792,0.027451,0.120051
770,0.0392318,0.0392157,0.120051
771,0.195746,0.145098,0.122616
772,0.680637,0.768627,0.130358
773,0.85134,0.85098,0.130359
774,0.0251517,0.168627,0.150944
775,0.0761798,0.0470588,0.151792
776,-0.026722,0.0313725,0.155167
777,0.0707314,0.0313725,0.156716
778,0.0725766,0.0235294,0.159122
779,0.033302,0.0196078,0.159309
780,0.0799039,0.027451,0.16206
781,0.170378,0.0705882,0.172019
782,0.304983,0.211765,0.180708
783,0.414105,0.203922,0.224885
784,0.199642,0.156863,0.226715
785,0.172776,0.145098,0.227481
786,0.159251,0.160784,0.227484
787,0.265698,0.2,0.2318
788,0.213147,0.254902,0.233543
789,0.304969,0.290196,0.233762
790,0.269706,0.282353,0.233922
791,0.233745,0.235294,0.233924
792,0.17353,0.196078,0.234432
793,0.177044,0.184314,0.234485
794,0.205437,0.211765,0.234525
795,0.257818,0.258824,0.234526
796,0.28144,0.298039,0.234802
797,0.267249,0.282353,0.23503
798,0.226354,0.231373,0.235055
799,0.19134,0.192157,0.235056
800,0.183677,0.188235,0.235077
801,0.214142,0.219608,0.235106
802,0.259246,0.270588,0.235235
803,0.281279,0.309804,0.236049
804,0.264028,0.282353,0.236385
805,0.218484,0.227451,0.236465
806,0.183104,0.192157,0.236547
807,0.187964,0.188235,0.236547
808,0.21085,0.223529,0.236708
809,0.266339,0.278431,0.236854
810,0.286961,0.309804,0.237376
811,0.256645,0.282353,0.238037
812,0.216329,0.219608,0.238047
813,0.180038,0.188235,0.238115
814,0.187191,0.192157,0.238139
815,0.22211,0.227451,0.238168
816,0.261883,0.286275,0.238763
817,0.290006,0.313725,0.239325
818,0.258908,0.27451,0.239569
819,0.20372,0.219608,0.239821
820,0.183924,0.184314,0.239821
821,0.181963,0.188235,0.239861
822,0.222814,0.235294,0.240016
823,0.282207,0.294118,0.240158
