t,predict_test,teacher
501,0.176524,0.164706,0.00013967
502,0.121532,0.117647,0.000154761
503,0.13037,0.12549,0.000178572
504,0.202457,0.196078,0.000219252
505,0.34731,0.337255,0.000320348
506,0.412652,0.403922,0.000396573
507,0.290128,0.286275,0.00041142
508,0.172714,0.164706,0.000475557
509,0.118467,0.113725,0.000498037
510,0.122969,0.117647,0.000526356
511,0.19294,0.192157,0.000526969
512,0.35188,0.341176,0.00064153
513,0.424538,0.411765,0.000804692
514,0.290916,0.286275,0.000826234
515,0.171151,0.160784,0.000933708
516,0.116588,0.109804,0.000979729
517,0.120524,0.117647,0.000988004
518,0.194193,0.192157,0.000992151
519,0.353055,0.345098,0.00105547
520,0.427068,0.427451,0.00105561
521,0.291112,0.290196,0.00105645
522,0.166749,0.156863,0.00115419
523,0.106386,0.109804,0.00116587
524,0.116876,0.113725,0.0011758
525,0.187936,0.180392,0.0012327
526,0.346215,0.345098,0.00123395
527,0.446381,0.443137,0.00124447
528,0.300332,0.298039,0.00124973
529,0.15974,0.160784,0.00125082
530,0.104982,0.109804,0.00127407
531,0.112051,0.113725,0.00127687
532,0.182287,0.180392,0.00128046
533,0.341408,0.345098,0.00129408
534,0.444586,0.45098,0.00133496
535,0.30046,0.309804,0.00142227
536,0.159999,0.164706,0.00144442
537,0.102705,0.105882,0.00145452
538,0.104237,0.109804,0.00148551
539,0.17473,0.172549,0.00149026
540,0.334892,0.341176,0.00152975
541,0.455756,0.466667,0.0016488
542,0.310683,0.32549,0.00186805
543,0.158625,0.164706,0.00190503
544,0.0977971,0.105882,0.0019704
545,0.098316,0.105882,0.00202765
546,0.165363,0.164706,0.00202808
547,0.324561,0.333333,0.00210503
548,0.466553,0.482353,0.00235466
549,0.321662,0.34902,0.0031031
550,0.159373,0.176471,0.00339544
551,0.0967209,0.109804,0.00356661
552,0.0883434,0.101961,0.00375204
553,0.148184,0.152941,0.00377467
554,0.302159,0.313725,0.00390845
555,0.473786,0.490196,0.00417773
556,0.343074,0.368627,0.0048307
557,0.165777,0.184314,0.00517431
558,0.096067,0.109804,0.00536301
559,0.0874152,0.101961,0.00557458
560,0.142172,0.145098,0.00558314
561,0.283946,0.294118,0.0056866
562,0.471316,0.494118,0.00620651
563,0.367114,0.396078,0.00704545
564,0.175928,0.196078,0.0074515
565,0.0946579,0.109804,0.0076809
