t,predict_test,teacher
501,0.168876,0.164706,1.73897e-05
502,0.115503,0.117647,2.19868e-05
503,0.122269,0.12549,3.23641e-05
504,0.200373,0.196078,5.08074e-05
505,0.34806,0.337255,0.000167559
506,0.399878,0.403922,0.00018391
507,0.277529,0.286275,0.000260387
508,0.168368,0.164706,0.000273799
509,0.115782,0.113725,0.000278026
510,0.113095,0.117647,0.000298747
511,0.188005,0.192157,0.000315986
512,0.362436,0.341176,0.000767948
513,0.410332,0.411765,0.000770001
514,0.277672,0.286275,0.000844005
515,0.168925,0.160784,0.000910281
516,0.112733,0.109804,0.000918858
517,0.109066,0.117647,0.000992497
518,0.195412,0.192157,0.00100309
519,0.360063,0.345098,0.00122703
520,0.416002,0.427451,0.00135812
521,0.287072,0.290196,0.00136788
522,0.165737,0.156863,0.00144662
523,0.105536,0.109804,0.00146483
524,0.117759,0.113725,0.0014811
525,0.180204,0.180392,0.00148114
526,0.347742,0.345098,0.00148813
527,0.447843,0.443137,0.00151027
528,0.291418,0.298039,0.00155411
529,0.159004,0.160784,0.00155728
530,0.111256,0.109804,0.00155939
531,0.116697,0.113725,0.00156822
532,0.179597,0.180392,0.00156885
533,0.34226,0.345098,0.0015769
534,0.445952,0.45098,0.00160219
535,0.299612,0.309804,0.00170606
536,0.163073,0.164706,0.00170872
537,0.111441,0.105882,0.00173962
538,0.103989,0.109804,0.00177344
539,0.181062,0.172549,0.00184591
540,0.332667,0.341176,0.00191832
541,0.458971,0.466667,0.00197754
542,0.315057,0.32549,0.00208639
543,0.166817,0.164706,0.00209085
544,0.106332,0.105882,0.00209105
545,0.108859,0.105882,0.00209992
546,0.166268,0.164706,0.00210236
547,0.324263,0.333333,0.00218462
548,0.472634,0.482353,0.00227908
549,0.330336,0.34902,0.00262817
550,0.170393,0.176471,0.00266511
551,0.11185,0.109804,0.0026693
552,0.112135,0.101961,0.00277281
553,0.146336,0.152941,0.00281643
554,0.305097,0.313725,0.00289089
555,0.479208,0.490196,0.00301162
556,0.351788,0.368627,0.00329518
557,0.179302,0.184314,0.0033203
558,0.111373,0.109804,0.00332276
559,0.109289,0.101961,0.00337646
560,0.149586,0.145098,0.0033966
561,0.279441,0.294118,0.00361201
562,0.474798,0.494118,0.00398526
563,0.38152,0.396078,0.0041972
564,0.187974,0.196078,0.00426288
565,0.110157,0.109804,0.00426301
566,0.103276,0.0980392,0.00429044
567,0.144169,0.137255,0.00433824
568,0.266294,0.27451,0.00440574
569,0.465112,0.490196,0.00503497
570,0.407727,0.431373,0.00559409
571,0.205226,0.211765,0.00563685
572,0.11081,0.113725,0.00564535
573,0.103157,0.0980392,0.00567154
574,0.143026,0.12549,0.00597904
575,0.229597,0.243137,0.00616237
576,0.448877,0.478431,0.00703583
577,0.448851,0.470588,0.00750833
578,0.223458,0.239216,0.00775662
579,0.110749,0.12549,0.00797392
580,0.114318,0.0941176,0.00838196
581,0.119999,0.113725,0.00842133
582,0.208078,0.219608,0.00855426
583,0.430868,0.45098,0.00895875
584,0.46338,0.505882,0.0107652
585,0.257834,0.262745,0.0107893
586,0.121355,0.12549,0.0108064
587,0.0995469,0.0901961,0.0108938
588,0.118296,0.101961,0.0111607
589,0.179954,0.188235,0.0112292
590,0.397517,0.407843,0.0113359
591,0.502436,0.537255,0.0125482
592,0.30189,0.305882,0.0125642
593,0.129597,0.141176,0.0126983
594,0.101281,0.0901961,0.0128211
595,0.107699,0.0980392,0.0129145
596,0.17136,0.160784,0.0130263
597,0.332811,0.364706,0.0140436
598,0.528679,0.556863,0.0148379
599,0.353683,0.352941,0.0148385
600,0.140281,0.14902,0.0149148
601,0.0912491,0.0941176,0.0149231
602,0.116715,0.0862745,0.0158497
603,0.121345,0.137255,0.0161028
604,0.306854,0.305882,0.0161038
605,0.530614,0.556863,0.0167928
606,0.405615,0.407843,0.0167977
607,0.165882,0.176471,0.0169099
608,0.0939706,0.0941176,0.0169099
609,0.0976617,0.0784314,0.0172797
610,0.108747,0.109804,0.0172808
611,0.242475,0.247059,0.0173018
612,0.517189,0.521569,0.017321
613,0.467038,0.486275,0.0176911
614,0.201465,0.211765,0.0177972
615,0.0998233,0.0980392,0.0178003
616,0.0841593,0.0784314,0.0178331
617,0.118066,0.0941176,0.0184067
618,0.179852,0.196078,0.01867
619,0.457191,0.466667,0.0187597
620,0.537618,0.54902,0.0188897
621,0.249257,0.262745,0.0190717
622,0.102583,0.117647,0.0192986
623,0.0951625,0.0784314,0.0195785
624,0.101282,0.0823529,0.0199368
625,0.14321,0.14902,0.0199706
626,0.359999,0.384314,0.0205617
627,0.589119,0.592157,0.020571
628,0.330689,0.337255,0.0206141
629,0.126679,0.133333,0.0206584
630,0.0846724,0.0784314,0.0206973
631,0.0933465,0.0745098,0.0210521
632,0.117084,0.121569,0.0210722
633,0.29209,0.298039,0.0211076
634,0.576919,0.592157,0.0213398
635,0.435456,0.435294,0.0213399
636,0.15971,0.168627,0.0214194
637,0.0850708,0.0823529,0.0214268
638,0.0812387,0.0705882,0.0215402
639,0.10886,0.0941176,0.0217575
640,0.20491,0.219608,0.0219736
641,0.525175,0.52549,0.0219737
642,0.52676,0.537255,0.0220838
643,0.204536,0.223529,0.0224445
644,0.09119,0.0941176,0.0224531
645,0.076553,0.0666667,0.0225509
646,0.0915787,0.0823529,0.022636
647,0.1741,0.156863,0.0229331
648,0.389187,0.419608,0.0238585
649,0.607974,0.615686,0.023918
650,0.311704,0.317647,0.0239533
651,0.105228,0.121569,0.0242203
652,0.0792328,0.0705882,0.0242951
653,0.0845679,0.0666667,0.0246155
654,0.106587,0.113725,0.0246665
655,0.292946,0.301961,0.0247477
656,0.612293,0.619608,0.0248012
657,0.436409,0.443137,0.0248465
658,0.152558,0.160784,0.0249142
659,0.0811425,0.0784314,0.0249215
660,0.0812837,0.0666667,0.0251352
661,0.0999168,0.0901961,0.0252297
662,0.201163,0.207843,0.0252743
663,0.518942,0.529412,0.0253839
664,0.556883,0.584314,0.0261363
665,0.212691,0.239216,0.0268399
666,0.0853785,0.0980392,0.0270002
667,0.0858525,0.0705882,0.0272332
668,0.108142,0.0745098,0.0283643
669,0.123414,0.141176,0.0286798
670,0.370281,0.384314,0.0288767
671,0.624425,0.662745,0.0303451
672,0.359712,0.360784,0.0303463
673,0.110185,0.129412,0.0307159
674,0.0763799,0.0745098,0.0307194
675,0.0983441,0.0666667,0.0317229
676,0.0927971,0.0980392,0.0317504
677,0.234633,0.247059,0.0319048
678,0.582974,0.607843,0.0325233
679,0.516515,0.537255,0.0329534
680,0.164048,0.2,0.0342459
681,0.0823813,0.0862745,0.0342611
682,0.0902312,0.0627451,0.0350166
683,0.0863455,0.0745098,0.0351567
684,0.148869,0.152941,0.0351733
685,0.421308,0.435294,0.0353689
686,0.637258,0.678431,0.0370641
687,0.316027,0.321569,0.0370949
688,0.0883256,0.117647,0.0379546
689,0.0772409,0.0705882,0.0379989
690,0.101301,0.0666667,0.0391984
691,0.0976709,0.0980392,0.0391985
