t,predict_test,teacher
501,0.168348,0.164706,1.32682e-05
502,0.119734,0.117647,1.76255e-05
503,0.129298,0.12549,3.21261e-05
504,0.200767,0.196078,5.41119e-05
505,0.34311,0.337255,8.83977e-05
506,0.411419,0.403922,0.000144603
507,0.284136,0.286275,0.000149177
508,0.165563,0.164706,0.000149913
509,0.115946,0.113725,0.000154844
510,0.123163,0.117647,0.000185265
511,0.191163,0.192157,0.000186252
512,0.348512,0.341176,0.00024006
513,0.424432,0.411765,0.000400531
514,0.287769,0.286275,0.000402765
515,0.163257,0.160784,0.000408879
516,0.113065,0.109804,0.000419517
517,0.120457,0.117647,0.000427415
518,0.192591,0.192157,0.000427603
519,0.350218,0.345098,0.000453817
520,0.429026,0.427451,0.000456296
521,0.288508,0.290196,0.000459145
522,0.158023,0.156863,0.000460491
523,0.107133,0.109804,0.000467622
524,0.118016,0.113725,0.000486029
525,0.186824,0.180392,0.000527402
526,0.342948,0.345098,0.000532026
527,0.447483,0.443137,0.000550913
528,0.297981,0.298039,0.000550916
529,0.157114,0.160784,0.000564386
530,0.104962,0.109804,0.000587826
531,0.112811,0.113725,0.000588662
532,0.181971,0.180392,0.000591154
533,0.338392,0.345098,0.000636119
534,0.448059,0.45098,0.000644651
535,0.301964,0.309804,0.00070611
536,0.159751,0.164706,0.000730657
537,0.104095,0.105882,0.00073385
538,0.105951,0.109804,0.000748697
539,0.174422,0.172549,0.000752206
540,0.331911,0.341176,0.000838061
541,0.461001,0.466667,0.000870158
542,0.313084,0.32549,0.00102406
543,0.161582,0.164706,0.00103382
544,0.0999988,0.105882,0.00106844
545,0.101865,0.105882,0.00108457
546,0.164193,0.164706,0.00108484
547,0.322622,0.333333,0.00119957
548,0.469851,0.482353,0.00135587
549,0.328952,0.34902,0.00175858
550,0.166167,0.176471,0.00186474
551,0.100789,0.109804,0.001946
552,0.0950644,0.101961,0.00199356
553,0.14791,0.152941,0.00201888
554,0.300896,0.313725,0.00218348
555,0.475001,0.490196,0.00241438
556,0.357187,0.368627,0.00254526
557,0.174833,0.184314,0.00263514
558,0.102979,0.109804,0.00268171
559,0.0916727,0.101961,0.00278756
560,0.141284,0.145098,0.00280211
561,0.281988,0.294118,0.00294923
562,0.470884,0.494118,0.00348903
563,0.381117,0.396078,0.00371288
564,0.185434,0.196078,0.00382618
565,0.105481,0.109804,0.00384487
566,0.0859344,0.0980392,0.0039914
567,0.129074,0.137255,0.00405833
568,0.265756,0.27451,0.00413495
569,0.465731,0.490196,0.00473349
570,0.406449,0.431373,0.0053547
571,0.20121,0.211765,0.00546609
572,0.109225,0.113725,0.00548634
573,0.0827425,0.0980392,0.00572033
574,0.117019,0.12549,0.00579209
575,0.238083,0.243137,0.00581763
576,0.448597,0.478431,0.00670771
577,0.445151,0.470588,0.00735474
578,0.222835,0.239216,0.00762308
579,0.115917,0.12549,0.00771472
580,0.0807336,0.0941176,0.00789385
581,0.100388,0.113725,0.00807173
582,0.205639,0.219608,0.00826686
583,0.426047,0.45098,0.00888855
584,0.473965,0.505882,0.00990725
585,0.252306,0.262745,0.0100162
586,0.121227,0.12549,0.0100344
587,0.0808805,0.0901961,0.0101212
588,0.0910438,0.101961,0.0102404
589,0.180161,0.188235,0.0103056
590,0.395577,0.407843,0.010456
591,0.508834,0.537255,0.0112638
592,0.2953,0.305882,0.0113758
