t,predict_test,teacher
501,0.173271,0.164706,7.3363e-05
502,0.122389,0.117647,9.58446e-05
503,0.124373,0.12549,9.70924e-05
504,0.202567,0.196078,0.000139198
505,0.349735,0.337255,0.000294959
506,0.403556,0.403922,0.000295093
507,0.280029,0.286275,0.000334096
508,0.167394,0.164706,0.000341322
509,0.117922,0.113725,0.000358935
510,0.118284,0.117647,0.000359341
511,0.192242,0.192157,0.000359349
512,0.358984,0.341176,0.000676447
513,0.414649,0.411765,0.000684767
514,0.285539,0.286275,0.000685308
515,0.166964,0.160784,0.000723493
516,0.114963,0.109804,0.000750111
517,0.1134,0.117647,0.000768144
518,0.195811,0.192157,0.000781497
519,0.358367,0.345098,0.00095755
520,0.42143,0.427451,0.0009938
521,0.28871,0.290196,0.000996007
522,0.162722,0.156863,0.00103034
523,0.112246,0.109804,0.00103631
524,0.116678,0.113725,0.00104502
525,0.183477,0.180392,0.00105454
526,0.351364,0.345098,0.0010938
527,0.444809,0.443137,0.0010966
528,0.293323,0.298039,0.00111884
529,0.16769,0.160784,0.00116653
530,0.10904,0.109804,0.00116711
531,0.114249,0.113725,0.00116739
532,0.180247,0.180392,0.00116741
533,0.342125,0.345098,0.00117625
534,0.44541,0.45098,0.00120728
535,0.303094,0.309804,0.0012523
536,0.163144,0.164706,0.00125474
537,0.107058,0.105882,0.00125613
538,0.106411,0.109804,0.00126764
539,0.177864,0.172549,0.00129588
540,0.332143,0.341176,0.00137749
541,0.460808,0.466667,0.00141181
542,0.316822,0.32549,0.00148694
543,0.162029,0.164706,0.00149411
544,0.105574,0.105882,0.0014942
545,0.105318,0.105882,0.00149452
546,0.164281,0.164706,0.0014947
547,0.322787,0.333333,0.00160592
548,0.470262,0.482353,0.0017521
549,0.331991,0.34902,0.00204209
550,0.161614,0.176471,0.00226282
551,0.101454,0.109804,0.00233254
552,0.104858,0.101961,0.00234093
553,0.144906,0.152941,0.0024055
554,0.300787,0.313725,0.00257289
555,0.474118,0.490196,0.00283141
556,0.360369,0.368627,0.00289961
557,0.176748,0.184314,0.00295686
558,0.102431,0.109804,0.00301121
559,0.101055,0.101961,0.00301203
560,0.14356,0.145098,0.0030144
561,0.278026,0.294118,0.00327334
562,0.469067,0.494118,0.0039009
563,0.388018,0.396078,0.00396587
564,0.184453,0.196078,0.00410102
565,0.102475,0.109804,0.00415473
566,0.0961953,0.0980392,0.00415813
567,0.136697,0.137255,0.00415844
568,0.261627,0.27451,0.0043244
569,0.459473,0.490196,0.0052683
570,0.415009,0.431373,0.00553607
571,0.192819,0.211765,0.005895
572,0.103046,0.113725,0.00600904
573,0.0934541,0.0980392,0.00603007
574,0.13416,0.12549,0.00610523
575,0.22606,0.243137,0.00639685
576,0.446214,0.478431,0.00743481
577,0.455071,0.470588,0.00767558
578,0.218976,0.239216,0.00808523
579,0.102948,0.12549,0.00859336
580,0.0941914,0.0941176,0.00859336
581,0.116527,0.113725,0.00860121
582,0.198888,0.219608,0.00903051
583,0.420033,0.45098,0.00998827
584,0.476514,0.505882,0.0108508
585,0.258462,0.262745,0.0108691
586,0.112033,0.12549,0.0110502
587,0.0901293,0.0901961,0.0110502
588,0.112455,0.101961,0.0111603
589,0.172265,0.188235,0.0114154
590,0.393554,0.407843,0.0116195
591,0.503647,0.537255,0.012749
592,0.298945,0.305882,0.0127972
593,0.117582,0.141176,0.0133539
594,0.0879502,0.0901961,0.0133589
595,0.102448,0.0980392,0.0133783
596,0.157648,0.160784,0.0133882
597,0.333022,0.364706,0.014392
598,0.527623,0.556863,0.015247
599,0.352282,0.352941,0.0152474
600,0.131646,0.14902,0.0155493
601,0.0870886,0.0941176,0.0155987
602,0.101847,0.0862745,0.0158412
603,0.121304,0.137255,0.0160956
604,0.296301,0.305882,0.0161874
605,0.522313,0.556863,0.0173811
606,0.41476,0.407843,0.017429
607,0.164762,0.176471,0.0175661
608,0.087406,0.0941176,0.0176111
609,0.0857946,0.0784314,0.0176653
610,0.106083,0.109804,0.0176792
611,0.239154,0.247059,0.0177417
612,0.505993,0.521569,0.0179843
613,0.477875,0.486275,0.0180548
614,0.201356,0.211765,0.0181632
615,0.0936788,0.0980392,0.0181822
616,0.0769782,0.0784314,0.0181843
617,0.111726,0.0941176,0.0184944
618,0.17828,0.196078,0.0188111
619,0.454019,0.466667,0.0189711
620,0.540895,0.54902,0.0190371
621,0.253499,0.262745,0.0191226
622,0.102305,0.117647,0.019358
623,0.0796861,0.0784314,0.0193596
624,0.0989567,0.0823529,0.0196353
625,0.138393,0.14902,0.0197482
626,0.360111,0.384314,0.020334
627,0.590122,0.592157,0.0203381
628,0.342637,0.337255,0.0203671
629,0.123374,0.133333,0.0204663
630,0.0781471,0.0784314,0.0204664
631,0.0865724,0.0745098,0.0206119
632,0.11331,0.121569,0.0206801
633,0.285939,0.298039,0.0208265
634,0.570781,0.592157,0.0212834
635,0.442696,0.435294,0.0213382
636,0.149988,0.168627,0.0216856
637,0.0795476,0.0823529,0.0216935
638,0.0703418,0.0705882,0.0216935
639,0.10298,0.0941176,0.0217721
640,0.20228,0.219608,0.0220723
641,0.518632,0.52549,0.0221194
642,0.533327,0.537255,0.0221348
643,0.209311,0.223529,0.0223369
644,0.0893966,0.0941176,0.0223592
645,0.0690843,0.0666667,0.0223651
646,0.0894103,0.0823529,0.0224149
647,0.1638,0.156863,0.022463
648,0.3972,0.419608,0.0229651
649,0.610559,0.615686,0.0229914
650,0.312812,0.317647,0.0230148
651,0.101903,0.121569,0.0234015
652,0.0729759,0.0705882,0.0234072
653,0.0796658,0.0666667,0.0235762
654,0.102699,0.113725,0.0236978
655,0.288168,0.301961,0.023888
656,0.607413,0.619608,0.0240367
657,0.446013,0.443137,0.024045
658,0.136898,0.160784,0.0246156
659,0.0731406,0.0784314,0.0246436
660,0.0670275,0.0666667,0.0246437
661,0.0950923,0.0901961,0.0246677
662,0.191968,0.207843,0.0249197
663,0.518485,0.529412,0.0250391
664,0.564352,0.584314,0.0254375
665,0.2118,0.239216,0.0261892
666,0.0849492,0.0980392,0.0263605
667,0.0730243,0.0705882,0.0263664
668,0.105628,0.0745098,0.0273348
669,0.115256,0.141176,0.0280067
670,0.372728,0.384314,0.0281409
671,0.622297,0.662745,0.029777
672,0.369018,0.360784,0.0298448
673,0.107707,0.129412,0.0303159
674,0.0721158,0.0745098,0.0303216
675,0.0893022,0.0666667,0.030834
676,0.0843808,0.0980392,0.0310205
677,0.23159,0.247059,0.0312598
678,0.580542,0.607843,0.0320051
679,0.532404,0.537255,0.0320287
680,0.163806,0.2,0.0333386
681,0.0759191,0.0862745,0.0334459
682,0.0711215,0.0627451,0.033516
683,0.0818937,0.0745098,0.0335706
684,0.13402,0.152941,0.0339286
685,0.425376,0.435294,0.0340269
686,0.637821,0.678431,0.0356761
687,0.32396,0.321569,0.0356818
688,0.0928358,0.117647,0.0362974
689,0.0722143,0.0705882,0.0363001
690,0.0940853,0.0666667,0.0370519
691,0.0818506,0.0980392,0.0373139
692,0.241926,0.262745,0.0377474
693,0.611122,0.643137,0.0387723
694,0.519819,0.52549,0.0388045
695,0.14659,0.180392,0.0399471
696,0.0746169,0.0862745,0.040083
697,0.0749189,0.0588235,0.0403421
698,0.0629657,0.0745098,0.0404754
699,0.138686,0.145098,0.0405165
700,0.423317,0.439216,0.0407692
701,0.668694,0.705882,0.0421522
702,0.333159,0.329412,0.0421663
703,0.0932386,0.109804,0.0424407
704,0.0701056,0.0666667,0.0424525
705,0.0904828,0.054902,0.0437185
706,0.0522401,0.0862745,0.0448768
707,0.227449,0.235294,0.0449384
708,0.611219,0.639216,0.0457222
709,0.558476,0.572549,0.0459202
710,0.166573,0.192157,0.0465748
711,0.0777998,0.0784314,0.0465752
712,0.0632665,0.054902,0.0466451
713,0.0691868,0.0627451,0.0466866
714,0.105632,0.117647,0.046831
715,0.368153,0.372549,0.0468503
716,0.701922,0.741176,0.0483912
717,0.40327,0.388235,0.0486173
718,0.108459,0.121569,0.0487891
719,0.0595544,0.0627451,0.0487993
720,0.069571,0.0509804,0.0491449
721,0.0515727,0.0705882,0.0495065
722,0.171608,0.160784,0.0496237
723,0.507582,0.537255,0.0505041
724,0.691491,0.698039,0.050547
725,0.250432,0.25098,0.0505473
726,0.093751,0.0862745,0.0506032
727,0.0658629,0.054902,0.0507234
728,0.078411,0.0509804,0.0514758
729,0.0625206,0.0784314,0.0517289
730,0.230372,0.231373,0.0517299
731,0.64586,0.690196,0.0536956
732,0.579129,0.588235,0.0537785
733,0.176746,0.172549,0.0537962
734,0.0741531,0.0705882,0.0538089
735,0.0591365,0.0470588,0.0539547
736,0.0524195,0.0470588,0.0539835
737,0.0654477,0.0862745,0.0544172
738,0.310665,0.301961,0.054493
739,0.748767,0.780392,0.0554931
740,0.478202,0.482353,0.0555104
741,0.142986,0.129412,0.0556946
742,0.0498818,0.054902,0.0557198
743,0.0412329,0.0431373,0.0557235
744,0.0552688,0.0431373,0.0558706
745,0.0641965,0.0901961,0.0565466
746,0.357713,0.337255,0.0569651
747,0.796743,0.835294,0.0584513
748,0.438213,0.439216,0.0584523
749,0.126964,0.105882,0.0588967
750,0.0442362,0.0470588,0.0589047
751,0.0379038,0.0392157,0.0589064
752,0.0585884,0.0392157,0.0592817
753,0.0568747,0.0823529,0.0599309
754,0.336726,0.301961,0.0611395
755,0.804475,0.866667,0.0650073
756,0.481518,0.490196,0.0650826
757,0.147292,0.109804,0.066488
758,0.0486511,0.0470588,0.0664905
759,0.043186,0.0392157,0.0665063
760,0.0812983,0.0313725,0.0689988
761,0.00518737,0.0509804,0.0710958
762,0.212194,0.168627,0.0729939
763,0.676766,0.729412,0.0757655
764,0.770135,0.764706,0.075795
765,0.225058,0.172549,0.0785522
766,0.0691999,0.054902,0.0787566
767,0.0644909,0.0352941,0.0796091
768,0.0669683,0.0313725,0.0808761
769,0.00346219,0.027451,0.0814516
770,0.0479625,0.0392157,0.0815281
771,0.187491,0.145098,0.0833252
772,0.670866,0.768627,0.0928826
773,0.880633,0.85098,0.0937618
774,0.207987,0.168627,0.095311
775,0.0575927,0.0470588,0.095422
776,0.0758188,0.0313725,0.0973974
777,0.0187917,0.0313725,0.0975557
778,0.0505514,0.0235294,0.0982859
779,-0.0276166,0.0196078,0.100516
780,0.0830011,0.027451,0.103602
781,0.153993,0.0705882,0.110558
782,0.305524,0.211765,0.119349
783,0.39484,0.203922,0.155799
784,0.17956,0.156863,0.156314
785,0.227213,0.145098,0.163057
786,0.119409,0.160784,0.164769
787,0.216135,0.2,0.165029
788,0.267743,0.254902,0.165194
789,0.277017,0.290196,0.165368
790,0.26472,0.282353,0.165679
791,0.205165,0.235294,0.166587
792,0.157457,0.196078,0.168078
793,0.170408,0.184314,0.168272
794,0.204817,0.211765,0.16832
795,0.24996,0.258824,0.168398
796,0.28393,0.298039,0.168597
797,0.266345,0.282353,0.168854
798,0.215026,0.231373,0.169121
799,0.181501,0.192157,0.169234
800,0.175979,0.188235,0.169385
801,0.204684,0.219608,0.169607
802,0.25729,0.270588,0.169784
803,0.282702,0.309804,0.170519
804,0.261837,0.282353,0.17094
805,0.205165,0.227451,0.171436
806,0.176011,0.192157,0.171697
807,0.174541,0.188235,0.171884
808,0.203859,0.223529,0.172271
809,0.265093,0.278431,0.172449
810,0.284512,0.309804,0.173089
811,0.257064,0.282353,0.173729
812,0.203518,0.219608,0.173987
813,0.169434,0.188235,0.174341
814,0.179007,0.192157,0.174514
815,0.211474,0.227451,0.174769
816,0.262963,0.286275,0.175312
817,0.293197,0.313725,0.175734
818,0.247511,0.27451,0.176463
819,0.197935,0.219608,0.176933
820,0.16995,0.184314,0.177139
821,0.171778,0.188235,0.17741
822,0.217366,0.235294,0.177731
823,0.277627,0.294118,0.178003
824,0.28524,0.321569,0.179323
825,0.251715,0.266667,0.179546
826,0.188517,0.211765,0.180087
827,0.168898,0.176471,0.180144
828,0.170461,0.188235,0.18046
829,0.2241,0.235294,0.180585
830,0.284327,0.305882,0.18105
831,0.296772,0.317647,0.181486
832,0.243206,0.262745,0.181868
833,0.185848,0.2,0.182068
834,0.161587,0.172549,0.182188
835,0.175247,0.184314,0.18227
836,0.228002,0.243137,0.182499
837,0.29739,0.313725,0.182766
838,0.2996,0.32549,0.183436
839,0.237479,0.254902,0.18374
840,0.178123,0.192157,0.183937
841,0.15927,0.168627,0.184024
842,0.175916,0.188235,0.184176
843,0.234333,0.247059,0.184338
844,0.30378,0.32549,0.18481
845,0.303333,0.321569,0.185142
846,0.22896,0.25098,0.185627
847,0.174239,0.184314,0.185728
848,0.152437,0.164706,0.185879
849,0.17919,0.188235,0.185961
850,0.244503,0.258824,0.186166
851,0.312225,0.337255,0.186792
852,0.303353,0.321569,0.187124
853,0.221411,0.243137,0.187596
854,0.166808,0.176471,0.18769
855,0.14909,0.160784,0.187826
856,0.180804,0.188235,0.187882
857,0.250706,0.266667,0.188136
858,0.326484,0.341176,0.188352
859,0.300012,0.321569,0.188817
860,0.21675,0.235294,0.189161
861,0.160679,0.172549,0.189302
862,0.148643,0.156863,0.189369
863,0.179767,0.192157,0.189523
