t,predict_test,teacher
501,0.165734,0.164706,1.05772e-06
502,0.119164,0.117647,3.35984e-06
503,0.12426,0.12549,4.87377e-06
504,0.196073,0.196078,4.8738e-06
505,0.342605,0.337255,3.34931e-05
506,0.41282,0.403922,0.000112672
507,0.28325,0.286275,0.000121822
508,0.162687,0.164706,0.000125898
509,0.11566,0.113725,0.000129642
510,0.119274,0.117647,0.000132287
511,0.187193,0.192157,0.00015693
512,0.349107,0.341176,0.000219823
513,0.426576,0.411765,0.000439201
514,0.28797,0.286275,0.000442076
515,0.16026,0.160784,0.000442351
516,0.112447,0.109804,0.000449336
517,0.116366,0.117647,0.000450977
518,0.188361,0.192157,0.000465383
519,0.349888,0.345098,0.000488331
520,0.431169,0.427451,0.000502151
521,0.290015,0.290196,0.000502183
522,0.155921,0.156863,0.00050307
523,0.108528,0.109804,0.000504698
524,0.115042,0.113725,0.00050643
525,0.183352,0.180392,0.000515193
526,0.342406,0.345098,0.000522438
527,0.450226,0.443137,0.000572694
528,0.299078,0.298039,0.000573773
529,0.156734,0.160784,0.000590177
530,0.106553,0.109804,0.000600748
531,0.110177,0.113725,0.000613338
532,0.179829,0.180392,0.000613655
533,0.339561,0.345098,0.000644314
534,0.451088,0.45098,0.000644326
535,0.304675,0.309804,0.000670635
536,0.159296,0.164706,0.000699904
537,0.106922,0.105882,0.000700984
538,0.105796,0.109804,0.000717047
539,0.173775,0.172549,0.000718549
540,0.333765,0.341176,0.000773478
541,0.46505,0.466667,0.000776092
542,0.316592,0.32549,0.000855265
543,0.160163,0.164706,0.000875902
544,0.103997,0.105882,0.000879457
545,0.102984,0.105882,0.000887857
546,0.16518,0.164706,0.000888082
547,0.324694,0.333333,0.000962724
548,0.473742,0.482353,0.00103687
549,0.332511,0.34902,0.00130942
550,0.164393,0.176471,0.0014553
551,0.10382,0.109804,0.00149111
552,0.0989989,0.101961,0.00149988
553,0.151869,0.152941,0.00150103
554,0.305349,0.313725,0.0015712
555,0.479784,0.490196,0.0016796
556,0.361012,0.368627,0.00173759
557,0.174389,0.184314,0.00183609
558,0.106266,0.109804,0.0018486
559,0.096219,0.101961,0.00188157
560,0.146226,0.145098,0.00188284
561,0.286512,0.294118,0.00194069
562,0.474728,0.494118,0.00231666
563,0.384263,0.396078,0.00245627
564,0.184917,0.196078,0.00258086
565,0.108054,0.109804,0.00258392
566,0.0918675,0.0980392,0.00262201
567,0.135285,0.137255,0.00262589
568,0.271439,0.27451,0.00263532
569,0.469362,0.490196,0.00306939
570,0.408583,0.431373,0.00358876
571,0.199058,0.211765,0.00375021
572,0.109682,0.113725,0.00376656
573,0.0899698,0.0980392,0.00383168
574,0.125476,0.12549,0.00383168
575,0.244243,0.243137,0.0038329
576,0.453595,0.478431,0.00444975
577,0.44576,0.470588,0.00506617
578,0.22231,0.239216,0.00535197
579,0.114875,0.12549,0.00546464
580,0.0879708,0.0941176,0.00550243
581,0.111426,0.113725,0.00550771
582,0.214239,0.219608,0.00553654
583,0.433849,0.45098,0.00583004
584,0.473163,0.505882,0.00690057
585,0.254856,0.262745,0.0069628
586,0.12142,0.12549,0.00697937
587,0.0879497,0.0901961,0.00698442
588,0.102556,0.101961,0.00698477
589,0.187314,0.188235,0.00698562
590,0.401395,0.407843,0.00702719
591,0.504428,0.537255,0.0081048
592,0.29307,0.305882,0.00826897
593,0.130915,0.141176,0.00837426
594,0.0868538,0.0901961,0.00838543
595,0.0900863,0.0980392,0.00844868
596,0.164007,0.160784,0.00845906
597,0.350727,0.364706,0.00865446
598,0.52587,0.556863,0.00961504
599,0.337556,0.352941,0.00985173
600,0.146456,0.14902,0.0098583
601,0.0877943,0.0941176,0.00989829
602,0.0847961,0.0862745,0.00990047
603,0.137975,0.137255,0.00990099
604,0.307752,0.305882,0.00990449
605,0.524152,0.556863,0.0109745
606,0.400568,0.407843,0.0110274
607,0.168771,0.176471,0.0110867
608,0.0921739,0.0941176,0.0110905
609,0.0769937,0.0784314,0.0110925
610,0.113623,0.109804,0.0111071
611,0.246688,0.247059,0.0111073
612,0.511267,0.521569,0.0112134
613,0.47047,0.486275,0.0114632
614,0.207372,0.211765,0.0114825
615,0.0967578,0.0980392,0.0114841
616,0.072737,0.0784314,0.0115165
