t,predict_test,teacher
501,0.172551,0.164706,6.15477e-05
502,0.125932,0.117647,0.000130181
503,0.128077,0.12549,0.000136873
504,0.199082,0.196078,0.000145894
505,0.346786,0.337255,0.00023673
506,0.403907,0.403922,0.00023673
507,0.279069,0.286275,0.000288648
508,0.171352,0.164706,0.00033282
509,0.121412,0.113725,0.000391899
510,0.118384,0.117647,0.000392443
511,0.18585,0.192157,0.000432216
512,0.360051,0.341176,0.000788471
513,0.415688,0.411765,0.000803862
514,0.27811,0.286275,0.000870525
515,0.170355,0.160784,0.000962132
516,0.120551,0.109804,0.00107763
517,0.115318,0.117647,0.00108305
518,0.191301,0.192157,0.00108378
519,0.357617,0.345098,0.0012405
520,0.418392,0.427451,0.00132256
521,0.284013,0.290196,0.00136079
522,0.161366,0.156863,0.00138107
523,0.111816,0.109804,0.00138512
524,0.118939,0.113725,0.0014123
525,0.181029,0.180392,0.00141271
526,0.344647,0.345098,0.00141291
527,0.449252,0.443137,0.0014503
528,0.295493,0.298039,0.00145679
529,0.157952,0.160784,0.00146481
530,0.113135,0.109804,0.0014759
531,0.115295,0.113725,0.00147837
532,0.178669,0.180392,0.00148134
533,0.341728,0.345098,0.00149269
534,0.449391,0.45098,0.00149522
535,0.301167,0.309804,0.00156981
536,0.160328,0.164706,0.00158897
537,0.108801,0.105882,0.00159749
538,0.103999,0.109804,0.00163119
539,0.177351,0.172549,0.00165425
540,0.336852,0.341176,0.00167295
541,0.463943,0.466667,0.00168037
542,0.313222,0.32549,0.00183088
543,0.161293,0.164706,0.00184252
544,0.100541,0.105882,0.00187105
545,0.10608,0.105882,0.00187109
546,0.166677,0.164706,0.00187497
547,0.327553,0.333333,0.00190838
548,0.475298,0.482353,0.00195815
549,0.332009,0.34902,0.00224751
550,0.16474,0.176471,0.00238513
551,0.0991607,0.109804,0.00249841
552,0.101889,0.101961,0.00249841
553,0.148186,0.152941,0.00252103
554,0.309395,0.313725,0.00253978
555,0.486521,0.490196,0.00255329
556,0.361143,0.368627,0.0026093
557,0.168789,0.184314,0.00285031
558,0.103099,0.109804,0.00289527
