t,predict_test,teacher
501,0.165985,0.164706,1.63658e-06
502,0.117716,0.117647,1.64133e-06
503,0.127393,0.12549,5.26363e-06
504,0.200322,0.196078,2.32732e-05
505,0.346895,0.337255,0.000116199
506,0.410003,0.403922,0.000153183
507,0.285076,0.286275,0.000154618
508,0.162542,0.164706,0.000159299
509,0.114224,0.113725,0.000159548
510,0.122639,0.117647,0.000184469
511,0.191005,0.192157,0.000185796
512,0.354097,0.341176,0.000352749
513,0.425986,0.411765,0.000554987
514,0.289954,0.286275,0.000568522
515,0.158506,0.160784,0.000573715
516,0.1099,0.109804,0.000573725
517,0.118955,0.117647,0.000575434
518,0.192342,0.192157,0.000575469
519,0.354948,0.345098,0.000672485
520,0.427929,0.427451,0.000672713
521,0.291439,0.290196,0.000674257
522,0.156308,0.156863,0.000674565
523,0.106527,0.109804,0.000685301
524,0.11652,0.113725,0.00069311
525,0.186693,0.180392,0.000732816
526,0.34705,0.345098,0.000736627
527,0.447648,0.443137,0.000756975
528,0.304583,0.298039,0.000799802
529,0.158294,0.160784,0.000806003
530,0.102636,0.109804,0.000857376
531,0.111643,0.113725,0.00086171
532,0.181723,0.180392,0.000863483
533,0.342175,0.345098,0.000872027
534,0.447348,0.45098,0.000885224
535,0.308852,0.309804,0.00088613
536,0.161832,0.164706,0.000894392
537,0.102726,0.105882,0.000904353
538,0.106497,0.109804,0.000915288
539,0.174409,0.172549,0.000918747
540,0.336838,0.341176,0.000937571
541,0.46313,0.466667,0.00095008
542,0.32164,0.32549,0.000964902
543,0.164206,0.164706,0.000965152
544,0.0990497,0.105882,0.00101184
545,0.101072,0.105882,0.00103498
546,0.164855,0.164706,0.001035
547,0.327184,0.333333,0.00107281
548,0.472098,0.482353,0.00117798
549,0.337505,0.34902,0.00131057
550,0.1715,0.176471,0.00133528
551,0.099291,0.109804,0.0014458
552,0.097228,0.101961,0.0014682
553,0.150326,0.152941,0.00147504
554,0.305166,0.313725,0.0015483
555,0.479913,0.490196,0.00165403
556,0.366626,0.368627,0.00165804
557,0.182409,0.184314,0.00166166
558,0.100069,0.109804,0.00175643
559,0.0923423,0.101961,0.00184895
560,0.143549,0.145098,0.00185135
561,0.285449,0.294118,0.0019265
562,0.472964,0.494118,0.00237398
563,0.38718,0.396078,0.00245317
564,0.196646,0.196078,0.00245349
565,0.104654,0.109804,0.00248001
566,0.088473,0.0980392,0.00257152
567,0.131952,0.137255,0.00259964
568,0.269779,0.27451,0.00262202
569,0.468857,0.490196,0.00307739
570,0.408356,0.431373,0.00360715
571,0.212784,0.211765,0.00360819
572,0.109323,0.113725,0.00362757
573,0.0851634,0.0980392,0.00379336
574,0.122656,0.12549,0.00380139
575,0.240989,0.243137,0.00380601
576,0.451788,0.478431,0.0045159
577,0.446305,0.470588,0.00510558
578,0.240205,0.239216,0.00510656
579,0.1194,0.12549,0.00514365
580,0.0833851,0.0941176,0.00525884
581,0.109516,0.113725,0.00527656
582,0.208938,0.219608,0.00539042
583,0.432027,0.45098,0.00574965
584,0.474555,0.505882,0.00673103
585,0.268714,0.262745,0.00676666
586,0.125784,0.12549,0.00676675
587,0.0808362,0.0901961,0.00685435
588,0.097002,0.101961,0.00687894
589,0.182944,0.188235,0.00690695
590,0.401171,0.407843,0.00695146
591,0.504578,0.537255,0.00801923
592,0.304657,0.305882,0.00802073
593,0.138323,0.141176,0.00802887
594,0.0820089,0.0901961,0.0080959
595,0.0885133,0.0980392,0.00818665
596,0.160817,0.160784,0.00818665
597,0.346088,0.364706,0.00853328
598,0.523092,0.556863,0.00967374
599,0.347304,0.352941,0.00970552
600,0.157961,0.14902,0.00978547
601,0.0844248,0.0941176,0.00987942
602,0.0797463,0.0862745,0.00992204
603,0.133766,0.137255,0.00993421
604,0.305235,0.305882,0.00993463
605,0.524341,0.556863,0.0109923
606,0.405078,0.407843,0.0109999
607,0.178553,0.176471,0.0110043
608,0.0906832,0.0941176,0.0110161
609,0.0753044,0.0784314,0.0110259
610,0.109439,0.109804,0.011026
611,0.242761,0.247059,0.0110445
612,0.513249,0.521569,0.0111137
613,0.472326,0.486275,0.0113082
614,0.21825,0.211765,0.0113503
615,0.0974153,0.0980392,0.0113507
616,0.0696441,0.0784314,0.0114279
617,0.0939235,0.0941176,0.0114279
618,0.192233,0.196078,0.0114427
619,0.452888,0.466667,0.0116326
620,0.527882,0.54902,0.0120794
621,0.267493,0.262745,0.0121019
622,0.113193,0.117647,0.0121217
623,0.0696482,0.0784314,0.0121989
624,0.0842638,0.0823529,0.0122025
625,0.149818,0.14902,0.0122032
626,0.365528,0.384314,0.0125561
627,0.579053,0.592157,0.0127278
628,0.343947,0.337255,0.0127726
629,0.137051,0.133333,0.0127864
630,0.0715872,0.0784314,0.0128332
631,0.0700598,0.0745098,0.0128531
632,0.119369,0.121569,0.0128579
633,0.295037,0.298039,0.0128669
634,0.564408,0.592157,0.0136369
635,0.424299,0.435294,0.0137578
636,0.170868,0.168627,0.0137628
637,0.0822854,0.0823529,0.0137628
638,0.0656658,0.0705882,0.0137871
639,0.095537,0.0941176,0.0137891
640,0.214076,0.219608,0.0138197
641,0.515742,0.52549,0.0139147
642,0.519788,0.537255,0.0142198
643,0.229693,0.223529,0.0142578
644,0.0957901,0.0941176,0.0142606
645,0.0632183,0.0666667,0.0142725
646,0.0757424,0.0823529,0.0143162
647,0.165631,0.156863,0.0143931
648,0.401737,0.419608,0.0147124
649,0.591035,0.615686,0.0153201
650,0.314538,0.317647,0.0153297
651,0.122758,0.121569,0.0153312
652,0.0666738,0.0705882,0.0153465
653,0.0668306,0.0666667,0.0153465
654,0.110148,0.113725,0.0153593
655,0.296294,0.301961,0.0153914
656,0.604093,0.619608,0.0156321
657,0.431315,0.443137,0.0157719
658,0.160009,0.160784,0.0157725
659,0.074384,0.0784314,0.0157889
660,0.0596587,0.0666667,0.015838
661,0.0893363,0.0901961,0.0158387
662,0.206633,0.207843,0.0158402
663,0.509345,0.529412,0.0162429
664,0.543341,0.584314,0.0179217
665,0.243385,0.239216,0.017939
666,0.100255,0.0980392,0.017944
667,0.0612004,0.0705882,0.0180321
668,0.0747643,0.0745098,0.0180321
669,0.140454,0.141176,0.0180327
670,0.371765,0.384314,0.0181901
671,0.614685,0.662745,0.0204999
672,0.361748,0.360784,0.0205008
673,0.133938,0.129412,0.0205213
674,0.0685876,0.0745098,0.0205564
675,0.0623638,0.0666667,0.0205749
676,0.101346,0.0980392,0.0205858
677,0.24136,0.247059,0.0206183
678,0.571921,0.607843,0.0219087
679,0.510087,0.537255,0.0226468
680,0.202306,0.2,0.0226521
681,0.0906251,0.0862745,0.022671
682,0.0603301,0.0627451,0.0226768
683,0.0749581,0.0745098,0.022677
684,0.153015,0.152941,0.022677
685,0.419497,0.435294,0.0229266
686,0.632503,0.678431,0.025036
687,0.323187,0.321569,0.0250386
688,0.118094,0.117647,0.0250388
689,0.0623086,0.0705882,0.0251074
690,0.0652035,0.0666667,0.0251095
691,0.105157,0.0980392,0.0251602
692,0.247838,0.262745,0.0253824
693,0.604218,0.643137,0.0268971
694,0.500488,0.52549,0.0275222
695,0.190033,0.180392,0.0276152
696,0.0855224,0.0862745,0.0276157
697,0.0559541,0.0588235,0.027624
698,0.0805302,0.0745098,0.0276602
699,0.157348,0.145098,0.0278103
700,0.407092,0.439216,0.0288422
