t,predict_test,teacher
501,0.166135,0.164706,2.04304e-06
502,0.116694,0.117647,2.95095e-06
503,0.121593,0.12549,1.81375e-05
504,0.190768,0.196078,4.63417e-05
505,0.343471,0.337255,8.49868e-05
506,0.413757,0.403922,0.00018172
507,0.286918,0.286275,0.000182133
508,0.161951,0.164706,0.00018972
509,0.115451,0.113725,0.000192696
510,0.117986,0.117647,0.000192811
511,0.178944,0.192157,0.000367403
512,0.348699,0.341176,0.000423992
513,0.427965,0.411765,0.000686427
514,0.291266,0.286275,0.000711341
515,0.158805,0.160784,0.000715261
516,0.11112,0.109804,0.000716993
517,0.114342,0.117647,0.000727919
518,0.183464,0.192157,0.00080349
519,0.352152,0.345098,0.000853245
520,0.430721,0.427451,0.000863939
521,0.291002,0.290196,0.00086459
522,0.156178,0.156863,0.000865058
523,0.106,0.109804,0.000879528
524,0.113686,0.113725,0.00087953
525,0.178487,0.180392,0.000883161
526,0.341847,0.345098,0.000893731
527,0.450653,0.443137,0.00095021
528,0.303769,0.298039,0.000983041
529,0.156534,0.160784,0.00100111
530,0.102762,0.109804,0.0010507
531,0.112958,0.113725,0.00105129
532,0.179176,0.180392,0.00105277
533,0.341045,0.345098,0.00106919
534,0.449823,0.45098,0.00107053
535,0.305843,0.309804,0.00108622
536,0.158125,0.164706,0.00112952
537,0.104243,0.105882,0.00113221
538,0.108669,0.109804,0.0011335
539,0.172147,0.172549,0.00113366
540,0.334643,0.341176,0.00117635
541,0.463695,0.466667,0.00118518
542,0.317828,0.32549,0.00124389
543,0.160171,0.164706,0.00126445
544,0.10093,0.105882,0.00128897
545,0.105546,0.105882,0.00128909
546,0.165537,0.164706,0.00128978
547,0.326275,0.333333,0.0013396
548,0.473302,0.482353,0.00142151
549,0.331707,0.34902,0.00172124
550,0.165323,0.176471,0.0018455
551,0.102356,0.109804,0.00190098
552,0.10918,0.101961,0.0019531
553,0.156258,0.152941,0.0019641
554,0.30443,0.313725,0.0020505
555,0.479014,0.490196,0.00217554
556,0.35795,0.368627,0.00228956
557,0.177965,0.184314,0.00232987
558,0.100399,0.109804,0.00241833
559,0.104889,0.101961,0.0024269
560,0.155171,0.145098,0.00252837
561,0.289392,0.294118,0.0025507
562,0.474014,0.494118,0.00295485
563,0.37822,0.396078,0.00327377
564,0.190502,0.196078,0.00330487
565,0.102475,0.109804,0.00335858
566,0.100441,0.0980392,0.00336434
567,0.144195,0.137255,0.00341251
568,0.27535,0.27451,0.00341322
569,0.470012,0.490196,0.00382062
570,0.400919,0.431373,0.00474802
571,0.205429,0.211765,0.00478816
572,0.108168,0.113725,0.00481904
573,0.0981755,0.0980392,0.00481906
574,0.139975,0.12549,0.00502886
575,0.247775,0.243137,0.00505037
576,0.452166,0.478431,0.00574026
577,0.439114,0.470588,0.00673091
578,0.230727,0.239216,0.00680296
579,0.114286,0.12549,0.00692851
580,0.0990786,0.0941176,0.00695312
581,0.131065,0.113725,0.00725378
582,0.218711,0.219608,0.00725458
583,0.4339,0.45098,0.00754633
584,0.466076,0.505882,0.00913089
585,0.256713,0.262745,0.00916728
586,0.12331,0.12549,0.00917203
587,0.0897017,0.0901961,0.00917228
588,0.115861,0.101961,0.0093655
589,0.19423,0.188235,0.00940144
590,0.40493,0.407843,0.00940993
591,0.503782,0.537255,0.0105304
592,0.294741,0.305882,0.0106545
593,0.137939,0.141176,0.010665
594,0.0900635,0.0901961,0.010665
595,0.108887,0.0980392,0.0107827
596,0.17672,0.160784,0.0110366
597,0.35039,0.364706,0.0112416
598,0.521081,0.556863,0.0125219
599,0.333809,0.352941,0.012888
600,0.153473,0.14902,0.0129078
601,0.0864024,0.0941176,0.0129673
602,0.0974011,0.0862745,0.0130911
603,0.148851,0.137255,0.0132256
604,0.311422,0.305882,0.0132563
605,0.526998,0.556863,0.0141482
606,0.393355,0.407843,0.0143581
607,0.178625,0.176471,0.0143627
608,0.0872141,0.0941176,0.0144104
