t,predict_test,teacher
501,0.165205,0.164706,2.49535e-07
502,0.120899,0.117647,1.08276e-05
503,0.126401,0.12549,1.16578e-05
504,0.197036,0.196078,1.25749e-05
505,0.349909,0.337255,0.00017269
506,0.415805,0.403922,0.000313912
507,0.287562,0.286275,0.000315571
508,0.163024,0.164706,0.000318399
509,0.119641,0.113725,0.000353388
510,0.120276,0.117647,0.000360297
511,0.18466,0.192157,0.000416501
512,0.35771,0.341176,0.000689863
513,0.430598,0.411765,0.00104456
514,0.291126,0.286275,0.0010681
515,0.160119,0.160784,0.00106854
516,0.116935,0.109804,0.00111939
517,0.117216,0.117647,0.00111958
518,0.188707,0.192157,0.00113148
519,0.359053,0.345098,0.00132621
520,0.43252,0.427451,0.0013519
521,0.292865,0.290196,0.00135903
522,0.155731,0.156863,0.00136031
523,0.110133,0.109804,0.00136041
524,0.117804,0.113725,0.00137705
525,0.182389,0.180392,0.00138104
526,0.347361,0.345098,0.00138616
527,0.453257,0.443137,0.00148856
528,0.304875,0.298039,0.00153529
529,0.153919,0.160784,0.00158243
530,0.109172,0.109804,0.00158283
531,0.116901,0.113725,0.00159291
532,0.179913,0.180392,0.00159314
533,0.342608,0.345098,0.00159934
534,0.448182,0.45098,0.00160717
535,0.304105,0.309804,0.00163965
536,0.15604,0.164706,0.00171474
537,0.108717,0.105882,0.00172278
538,0.108499,0.109804,0.00172448
539,0.17258,0.172549,0.00172448
540,0.336014,0.341176,0.00175114
541,0.459725,0.466667,0.00179933
542,0.31328,0.32549,0.00194842
543,0.157376,0.164706,0.00200215
544,0.103385,0.105882,0.00200838
545,0.105949,0.105882,0.00200839
546,0.164118,0.164706,0.00200873
547,0.324834,0.333333,0.00208097
548,0.466479,0.482353,0.00233295
549,0.324264,0.34902,0.0029458
550,0.161932,0.176471,0.00315717
551,0.1045,0.109804,0.00318529
552,0.106114,0.101961,0.00320255
553,0.149403,0.152941,0.00321507
554,0.300507,0.313725,0.00338978
555,0.469465,0.490196,0.00381956
556,0.34318,0.368627,0.00446716
557,0.16884,0.184314,0.0047066
558,0.102555,0.109804,0.00475914
559,0.102903,0.101961,0.00476003
560,0.146733,0.145098,0.0047627
561,0.280968,0.294118,0.00493563
562,0.462134,0.494118,0.00595855
563,0.360132,0.396078,0.00725073
564,0.179495,0.196078,0.00752574
565,0.101426,0.109804,0.00759593
566,0.0971498,0.0980392,0.00759672
567,0.136099,0.137255,0.00759805
568,0.266027,0.27451,0.00767001
569,0.45606,0.490196,0.00883527
570,0.377473,0.431373,0.0117404
571,0.193398,0.211765,0.0120778
572,0.102686,0.113725,0.0121996
573,0.0934862,0.0980392,0.0122204
574,0.129703,0.12549,0.0122381
575,0.235877,0.243137,0.0122908
576,0.437954,0.478431,0.0139292
577,0.410648,0.470588,0.0175221
578,0.214151,0.239216,0.0181504
579,0.105992,0.12549,0.0185306
580,0.0960359,0.0941176,0.0185342
581,0.116795,0.113725,0.0185437
582,0.204452,0.219608,0.0187734
583,0.418568,0.45098,0.0198239
584,0.432875,0.505882,0.025154
585,0.234309,0.262745,0.0259626
586,0.109923,0.12549,0.0262049
587,0.0870616,0.0901961,0.0262147
588,0.105342,0.101961,0.0262262
589,0.180566,0.188235,0.026285
590,0.390553,0.407843,0.0265839
591,0.475806,0.537255,0.0303599
592,0.273724,0.305882,0.0313941
593,0.124162,0.141176,0.0316836
594,0.0881202,0.0901961,0.0316879
595,0.0972815,0.0980392,0.0316885
596,0.161746,0.160784,0.0316894
597,0.337543,0.364706,0.0324273
598,0.495667,0.556863,0.0361722
599,0.308495,0.352941,0.0381476
600,0.13768,0.14902,0.0382762
601,0.0817375,0.0941176,0.0384294
602,0.0912155,0.0862745,0.0384539
603,0.13517,0.137255,0.0384582
604,0.298144,0.305882,0.0385181
605,0.508188,0.556863,0.0408873
606,0.365142,0.407843,0.0427107
607,0.161932,0.176471,0.0429221
608,0.0847748,0.0941176,0.0430093
609,0.0850866,0.0784314,0.0430536
610,0.111558,0.109804,0.0430567
611,0.237853,0.247059,0.0431415
612,0.503898,0.521569,0.0434537
613,0.442257,0.486275,0.0453913
614,0.203303,0.211765,0.0454629
615,0.0898046,0.0980392,0.0455307
616,0.0743053,0.0784314,0.0455477
617,0.101083,0.0941176,0.0455962
618,0.189602,0.196078,0.0456382
619,0.445146,0.466667,0.0461013
620,0.503792,0.54902,0.0481469
621,0.251029,0.262745,0.0482842
622,0.10082,0.117647,0.0485673
623,0.0782249,0.0784314,0.0485673
624,0.093872,0.0823529,0.0487
625,0.147669,0.14902,0.0487019
626,0.359418,0.384314,0.0493217
627,0.561778,0.592157,0.0502446
628,0.320169,0.337255,0.0505365
629,0.122843,0.133333,0.0506465
630,0.0728953,0.0784314,0.0506772
631,0.0796443,0.0745098,0.0507036
632,0.121974,0.121569,0.0507037
633,0.292505,0.298039,0.0507343
634,0.556268,0.592157,0.0520224
635,0.394775,0.435294,0.0536642
636,0.160298,0.168627,0.0537335
637,0.0754192,0.0823529,0.0537816
638,0.0706753,0.0705882,0.0537816
639,0.100704,0.0941176,0.053825
640,0.211944,0.219608,0.0538838
641,0.507578,0.52549,0.0542046
642,0.491929,0.537255,0.056259
643,0.217378,0.223529,0.0562968
644,0.08572,0.0941176,0.0563673
645,0.0656675,0.0666667,0.0563683
646,0.0806992,0.0823529,0.0563711
647,0.166433,0.156863,0.0564627
648,0.397622,0.419608,0.056946
649,0.573689,0.615686,0.0587098
650,0.299478,0.317647,0.0590399
651,0.112521,0.121569,0.0591218
652,0.0695269,0.0705882,0.0591229
653,0.0740915,0.0666667,0.059178
654,0.110149,0.113725,0.0591908
655,0.292608,0.301961,0.0592783
656,0.594383,0.619608,0.0599146
657,0.401754,0.443137,0.0616272
658,0.151831,0.160784,0.0617074
659,0.0710018,0.0784314,0.0617626
660,0.0667496,0.0666667,0.0617626
661,0.0959769,0.0901961,0.061796
662,0.205999,0.207843,0.0617994
663,0.501393,0.529412,0.0625845
664,0.510966,0.584314,0.0679644
665,0.220274,0.239216,0.0683232
666,0.0868615,0.0980392,0.0684481
667,0.0664,0.0705882,0.0684657
668,0.0855049,0.0745098,0.0685866
669,0.140072,0.141176,0.0685878
670,0.362597,0.384314,0.0690594
671,0.590157,0.662745,0.0743285
672,0.316654,0.360784,0.0762759
673,0.117685,0.129412,0.0764134
674,0.0649952,0.0745098,0.076504
675,0.0749896,0.0666667,0.0765732
676,0.106679,0.0980392,0.0766479
677,0.237749,0.247059,0.0767346
678,0.558747,0.607843,0.079145
679,0.456095,0.537255,0.085732
680,0.17397,0.2,0.0864096
681,0.0751657,0.0862745,0.086533
682,0.0706926,0.0627451,0.0865962
683,0.0819175,0.0745098,0.086651
684,0.151047,0.152941,0.0866546
685,0.409016,0.435294,0.0873452
686,0.596597,0.678431,0.094042
687,0.279798,0.321569,0.0957868
688,0.1038,0.117647,0.0959785
689,0.0652754,0.0705882,0.0960067
690,0.0796501,0.0666667,0.0961753
691,0.109605,0.0980392,0.0963091
692,0.243333,0.262745,0.0966859
693,0.586824,0.643137,0.0998571
694,0.437027,0.52549,0.107683
695,0.156587,0.180392,0.10825
696,0.0684661,0.0862745,0.108567
697,0.0680091,0.0588235,0.108651
698,0.0869343,0.0745098,0.108805
699,0.154494,0.145098,0.108894
700,0.398928,0.439216,0.110517
701,0.621784,0.705882,0.117589
702,0.281484,0.329412,0.119886
703,0.103181,0.109804,0.11993
704,0.0624591,0.0666667,0.119948
705,0.0683514,0.054902,0.120129
706,0.0901586,0.0862745,0.120144
707,0.224974,0.235294,0.12025
708,0.595989,0.639216,0.122119
709,0.48473,0.572549,0.129831
710,0.160305,0.192157,0.130846
711,0.0690061,0.0784314,0.130935
712,0.0621214,0.054902,0.130987
713,0.071306,0.0627451,0.13106
714,0.125115,0.117647,0.131116
715,0.347361,0.372549,0.13175
716,0.681856,0.741176,0.135269
717,0.339894,0.388235,0.137606
718,0.11125,0.121569,0.137713
719,0.0585471,0.0627451,0.13773
720,0.0645395,0.0509804,0.137914
721,0.077924,0.0705882,0.137968
722,0.176033,0.160784,0.1382
723,0.491719,0.537255,0.140274
724,0.641197,0.698039,0.143505
725,0.232164,0.25098,0.143859
726,0.0779276,0.0862745,0.143929
727,0.0504596,0.054902,0.143948
728,0.0642723,0.0509804,0.144125
729,0.0895267,0.0784314,0.144248
730,0.22569,0.231373,0.144281
731,0.64864,0.690196,0.146007
732,0.525727,0.588235,0.149915
733,0.14679,0.172549,0.150578
734,0.0591045,0.0705882,0.15071
735,0.0512526,0.0470588,0.150728
736,0.0674445,0.0470588,0.151143
737,0.0922734,0.0862745,0.151179
738,0.283954,0.301961,0.151503
739,0.759134,0.780392,0.151955
740,0.435962,0.482353,0.154108
741,0.109009,0.129412,0.154524
742,0.0552305,0.054902,0.154524
743,0.0491458,0.0431373,0.15456
744,0.055629,0.0431373,0.154716
745,0.0947679,0.0901961,0.154737
746,0.330066,0.337255,0.154789
747,0.815607,0.835294,0.155176
748,0.39865,0.439216,0.156822
749,0.10029,0.105882,0.156853
750,0.0543322,0.0470588,0.156906
751,0.0363,0.0392157,0.156914
752,0.0466387,0.0392157,0.15697
753,0.0906583,0.0823529,0.157039
754,0.318686,0.301961,0.157318
755,0.83242,0.866667,0.158491
756,0.438537,0.490196,0.16116
757,0.102958,0.109804,0.161207
758,0.0601737,0.0470588,0.161379
759,0.0364292,0.0392157,0.161386
760,0.0411819,0.0313725,0.161483
761,0.066971,0.0509804,0.161738
762,0.182426,0.168627,0.161929
763,0.693842,0.729412,0.163194
764,0.738211,0.764706,0.163896
765,0.143355,0.172549,0.164748
766,0.0681959,0.054902,0.164925
767,0.0464517,0.0352941,0.165049
768,0.0452206,0.0313725,0.165241
769,0.0459006,0.027451,0.165581
770,0.0477599,0.0392157,0.165654
771,0.179752,0.145098,0.166855
772,0.669065,0.768627,0.176768
773,0.805283,0.85098,0.178856
774,0.237293,0.168627,0.183571
775,0.0808444,0.0470588,0.184713
776,0.0769946,0.0313725,0.186794
777,0.0455559,0.0313725,0.186995
778,0.0178728,0.0235294,0.187027
779,0.01523,0.0196078,0.187046
780,0.037798,0.027451,0.187154
781,0.166363,0.0705882,0.196326
782,0.330227,0.211765,0.21036
783,0.417959,0.203922,0.256172
784,0.164214,0.156863,0.256226
785,0.124469,0.145098,0.256651
786,0.128864,0.160784,0.25767
787,0.160511,0.2,0.25923
788,0.215652,0.254902,0.26077
789,0.25917,0.290196,0.261733
790,0.253533,0.282353,0.262563
791,0.221392,0.235294,0.262757
792,0.188919,0.196078,0.262808
793,0.18229,0.184314,0.262812
794,0.205554,0.211765,0.262851
795,0.262839,0.258824,0.262867
796,0.295329,0.298039,0.262874
797,0.276326,0.282353,0.26291
798,0.22247,0.231373,0.26299
799,0.184603,0.192157,0.263047
800,0.179211,0.188235,0.263128
801,0.210142,0.219608,0.263218
802,0.261966,0.270588,0.263292
803,0.286639,0.309804,0.263829
804,0.262174,0.282353,0.264236
805,0.206826,0.227451,0.264661
806,0.175789,0.192157,0.264929
807,0.178918,0.188235,0.265016
808,0.20986,0.223529,0.265203
809,0.265601,0.278431,0.265367
810,0.289156,0.309804,0.265794
811,0.256141,0.282353,0.266481
812,0.205151,0.219608,0.26669
813,0.170507,0.188235,0.267004
814,0.179134,0.192157,0.267174
815,0.218665,0.227451,0.267251
816,0.267694,0.286275,0.267596
817,0.289429,0.313725,0.268186
818,0.250897,0.27451,0.268744
819,0.196722,0.219608,0.269268
820,0.17279,0.184314,0.269401
821,0.176996,0.188235,0.269527
822,0.217636,0.235294,0.269839
823,0.280712,0.294118,0.270018
824,0.29022,0.321569,0.271001
825,0.246829,0.266667,0.271395
826,0.186168,0.211765,0.27205
827,0.168981,0.176471,0.272106
828,0.175457,0.188235,0.272269
829,0.226724,0.235294,0.272343
830,0.286129,0.305882,0.272733
831,0.299848,0.317647,0.27305
832,0.239325,0.262745,0.273598
833,0.184029,0.2,0.273853
834,0.163072,0.172549,0.273943
835,0.178569,0.184314,0.273976
836,0.229633,0.243137,0.274159
837,0.301077,0.313725,0.274319
838,0.301056,0.32549,0.274916
839,0.236622,0.254902,0.27525
840,0.174299,0.192157,0.275569
841,0.158407,0.168627,0.275673
842,0.180282,0.188235,0.275736
843,0.240284,0.247059,0.275782
844,0.30361,0.32549,0.276261
845,0.303556,0.321569,0.276585
846,0.227764,0.25098,0.277124
847,0.171927,0.184314,0.277278
848,0.154605,0.164706,0.27738
849,0.181109,0.188235,0.277431
850,0.247031,0.258824,0.27757
851,0.317024,0.337255,0.277979
852,0.300013,0.321569,0.278444
853,0.21777,0.243137,0.279087
854,0.165002,0.176471,0.279219
855,0.151398,0.160784,0.279307
856,0.182905,0.188235,0.279335
857,0.254401,0.266667,0.279486
858,0.327936,0.341176,0.279661
859,0.298191,0.321569,0.280207
860,0.214965,0.235294,0.280621
861,0.160441,0.172549,0.280767
862,0.150926,0.156863,0.280803
863,0.182024,0.192157,0.280905
864,0.264777,0.278431,0.281092
865,0.335096,0.352941,0.28141
866,0.2923,0.321569,0.282267
867,0.205251,0.223529,0.282601
868,0.151166,0.164706,0.282784
869,0.148384,0.156863,0.282856
870,0.190272,0.196078,0.28289
871,0.274111,0.286275,0.283038
872,0.339029,0.360784,0.283511
873,0.289565,0.321569,0.284535
874,0.200465,0.223529,0.285067
875,0.150168,0.160784,0.28518
876,0.144108,0.14902,0.285204
877,0.181511,0.196078,0.285416
878,0.284136,0.294118,0.285516
879,0.350086,0.372549,0.28602
880,0.289256,0.321569,0.287065
881,0.193238,0.211765,0.287408
882,0.141552,0.156863,0.287642
883,0.145244,0.14902,0.287657
884,0.187513,0.2,0.287812
885,0.290796,0.301961,0.287937
886,0.351193,0.384314,0.289034
887,0.286259,0.321569,0.290281
888,0.186742,0.211765,0.290907
889,0.139755,0.152941,0.291081
890,0.141399,0.14902,0.291139
891,0.189073,0.203922,0.291359
892,0.2961,0.313725,0.29167
893,0.352767,0.392157,0.293222
894,0.277561,0.317647,0.294829
895,0.179133,0.203922,0.295443
896,0.135606,0.14902,0.295623
897,0.141354,0.145098,0.295637
898,0.188742,0.203922,0.295867
899,0.303971,0.321569,0.296177
900,0.361715,0.4,0.297643
901,0.276368,0.317647,0.299347
902,0.174842,0.196078,0.299798
903,0.12992,0.141176,0.299924
904,0.135572,0.145098,0.300015
905,0.195839,0.207843,0.300159
906,0.31272,0.329412,0.300438
907,0.362499,0.411765,0.302865
908,0.272986,0.313725,0.304525
909,0.168237,0.196078,0.3053
910,0.12968,0.137255,0.305357
911,0.133056,0.141176,0.305423
912,0.192246,0.2,0.305483
913,0.310879,0.337255,0.306179
914,0.380083,0.419608,0.307741
915,0.275134,0.313725,0.309231
916,0.16394,0.184314,0.309646
917,0.121488,0.133333,0.309786
918,0.132561,0.133333,0.309786
919,0.187589,0.2,0.309941
920,0.323785,0.341176,0.310243
921,0.389219,0.431373,0.31202
922,0.277931,0.317647,0.313597
923,0.161614,0.184314,0.314113
924,0.119875,0.129412,0.314204
925,0.128015,0.129412,0.314205
926,0.182991,0.196078,0.314377
927,0.324465,0.345098,0.314802
928,0.398215,0.443137,0.31682
929,0.279846,0.317647,0.318249
