t,predict_test,teacher
501,0.173789,0.164706,8.25048e-05
502,0.120384,0.117647,8.99931e-05
503,0.123718,0.12549,9.3134e-05
504,0.198644,0.196078,9.97162e-05
505,0.346679,0.337255,0.000188527
506,0.403691,0.403922,0.000188581
507,0.281061,0.286275,0.000215765
508,0.171533,0.164706,0.000262374
509,0.116326,0.113725,0.000269137
510,0.112937,0.117647,0.000291324
511,0.184774,0.192157,0.000345825
512,0.361354,0.341176,0.000752946
513,0.41512,0.411765,0.000764207
514,0.28104,0.286275,0.000791605
515,0.170848,0.160784,0.000892892
516,0.115293,0.109804,0.000923025
517,0.109813,0.117647,0.0009844
518,0.192134,0.192157,0.0009844
519,0.358093,0.345098,0.00115326
520,0.418233,0.427451,0.00123824
521,0.285367,0.290196,0.00126156
522,0.162556,0.156863,0.00129397
523,0.107481,0.109804,0.00129937
524,0.118354,0.113725,0.00132079
525,0.179481,0.180392,0.00132162
526,0.345137,0.345098,0.00132163
527,0.447141,0.443137,0.00133766
528,0.294054,0.298039,0.00135354
529,0.159635,0.160784,0.00135486
530,0.110117,0.109804,0.00135495
531,0.11357,0.113725,0.00135498
532,0.180647,0.180392,0.00135504
533,0.343481,0.345098,0.00135766
534,0.447088,0.45098,0.00137281
535,0.298167,0.309804,0.00150823
536,0.159878,0.164706,0.00153154
537,0.107055,0.105882,0.00153291
538,0.100289,0.109804,0.00162345
539,0.182972,0.172549,0.00173209
540,0.338707,0.341176,0.00173819
541,0.460929,0.466667,0.00177111
542,0.306666,0.32549,0.00212547
543,0.158172,0.164706,0.00216816
544,0.0983081,0.105882,0.00222553
545,0.107453,0.105882,0.002228
546,0.170668,0.164706,0.00226355
547,0.330685,0.333333,0.00227056
548,0.471787,0.482353,0.0023822
549,0.323059,0.34902,0.00305614
550,0.156615,0.176471,0.0034504
551,0.0973601,0.109804,0.00360525
552,0.104147,0.101961,0.00361003
553,0.15286,0.152941,0.00361004
554,0.315611,0.313725,0.00361359
555,0.484016,0.490196,0.00365178
556,0.349254,0.368627,0.00402711
557,0.162111,0.184314,0.00452009
558,0.101502,0.109804,0.004589
559,0.100709,0.101961,0.00459057
560,0.157398,0.145098,0.00474185
561,0.291089,0.294118,0.00475103
562,0.479691,0.494118,0.00495914
563,0.376447,0.396078,0.00534454
564,0.167669,0.196078,0.00615163
565,0.0973755,0.109804,0.0063061
566,0.0915497,0.0980392,0.00634821
567,0.150833,0.137255,0.00653256
568,0.280494,0.27451,0.00656838
569,0.473013,0.490196,0.00686363
570,0.400953,0.431373,0.007789
571,0.180875,0.211765,0.00874318
572,0.0917289,0.113725,0.00922703
573,0.0909915,0.0980392,0.0092767
574,0.146849,0.12549,0.00973291
575,0.246802,0.243137,0.00974634
576,0.460333,0.478431,0.0100739
577,0.446702,0.470588,0.0106445
578,0.201243,0.239216,0.0120864
579,0.0911023,0.12549,0.0132689
580,0.0924832,0.0941176,0.0132716
581,0.115795,0.113725,0.0132759
582,0.224655,0.219608,0.0133013
583,0.450874,0.45098,0.0133013
584,0.469141,0.505882,0.0146513
585,0.231094,0.262745,0.0156531
586,0.093758,0.12549,0.01666
587,0.0856006,0.0901961,0.0166811
588,0.114127,0.101961,0.0168291
589,0.195544,0.188235,0.0168826
590,0.416463,0.407843,0.0169569
591,0.504765,0.537255,0.0180124
592,0.284039,0.305882,0.0184896
593,0.104622,0.141176,0.0198258
594,0.0825022,0.0901961,0.019885
595,0.0930628,0.0980392,0.0199097
596,0.185453,0.160784,0.0205183
597,0.356075,0.364706,0.0205928
598,0.530796,0.556863,0.0212723
599,0.328581,0.352941,0.0218657
600,0.115393,0.14902,0.0229964
601,0.0704061,0.0941176,0.0235587
602,0.112229,0.0862745,0.0242323
603,0.134772,0.137255,0.0242385
604,0.322378,0.305882,0.0245106
605,0.530753,0.556863,0.0251923
606,0.400961,0.407843,0.0252396
607,0.141427,0.176471,0.0264677
608,0.0805521,0.0941176,0.0266517
609,0.0802902,0.0784314,0.0266552
610,0.115542,0.109804,0.0266881
611,0.252195,0.247059,0.0267145
612,0.52279,0.521569,0.026716
613,0.466901,0.486275,0.0270913
614,0.187661,0.211765,0.0276723
615,0.0801488,0.0980392,0.0279924
616,0.0713051,0.0784314,0.0280431
617,0.117202,0.0941176,0.028576
618,0.189937,0.196078,0.0286137
619,0.463691,0.466667,0.0286226
620,0.533459,0.54902,0.0288647
621,0.245646,0.262745,0.0291571
622,0.0919132,0.117647,0.0298193
623,0.080405,0.0784314,0.0298232
624,0.0869278,0.0823529,0.0298441
625,0.150425,0.14902,0.0298461
626,0.377249,0.384314,0.029896
627,0.590001,0.592157,0.0299007
628,0.323542,0.337255,0.0300887
629,0.109951,0.133333,0.0306355
630,0.0679921,0.0784314,0.0307444
631,0.0851686,0.0745098,0.0308581
632,0.125899,0.121569,0.0308768
633,0.305064,0.298039,0.0309262
634,0.571334,0.592157,0.0313597
635,0.42564,0.435294,0.0314529
636,0.137496,0.168627,0.0324221
637,0.0673408,0.0823529,0.0326475
638,0.0683073,0.0705882,0.0326527
639,0.114801,0.0941176,0.0330805
640,0.215301,0.219608,0.033099
641,0.52601,0.52549,0.0330993
642,0.524602,0.537255,0.0332594
643,0.206782,0.223529,0.0335399
644,0.077876,0.0941176,0.0338037
645,0.064176,0.0666667,0.0338099
646,0.0868688,0.0823529,0.0338303
647,0.180618,0.156863,0.0343946
648,0.402808,0.419608,0.0346768
649,0.604133,0.615686,0.0348103
650,0.307588,0.317647,0.0349115
651,0.0941572,0.121569,0.0356628
652,0.0603832,0.0705882,0.035767
653,0.0714451,0.0666667,0.0357898
654,0.114258,0.113725,0.0357901
655,0.310714,0.301961,0.0358667
656,0.610969,0.619608,0.0359414
657,0.42999,0.443137,0.0361142
658,0.130063,0.160784,0.037058
659,0.0618541,0.0784314,0.0373328
660,0.0722948,0.0666667,0.0373645
661,0.106844,0.0901961,0.0376417
662,0.212658,0.207843,0.0376648
663,0.519647,0.529412,0.0377602
664,0.55679,0.584314,0.0385178
665,0.212747,0.239216,0.0392184
666,0.0601434,0.0980392,0.0406544
667,0.0659267,0.0705882,0.0406762
668,0.09729,0.0745098,0.0411951
669,0.141801,0.141176,0.0411955
670,0.391448,0.384314,0.0412464
671,0.631839,0.662745,0.0422016
672,0.354359,0.360784,0.0422429
673,0.0793875,0.129412,0.0447453
674,0.0602104,0.0745098,0.0449498
675,0.0848479,0.0666667,0.0452803
676,0.11035,0.0980392,0.0454319
677,0.254955,0.247059,0.0454942
678,0.589322,0.607843,0.0458373
679,0.520256,0.537255,0.0461262
680,0.145164,0.2,0.0491332
681,0.0467979,0.0862745,0.0506916
682,0.0625633,0.0627451,0.0506916
683,0.0869349,0.0745098,0.050846
684,0.169387,0.152941,0.0511165
685,0.438931,0.435294,0.0511297
686,0.643845,0.678431,0.0523259
687,0.308557,0.321569,0.0524952
688,0.0628522,0.117647,0.0554977
689,0.0656458,0.0705882,0.0555221
690,0.0789302,0.0666667,0.0556725
691,0.118927,0.0980392,0.0561088
692,0.261774,0.262745,0.0561098
693,0.628811,0.643137,0.056315
694,0.509171,0.52549,0.0565813
695,0.119689,0.180392,0.0602663
696,0.0404749,0.0862745,0.0623639
697,0.0871038,0.0588235,0.0631636
698,0.0627351,0.0745098,0.0633023
699,0.18523,0.145098,0.0649129
700,0.422597,0.439216,0.065189
701,0.678139,0.705882,0.0659587
702,0.308492,0.329412,0.0663964
703,0.0472076,0.109804,0.0703147
704,0.0508592,0.0666667,0.0705645
705,0.0881642,0.054902,0.0716709
706,0.078723,0.0862745,0.0717279
707,0.257546,0.235294,0.0722231
708,0.627243,0.639216,0.0723664
709,0.555233,0.572549,0.0726663
710,0.138989,0.192157,0.0754931
711,0.0402648,0.0784314,0.0769498
712,0.0636909,0.054902,0.0770271
713,0.0728578,0.0627451,0.0771293
714,0.142199,0.117647,0.0777321
715,0.368723,0.372549,0.0777468
716,0.719467,0.741176,0.0782181
717,0.38848,0.388235,0.0782181
718,0.0673795,0.121569,0.0811546
719,0.0530144,0.0627451,0.0812493
720,0.0661387,0.0509804,0.081479
721,0.0781836,0.0705882,0.0815367
722,0.194919,0.160784,0.0827019
723,0.50441,0.537255,0.0837808
724,0.690995,0.698039,0.0838304
725,0.227597,0.25098,0.0843771
726,0.0486017,0.0862745,0.0857964
727,0.0592121,0.054902,0.085815
728,0.0680041,0.0509804,0.0861048
729,0.0862231,0.0784314,0.0861655
730,0.239236,0.231373,0.0862273
731,0.674201,0.690196,0.0864832
732,0.5876,0.588235,0.0864836
733,0.121942,0.172549,0.0890447
734,0.0330828,0.0705882,0.0904513
735,0.0703208,0.0470588,0.0909924
736,0.053331,0.0470588,0.0910318
737,0.091883,0.0862745,0.0910632
738,0.30431,0.301961,0.0910687
739,0.774123,0.780392,0.091108
740,0.481753,0.482353,0.0911084
741,0.0800328,0.129412,0.0935467
742,0.0430738,0.054902,0.0936866
743,0.0561061,0.0431373,0.0938548
744,0.0716398,0.0431373,0.0946672
745,0.0819053,0.0901961,0.0947359
746,0.343645,0.337255,0.0947768
747,0.801543,0.835294,0.0959159
748,0.43538,0.439216,0.0959306
749,0.0600932,0.105882,0.0980273
750,0.0402084,0.0470588,0.0980742
751,0.0565364,0.0392157,0.0983742
752,0.0715494,0.0392157,0.0994197
753,0.0750027,0.0823529,0.0994737
754,0.326581,0.301961,0.10008
755,0.797704,0.866667,0.104836
756,0.493546,0.490196,0.104847
757,0.0544874,0.109804,0.107907
758,0.0353504,0.0470588,0.108044
759,0.0590064,0.0392157,0.108436
760,0.0749355,0.0313725,0.110333
761,0.0346509,0.0509804,0.1106
