t,predict_test,teacher
501,0.168973,0.164706,1.82045e-05
502,0.12067,0.117647,2.73422e-05
503,0.126429,0.12549,2.82239e-05
504,0.198053,0.196078,3.21217e-05
505,0.346587,0.337255,0.000119212
506,0.415502,0.403922,0.000253327
507,0.287067,0.286275,0.000253955
508,0.164109,0.164706,0.000254312
509,0.116966,0.113725,0.000264815
510,0.12112,0.117647,0.000276876
511,0.186879,0.192157,0.000304729
512,0.350387,0.341176,0.000389559
513,0.429443,0.411765,0.000702082
514,0.291943,0.286275,0.000734213
515,0.162101,0.160784,0.000735945
516,0.113924,0.109804,0.000752917
517,0.118396,0.117647,0.000753479
518,0.189714,0.192157,0.000759448
519,0.353769,0.345098,0.000834632
520,0.432619,0.427451,0.000861337
521,0.290868,0.290196,0.000861789
522,0.157313,0.156863,0.000861992
523,0.107425,0.109804,0.000867649
524,0.114792,0.113725,0.000868786
525,0.18383,0.180392,0.000880605
526,0.344766,0.345098,0.000880716
527,0.450933,0.443137,0.000941483
528,0.303049,0.298039,0.00096658
529,0.159325,0.160784,0.000968709
530,0.104898,0.109804,0.000992782
531,0.111625,0.113725,0.000997195
532,0.181069,0.180392,0.000997653
533,0.3407,0.345098,0.001017
534,0.449565,0.45098,0.001019
535,0.304996,0.309804,0.00104212
536,0.158553,0.164706,0.00107998
537,0.103101,0.105882,0.00108771
538,0.104374,0.109804,0.00111719
539,0.171547,0.172549,0.0011182
540,0.333578,0.341176,0.00117593
541,0.462448,0.466667,0.00119373
542,0.316829,0.32549,0.00126875
543,0.159851,0.164706,0.00129232
544,0.0988162,0.105882,0.00134225
545,0.100529,0.105882,0.00137091
546,0.162869,0.164706,0.00137428
547,0.324092,0.333333,0.00145968
548,0.470855,0.482353,0.00159187
549,0.331166,0.34902,0.00191062
550,0.16292,0.176471,0.00209422
551,0.0983213,0.109804,0.00222607
552,0.0983554,0.101961,0.00223907
553,0.149464,0.152941,0.00225116
554,0.299847,0.313725,0.00244378
555,0.474572,0.490196,0.00268789
556,0.358006,0.368627,0.00280071
557,0.176511,0.184314,0.00286159
558,0.10078,0.109804,0.00294301
559,0.0945468,0.101961,0.00299798
560,0.146138,0.145098,0.00299906
561,0.284272,0.294118,0.00309601
562,0.469052,0.494118,0.00372431
563,0.379371,0.396078,0.00400346
564,0.187165,0.196078,0.00408291
565,0.102974,0.109804,0.00412955
566,0.0884924,0.0980392,0.00422069
567,0.133915,0.137255,0.00423185
568,0.268201,0.27451,0.00427166
569,0.464374,0.490196,0.00493843
570,0.402313,0.431373,0.0057829
571,0.1996,0.211765,0.00593088
572,0.106683,0.113725,0.00598048
573,0.0861663,0.0980392,0.00612145
574,0.126081,0.12549,0.0061218
575,0.241419,0.243137,0.00612475
576,0.446039,0.478431,0.00717403
577,0.440129,0.470588,0.00810178
578,0.22448,0.239216,0.00831893
579,0.115425,0.12549,0.00842024
580,0.0878302,0.0941176,0.00845977
581,0.113701,0.113725,0.00845977
582,0.209306,0.219608,0.0085659
583,0.42456,0.45098,0.00926392
584,0.4662,0.505882,0.0108386
585,0.251862,0.262745,0.0109571
586,0.123877,0.12549,0.0109597
587,0.0818379,0.0901961,0.0110295
588,0.100313,0.101961,0.0110322
589,0.185458,0.188235,0.01104
590,0.396317,0.407843,0.0111728
591,0.501133,0.537255,0.0124776
592,0.291751,0.305882,0.0126773
593,0.137144,0.141176,0.0126936
594,0.0859361,0.0901961,0.0127117
595,0.0922717,0.0980392,0.012745
596,0.165306,0.160784,0.0127654
597,0.344635,0.364706,0.0131683
598,0.517357,0.556863,0.014729
599,0.333358,0.352941,0.0151125
600,0.152391,0.14902,0.0151239
601,0.0822395,0.0941176,0.0152649
602,0.0874041,0.0862745,0.0152662
603,0.13872,0.137255,0.0152684
604,0.303573,0.305882,0.0152737
605,0.520767,0.556863,0.0165766
606,0.396055,0.407843,0.0167156
607,0.176733,0.176471,0.0167157
608,0.0924701,0.0941176,0.0167184
609,0.078755,0.0784314,0.0167185
610,0.113978,0.109804,0.0167359
611,0.241038,0.247059,0.0167722
612,0.505996,0.521569,0.0170147
613,0.466932,0.486275,0.0173888
614,0.209768,0.211765,0.0173928
615,0.0998947,0.0980392,0.0173962
616,0.0717443,0.0784314,0.017441
617,0.098861,0.0941176,0.0174635
618,0.195617,0.196078,0.0174637
619,0.44795,0.466667,0.017814
620,0.525979,0.54902,0.0183448
621,0.256223,0.262745,0.0183874
622,0.1127,0.117647,0.0184119
623,0.0748624,0.0784314,0.0184246
624,0.0887621,0.0823529,0.0184657
625,0.154824,0.14902,0.0184994
626,0.361471,0.384314,0.0190212
627,0.57366,0.592157,0.0193633
628,0.331791,0.337255,0.0193931
629,0.137337,0.133333,0.0194092
630,0.072496,0.0784314,0.0194444
631,0.0751062,0.0745098,0.0194447
632,0.125649,0.121569,0.0194614
633,0.296031,0.298039,0.0194654
634,0.562204,0.592157,0.0203626
635,0.418476,0.435294,0.0206454
636,0.166864,0.168627,0.0206486
637,0.0812399,0.0823529,0.0206498
638,0.0671163,0.0705882,0.0206618
639,0.101049,0.0941176,0.0207099
640,0.21674,0.219608,0.0207181
641,0.510066,0.52549,0.020956
642,0.517454,0.537255,0.0213481
643,0.223022,0.223529,0.0213484
644,0.0981809,0.0941176,0.0213649
645,0.0653979,0.0666667,0.0213665
646,0.0796002,0.0823529,0.0213741
647,0.169393,0.156863,0.0215311
648,0.403414,0.419608,0.0217933
649,0.590108,0.615686,0.0224476
650,0.305522,0.317647,0.0225946
651,0.121272,0.121569,0.0225947
652,0.0678905,0.0705882,0.022602
653,0.071102,0.0666667,0.0226216
654,0.115481,0.113725,0.0226247
655,0.294087,0.301961,0.0226867
656,0.598502,0.619608,0.0231322
657,0.42499,0.443137,0.0234615
658,0.159851,0.160784,0.0234623
659,0.0757334,0.0784314,0.0234696
660,0.0658557,0.0666667,0.0234703
661,0.0978582,0.0901961,0.023529
662,0.211719,0.207843,0.023544
663,0.506369,0.529412,0.024075
664,0.541363,0.584314,0.0259197
665,0.228036,0.239216,0.0260447
666,0.0987482,0.0980392,0.0260452
667,0.0655163,0.0705882,0.026071
668,0.0849635,0.0745098,0.0261802
669,0.150314,0.141176,0.0262637
670,0.36983,0.384314,0.0264735
671,0.60995,0.662745,0.0292608
672,0.345907,0.360784,0.0294821
673,0.137831,0.129412,0.029553
674,0.0716636,0.0745098,0.0295611
675,0.0720562,0.0666667,0.0295901
676,0.115562,0.0980392,0.0298972
677,0.246501,0.247059,0.0298975
678,0.5673,0.607843,0.0315413
679,0.501126,0.537255,0.0328466
680,0.195715,0.2,0.0328649
681,0.0928529,0.0862745,0.0329082
682,0.0663376,0.0627451,0.0329211
683,0.0862881,0.0745098,0.0330598
684,0.158042,0.152941,0.0330858
685,0.415948,0.435294,0.0334601
686,0.623083,0.678431,0.0365235
687,0.307938,0.321569,0.0367093
688,0.124396,0.117647,0.0367549
689,0.0719833,0.0705882,0.0367568
690,0.0759934,0.0666667,0.0368438
691,0.12322,0.0980392,0.0374779
692,0.254212,0.262745,0.0375507
693,0.597649,0.643137,0.0396198
694,0.487608,0.52549,0.0410549
695,0.187392,0.180392,0.0411039
696,0.088974,0.0862745,0.0411112
697,0.0722407,0.0588235,0.0412912
698,0.0915134,0.0745098,0.0415803
699,0.162059,0.145098,0.041868
700,0.406748,0.439216,0.0429222
701,0.649607,0.705882,0.0460891
702,0.311661,0.329412,0.0464042
703,0.12821,0.109804,0.0467429
704,0.0662278,0.0666667,0.0467431
705,0.069877,0.054902,0.0469674
706,0.102888,0.0862745,0.0472434
707,0.231592,0.235294,0.0472571
708,0.603927,0.639216,0.0485024
709,0.532565,0.572549,0.0501012
710,0.194859,0.192157,0.0501085
711,0.0881804,0.0784314,0.0502035
712,0.0613522,0.054902,0.0502451
713,0.0769252,0.0627451,0.0504462
714,0.132397,0.117647,0.0506638
715,0.354779,0.372549,0.0509795
716,0.694657,0.741176,0.0531436
717,0.372205,0.388235,0.0534006
718,0.135561,0.121569,0.0535964
719,0.0700395,0.0627451,0.0536496
720,0.06018,0.0509804,0.0537342
721,0.0880662,0.0705882,0.0540397
722,0.180633,0.160784,0.0544336
723,0.497395,0.537255,0.0560225
724,0.6723,0.698039,0.0566849
725,0.25676,0.25098,0.0567184
726,0.101172,0.0862745,0.0569403
727,0.0572673,0.054902,0.0569459
728,0.0630679,0.0509804,0.057092
729,0.100478,0.0784314,0.057578
730,0.232169,0.231373,0.0575787
731,0.651575,0.690196,0.0590702
732,0.56073,0.588235,0.0598268
733,0.177295,0.172549,0.0598493
734,0.0762708,0.0705882,0.0598816
735,0.053501,0.0470588,0.0599231
736,0.0706869,0.0470588,0.0604814
737,0.0964003,0.0862745,0.0605839
738,0.2876,0.301961,0.0607902
739,0.759653,0.780392,0.0612203
740,0.460519,0.482353,0.061697
741,0.142099,0.129412,0.0618579
742,0.0665791,0.054902,0.0619943
743,0.045526,0.0431373,0.062
744,0.0616994,0.0431373,0.0623446
745,0.0953605,0.0901961,0.0623712
746,0.334969,0.337255,0.0623765
747,0.812537,0.835294,0.0628943
748,0.419707,0.439216,0.0632749
749,0.126641,0.105882,0.0637058
750,0.0588377,0.0470588,0.0638446
751,0.0360477,0.0392157,0.0638546
752,0.050602,0.0392157,0.0639843
753,0.0895171,0.0823529,0.0640356
754,0.324653,0.301961,0.0645505
755,0.830439,0.866667,0.0658629
756,0.47334,0.490196,0.0661471
757,0.139625,0.109804,0.0670363
758,0.0693041,0.0470588,0.0675312
759,0.0323424,0.0392157,0.0675784
760,0.0442389,0.0313725,0.067744
761,0.0626165,0.0509804,0.0678794
762,0.184611,0.168627,0.0681349
763,0.706223,0.729412,0.0686726
764,0.7534,0.764706,0.0688004
765,0.196144,0.172549,0.0693571
766,0.0822514,0.054902,0.0701051
767,0.0283717,0.0352941,0.0701531
768,0.0455902,0.0313725,0.0703552
769,0.0420433,0.027451,0.0705681
770,0.0447513,0.0392157,0.0705988
771,0.169891,0.145098,0.0712135
772,0.714109,0.768627,0.0741857
773,0.838123,0.85098,0.074351
774,0.174414,0.168627,0.0743845
775,0.0877208,0.0470588,0.0760379
776,0.0237091,0.0313725,0.0760966
777,0.0366486,0.0313725,0.0761245
778,0.027207,0.0235294,0.076138
779,0.0385269,0.0196078,0.0764959
780,-0.00754035,0.027451,0.0777203
781,0.12096,0.0705882,0.0802576
782,0.307491,0.211765,0.0894212
783,0.361677,0.203922,0.114308
784,0.117177,0.156863,0.115883
785,0.0979237,0.145098,0.118108
786,0.11829,0.160784,0.119914
787,0.177904,0.2,0.120402
788,0.244482,0.254902,0.120511
789,0.27028,0.290196,0.120907
790,0.238094,0.282353,0.122866
791,0.186303,0.235294,0.125266
792,0.15603,0.196078,0.12687
793,0.156526,0.184314,0.127642
794,0.183779,0.211765,0.128426
795,0.240555,0.258824,0.128759
796,0.279715,0.298039,0.129095
797,0.265461,0.282353,0.12938
798,0.21511,0.231373,0.129645
799,0.179365,0.192157,0.129809
800,0.175006,0.188235,0.129984
801,0.207316,0.219608,0.130135
802,0.262364,0.270588,0.130202
803,0.292183,0.309804,0.130513
804,0.266834,0.282353,0.130754
805,0.210652,0.227451,0.131036
806,0.175231,0.192157,0.131322
807,0.175087,0.188235,0.131495
808,0.209461,0.223529,0.131693
809,0.266783,0.278431,0.131829
810,0.295069,0.309804,0.132046
811,0.263281,0.282353,0.13241
812,0.208254,0.219608,0.132539
813,0.172505,0.188235,0.132786
814,0.176355,0.192157,0.133036
815,0.217325,0.227451,0.133138
816,0.272986,0.286275,0.133315
817,0.296495,0.313725,0.133612
818,0.257997,0.27451,0.133884
819,0.201524,0.219608,0.134211
820,0.171562,0.184314,0.134374
821,0.17594,0.188235,0.134525
822,0.217949,0.235294,0.134826
823,0.282066,0.294118,0.134971
824,0.299678,0.321569,0.13545
825,0.254676,0.266667,0.135594
826,0.192247,0.211765,0.135975
827,0.166255,0.176471,0.13608
828,0.174013,0.188235,0.136282
829,0.226638,0.235294,0.136357
830,0.289587,0.305882,0.136622
831,0.308061,0.317647,0.136714
832,0.249341,0.262745,0.136894
833,0.188096,0.2,0.137036
834,0.161496,0.172549,0.137158
835,0.177514,0.184314,0.137204
836,0.23107,0.243137,0.13735
837,0.303419,0.313725,0.137456
838,0.309884,0.32549,0.137699
839,0.244365,0.254902,0.13781
840,0.178766,0.192157,0.13799
841,0.155546,0.168627,0.138161
842,0.177049,0.188235,0.138286
843,0.241159,0.247059,0.138321
844,0.308616,0.32549,0.138606
845,0.311008,0.321569,0.138717
846,0.236186,0.25098,0.138936
847,0.174051,0.184314,0.139041
848,0.151974,0.164706,0.139203
849,0.178859,0.188235,0.139291
850,0.247389,0.258824,0.139422
851,0.321522,0.337255,0.13967
852,0.309564,0.321569,0.139814
853,0.226234,0.243137,0.140099
854,0.165011,0.176471,0.140231
855,0.147717,0.160784,0.140401
856,0.180483,0.188235,0.140462
857,0.255017,0.266667,0.140597
858,0.332476,0.341176,0.140673
859,0.308629,0.321569,0.14084
860,0.221839,0.235294,0.141021
861,0.161056,0.172549,0.141154
862,0.147804,0.156863,0.141236
863,0.181054,0.192157,0.141359
864,0.264626,0.278431,0.141549
865,0.340464,0.352941,0.141705
866,0.303868,0.321569,0.142018
867,0.210935,0.223529,0.142177
868,0.151219,0.164706,0.142359
869,0.143302,0.156863,0.142543
870,0.18686,0.196078,0.142628
871,0.276195,0.286275,0.142729
872,0.346392,0.360784,0.142937
873,0.300263,0.321569,0.14339
874,0.205297,0.223529,0.143723
875,0.149009,0.160784,0.143862
876,0.140423,0.14902,0.143935
877,0.180189,0.196078,0.144188
878,0.281836,0.294118,0.144339
879,0.357927,0.372549,0.144553
880,0.302479,0.321569,0.144917
881,0.198724,0.211765,0.145087
882,0.140806,0.156863,0.145345
883,0.139116,0.14902,0.145443
884,0.186205,0.2,0.145633
885,0.292031,0.301961,0.145732
886,0.361188,0.384314,0.146267
887,0.298936,0.321569,0.146779
888,0.192402,0.211765,0.147154
889,0.137328,0.152941,0.147398
890,0.134915,0.14902,0.147597
891,0.186969,0.203922,0.147884
892,0.297377,0.313725,0.148151
893,0.366326,0.392157,0.148818
894,0.293574,0.317647,0.149398
895,0.185797,0.203922,0.149726
896,0.132501,0.14902,0.149999
897,0.134489,0.145098,0.150112
898,0.188198,0.203922,0.150359
899,0.305679,0.321569,0.150612
900,0.376083,0.4,0.151184
901,0.293699,0.317647,0.151757
902,0.182082,0.196078,0.151953
903,0.127755,0.141176,0.152133
904,0.129741,0.145098,0.152369
905,0.193042,0.207843,0.152588
906,0.316825,0.329412,0.152746
907,0.380106,0.411765,0.153749
908,0.289467,0.313725,0.154337
909,0.175524,0.196078,0.15476
910,0.125704,0.137255,0.154893
911,0.12668,0.141176,0.155103
912,0.190747,0.2,0.155189
913,0.314039,0.337255,0.155728
914,0.396137,0.419608,0.156279
915,0.293845,0.313725,0.156674
916,0.173771,0.184314,0.156785
917,0.118207,0.133333,0.157014
918,0.1256,0.133333,0.157074
919,0.187982,0.2,0.157218
920,0.326375,0.341176,0.157437
921,0.405177,0.431373,0.158123
922,0.295158,0.317647,0.158629
923,0.169255,0.184314,0.158856
924,0.115461,0.129412,0.159051
925,0.120997,0.129412,0.159121
926,0.183095,0.196078,0.15929
927,0.326168,0.345098,0.159648
928,0.415157,0.443137,0.160431
929,0.298796,0.317647,0.160787
930,0.166876,0.180392,0.160969
931,0.111328,0.12549,0.16117
932,0.117848,0.12549,0.161228
933,0.181573,0.192157,0.16134
934,0.328573,0.345098,0.161613
935,0.424204,0.45098,0.16233
936,0.303911,0.32549,0.162796
937,0.167176,0.180392,0.162971
938,0.109881,0.121569,0.163107
939,0.113133,0.121569,0.163178
940,0.175626,0.184314,0.163254
941,0.323797,0.337255,0.163435
942,0.433461,0.458824,0.164078
943,0.315745,0.333333,0.164388
944,0.17091,0.176471,0.164419
945,0.107339,0.117647,0.164525
946,0.108313,0.117647,0.164612
947,0.171741,0.168627,0.164622
948,0.311087,0.329412,0.164957
949,0.451318,0.466667,0.165193
950,0.33093,0.341176,0.165298
951,0.174842,0.176471,0.165301
952,0.105017,0.113725,0.165376
953,0.103558,0.113725,0.16548
954,0.166834,0.160784,0.165516
