t,predict_test,teacher
501,0.17855,0.164706,0.000191651
502,0.122673,0.117647,0.000216915
503,0.126715,0.12549,0.000218417
504,0.199183,0.196078,0.000228056
505,0.346924,0.337255,0.000321551
506,0.40903,0.403922,0.00034765
507,0.287813,0.286275,0.000350018
508,0.176322,0.164706,0.000484963
509,0.121583,0.113725,0.000546697
510,0.118346,0.117647,0.000547185
511,0.184674,0.192157,0.000603176
512,0.356203,0.341176,0.000828984
513,0.423032,0.411765,0.000955935
514,0.290789,0.286275,0.000976311
515,0.171296,0.160784,0.00108681
516,0.117251,0.109804,0.00114227
517,0.114773,0.117647,0.00115053
518,0.190215,0.192157,0.0011543
519,0.356496,0.345098,0.00128421
520,0.425578,0.427451,0.00128772
521,0.290836,0.290196,0.00128812
522,0.168396,0.156863,0.00142114
523,0.109741,0.109804,0.00142115
524,0.118577,0.113725,0.00144468
525,0.182752,0.180392,0.00145025
526,0.34289,0.345098,0.00145512
527,0.445626,0.443137,0.00146132
528,0.300914,0.298039,0.00146958
529,0.167208,0.160784,0.00151085
530,0.110051,0.109804,0.00151091
531,0.11717,0.113725,0.00152278
532,0.181385,0.180392,0.00152376
533,0.339266,0.345098,0.00155778
534,0.443452,0.45098,0.00161446
535,0.299146,0.309804,0.00172804
536,0.166886,0.164706,0.00173279
537,0.108178,0.105882,0.00173807
538,0.104802,0.109804,0.00176309
539,0.176009,0.172549,0.00177506
540,0.333535,0.341176,0.00183344
541,0.457203,0.466667,0.001923
542,0.307281,0.32549,0.00225456
543,0.167144,0.164706,0.0022605
544,0.100325,0.105882,0.00229139
545,0.105437,0.105882,0.00229158
546,0.166923,0.164706,0.0022965
547,0.323938,0.333333,0.00238477
548,0.465746,0.482353,0.00266057
549,0.317864,0.34902,0.00363121
550,0.168767,0.176471,0.00369055
551,0.102876,0.109804,0.00373854
552,0.10451,0.101961,0.00374503
553,0.148973,0.152941,0.00376078
554,0.301339,0.313725,0.00391422
555,0.471492,0.490196,0.00426405
556,0.338831,0.368627,0.00515185
557,0.172274,0.184314,0.00529681
558,0.099071,0.109804,0.005412
559,0.100184,0.101961,0.00541516
560,0.149374,0.145098,0.00543345
561,0.280437,0.294118,0.0056206
562,0.464662,0.494118,0.00648823
563,0.357112,0.396078,0.00800659
564,0.180853,0.196078,0.00823842
565,0.0988855,0.109804,0.00835763
566,0.0922182,0.0980392,0.00839151
567,0.139658,0.137255,0.00839729
568,0.269356,0.27451,0.00842385
569,0.459645,0.490196,0.00935724
570,0.378896,0.431373,0.0121111
571,0.188326,0.211765,0.0126605
572,0.100563,0.113725,0.0128337
573,0.0885908,0.0980392,0.012923
574,0.133997,0.12549,0.0129954
575,0.2384,0.243137,0.0130178
576,0.440507,0.478431,0.0144561
577,0.417009,0.470588,0.0173268
578,0.206461,0.239216,0.0183996
579,0.106122,0.12549,0.0187748
580,0.0914295,0.0941176,0.018782
581,0.112596,0.113725,0.0187833
582,0.20866,0.219608,0.0189031
583,0.426067,0.45098,0.0195238
584,0.447401,0.505882,0.0229439
585,0.223441,0.262745,0.0244887
586,0.107759,0.12549,0.0248031
587,0.0779269,0.0901961,0.0249536
588,0.104257,0.101961,0.0249589
589,0.186332,0.188235,0.0249625
590,0.395052,0.407843,0.0251261
591,0.486664,0.537255,0.0276855
592,0.262514,0.305882,0.0295663
593,0.124328,0.141176,0.0298502
594,0.0796487,0.0901961,0.0299615
595,0.0910259,0.0980392,0.0300106
596,0.170699,0.160784,0.0301089
597,0.337808,0.364706,0.0308324
598,0.510707,0.556863,0.0329627
599,0.302529,0.352941,0.0355042
600,0.135912,0.14902,0.035676
601,0.0674595,0.0941176,0.0363866
602,0.0955119,0.0862745,0.036472
603,0.135428,0.137255,0.0364753
604,0.30203,0.305882,0.0364901
605,0.513179,0.556863,0.0383984
606,0.367038,0.407843,0.0400634
607,0.158055,0.176471,0.0404025
608,0.0768068,0.0941176,0.0407022
609,0.0796625,0.0784314,0.0407037
610,0.109208,0.109804,0.0407041
611,0.237961,0.247059,0.0407869
612,0.505691,0.521569,0.0410389
613,0.44876,0.486275,0.0424463
614,0.194255,0.211765,0.0427529
615,0.0872014,0.0980392,0.0428703
616,0.0694053,0.0784314,0.0429518
617,0.104456,0.0941176,0.0430587
618,0.189898,0.196078,0.0430969
619,0.446981,0.466667,0.0434844
620,0.517294,0.54902,0.0444909
621,0.239808,0.262745,0.045017
622,0.102897,0.117647,0.0452346
623,0.0751234,0.0784314,0.0452455
624,0.0879202,0.0823529,0.0452765
625,0.146699,0.14902,0.0452819
626,0.356526,0.384314,0.046054
