t,predict_test,teacher
501,0.16916,0.164706,1.98414e-05
502,0.12058,0.117647,2.84441e-05
503,0.125932,0.12549,2.86391e-05
504,0.199667,0.196078,4.1515e-05
505,0.348795,0.337255,0.000174691
506,0.404979,0.403922,0.00017581
507,0.27925,0.286275,0.000225153
508,0.165276,0.164706,0.000225478
509,0.117717,0.113725,0.000241411
510,0.116549,0.117647,0.000242617
511,0.186954,0.192157,0.000269688
512,0.362341,0.341176,0.000717624
513,0.414725,0.411765,0.000726388
514,0.279347,0.286275,0.000774378
515,0.163703,0.160784,0.000782898
516,0.114692,0.109804,0.000806789
517,0.112558,0.117647,0.000832683
518,0.193489,0.192157,0.000834458
519,0.359586,0.345098,0.00104435
520,0.418976,0.427451,0.00111618
521,0.284561,0.290196,0.00114793
522,0.159876,0.156863,0.00115701
523,0.10806,0.109804,0.00116005
524,0.118325,0.113725,0.00118121
525,0.180204,0.180392,0.00118124
526,0.346271,0.345098,0.00118262
527,0.449826,0.443137,0.00122736
528,0.295337,0.298039,0.00123466
529,0.157538,0.160784,0.0012452
530,0.108453,0.109804,0.00124702
531,0.114444,0.113725,0.00124754
532,0.177938,0.180392,0.00125356
533,0.343181,0.345098,0.00125723
534,0.449923,0.45098,0.00125835
535,0.300794,0.309804,0.00133952
536,0.157467,0.164706,0.00139193
537,0.106124,0.105882,0.00139199
538,0.102624,0.109804,0.00144354
539,0.176567,0.172549,0.00145968
540,0.33448,0.341176,0.00150453
541,0.463465,0.466667,0.00151478
542,0.312904,0.32549,0.00167319
543,0.157454,0.164706,0.00172578
544,0.100559,0.105882,0.00175412
545,0.105118,0.105882,0.0017547
546,0.163755,0.164706,0.00175561
547,0.324486,0.333333,0.00183389
548,0.47533,0.482353,0.00188321
549,0.329501,0.34902,0.00226418
550,0.158853,0.176471,0.00257455
551,0.0978961,0.109804,0.00271635
552,0.102883,0.101961,0.0027172
553,0.144546,0.152941,0.00278768
554,0.304748,0.313725,0.00286828
555,0.48396,0.490196,0.00290717
556,0.356058,0.368627,0.00306516
557,0.169951,0.184314,0.00327144
558,0.097482,0.109804,0.00342327
559,0.099669,0.101961,0.00342852
560,0.144982,0.145098,0.00342853
561,0.279957,0.294118,0.00362906
562,0.479548,0.494118,0.00384134
563,0.384343,0.396078,0.00397907
564,0.181,0.196078,0.00420642
565,0.0945528,0.109804,0.00443901
566,0.0929662,0.0980392,0.00446475
567,0.136382,0.137255,0.00446551
568,0.265667,0.27451,0.0045437
569,0.469582,0.490196,0.00496865
570,0.408966,0.431373,0.00547068
571,0.195713,0.211765,0.00572832
572,0.0933551,0.113725,0.00614328
573,0.0903483,0.0980392,0.00620243
574,0.13195,0.12549,0.00624416
575,0.229828,0.243137,0.0064213
576,0.453426,0.478431,0.00704655
577,0.4558,0.470588,0.00726525
578,0.22157,0.239216,0.00757661
579,0.0914415,0.12549,0.00873593
580,0.0919743,0.0941176,0.00874052
581,0.107707,0.113725,0.00877675
582,0.20464,0.219608,0.00900079
583,0.438755,0.45098,0.00915025
584,0.476053,0.505882,0.0100401
585,0.2483,0.262745,0.0102487
586,0.101388,0.12549,0.0108296
587,0.0823645,0.0901961,0.010891
588,0.105207,0.101961,0.0109015
589,0.17756,0.188235,0.0110155
590,0.403085,0.407843,0.0110381
591,0.507955,0.537255,0.0118966
592,0.293073,0.305882,0.0120607
593,0.115193,0.141176,0.0127358
594,0.0798376,0.0901961,0.0128431
595,0.092618,0.0980392,0.0128725
596,0.1644,0.160784,0.0128855
597,0.338752,0.364706,0.0135592
598,0.53582,0.556863,0.0140019
599,0.34361,0.352941,0.014089
600,0.129262,0.14902,0.0144794
601,0.0751219,0.0941176,0.0148402
602,0.101877,0.0862745,0.0150837
603,0.122855,0.137255,0.015291
604,0.305838,0.305882,0.015291
605,0.529671,0.556863,0.0160304
606,0.405843,0.407843,0.0160344
607,0.164167,0.176471,0.0161858
608,0.0758916,0.0941176,0.016518
609,0.0824152,0.0784314,0.0165338
610,0.103912,0.109804,0.0165686
611,0.239366,0.247059,0.0166278
612,0.518895,0.521569,0.0166349
613,0.471802,0.486275,0.0168443
614,0.202678,0.211765,0.0169269
615,0.0841961,0.0980392,0.0171185
616,0.0716909,0.0784314,0.017164
617,0.10518,0.0941176,0.0172863
618,0.180318,0.196078,0.0175347
619,0.458618,0.466667,0.0175995
620,0.539946,0.54902,0.0176818
621,0.257038,0.262745,0.0177144
622,0.0934316,0.117647,0.0183008
623,0.076495,0.0784314,0.0183045
624,0.0863925,0.0823529,0.0183209
625,0.14049,0.14902,0.0183936
626,0.367817,0.384314,0.0186658
627,0.594406,0.592157,0.0186708
628,0.335121,0.337255,0.0186754
629,0.116623,0.133333,0.0189546
630,0.0696973,0.0784314,0.0190309
631,0.0812864,0.0745098,0.0190768
632,0.115592,0.121569,0.0191125
633,0.29511,0.298039,0.0191211
634,0.572258,0.592157,0.0195171
635,0.429528,0.435294,0.0195503
636,0.157378,0.168627,0.0196769
637,0.0687619,0.0823529,0.0198616
638,0.0687724,0.0705882,0.0198649
639,0.10032,0.0941176,0.0199034
640,0.204667,0.219608,0.0201266
641,0.524455,0.52549,0.0201277
642,0.530726,0.537255,0.0201703
643,0.218524,0.223529,0.0201954
644,0.0805048,0.0941176,0.0203807
