t,predict_test,teacher
501,0.168244,0.164706,1.25148e-05
502,0.120378,0.117647,1.99707e-05
503,0.127002,0.12549,2.22549e-05
504,0.200722,0.196078,4.38194e-05
505,0.349193,0.337255,0.000186328
506,0.413595,0.403922,0.000279904
507,0.286642,0.286275,0.000280039
508,0.162975,0.164706,0.000283033
509,0.117228,0.113725,0.0002953
510,0.121958,0.117647,0.000313882
511,0.190638,0.192157,0.000316189
512,0.355733,0.341176,0.000528078
513,0.430278,0.411765,0.000870807
514,0.289863,0.286275,0.000883684
515,0.159183,0.160784,0.000886248
516,0.113398,0.109804,0.000899162
517,0.118333,0.117647,0.000899632
518,0.192122,0.192157,0.000899634
519,0.35705,0.345098,0.00104248
520,0.430963,0.427451,0.00105481
521,0.290598,0.290196,0.00105498
522,0.157411,0.156863,0.00105528
523,0.108689,0.109804,0.00105652
524,0.115014,0.113725,0.00105818
525,0.18634,0.180392,0.00109355
526,0.34732,0.345098,0.00109849
527,0.450832,0.443137,0.0011577
528,0.307428,0.298039,0.00124585
529,0.157492,0.160784,0.00125669
530,0.103747,0.109804,0.00129337
531,0.11108,0.113725,0.00130037
532,0.180309,0.180392,0.00130038
533,0.341415,0.345098,0.00131395
534,0.449148,0.45098,0.0013173
535,0.307888,0.309804,0.00132097
536,0.156035,0.164706,0.00139615
537,0.103243,0.105882,0.00140312
538,0.105324,0.109804,0.00142319
539,0.171606,0.172549,0.00142408
540,0.335535,0.341176,0.0014559
541,0.463431,0.466667,0.00146637
542,0.320267,0.32549,0.00149366
543,0.155201,0.164706,0.001584
544,0.0994111,0.105882,0.00162587
545,0.0990968,0.105882,0.00167192
546,0.161977,0.164706,0.00167937
547,0.324485,0.333333,0.00175765
548,0.471325,0.482353,0.00187928
549,0.335741,0.34902,0.00205561
550,0.157711,0.176471,0.00240753
551,0.0983622,0.109804,0.00253844
552,0.095566,0.101961,0.00257933
553,0.145776,0.152941,0.00263067
554,0.300249,0.313725,0.00281228
555,0.47791,0.490196,0.00296323
556,0.364874,0.368627,0.00297731
557,0.164395,0.184314,0.00337408
558,0.0959484,0.109804,0.00356605
559,0.0912398,0.101961,0.00368099
560,0.138993,0.145098,0.00371826
561,0.280532,0.294118,0.00390283
562,0.46883,0.494118,0.00454228
563,0.38994,0.396078,0.00457996
564,0.175837,0.196078,0.00498966
565,0.0976755,0.109804,0.00513676
566,0.0865952,0.0980392,0.00526773
567,0.126535,0.137255,0.00538265
