t,predict_test,teacher
501,0.170949,0.164706,3.89741e-05
502,0.121306,0.117647,5.2363e-05
503,0.129763,0.12549,7.06183e-05
504,0.200305,0.196078,8.84859e-05
505,0.347239,0.337255,0.000188176
506,0.411159,0.403922,0.000240556
507,0.28769,0.286275,0.00024256
508,0.16381,0.164706,0.000243363
509,0.116025,0.113725,0.00024865
510,0.125419,0.117647,0.000309058
511,0.191773,0.192157,0.000309205
512,0.354676,0.341176,0.000491431
513,0.425105,0.411765,0.000669396
514,0.290066,0.286275,0.000683771
515,0.162102,0.160784,0.000685508
516,0.112265,0.109804,0.000691564
517,0.121636,0.117647,0.000707478
518,0.193033,0.192157,0.000708245
519,0.355338,0.345098,0.000813099
520,0.426991,0.427451,0.00081331
521,0.29195,0.290196,0.000816388
522,0.158903,0.156863,0.000820552
523,0.109623,0.109804,0.000820585
524,0.118849,0.113725,0.000846834
525,0.185679,0.180392,0.000874783
526,0.347281,0.345098,0.000879548
527,0.451135,0.443137,0.000943515
528,0.30569,0.298039,0.00100205
529,0.161595,0.160784,0.00100271
530,0.101957,0.109804,0.00106428
531,0.113088,0.113725,0.00106469
532,0.180685,0.180392,0.00106478
533,0.343607,0.345098,0.001067
534,0.451355,0.45098,0.00106714
535,0.308199,0.309804,0.00106972
536,0.15782,0.164706,0.00111713
537,0.0993804,0.105882,0.0011594
538,0.108037,0.109804,0.00116252
539,0.1742,0.172549,0.00116525
540,0.337494,0.341176,0.00117881
541,0.464749,0.466667,0.00118249
542,0.319389,0.32549,0.00121971
543,0.157245,0.164706,0.00127537
544,0.0969194,0.105882,0.00135571
545,0.103392,0.105882,0.00136191
546,0.162964,0.164706,0.00136494
547,0.327567,0.333333,0.00139819
548,0.474732,0.482353,0.00145627
549,0.335765,0.34902,0.00163196
550,0.157254,0.176471,0.00200123
551,0.0903252,0.109804,0.00238066
552,0.0980673,0.101961,0.00239582
553,0.148231,0.152941,0.00241801
554,0.307645,0.313725,0.00245498
555,0.484246,0.490196,0.00249039
556,0.363999,0.368627,0.00251181
557,0.168054,0.184314,0.00277618
558,0.0893651,0.109804,0.00319393
559,0.091541,0.101961,0.0033025
560,0.140782,0.145098,0.00332113
561,0.287773,0.294118,0.00336139
562,0.477515,0.494118,0.00363704
563,0.391989,0.396078,0.00365377
564,0.177644,0.196078,0.00399359
565,0.0917407,0.109804,0.00431987
566,0.0861618,0.0980392,0.00446095
567,0.128755,0.137255,0.0045332
568,0.270258,0.27451,0.00455127
569,0.470954,0.490196,0.00492155
570,0.414008,0.431373,0.00522307
571,0.189725,0.211765,0.00570884
572,0.0948583,0.113725,0.00606481
573,0.0815922,0.0980392,0.00633531
574,0.11847,0.12549,0.00638459
575,0.241245,0.243137,0.00638817
576,0.455825,0.478431,0.0068992
577,0.462032,0.470588,0.00697242
578,0.215755,0.239216,0.00752283
579,0.0980677,0.12549,0.00827483
580,0.0728954,0.0941176,0.00872521
581,0.104463,0.113725,0.008811
582,0.209974,0.219608,0.0089038
583,0.438228,0.45098,0.00906642
584,0.483022,0.505882,0.009589
585,0.242734,0.262745,0.00998946
586,0.105618,0.12549,0.0103844
587,0.0715269,0.0901961,0.0107329
588,0.0936467,0.101961,0.010802
589,0.181677,0.188235,0.010845
590,0.405141,0.407843,0.0108523
591,0.512108,0.537255,0.0114847
592,0.295165,0.305882,0.0115995
593,0.116495,0.141176,0.0122087
594,0.0697851,0.0901961,0.0126253
595,0.0860427,0.0980392,0.0127693
596,0.157681,0.160784,0.0127789
597,0.350651,0.364706,0.0129764
598,0.531237,0.556863,0.0136331
599,0.342549,0.352941,0.0137411
600,0.132291,0.14902,0.014021
601,0.0749938,0.0941176,0.0143867
602,0.0793136,0.0862745,0.0144351
603,0.126771,0.137255,0.014545
604,0.308281,0.305882,0.0145508
605,0.531204,0.556863,0.0152092
606,0.41489,0.407843,0.0152588
607,0.156859,0.176471,0.0156434
608,0.0780874,0.0941176,0.0159004
609,0.0712728,0.0784314,0.0159517
610,0.104153,0.109804,0.0159836
611,0.246311,0.247059,0.0159841
612,0.517038,0.521569,0.0160047
613,0.480445,0.486275,0.0160387
614,0.199807,0.211765,0.0161816
615,0.089823,0.0980392,0.0162492
616,0.0666296,0.0784314,0.0163884
617,0.091039,0.0941176,0.0163979
618,0.192949,0.196078,0.0164077
619,0.455925,0.466667,0.0165231
620,0.542203,0.54902,0.0165695
621,0.25353,0.262745,0.0166545
