t,predict_test,teacher
501,0.168118,0.164706,1.16415e-05
502,0.119563,0.117647,1.53127e-05
503,0.133522,0.12549,7.98297e-05
504,0.199973,0.196078,9.49996e-05
505,0.341996,0.337255,0.00011748
506,0.413121,0.403922,0.000202111
507,0.288062,0.286275,0.000205305
508,0.165445,0.164706,0.000205852
509,0.117133,0.113725,0.000217467
510,0.126245,0.117647,0.000291399
511,0.188205,0.192157,0.000307016
512,0.345584,0.341176,0.000326445
513,0.430117,0.411765,0.00066325
514,0.29287,0.286275,0.000706745
515,0.161577,0.160784,0.000707375
516,0.114232,0.109804,0.000726985
517,0.125285,0.117647,0.000785319
518,0.191674,0.192157,0.000785552
519,0.348228,0.345098,0.000795346
520,0.431679,0.427451,0.000813219
521,0.293203,0.290196,0.00082226
522,0.159115,0.156863,0.000827334
523,0.106956,0.109804,0.000835445
524,0.123311,0.113725,0.000927324
525,0.184653,0.180392,0.000945479
526,0.339766,0.345098,0.000973913
527,0.44826,0.443137,0.00100016
528,0.30741,0.298039,0.00108796
529,0.158187,0.160784,0.00109471
530,0.105603,0.109804,0.00111236
531,0.119046,0.113725,0.00114066
532,0.181714,0.180392,0.00114241
533,0.335492,0.345098,0.00123468
534,0.446776,0.45098,0.00125236
535,0.308067,0.309804,0.00125538
536,0.159229,0.164706,0.00128538
537,0.103276,0.105882,0.00129217
538,0.107897,0.109804,0.0012958
539,0.172512,0.172549,0.0012958
540,0.329122,0.341176,0.00144112
541,0.462659,0.466667,0.00145718
542,0.32155,0.32549,0.0014727
543,0.159835,0.164706,0.00149643
544,0.0960543,0.105882,0.00159302
545,0.105248,0.105882,0.00159342
546,0.162966,0.164706,0.00159645
547,0.319977,0.333333,0.00177485
548,0.471527,0.482353,0.00189205
549,0.336256,0.34902,0.00205495
550,0.164919,0.176471,0.0021884
551,0.0983818,0.109804,0.00231887
552,0.0994738,0.101961,0.00232505
553,0.144932,0.152941,0.00238921
554,0.294534,0.313725,0.0027575
555,0.475705,0.490196,0.00296749
556,0.365187,0.368627,0.00297932
557,0.171071,0.184314,0.00315469
558,0.0965115,0.109804,0.00333138
559,0.0957807,0.101961,0.00336958
560,0.143284,0.145098,0.00337287
561,0.278633,0.294118,0.00361265
562,0.468207,0.494118,0.00428403
563,0.386203,0.396078,0.00438156
564,0.183293,0.196078,0.00454504
565,0.0974699,0.109804,0.00469716
566,0.0874947,0.0980392,0.00480835
567,0.131581,0.137255,0.00484055
568,0.263713,0.27451,0.00495713
569,0.465465,0.490196,0.00556877
570,0.408621,0.431373,0.0060864
571,0.197738,0.211765,0.00628316
572,0.0987162,0.113725,0.00650844
573,0.0830867,0.0980392,0.00673202
574,0.121853,0.12549,0.00674525
575,0.234191,0.243137,0.00682529
576,0.445536,0.478431,0.0079074
