t,unit,input,output
500,1,-1.25131,-1.25131
500,2,0.219711,0.219711
500,3,-1.3902,-0.883215
500,4,-2.13034,-2.13034
500,5,-2.14611,-2.14611
500,6,-5.03467,-5.03467
500,7,-1.78396,-1.78396
500,8,1.66669,1.66669
500,9,-1.22411,-0.840863
500,10,-0.00971255,-0.00971255
500,11,0.0673593,0.0673593
500,12,-3.33029,-3.33029
500,13,1.9909,1.9909
500,14,1.05079,0.782113
500,15,3.11713,0.996086
500,16,-3.02943,-3.02943
500,17,1.88624,0.955044
500,18,1.6443,1.6443
500,19,0.260173,0.254458
500,20,-5.55279,-5.55279
500,21,0.143559,0.143559
500,22,-2.15548,-2.15548
500,23,-1.74367,-1.74367
500,24,-0.219868,-0.219868
500,25,0.350847,0.350847
500,26,-4.13056,-4.13056
500,27,-3.3513,-0.997548
500,28,1.07848,1.07848
500,29,-0.326182,-0.326182
500,30,2.38312,2.38312
500,31,0.947453,0.947453
500,32,2.61099,2.61099
500,33,-0.0218308,-0.0218308
500,34,-0.622458,-0.622458
500,35,-0.710164,-0.710164
500,36,2.68566,2.68566
500,37,-0.58734,-0.58734
500,38,-1.80327,-0.947143
500,39,1.14017,1.14017
500,40,1.46349,1.46349
500,41,-0.355514,-0.355514
500,42,3.0911,3.0911
500,43,-1.06356,-0.787022
500,44,1.3567,1.3567
500,45,2.52242,0.987198
500,46,-3.62116,-3.62116
500,47,1.93731,1.93731
500,48,-1.65775,-1.65775
500,49,-2.22923,-2.22923
500,50,-1.56086,-1.56086
500,51,2.39516,0.983517
500,52,0.193877,0.193877
500,53,-0.534693,-0.534693
500,54,-4.03515,-4.03515
500,55,1.82335,1.82335
500,56,1.54501,1.54501
500,57,0.723062,0.723062
500,58,0.267355,0.267355
500,59,0.771647,0.771647
500,60,-2.08909,-2.08909
500,61,-3.69786,-3.69786
500,62,0.437787,0.437787
500,63,1.2492,1.2492
500,64,0.525244,0.525244
500,65,-3.41122,-3.41122
500,66,-0.0476844,-0.0476844
500,67,-1.47764,-1.47764
500,68,3.29237,3.29237
500,69,-1.47733,-1.47733
500,70,1.67236,0.931863
500,71,3.63716,3.63716
500,72,-3.5944,-3.5944
500,73,1.16585,1.16585
500,74,0.0627875,0.0627051
500,75,-3.10368,-3.10368
500,76,-1.56675,-1.56675
500,77,-0.101613,-0.101613
500,78,-2.05906,-2.05906
500,79,1.37836,0.880583
500,80,-0.103375,-0.103375
500,81,-0.632872,-0.632872
500,82,-0.963669,-0.963669
500,83,-1.80685,-1.80685
500,84,0.0150378,0.0150378
500,85,-3.41669,-3.41669
500,86,-4.03414,-0.999374
500,87,-1.03096,-1.03096
500,88,3.36091,0.997594
500,89,-2.44262,-2.44262
500,90,2.11458,2.11458
500,91,-2.923,-0.994234
500,92,1.4701,1.4701
500,93,0.336322,0.336322
500,94,-1.00843,-0.765111
500,95,-3.39074,-3.39074
500,96,-1.07476,-0.791246
500,97,0.274901,0.26818
500,98,2.64059,2.64059
500,99,4.12115,4.12115
500,100,0.948141,0.948141
501,1,-1.79154,-1.79154
501,2,0.466869,0.466869
501,3,-1.6885,-0.933956
501,4,-2.67154,-2.67154
501,5,-1.65752,-1.65752
501,6,-4.73236,-4.73236
501,7,-1.65997,-1.65997
501,8,1.49649,1.49649
501,9,-0.552311,-0.50225
501,10,0.544152,0.544152
501,11,0.216289,0.216289
501,12,-2.5838,-2.5838
501,13,1.40973,1.40973
501,14,1.92192,0.958075
501,15,2.92079,0.994208
501,16,-2.71067,-2.71067
501,17,1.83098,0.949922
501,18,2.15338,2.15338
501,19,0.149173,0.148077
501,20,-5.50157,-5.50157
501,21,0.293099,0.293099
501,22,-1.88694,-1.88694
501,23,-1.19207,-1.19207
501,24,-0.30561,-0.30561
501,25,0.343039,0.343039
501,26,-4.17039,-4.17039
501,27,-2.49945,-0.9866
501,28,1.25909,1.25909
501,29,-1.39853,-1.39853
501,30,2.62598,2.62598
501,31,0.267974,0.267974
501,32,2.36418,2.36418
501,33,-0.872671,-0.872671
501,34,-0.171717,-0.171717
501,35,-1.20275,-1.20275
501,36,2.08764,2.08764
501,37,-0.233905,-0.233905
501,38,-1.44081,-0.893862
501,39,0.616605,0.616605
501,40,1.69437,1.69437
501,41,-0.846258,-0.846258
501,42,2.26869,2.26869
501,43,-0.489876,-0.454118
501,44,1.15758,1.15758
501,45,2.15451,0.973463
501,46,-3.44467,-3.44467
501,47,1.22971,1.22971
501,48,-1.53088,-1.53088
501,49,-2.65949,-2.65949
501,50,-1.14926,-1.14926
501,51,2.0263,0.96584
501,52,0.549913,0.549913
501,53,0.197479,0.197479
501,54,-3.91504,-3.91504
501,55,1.14132,1.14132
501,56,0.811287,0.811287
501,57,-0.159979,-0.159979
501,58,-0.309351,-0.309351
501,59,0.215138,0.215138
501,60,-1.90597,-1.90597
501,61,-3.12884,-3.12884
501,62,0.199782,0.199782
501,63,0.428649,0.428649
501,64,0.971961,0.971961
501,65,-4.05271,-4.05271
501,66,-0.327902,-0.327902
501,67,-1.05276,-1.05276
501,68,3.36744,3.36744
501,69,-0.965876,-0.965876
501,70,1.02956,0.773732
501,71,2.70115,2.70115
501,72,-2.84726,-2.84726
501,73,1.49814,1.49814
501,74,0.465586,0.434626
501,75,-3.10677,-3.10677
501,76,-1.10055,-1.10055
501,77,-0.464827,-0.464827
501,78,-1.78009,-1.78009
501,79,1.80517,0.947338
501,80,0.37599,0.37599
501,81,-1.11632,-1.11632
501,82,-0.780108,-0.780108
501,83,-1.44061,-1.44061
501,84,0.466816,0.466816
501,85,-3.19939,-3.19939
501,86,-4.04772,-0.99939
501,87,-1.64868,-1.64868
501,88,2.97895,0.994843
501,89,-1.95236,-1.95236
501,90,1.80829,1.80829
501,91,-2.47129,-0.985829
501,92,0.668289,0.668289
501,93,-0.0928747,-0.0928747
501,94,-0.918722,-0.725292
501,95,-3.25122,-3.25122
501,96,-1.41196,-0.887909
501,97,-0.0758891,-0.0757438
501,98,2.59509,2.59509
501,99,3.56714,3.56714
501,100,0.607711,0.607711
502,1,-2.52087,-2.52087
502,2,1.17543,1.17543
502,3,-1.63567,-0.926864
502,4,-2.83125,-2.83125
502,5,-0.981029,-0.981029
502,6,-4.06501,-4.06501
502,7,-0.92615,-0.92615
502,8,1.26693,1.26693
502,9,-0.0793404,-0.0791743
502,10,0.705977,0.705977
502,11,0.493263,0.493263
502,12,-1.9483,-1.9483
502,13,1.45344,1.45344
502,14,2.05079,0.967446
502,15,2.25671,0.978316
502,16,-1.89893,-1.89893
502,17,2.15827,0.973659
502,18,2.28008,2.28008
502,19,-0.0884382,-0.0882083
502,20,-5.74223,-5.74223
502,21,0.476838,0.476838
502,22,-2.22622,-2.22622
502,23,-0.634716,-0.634716
502,24,-0.648904,-0.648904
502,25,0.23629,0.23629
502,26,-4.18487,-4.18487
502,27,-1.7167,-0.937464
502,28,1.96997,1.96997
502,29,-1.54574,-1.54574
502,30,3.19073,3.19073
502,31,0.0937898,0.0937898
502,32,1.63289,1.63289
502,33,-1.28528,-1.28528
502,34,0.31952,0.31952
502,35,-1.23439,-1.23439
502,36,0.816221,0.816221
502,37,0.133893,0.133893
502,38,-1.12498,-0.809295
502,39,0.322969,0.322969
502,40,1.60673,1.60673
502,41,-0.769715,-0.769715
502,42,1.76755,1.76755
502,43,-0.258798,-0.253171
502,44,0.32368,0.32368
502,45,1.59403,0.920766
502,46,-2.70061,-2.70061
502,47,0.987085,0.987085
502,48,-2.3557,-2.3557
502,49,-2.76276,-2.76276
502,50,-0.757644,-0.757644
502,51,1.415,0.888552
502,52,0.667069,0.667069
502,53,0.422081,0.422081
502,54,-3.75587,-3.75587
502,55,0.791573,0.791573
502,56,-0.204351,-0.204351
502,57,0.291325,0.291325
502,58,-0.833301,-0.833301
502,59,0.210057,0.210057
502,60,-2.07736,-2.07736
502,61,-3.11499,-3.11499
502,62,0.0325781,0.0325781
502,63,0.262097,0.262097
502,64,1.49944,1.49944
502,65,-4.07452,-4.07452
502,66,-1.0779,-1.0779
502,67,-0.165471,-0.165471
502,68,2.59152,2.59152
502,69,-0.02324,-0.02324
502,70,1.00164,0.762282
502,71,1.42507,1.42507
502,72,-2.47907,-2.47907
502,73,1.80328,1.80328
502,74,0.908483,0.720403
502,75,-2.53581,-2.53581
502,76,-0.89488,-0.89488
502,77,-0.542168,-0.542168
502,78,-0.900463,-0.900463
502,79,2.23008,0.977143
502,80,1.47754,1.47754
502,81,-1.3907,-1.3907
502,82,-0.138252,-0.138252
502,83,-1.26077,-1.26077
502,84,0.625966,0.625966
502,85,-2.69505,-2.69505
502,86,-3.68208,-0.998734
502,87,-1.75126,-1.75126
502,88,2.67053,0.990464
502,89,-1.632,-1.632
502,90,1.47469,1.47469
502,91,-2.03401,-0.966353
502,92,0.450491,0.450491
502,93,0.111656,0.111656
502,94,-0.670579,-0.58536
502,95,-3.21229,-3.21229
502,96,-1.51908,-0.908537
502,97,-0.945092,-0.737553
502,98,1.74727,1.74727
502,99,2.74587,2.74587
502,100,0.204398,0.204398
503,1,-2.56822,-2.56822
503,2,1.51804,1.51804
503,3,-1.4959,-0.904405
503,4,-2.72385,-2.72385
503,5,-0.710031,-0.710031
503,6,-3.71596,-3.71596
503,7,-0.375217,-0.375217
503,8,0.854758,0.854758
503,9,-0.145873,-0.144847
503,10,0.621557,0.621557
503,11,0.74508,0.74508
503,12,-1.96713,-1.96713
503,13,1.63916,1.63916
503,14,1.40175,0.885729
503,15,1.81392,0.948228
503,16,-1.59307,-1.59307
503,17,1.94293,0.959766
503,18,1.92639,1.92639
503,19,0.11647,0.115946
503,20,-5.72971,-5.72971
503,21,0.703993,0.703993
503,22,-2.43086,-2.43086
503,23,-0.679471,-0.679471
503,24,-1.19015,-1.19015
503,25,0.0328282,0.0328282
503,26,-4.23754,-4.23754
503,27,-1.66431,-0.930795
503,28,2.5389,2.5389
503,29,-0.67337,-0.67337
503,30,3.68914,3.68914
503,31,0.444977,0.444977
503,32,1.12104,1.12104
503,33,-0.896431,-0.896431
503,34,0.259265,0.259265
503,35,-1.08951,-1.08951
503,36,0.490444,0.490444
503,37,0.573552,0.573552
503,38,-0.967152,-0.74745
503,39,0.294813,0.294813
503,40,1.45817,1.45817
503,41,-0.499684,-0.499684
503,42,2.07173,2.07173
503,43,-0.554058,-0.503555
503,44,-0.124238,-0.124238
503,45,1.0951,0.798731
503,46,-2.38506,-2.38506
503,47,1.41267,1.41267
503,48,-3.09253,-3.09253
503,49,-2.8158,-2.8158
503,50,-0.933986,-0.933986
503,51,1.26961,0.853693
503,52,0.505986,0.505986
503,53,0.0300086,0.0300086
503,54,-3.5276,-3.5276
503,55,0.947215,0.947215
503,56,-0.0311633,-0.0311633
503,57,1.23521,1.23521
503,58,-0.730178,-0.730178
503,59,0.350849,0.350849
503,60,-2.14313,-2.14313
503,61,-3.25158,-3.25158
503,62,0.0451943,0.0451943
503,63,0.722144,0.722144
503,64,1.60011,1.60011
503,65,-3.80618,-3.80618
503,66,-1.30819,-1.30819
503,67,0.21489,0.21489
503,68,1.66432,1.66432
503,69,0.277899,0.277899
503,70,1.26379,0.852105
503,71,1.46467,1.46467
503,72,-2.61255,-2.61255
503,73,1.8235,1.8235
503,74,1.08028,0.793302
503,75,-1.92652,-1.92652
503,76,-0.693251,-0.693251
503,77,-0.424744,-0.424744
503,78,-0.432947,-0.432947
503,79,2.37023,0.982682
503,80,1.93625,1.93625
503,81,-1.10793,-1.10793
503,82,0.387402,0.387402
503,83,-1.11192,-1.11192
503,84,0.695958,0.695958
503,85,-2.22299,-2.22299
503,86,-3.17644,-0.996523
503,87,-1.28513,-1.28513
503,88,2.62613,0.989583
503,89,-1.41327,-1.41327
503,90,1.20326,1.20326
503,91,-2.21173,-0.976299
503,92,0.751029,0.751029
503,93,0.218635,0.218635
503,94,-0.333054,-0.321262
503,95,-2.94405,-2.94405
503,96,-1.33977,-0.871617
503,97,-1.43006,-0.891678
503,98,1.18275,1.18275
503,99,2.63078,2.63078
503,100,0.225916,0.225916
504,1,-2.10185,-2.10185
504,2,1.41903,1.41903
504,3,-1.49913,-0.904991
504,4,-2.43731,-2.43731
504,5,-0.782046,-0.782046
