t,unit,input,output
500,1,29.734,1
500,2,-6.38524,-0.999994
500,3,33.1801,1
500,4,23.9836,1
500,5,11.0876,1
500,6,-5.85691,-0.999984
500,7,32.1071,1
500,8,20.826,1
500,9,41.4402,41.4402
500,10,-9.90872,-9.90872
500,11,33.2008,1
500,12,-6.80966,-0.999998
500,13,5.64984,0.999975
500,14,47.6656,1
500,15,-35.9831,-1
500,16,11.5421,1
500,17,-14.9845,-1
500,18,-29.6094,-1
500,19,-23.6688,-1
500,20,0.534569,0.534569
500,21,39.6535,1
500,22,-16.7596,-16.7596
500,23,39.9784,1
500,24,17.9978,1
500,25,37.7766,37.7766
500,26,-48.4277,-48.4277
500,27,35.2222,35.2222
500,28,13.6193,1
500,29,-8.91044,-1
500,30,-15.6129,-1
500,31,39.0067,1
500,32,2.61821,0.989418
500,33,-5.66182,-0.999976
500,34,-17.5415,-1
500,35,23.3415,1
500,36,-15.1648,-1
500,37,29.1034,1
500,38,12.3545,1
500,39,-8.32792,-1
500,40,-7.30066,-0.999999
500,41,-0.883059,-0.707949
500,42,2.14213,0.972807
500,43,38.4798,1
500,44,9.86994,1
500,45,3.58783,3.58783
500,46,21.9864,1
500,47,-8.35631,-1
500,48,14.4958,1
500,49,8.89442,1
500,50,8.8578,1
500,51,-25.0475,-1
500,52,12.5091,1
500,53,-19.2957,-1
500,54,29.4072,1
500,55,32.3261,1
500,56,24.6832,1
500,57,-6.60224,-0.999996
500,58,21.2914,1
500,59,36.7246,1
500,60,-4.46463,-0.999735
500,61,2.50039,0.986625
500,62,-42.3273,-1
500,63,15.6011,1
500,64,20.9217,1
500,65,-19.8947,-1
500,66,-45.0114,-1
500,67,19.5622,1
500,68,40.4485,1
500,69,-5.57167,-0.999971
500,70,28.4009,1
500,71,-0.821205,-0.675725
500,72,13.2865,1
500,73,17.5032,1
500,74,22.4863,1
500,75,18.1893,1
500,76,-18.2297,-1
500,77,7.28868,0.999999
500,78,-3.45425,-0.998003
500,79,-2.39406,-0.983481
500,80,40.4198,40.4198
500,81,-3.80123,-0.999002
500,82,27.7842,1
500,83,36.1494,1
500,84,-9.91596,-1
500,85,4.84755,0.999877
500,86,40.9768,40.9768
500,87,-27.227,-1
500,88,-33.2435,-1
500,89,5.72606,0.999979
500,90,-3.94966,-0.999258
500,91,-43.9018,-1
500,92,3.30523,0.997311
500,93,-10.7688,-10.7688
500,94,-11.0194,-1
500,95,-41.7575,-1
500,96,43.9255,1
500,97,-7.27704,-0.999999
500,98,-33.154,-1
500,99,31.9066,1
500,100,-13.0017,-1
501,1,18.7918,1
501,2,-16.9536,-1
501,3,22.2363,1
501,4,13.2882,1
501,5,22.702,1
501,6,5.24182,0.999944
501,7,20.9246,1
501,8,10.1866,1
501,9,30.6728,30.6728
501,10,1.02376,1.02376
501,11,22.702,1
501,12,-17.6791,-1
501,13,-5.10462,-0.999926
501,14,37.114,1
501,15,-24.8054,-1
501,16,0.406268,0.385299
501,17,-3.71768,-0.998821
501,18,-18.5103,-1
501,19,-12.6158,-1
501,20,-9.9595,-9.9595
501,21,28.8351,1
501,22,-5.23483,-5.23483
501,23,29.1855,1
501,24,6.81998,0.999998
501,25,26.511,26.511
501,26,-38.693,-38.693
501,27,23.6975,23.6975
501,28,3.24741,0.996982
501,29,1.57384,0.917635
501,30,-26.7908,-1
501,31,27.8727,1
501,32,-8.07356,-1
501,33,-15.8225,-1
501,34,-5.96319,-0.999987
501,35,12.314,1
501,36,-3.99724,-0.999326
501,37,18.2851,1
501,38,1.83702,0.950508
501,39,-19.0197,-1
501,40,3.16971,0.996476
501,41,-10.881,-1
501,42,-8.80137,-1
501,43,27.5158,1
501,44,21.2817,1
501,45,14.2128,14.2128
501,46,10.9301,1
501,47,-18.6754,-1
501,48,3.88545,0.999157
501,49,19.8174,1
501,50,20.0159,1
501,51,-14.2589,-1
501,52,1.98707,0.963102
501,53,-7.86033,-1
501,54,17.8366,1
501,55,21.6712,1
501,56,14.079,1
501,57,-18.0546,-1
501,58,10.1402,1
501,59,25.5716,1
501,60,6.47272,0.999995
501,61,-8.38883,-1
501,62,-32.1692,-1
501,63,5.24212,0.999944
501,64,9.74641,1
501,65,-9.05929,-1
501,66,-34.0281,-1
501,67,30.9783,1
501,68,29.2286,1
501,69,5.24907,0.999945
501,70,16.8987,1
501,71,-11.6415,-1
501,72,2.13817,0.972594
501,73,5.73856,0.999979
501,74,12.4334,1
501,75,6.92733,0.999998
501,76,-6.75575,-0.999997
501,77,-3.29562,-0.997259
501,78,7.36948,0.999999
501,79,8.31395,1
501,80,30.0273,30.0273
501,81,7.24298,0.999999
501,82,16.273,1
501,83,25.1793,1
501,84,0.777183,0.651087
501,85,15.6554,1
501,86,30.6159,30.6159
501,87,-16.2151,-1
501,88,-21.6867,-1
501,89,-4.97822,-0.999905
501,90,6.7959,0.999997
501,91,-32.8722,-1
501,92,14.4637,1
501,93,-21.2903,-21.2903
501,94,-21.9633,-1
501,95,-30.9819,-1
501,96,32.9109,1
501,97,4.00966,0.999342
501,98,-22.2489,-1
501,99,21.2132,1
501,100,-2.06312,-0.968226
502,1,36.3149,1
502,2,0.191275,0.188976
502,3,39.7588,1
502,4,30.6855,1
502,5,3.83265,0.999063
502,6,-12.6861,-1
502,7,39.1403,1
502,8,27.2041,1
502,9,47.9456,47.9456
502,10,-16.4986,-16.4986
502,11,39.3343,1
502,12,-0.153259,-0.15207
502,13,12.232,1
502,14,53.8953,1
502,15,-42.931,-1
502,16,18.5424,1
502,17,-21.9066,-1
502,18,-36.4454,-1
502,19,-30.2867,-1
502,20,6.88478,6.88478
502,21,46.2319,1
502,22,-23.6722,-23.6722
502,23,46.3141,1
502,24,24.9457,1
502,25,44.5939,44.5939
502,26,-54.1082,-54.1082
502,27,42.4553,42.4553
502,28,19.7335,1
502,29,-15.1599,-1
502,30,-8.66502,-1
502,31,45.7903,1
502,32,9.27528,1
502,33,0.211773,0.208663
502,34,-24.4658,-1
502,35,30.2484,1
502,36,-22.1157,-1
502,37,35.6849,1
502,38,18.6814,1
502,39,-1.87258,-0.953828
502,40,-13.5873,-1
502,41,4.99572,0.999908
502,42,8.72321,1
502,43,45.2142,1
502,44,2.51602,0.987034
502,45,-2.69793,-2.69793
502,46,28.9304,1
502,47,-2.22189,-0.97677
502,48,20.8512,1
502,49,2.38114,0.983053
502,50,1.95347,0.960589
502,51,-31.6553,-1
502,52,18.8014,1
502,53,-26.4415,-1
502,54,36.8019,1
502,55,38.6973,1
502,56,30.9214,1
502,57,0.691258,0.59879
502,58,28.0964,1
502,59,43.7566,1
502,60,-11.0535,-1
502,61,9.00798,1
502,62,-48.1871,-1
502,63,21.8251,1
502,64,27.8558,1
502,65,-26.4728,-1
502,66,-51.8752,-1
502,67,12.4349,1
502,68,47.3095,1
502,69,-12.1699,-1
502,70,35.6777,1
502,71,5.88164,0.999984
502,72,20.2041,1
502,73,24.806,1
502,74,28.4225,1
502,75,25.108,1
502,76,-25.4176,-1
502,77,13.6226,1
502,78,-9.91064,-1
502,79,-9.08272,-1
502,80,46.5777,46.5777
502,81,-10.7084,-1
502,82,34.8173,1
502,83,42.7079,1
502,84,-16.4958,-1
502,85,-1.7749,-0.944145
502,86,47.3204,47.3204
502,87,-34.1033,-1
502,88,-40.5942,-1
502,89,12.0658,1
502,90,-10.6033,-1
502,91,-50.4504,-1
502,92,-3.6246,-0.99858
502,93,-4.364,-4.364
502,94,-4.44071,-0.999722
502,95,-48.2539,-1
502,96,50.9505,1
502,97,-14.2278,-1
502,98,-39.6456,-1
502,99,38.3803,1
502,100,-19.4589,-1
503,1,-1.13732,-0.813511
503,2,-36.7546,-1
503,3,2.30649,0.98035
503,4,-6.64093,-0.999997
503,5,43.4422,1
503,6,25.6355,1
503,7,0.489214,0.453593
503,8,-9.74224,-1
503,9,10.7463,10.7463
503,10,20.9554,20.9554
503,11,2.99868,0.995042
503,12,-37.5316,-1
503,13,-25.0681,-1
503,14,17.5442,1
503,15,-4.66408,-0.999822
503,16,-19.8791,-1
503,17,16.666,1
503,18,1.94801,0.960164
503,19,7.31607,0.999999
503,20,-29.4858,-29.4858
503,21,8.90609,1
503,22,15.1012,15.1012
