t,unit,input,output
500,1,1.51141,1.51141
500,2,-0.546424,-0.546424
500,3,1.29443,1.29443
500,4,-0.433114,0.718768
500,5,1.40087,1.40087
500,6,1.17053,1.17053
500,7,3.1601,3.1601
500,8,-0.435055,-0.435055
500,9,0.784263,0.784263
500,10,1.12375,1.12375
500,11,0.673045,0.673045
500,12,-1.70671,-1.70671
500,13,-0.778216,-0.778216
500,14,4.00391,4.00391
500,15,-0.30261,0.856031
500,16,-1.18102,-1.18102
500,17,-0.462179,-0.462179
500,18,-0.574751,-0.574751
500,19,-0.514267,0.618337
500,20,-0.289743,-0.289743
500,21,0.478231,0.664042
500,22,-0.82445,-0.82445
500,23,0.123079,0.123079
500,24,1.05716,1.05716
500,25,0.64759,0.64759
500,26,-2.14023,-2.14023
500,27,0.825558,0.825558
500,28,-0.471585,-0.471585
500,29,0.224823,0.918906
500,30,-2.09371,0.0441157
500,31,1.5756,-0.196354
500,32,0.418801,0.418801
500,33,-1.64513,-1.64513
500,34,-0.152058,-0.152058
500,35,0.919611,0.919611
500,36,0.299906,0.858478
500,37,1.25871,-0.183641
500,38,1.03157,1.03157
500,39,-1.56532,-1.56532
500,40,-0.484649,-0.484649
500,41,-0.18335,0.945612
500,42,0.0381307,0.99761
500,43,1.87773,1.87773
500,44,1.29175,-0.195536
500,45,1.74622,1.74622
500,46,-0.206673,-0.206673
500,47,-1.45338,-0.216669
500,48,1.2137,1.2137
500,49,1.01516,1.01516
500,50,0.987853,0.0122936
500,51,-0.704001,0.362423
500,52,-0.15882,-0.15882
500,53,-1.15794,-1.15794
500,54,-0.713192,0.349899
500,55,0.725465,0.725465
500,56,0.274296,0.880752
500,57,-1.30199,-1.30199
500,58,0.564302,0.564302
500,59,0.319851,0.319851
500,60,0.152717,0.152717
500,61,-0.405263,-0.405263
500,62,-1.08327,-1.08327
500,63,-0.623392,-0.623392
500,64,-1.13959,-1.13959
500,65,0.291521,0.865953
500,66,-1.48961,-0.213573
500,67,2.12673,0.058029
500,68,1.21236,1.21236
500,69,0.265795,0.265795
500,70,0.194501,0.194501
500,71,-1.32198,-0.204097
500,72,0.306984,0.306984
500,73,-0.437845,-0.437845
500,74,-0.404133,-0.404133
500,75,-0.694644,-0.694644
500,76,0.399121,0.399121
500,77,-0.348812,0.81154
500,78,1.98693,-0.00657646
500,79,1.1352,1.1352
500,80,0.856177,0.856177
500,81,0.707862,0.357159
500,82,0.285351,0.285351
500,83,1.17649,-0.142444
500,84,0.85178,0.85178
500,85,0.801463,0.231966
500,86,0.162035,0.162035
500,87,-0.32804,-0.32804
500,88,-1.53704,-1.53704
500,89,0.256922,0.256922
500,90,0.0905999,0.0905999
500,91,-1.16012,-0.132271
500,92,1.57754,-0.19582
500,93,-1.69648,-1.69648
500,94,-0.883944,-0.883944
500,95,-1.54837,-1.54837
500,96,1.80315,1.80315
500,97,0.764051,0.764051
500,98,-1.5873,-1.5873
500,99,0.739654,0.739654
500,100,0.317053,0.842658
501,1,1.50764,1.50764
501,2,-0.545438,-0.545438
501,3,1.29359,1.29359
501,4,-0.434639,0.716969
501,5,1.40409,1.40409
501,6,1.18171,1.18171
501,7,3.15582,3.15582
501,8,-0.439083,-0.439083
501,9,0.774533,0.774533
501,10,1.13096,1.13096
501,11,0.668803,0.668803
501,12,-1.71219,-1.71219
501,13,-0.785576,-0.785576
501,14,4.00169,4.00169
501,15,-0.304594,0.854224
501,16,-1.1905,-1.1905
501,17,-0.455273,-0.455273
501,18,-0.568883,-0.568883
501,19,-0.502294,0.633695
