t,unit,input,output
500,1,-0.66218,0.253369
500,2,-0.276618,0.78524
500,3,-0.242683,-0.242683
500,4,0.564245,0.368778
500,5,0.768243,0.768243
500,6,0.589639,0.336509
500,7,0.533559,0.533559
500,8,-0.232893,0.841857
500,9,0.0852585,0.0852585
500,10,-0.0115169,-0.0115169
500,11,-0.131825,-0.131825
500,12,-1.02556,-1.02556
500,13,-0.258014,0.810031
500,14,1.16337,0.0145216
500,15,-0.453865,0.523941
500,16,-0.0684275,0.982868
500,17,-0.111029,-0.111029
500,18,-0.282951,-0.282951
500,19,-0.0172531,0.996428
500,20,0.489357,0.489357
500,21,-0.0247453,0.995449
500,22,-0.305095,-0.305095
500,23,0.000587887,0.000587887
500,24,-0.781457,-0.781457
500,25,-0.540145,-0.540145
500,26,-0.635486,-0.635486
500,27,0.245297,0.245297
500,28,-0.0554045,0.987834
500,29,-0.15856,0.921996
500,30,-0.885308,0.0861273
500,31,0.192187,0.888632
500,32,0.145019,0.933916
500,33,-0.938059,0.063768
500,34,0.247271,0.823889
500,35,-1.03323,0.0354808
500,36,0.0213431,0.995937
500,37,-0.227643,0.848242
500,38,0.00413734,0.00413734
500,39,-1.25834,-1.25834
500,40,-0.210559,-0.210559
500,41,-0.0929987,0.970761
500,42,-0.77972,0.14919
500,43,1.20153,0.0109533
500,44,0.340115,0.694792
500,45,0.43608,0.43608
500,46,-0.754475,0.168385
500,47,-0.0608511,0.985881
500,48,1.13178,0.0182142
500,49,-0.258563,-0.258563
500,50,0.765943,0.159456
500,51,0.404561,0.59803
500,52,-0.0715329,0.981534
500,53,-0.30675,-0.30675
500,54,0.405409,0.596747
500,55,0.00353887,0.997317
500,56,-0.131044,0.945245
500,57,0.0152283,0.996633
500,58,-0.00622081,-0.00622081
500,59,0.845607,0.106759
500,60,-1.12595,-1.12595
500,61,0.543779,0.543779
500,62,-0.325862,0.715711
500,63,-0.0490252,-0.0490252
500,64,0.040598,0.040598
500,65,0.0616801,0.985568
500,66,-0.181439,0.899854
500,67,1.60658,0.000313223
