t,unit,input,output
500,1,-0.0287097,0.998645
500,2,0.107296,0.98117
500,3,0.134557,0.970483
500,4,0.178318,0.178318
500,5,0.159809,0.159809
500,6,-0.263662,0.889507
500,7,0.0548568,0.995057
500,8,0.219667,0.922495
500,9,0.152242,0.962308
500,10,-0.260367,-0.260367
500,11,0.221085,0.221085
500,12,0.16078,0.958017
500,13,-0.0509622,-0.0509622
500,14,0.11755,0.977425
500,15,-0.204095,-0.204095
500,16,0.164477,0.164477
500,17,-0.250649,0.899815
500,18,0.256007,0.895626
500,19,-0.166565,0.954984
500,20,-0.160181,-0.160181
501,1,-0.0728227,0.991299
501,2,0.0602519,0.994039
501,3,0.0913132,0.986341
501,4,0.134852,0.134852
501,5,0.112965,0.112965
501,6,-0.216532,0.92464
501,7,0.00744474,0.999909
501,8,0.174126,0.950867
501,9,0.103566,0.98245
501,10,-0.212418,-0.212418
501,11,0.175601,0.175601
501,12,0.114798,0.978463
501,13,-0.00278207,-0.00278207
501,14,0.0723715,0.991407
501,15,-0.155328,-0.155328
501,16,0.117842,0.117842
501,17,-0.201153,0.934758
501,18,0.208366,0.930098
501,19,-0.121907,0.975733
501,20,-0.11372,-0.11372
502,1,-0.12487,0.974548
502,2,0.0125508,0.999741
502,3,0.0376134,0.997674
502,4,0.0808448,0.0808448
502,5,0.0652967,0.0652967
502,6,-0.168506,0.953944
502,7,-0.0396735,0.997413
502,8,0.123481,0.975107
502,9,0.0577218,0.994528
502,10,-0.166591,-0.166591
502,11,0.125658,0.125658
502,12,0.0661274,0.992822
502,13,0.0432878,0.0432878
502,14,0.0219086,0.999211
502,15,-0.110551,-0.110551
502,16,0.0689143,0.0689143
502,17,-0.157877,0.959501
502,18,0.161089,0.957858
502,19,-0.0699784,0.991964
502,20,-0.0656532,-0.0656532
503,1,-0.146739,0.964955
503,2,-0.00570959,0.999946
503,3,0.012964,0.999724
503,4,0.0557858,0.0557858
503,5,0.0465051,0.0465051
503,6,-0.14897,0.963893
503,7,-0.0569203,0.994679
503,8,0.101604,0.983105
503,9,0.0414997,0.997169
503,10,-0.148917,-0.148917
503,11,0.104069,0.104069
503,12,0.0459773,0.996526
503,13,0.0592701,0.0592701
503,14,0.00058915,0.999999
503,15,-0.0945348,-0.0945348
503,16,0.0492762,0.0492762
503,17,-0.142831,0.966778
503,18,0.14238,0.966986
503,19,-0.0470724,0.996359
503,20,-0.0463212,-0.0463212
504,1,-0.144119,0.966183
504,2,-0.00192662,0.999994
