t,unit,input,output
500,1,1.32767,-0.205465
500,2,2.27151,0.105552
500,3,0.801818,0.231504
500,4,3.1505,-0.0460095
500,5,1.72921,-0.138382
500,6,-2.99744,0.000855116
500,7,-0.385346,-0.385346
500,8,-2.34329,-2.34329
500,9,0.300467,0.857972
500,10,1.20499,-0.158598
500,11,0.636824,0.45437
500,12,0.787873,0.24975
500,13,-1.59722,-0.190066
500,14,1.07554,-0.0695729
500,15,1.58995,-0.19226
500,16,1.26764,-0.187118
500,17,0.851608,0.168006
500,18,0.0107269,0.999811
500,19,-1.22384,-0.168194
500,20,0.289931,0.86735
501,1,1.3634,-0.212297
501,2,2.14233,0.0642468
501,3,0.923006,0.0826053
501,4,2.98842,0.00387273
501,5,1.85156,-0.0772948
501,6,-2.86861,0.0445119
501,7,-0.393432,-0.393432
501,8,-2.17615,-2.17615
501,9,0.238023,0.909377
501,10,1.07655,-0.0704238
501,11,0.74039,0.313038
501,12,0.904375,0.104152
501,13,-1.49334,-0.213106
501,14,1.10234,-0.0912449
501,15,1.45083,-0.216786
501,16,1.27261,-0.188971
501,17,0.867561,0.14829
501,18,0.201487,0.934545
501,19,-1.26583,-0.186433
501,20,0.322769,0.837228
502,1,1.17998,-0.144529
502,2,1.96242,-0.0191074
502,3,1.07439,-0.0686118
502,4,2.81034,0.0635639
502,5,2.04614,0.0224728
502,6,-2.81711,0.0614079
502,7,-0.169998,-0.169998
502,8,-2.03994,-2.03994
502,9,0.143948,0.966262
502,10,0.948664,0.0538794
502,11,0.892269,0.118447
502,12,0.964593,0.0366315
502,13,-1.36055,-0.211863
502,14,1.27602,-0.190205
502,15,1.38819,-0.215298
502,16,1.18269,-0.14613
502,17,1.06933,-0.0643257
502,18,0.270976,0.883518
502,19,-1.46461,-0.215992
502,20,0.501977,0.634101
503,1,1.00122,-0.00122301
503,2,1.92446,-0.0388873
503,3,1.14565,-0.122746
503,4,2.76352,0.0779148
503,5,2.12771,0.0584237
503,6,-2.76259,0.0781895
503,7,0.0662476,0.0662476
503,8,-2.00886,-2.00886
503,9,0.0545985,0.995104
503,10,0.949155,0.0533414
503,11,0.973997,0.0266673
503,12,1.02323,-0.0226787
503,13,-1.3162,-0.20263
503,14,1.45219,-0.216725
503,15,1.35427,-0.210837
503,16,1.0686,-0.0636981
503,17,1.25266,-0.181177
503,18,0.247384,0.902329
503,19,-1.61524,-0.184291
503,20,0.635729,0.455866
504,1,0.885071,0.12705
504,2,1.95587,-0.0224916
504,3,1.10308,-0.0918251
504,4,2.78553,0.0713004
504,5,2.11772,0.0543308
504,6,-2.74483,0.0833234
504,7,0.155752,0.155752
504,8,-2.06686,-2.06686
504,9,0.019692,0.999362
504,10,0.941162,0.0621611
504,11,0.973797,0.026878
504,12,1.01396,-0.0137614
504,13,-1.32979,-0.205954
504,14,1.51624,-0.20966
504,15,1.39533,-0.215902
504,16,0.973191,0.0275147
504,17,1.27035,-0.188138
504,18,0.173475,0.951228
504,19,-1.66849,-0.16467
504,20,0.704367,0.361924
505,1,0.918439,0.0878351
505,2,2.04966,0.0241296
505,3,1.00595,-0.00591741
505,4,2.88002,0.0406803
505,5,2.02824,0.0139066
505,6,-2.81494,0.0620999
505,7,0.0736919,0.0736919
505,8,-2.19074,-2.19074
505,9,0.0713938,0.991637
505,10,1.01943,-0.0190484
505,11,0.879122,0.134218
505,12,0.945773,0.0570596
505,13,-1.37368,-0.213713
505,14,1.43393,-0.217219
505,15,1.46018,-0.21629
505,16,0.977145,0.0233691
505,17,1.16801,-0.137258
505,18,0.0759477,0.990539
505,19,-1.63913,-0.175937
505,20,0.667239,0.412712
506,1,1.10914,-0.0964837
506,2,2.2164,0.0902881
506,3,0.855405,0.163283
506,4,3.06484,-0.0210109
506,5,1.8431,-0.0817234
506,6,-2.96715,0.0110525
506,7,-0.16592,-0.16592
506,8,-2.3446,-2.3446
506,9,0.216454,0.924693
506,10,1.15581,-0.129485
506,11,0.724543,0.334475
506,12,0.825938,0.200397
506,13,-1.5159,-0.209718
506,14,1.24064,-0.176011
506,15,1.58658,-0.19325
506,16,1.12096,-0.105332
506,17,0.975318,0.0252817
506,18,-0.0285548,0.998659
506,19,-1.43751,-0.217178
506,20,0.475562,0.667363
507,1,1.34492,-0.209138
507,2,2.27954,0.107464
507,3,0.79146,0.24504
507,4,3.161,-0.0487884
507,5,1.71636,-0.14424
507,6,-3.00189,-0.000630619
507,7,-0.403545,-0.403545
507,8,-2.34827,-2.34827
507,9,0.309309,0.849891
507,10,1.21272,-0.162639
507,11,0.626741,0.46815
507,12,0.781047,0.258744
507,13,-1.60785,-0.186718
507,14,1.05969,-0.0559944
507,15,1.59397,-0.191058
507,16,1.27893,-0.191236
507,17,0.839688,0.182949
507,18,0.00675925,0.999925
507,19,-1.20672,-0.159519
507,20,0.276138,0.879206
508,1,1.38315,-0.214801
508,2,2.14764,0.0663073
508,3,0.915946,0.0907047
508,4,2.99085,0.00305818
508,5,1.84419,-0.0811513
508,6,-2.86922,0.0443075
508,7,-0.41322,-0.41322
508,8,-2.17711,-2.17711
508,9,0.245857,0.903495
508,10,1.08041,-0.073634
508,11,0.734413,0.321109
508,12,0.901573,0.107441
508,13,-1.49977,-0.212239
508,14,1.08616,-0.0783633
508,15,1.45149,-0.216757
508,16,1.28675,-0.193907
508,17,0.85098,0.168789
508,18,0.202684,0.933782
508,19,-1.2535,-0.181526
508,20,0.311198,0.84814
509,1,1.1929,-0.151987
509,2,1.95874,-0.021005
509,3,1.07176,-0.0663902
509,4,2.8083,0.0642081
509,5,2.04457,0.0217299
509,6,-2.81663,0.061562
509,7,-0.181998,-0.181998
509,8,-2.0361,-2.0361
509,9,0.150243,0.96328
509,10,0.947375,0.0552951
509,11,0.890234,0.120871
509,12,0.960958,0.040526
509,13,-1.36156,-0.212019
509,14,1.26528,-0.186221
509,15,1.38735,-0.215218
509,16,1.19403,-0.152622
509,17,1.06036,-0.0565875
509,18,0.273193,0.881674
509,19,-1.45845,-0.216395
509,20,0.497109,0.640296
510,1,1.00607,-0.00602905
510,2,1.91815,-0.0422022
510,3,1.15118,-0.126445
510,4,2.75818,0.0794815
510,5,2.13162,0.0600013
510,6,-2.75763,0.0796402
510,7,0.0666985,0.0666985
510,8,-2.00068,-2.00068
510,9,0.0542703,0.995162
510,10,0.946627,0.0561188
510,11,0.97868,0.0217681
510,12,1.02708,-0.0263362
510,13,-1.31292,-0.201763
510,14,1.45292,-0.216691
510,15,1.349,-0.209904
510,16,1.07297,-0.0674162
510,17,1.25528,-0.182255
510,18,0.253475,0.897615
510,19,-1.61611,-0.184003
510,20,0.635618,0.456019
511,1,0.877028,0.136753
511,2,1.94537,-0.0279433
511,3,1.11229,-0.0988711
511,4,2.77489,0.074529
511,5,2.12763,0.0583935
511,6,-2.73614,0.0857645
511,7,0.167699,0.167699
511,8,-2.05602,-2.05602
511,9,0.0124664,0.999744
511,10,0.932402,0.0719552
511,11,0.98436,0.0158818
511,12,1.02052,-0.0200923
511,13,-1.32416,-0.20463
511,14,1.52648,-0.207804
511,15,1.38886,-0.215359
511,16,0.967966,0.0330382
511,17,1.28217,-0.19236
511,18,0.180134,0.947473
511,19,-1.67646,-0.161433
511,20,0.71264,0.350651
512,1,0.909043,0.0987018
512,2,2.04384,0.0213817
512,3,1.00886,-0.00877806
512,4,2.87277,0.0431179
512,5,2.03561,0.0174566
512,6,-2.80997,0.0636802
512,7,0.0864132,0.0864132
512,8,-2.1879,-2.1879
512,9,0.067497,0.992523
512,10,1.01698,-0.0166855
512,11,0.884043,0.128285
512,12,0.947191,0.0554978
512,13,-1.37006,-0.213243
512,14,1.44144,-0.217101
512,15,1.45749,-0.216451
512,16,0.970884,0.0299469
512,17,1.17574,-0.141993
512,18,0.0740273,0.99101
512,19,-1.65074,-0.171607
512,20,0.677408,0.398781
513,1,1.10778,-0.0954468
513,2,2.22224,0.0920785
513,3,0.84877,0.171548
513,4,3.0698,-0.022557
513,5,1.83896,-0.0838822
513,6,-2.9696,0.0102209
513,7,-0.165524,-0.165524
513,8,-2.35169,-2.35169
513,9,0.219594,0.922545
513,10,1.16093,-0.132794
