t,unit,input,output
500,1,-0.222026,-0.222026
500,2,-1.98698,-0.00654992
500,3,0.44895,0.699911
500,4,0.422156,0.422156
500,5,1.71941,1.71941
500,6,-0.912737,-0.912737
500,7,-0.886322,-0.886322
500,8,-0.681082,-0.681082
500,9,1.54303,1.54303
500,10,0.358003,0.358003
500,11,-1.6369,-1.6369
500,12,-0.900423,-0.900423
500,13,-1.8753,-1.8753
500,14,-0.353623,0.806629
500,15,0.162737,0.957002
500,16,-1.06948,-1.06948
500,17,-0.107204,0.981202
500,18,-0.221751,-0.221751
500,19,1.10313,1.10313
500,20,-1.58402,-1.58402
500,21,2.37962,2.37962
500,22,-0.207353,-0.207353
500,23,0.215126,0.925594
500,24,-0.706054,-0.706054
500,25,1.32352,-0.204477
500,26,-0.540626,-0.540626
500,27,-1.56411,-1.56411
500,28,0.291334,0.291334
500,29,0.612231,0.487935
500,30,-2.1321,0.0601928
500,31,-0.349577,-0.349577
500,32,-1.48032,-1.48032
500,33,1.81655,1.81655
500,34,-1.76083,-0.123402
500,35,-2.24646,0.0990719
500,36,1.27313,1.27313
500,37,-1.46296,-0.216108
500,38,-2.61873,-2.61873
500,39,-0.348275,0.812085
500,40,0.0768157,0.0768157
500,41,1.08108,1.08108
500,42,0.132332,0.132332
500,43,-0.67333,-0.67333
500,44,0.0126024,0.0126024
500,45,-1.11433,-1.11433
500,46,-0.173436,-0.173436
500,47,1.74234,-0.132254
500,48,-1.31794,-1.31794
500,49,-0.626196,-0.626196
500,50,-0.609034,-0.609034
501,1,-0.244873,-0.244873
501,2,-1.80241,-0.102719
501,3,0.470952,0.673074
501,4,0.503835,0.503835
501,5,1.6552,1.6552
501,6,-0.935017,-0.935017
501,7,-0.842616,-0.842616
501,8,-0.611197,-0.611197
501,9,1.62687,1.62687
501,10,0.245359,0.245359
501,11,-1.5627,-1.5627
501,12,-0.828678,-0.828678
501,13,-1.75885,-1.75885
501,14,-0.328111,0.832085
501,15,0.276351,0.879027
501,16,-0.971289,-0.971289
501,17,-0.101879,0.983014
501,18,-0.228598,-0.228598
501,19,0.965444,0.965444
501,20,-1.54348,-1.54348
501,21,2.50501,2.50501
501,22,-0.0801673,-0.0801673
501,23,0.318725,0.841078
501,24,-0.808501,-0.808501
501,25,1.35811,-0.211475
501,26,-0.609379,-0.609379
501,27,-1.48539,-1.48539
501,28,0.237183,0.237183
501,29,0.648886,0.437859
501,30,-2.01564,0.00775613
501,31,-0.345968,-0.345968
501,32,-1.42146,-1.42146
501,33,1.95085,1.95085
501,34,-1.75722,-0.125148
501,35,-2.21803,0.0907896
501,36,1.20937,1.20937
501,37,-1.44088,-0.217114
501,38,-2.53596,-2.53596
501,39,-0.334558,0.82579
501,40,0.202917,0.202917
501,41,0.946545,0.946545
501,42,0.153113,0.153113
501,43,-0.538187,-0.538187
501,44,-0.0658949,-0.0658949
501,45,-1.19695,-1.19695
501,46,-0.252146,-0.252146
501,47,1.53237,-0.20665
501,48,-1.23966,-1.23966
501,49,-0.623877,-0.623877
501,50,-0.652338,-0.652338
502,1,-0.353771,-0.353771
502,2,-1.75361,-0.126887
502,3,0.564408,0.552465
502,4,0.471092,0.471092
502,5,1.51007,1.51007
502,6,-1.01838,-1.01838
502,7,-0.915988,-0.915988
502,8,-0.544603,-0.544603
502,9,1.67714,1.67714
502,10,0.193278,0.193278
502,11,-1.45218,-1.45218
502,12,-0.733918,-0.733918
502,13,-1.5949,-1.5949
502,14,-0.259654,0.89273
502,15,0.436847,0.714359
502,16,-0.957416,-0.957416
502,17,-0.101006,0.983302
502,18,-0.342787,-0.342787
502,19,0.894511,0.894511
502,20,-1.48123,-1.48123
502,21,2.56471,2.56471
502,22,0.030113,0.030113
502,23,0.357811,0.802313
502,24,-0.91923,-0.91923
502,25,1.42078,-0.217136
502,26,-0.653756,-0.653756
502,27,-1.39676,-1.39676
502,28,0.0601566,0.0601566
502,29,0.724773,0.334163
502,30,-1.92083,-0.0407922
502,31,-0.222949,-0.222949
502,32,-1.43545,-1.43545
502,33,1.94863,1.94863
502,34,-1.72751,-0.139164
502,35,-2.14274,0.0644063
502,36,1.09379,1.09379
502,37,-1.37725,-0.214147
502,38,-2.43579,-2.43579
502,39,-0.295265,0.862637
502,40,0.299408,0.299408
502,41,0.920248,0.920248
502,42,0.252172,0.252172
502,43,-0.531472,-0.531472
502,44,-0.132868,-0.132868
502,45,-1.18525,-1.18525
502,46,-0.302888,-0.302888
502,47,1.4701,-0.215568
502,48,-1.25451,-1.25451
502,49,-0.742782,-0.742782
502,50,-0.754952,-0.754952
503,1,-0.447466,-0.447466
503,2,-1.84337,-0.0815814
503,3,0.651221,0.43466
503,4,0.410456,0.410456
503,5,1.4344,1.4344
503,6,-1.11684,-1.11684
503,7,-1.04103,-1.04103
503,8,-0.539254,-0.539254
503,9,1.68047,1.68047
503,10,0.257169,0.257169
503,11,-1.39501,-1.39501
503,12,-0.69669,-0.69669
503,13,-1.56846,-1.56846
503,14,-0.194811,0.938732
503,15,0.478908,0.663199
503,16,-0.996573,-0.996573
503,17,-0.137298,0.969279
503,18,-0.440307,-0.440307
503,19,0.915474,0.915474
503,20,-1.46146,-1.46146
503,21,2.52759,2.52759
503,22,0.0207964,0.0207964
503,23,0.353087,0.807178
503,24,-0.949573,-0.949573
503,25,1.48577,-0.214025
503,26,-0.669964,-0.669964
503,27,-1.35622,-1.35622
503,28,-0.0509284,-0.0509284
503,29,0.774735,0.267094
503,30,-1.89607,-0.0538421
503,31,-0.0900007,-0.0900007
503,32,-1.43628,-1.43628
503,33,1.87675,1.87675
503,34,-1.6686,-0.164626
503,35,-2.0712,0.0340922
503,36,1.04473,1.04473
503,37,-1.32391,-0.204569
503,38,-2.36741,-2.36741
503,39,-0.246418,0.903067
503,40,0.291425,0.291425
503,41,0.982488,0.982488
503,42,0.328381,0.328381
503,43,-0.608816,-0.608816
503,44,-0.162099,-0.162099
503,45,-1.16372,-1.16372
503,46,-0.321194,-0.321194
503,47,1.57734,-0.195874
503,48,-1.27558,-1.27558
