t,unit,input,output
500,1,-0.353178,0.807085
500,2,-0.448298,0.700695
500,3,0.506633,0.628149
500,4,-0.445209,-0.445209
500,5,1.57878,1.57878
500,6,-0.845354,0.175825
500,7,-0.767446,-0.767446
500,8,1.91454,1.91454
500,9,-0.563259,0.553999
500,10,-1.50835,-1.50835
500,11,-0.178781,-0.178781
500,12,-0.799941,0.23395
500,13,0.846442,0.846442
500,14,1.04268,-0.0408137
500,15,1.72381,1.72381
500,16,1.01834,1.01834
500,17,-0.805246,0.227047
500,18,0.217812,0.923768
500,19,-1.29631,-0.196969
500,20,0.506656,0.506656
501,1,-0.477534,0.664911
501,2,-0.574921,0.538393
501,3,0.627067,0.467706
501,4,-0.316749,-0.316749
501,5,1.44807,1.44807
501,6,-0.726048,0.332434
501,7,-0.888552,-0.888552
501,8,1.78936,1.78936
501,9,-0.436998,0.71418
501,10,-1.38098,-1.38098
501,11,-0.302046,-0.302046
501,12,-0.670986,0.407579
501,13,0.975897,0.975897
501,14,0.919802,0.0862712
501,15,1.84225,1.84225
501,16,0.892638,0.892638
501,17,-0.678986,0.39662
501,18,0.0893292,0.986925
501,19,-1.17353,-0.140656
501,20,0.384291,0.384291
502,1,-0.331295,0.828989
502,2,-0.426938,0.72601
502,3,0.483647,0.657277
502,4,-0.466113,-0.466113
502,5,1.59897,1.59897
502,6,-0.868629,0.146983
502,7,-0.744476,-0.744476
502,8,1.93622,1.93622
502,9,-0.584715,0.525218
502,10,-1.52939,-1.52939
502,11,-0.15656,-0.15656
502,12,-0.820634,0.207185
502,13,0.825816,0.825816
502,14,1.06498,-0.0605897
502,15,1.70035,1.70035
502,16,1.04002,1.04002
502,17,-0.826637,0.199506
502,18,0.238654,0.90891
502,19,-1.31868,-0.20327
502,20,0.529275,0.529275
503,1,-0.37946,0.779418
503,2,-0.477258,0.665255
503,3,0.528549,0.599812
503,4,-0.414281,-0.414281
503,5,1.54534,1.54534
503,6,-0.82474,0.201929
503,7,-0.790166,-0.790166
503,8,1.88729,1.88729
503,9,-0.53482,0.591614
503,10,-1.47873,-1.47873
503,11,-0.203768,-0.203768
503,12,-0.768399,0.275509
503,13,0.878509,0.878509
503,14,1.01801,-0.0176778
503,15,1.74347,1.74347
503,16,0.990443,0.990443
503,17,-0.776839,0.264307
503,18,0.186811,0.943575
503,19,-1.27172,-0.188642
503,20,0.482503,0.482503
504,1,-0.588974,0.519472
504,2,-0.686032,0.386976
504,3,0.739069,0.314821
504,4,-0.2061,-0.2061
504,5,1.33759,1.33759
504,6,-0.613885,0.485683
504,7,-1.00024,-1.00024
504,8,1.67802,1.67802
504,9,-0.325969,0.834156
504,10,-1.27001,-1.27001
504,11,-0.4135,-0.4135
504,12,-0.560221,0.558048
504,13,1.08643,1.08643
504,14,0.808087,0.223362
504,15,1.95464,1.95464
504,16,0.781557,0.781557
504,17,-0.567884,0.54782
504,18,-0.0214416,0.999244
504,19,-1.06184,-0.0578736
504,20,0.27274,0.27274
505,1,-0.640339,0.44956
505,2,-0.734799,0.320587
505,3,0.795496,0.239753
505,4,-0.159374,-0.159374
