t,unit,input,output
500,1,1.68048,1.68048
500,2,-0.886761,-0.886761
500,3,-1.43076,-1.43076
500,4,2.95956,2.95956
500,5,1.76069,1.76069
500,6,2.36275,2.36275
500,7,-1.01571,-1.01571
500,8,2.62199,2.62199
500,9,-3.39772,-3.39772
500,10,0.282943,0.282943
500,11,-2.18607,-2.18607
500,12,2.35117,2.35117
500,13,-0.621157,-0.621157
500,14,-3.27095,-3.27095
500,15,1.68971,1.68971
500,16,1.13818,1.13818
500,17,0.50415,0.50415
500,18,-0.314661,-0.314661
500,19,0.962443,0.962443
500,20,0.644985,0.644985
501,1,2.55806,2.55806
501,2,-0.188615,-0.188615
501,3,-0.660037,-0.660037
501,4,2.41864,2.41864
501,5,1.18431,1.18431
501,6,1.67096,1.67096
501,7,-0.309446,-0.309446
501,8,2.02881,2.02881
501,9,-2.59477,-2.59477
501,10,0.980937,0.980937
501,11,-1.09105,-1.09105
501,12,1.33852,1.33852
501,13,0.304319,0.304319
501,14,-2.23821,-2.23821
501,15,0.877475,0.877475
501,16,1.8743,1.8743
501,17,-0.759088,-0.759088
501,18,0.489592,0.489592
501,19,1.7972,1.7972
501,20,-0.12189,-0.12189
502,1,1.57172,1.57172
502,2,-1.0274,-1.0274
502,3,-1.57101,-1.57101
502,4,3.16199,3.16199
502,5,1.96507,1.96507
502,6,2.53454,2.53454
502,7,-1.18899,-1.18899
502,8,2.82718,2.82718
502,9,-3.53773,-3.53773
502,10,0.141246,0.141246
502,11,-2.26539,-2.26539
502,12,2.42848,2.42848
502,13,-0.730769,-0.730769
502,14,-3.34889,-3.34889
502,15,1.83024,1.83024
502,16,0.997757,0.997757
502,17,0.518488,0.518488
502,18,-0.455598,-0.455598
502,19,0.820072,0.820072
502,20,0.786424,0.786424
503,1,1.95744,1.95744
503,2,-0.794896,-0.794896
503,3,-1.28701,-1.28701
503,4,3.07283,3.07283
503,5,1.8454,1.8454
503,6,2.31696,2.31696
503,7,-0.958594,-0.958594
503,8,2.69739,2.69739
503,9,-3.22852,-3.22852
503,10,0.374571,0.374571
503,11,-1.70425,-1.70425
503,12,1.9307,1.9307
503,13,-0.31052,-0.31052
503,14,-2.83781,-2.83781
503,15,1.50742,1.50742
503,16,1.26151,1.26151
503,17,-0.198016,-0.198016
503,18,-0.140405,-0.140405
503,19,1.15624,1.15624
503,20,0.494577,0.494577
