t,unit,input,output
500,1,-0.683228,-0.842923
500,2,-0.0219643,-0.0219643
500,3,0.103188,0.103188
500,4,-0.425742,-0.425742
500,5,0.803219,0.803219
500,6,0.458904,0.458904
500,7,1.16873,1.16873
500,8,0.400766,0.505589
500,9,0.986775,0.986775
500,10,0.779522,0.779522
500,11,0.0244723,0.0244723
500,12,0.345025,0.345025
500,13,-1.70626,-1.70626
500,14,-1.09652,-0.984747
500,15,-0.227484,-0.227484
500,16,-0.792165,-0.930445
500,17,-0.0101284,-0.0101284
500,18,-0.204811,-0.204811
500,19,-0.18044,-0.18044
500,20,0.303006,0.303006
500,21,1.21585,0.9251
500,22,0.222516,0.222516
500,23,-1.00072,-1.00072
500,24,0.169724,0.194869
500,25,0.839677,0.839677
500,26,0.75038,0.75038
500,27,0.988208,0.988208
500,28,-0.165477,-0.165477
500,29,1.26931,1.26931
500,30,1.24459,1.24459
500,31,0.321499,0.321499
500,32,-0.205173,-0.205173
500,33,-0.722851,-0.722851
500,34,-0.236025,-0.236025
500,35,-0.983287,-0.983287
500,36,-0.0683176,-0.0683176
500,37,1.02965,1.02965
500,38,0.422065,0.422065
500,39,-0.940086,-0.940086
500,40,0.645895,0.806134
500,41,0.844791,0.844791
500,42,-0.718565,-0.874711
500,43,-0.20798,-0.20798
500,44,0.427006,0.427006
500,45,1.00151,1.00151
500,46,0.689028,0.84835
500,47,-0.588754,-0.588754
500,48,-0.229479,-0.229479
500,49,-1.40943,-1.40943
500,50,-1.21714,-1.21714
500,51,0.164958,0.188821
500,52,0.418845,0.418845
500,53,0.620817,0.620817
500,54,-0.151922,-0.172412
500,55,0.0927782,0.0927782
500,56,-1.27097,-1.27097
500,57,-0.629987,-0.629987
500,58,-0.540221,-0.540221
500,59,-0.775741,-0.775741
500,60,-0.513509,-0.653709
500,61,-0.32972,-0.32972
500,62,0.00466771,0.00466771
500,63,0.656684,0.656684
500,64,-0.619482,-0.619482
500,65,-0.780996,-0.780996
500,66,1.40252,1.40252
500,67,-1.17096,-1.17096
500,68,-0.200923,-0.200923
500,69,0.361638,0.452266
500,70,-1.63082,-1.63082
500,71,-0.235872,-0.235872
500,72,0.752349,0.752349
500,73,0.58686,0.58686
500,74,1.035,0.997987
500,75,1.76304,1.76304
500,76,-0.247004,-0.247004
500,77,0.106287,0.106287
500,78,-0.20459,-0.20459
500,79,-1.06001,-0.994086
500,80,-0.522032,-0.522032
500,81,1.36248,1.36248
500,82,1.48978,1.48978
500,83,0.755059,0.904191
500,84,1.6117,1.6117
500,85,-0.72625,-0.72625
500,86,-1.7983,-1.7983
500,87,0.23187,0.23187
500,88,-0.401213,-0.401213
500,89,-0.710765,-0.86796
500,90,-1.19498,-1.19498
500,91,0.106333,0.106333
500,92,1.05877,1.05877
500,93,-0.710327,-0.710327
500,94,0.467885,0.467885
500,95,0.19485,0.227171
500,96,-0.71907,-0.875142
500,97,1.24494,0.904195
500,98,-0.250855,-0.250855
500,99,0.58196,0.58196
500,100,-0.544195,-0.544195
501,1,-0.701703,-0.859927
501,2,-0.0317933,-0.0317933
501,3,0.0792205,0.0792205
501,4,-0.419362,-0.419362
501,5,0.791933,0.791933
501,6,0.465415,0.465415
501,7,1.16382,1.16382
501,8,0.399461,0.503821
501,9,0.982112,0.982112
501,10,0.78958,0.78958
501,11,0.0112756,0.0112756
501,12,0.350164,0.350164
501,13,-1.7168,-1.7168
501,14,-1.09182,-0.986188
501,15,-0.234341,-0.234341
501,16,-0.771486,-0.91629
501,17,0.00172434,0.00172434
501,18,-0.201779,-0.201779
501,19,-0.193108,-0.193108
501,20,0.308006,0.308006
501,21,1.21289,0.927098
501,22,0.214331,0.214331
501,23,-1.01499,-1.01499
501,24,0.170709,0.196123
501,25,0.834059,0.834059
501,26,0.763175,0.763175
501,27,0.995244,0.995244
501,28,-0.153427,-0.153427
501,29,1.27625,1.27625
