t,unit,input,output
500,1,1.85834,0.952525
500,2,1.35735,0.875778
500,3,1.24237,1.24237
500,4,1.4435,0.894401
500,5,0.401695,0.401695
500,6,0.791725,0.659385
500,7,3.30823,3.30823
500,8,1.98994,0.96331
500,9,1.39267,1.39267
500,10,0.251975,0.251975
500,11,0.922062,0.922062
500,12,0.0210258,0.0210258
500,13,1.70033,0.935451
500,14,3.83161,0.999061
500,15,-1.5743,-0.917706
500,16,-0.712923,-0.612506
500,17,-1.92045,-1.92045
500,18,-2.33665,-2.33665
500,19,-0.772054,-0.648122
500,20,1.31326,1.31326
500,21,1.21748,0.83891
500,22,-1.48239,-1.48239
500,23,1.70663,1.70663
500,24,0.525411,0.525411
500,25,0.737648,0.737648
500,26,-3.97394,-3.97394
500,27,1.40114,1.40114
500,28,1.50419,0.905902
500,29,-0.93972,-0.735094
500,30,0.0291763,0.029168
500,31,1.83759,0.950563
500,32,1.22035,0.839758
500,33,0.113162,0.112681
500,34,0.562453,0.509795
500,35,1.46591,0.898793
500,36,0.120202,0.119627
500,37,1.79969,0.946774
500,38,0.62914,0.62914
500,39,0.0979834,0.0979834
500,40,-1.83143,-1.83143
500,41,1.71241,0.936942
500,42,0.223193,0.219559
500,43,2.31201,0.980564
500,44,-0.490705,-0.454776
500,45,-0.447462,-0.447462
500,46,1.56049,0.9155
500,47,0.00966619,0.00966589
500,48,2.08498,0.969564
500,49,-0.512259,-0.512259
500,50,-1.07737,-0.792223
500,51,-1.71324,-0.937043
500,52,2.01756,0.965248
500,53,-1.50283,-1.50283
500,54,0.579443,0.52226
500,55,0.357152,0.342703
500,56,0.994896,0.759442
500,57,-0.374449,-0.357877
500,58,0.111664,0.111664
500,59,1.16009,0.821069
500,60,-0.952047,-0.952047
500,61,1.48602,1.48602
500,62,-3.1207,-0.996113
500,63,1.31465,1.31465
500,64,0.133315,0.133315
500,65,-0.947717,-0.738748
500,66,-2.32913,-0.981212
500,67,0.260026,0.25432
500,68,0.423801,0.423801
500,69,-1.85405,-1.85405
500,70,-0.0590406,-0.0590406
500,71,0.411625,0.389852
500,72,1.01673,0.768531
500,73,0.52186,0.52186
500,74,2.26106,0.978502
500,75,-0.281566,-0.281566
500,76,-1.11039,-1.11039
500,77,0.0193516,0.0193492
500,78,0.283393,0.276042
500,79,-0.833659,-0.682436
500,80,1.14199,1.14199
500,81,-0.0100886,-0.0100883
500,82,0.756505,0.756505
500,83,1.15168,0.818309
500,84,-0.626014,-0.555302
500,85,-0.865024,-0.698837
500,86,2.35547,2.35547
500,87,-0.0110691,-0.0110691
500,88,-1.23602,-1.23602
500,89,1.67145,1.67145
500,90,-0.51738,-0.475675
500,91,-2.83311,-0.993102
500,92,0.994133,0.759119
500,93,-1.28619,-1.28619
500,94,0.696288,0.602006
500,95,-2.84712,-0.993292
500,96,2.21136,0.976281
500,97,-0.117625,-0.117086
500,98,-2.78078,-2.78078
500,99,2.26044,0.978475
500,100,-0.916847,-0.724402
501,1,1.44181,0.894061
501,2,1.11477,0.805741
501,3,0.728575,0.728575
501,4,1.11171,0.804666
501,5,0.801395,0.801395
501,6,1.33265,0.869896
501,7,3.02977,3.02977
501,8,1.84472,0.951246
501,9,1.19652,1.19652
501,10,0.712324,0.712324
501,11,0.719717,0.719717
501,12,-0.164718,-0.164718
501,13,1.63914,0.927352
501,14,3.57362,0.998427
501,15,-1.38051,-0.881065
501,16,-1.1129,-0.805086
501,17,-1.74691,-1.74691
501,18,-2.03979,-2.03979
501,19,-0.395069,-0.375722
501,20,1.17448,1.17448
501,21,0.853332,0.692806
501,22,-1.03937,-1.03937
501,23,1.41207,1.41207
501,24,0.234526,0.234526
501,25,0.250309,0.250309
501,26,-4.013,-4.013
501,27,0.878178,0.878178
501,28,1.45161,0.89601
501,29,-0.612505,-0.545888
501,30,-0.0816949,-0.0815136
501,31,1.77787,0.944466
501,32,1.03759,0.776936
501,33,-0.0377322,-0.0377143
501,34,1.03553,0.776117
501,35,0.972078,0.749616
501,36,0.715766,0.61428
501,37,1.75761,0.942235
501,38,0.0224892,0.0224892
501,39,-0.121718,-0.121718
501,40,-1.6098,-1.6098
501,41,1.378,0.880503
501,42,-0.165261,-0.163773
501,43,2.08773,0.969729
501,44,-0.182415,-0.180418
501,45,-0.102841,-0.102841
501,46,1.39248,0.883716
501,47,-0.119777,-0.119208
501,48,1.74149,0.940399
501,49,-0.361901,-0.361901
501,50,-0.754286,-0.637699
501,51,-1.20475,-0.835097
501,52,1.96742,0.961652
501,53,-1.17602,-1.17602
501,54,0.123076,0.122458
501,55,-0.217573,-0.214204
501,56,0.617327,0.549264
501,57,-0.954766,-0.741933
501,58,-0.280686,-0.280686
501,59,0.624083,0.553965
501,60,-0.50261,-0.50261
501,61,1.49751,1.49751
501,62,-3.11778,-0.996091
501,63,1.25052,1.25052
501,64,-0.281416,-0.281416
501,65,-0.73237,-0.624513
501,66,-2.02958,-0.966059
501,67,0.884144,0.708489
