t,unit,input,output
500,1,-7.3892,-7.3892
500,2,-3.58122,-3.58122
500,3,26.7512,26.7512
500,4,29.9563,29.9563
500,5,-42.5041,-42.5041
500,6,-1.97162,-1.97162
500,7,31.6751,31.6751
500,8,-43.6851,-43.6851
500,9,43.3874,43.3874
500,10,-21.0283,-21.0283
500,11,-32.2321,-32.2321
500,12,32.9623,32.9623
500,13,-22.7225,-22.7225
500,14,46.844,46.844
500,15,-10.5916,-10.5916
500,16,-46.8695,-46.8695
500,17,45.9093,45.9093
500,18,25.889,25.889
500,19,-9.74262,-9.74262
500,20,45.7417,45.7417
501,1,-8.60387,-8.60387
501,2,-4.70837,-4.70837
501,3,25.6625,25.6625
501,4,28.9209,28.9209
501,5,-43.636,-43.636
501,6,-0.938809,-0.938809
501,7,30.4606,30.4606
501,8,-44.7212,-44.7212
501,9,42.2672,42.2672
501,10,-19.9805,-19.9805
501,11,-33.2752,-33.2752
501,12,31.8349,31.8349
501,13,-21.5029,-21.5029
501,14,45.6279,45.6279
501,15,-9.4577,-9.4577
501,16,-47.9113,-47.9113
501,17,47.0364,47.0364
501,18,24.8583,24.8583
501,19,-8.6184,-8.6184
501,20,46.8626,46.8626
502,1,-6.61596,-6.61596
502,2,-2.89922,-2.89922
502,3,27.3977,27.3977
502,4,30.5489,30.5489
502,5,-41.8166,-41.8166
502,6,-2.55929,-2.55929
502,7,32.4489,32.4489
502,8,-43.0865,-43.0865
502,9,44.0613,44.0613
502,10,-21.6301,-21.6301
502,11,-31.6334,-31.6334
502,12,33.6412,33.6412
502,13,-23.4989,-23.4989
502,14,47.6162,47.6162
502,15,-11.2836,-11.2836
502,16,-46.2695,-46.2695
502,17,45.2274,45.2274
502,18,26.4751,26.4751
502,19,-10.4255,-10.4255
502,20,45.0647,45.0647
503,1,-10.7854,-10.7854
503,2,-6.78169,-6.78169
503,3,23.6273,23.6273
503,4,26.9582,26.9582
503,5,-45.7197,-45.7197
503,6,1.01686,1.01686
503,7,28.2791,28.2791
503,8,-46.69,-46.69
503,9,40.2086,40.2086
503,10,-17.9952,-17.9952
