t,unit,input,output
500,1,40.2245,40.2245
500,2,-1.76082,-1.76082
500,3,-8.49125,-8.49125
500,4,34.3084,34.3084
500,5,14.5767,14.5767
500,6,24.012,24.012
500,7,-1.91116,-1.91116
500,8,28.5354,28.5354
500,9,-39.8229,-39.8229
500,10,18.1429,18.1429
500,11,-19.0319,-19.0319
500,12,23.1632,23.1632
500,13,4.69452,4.69452
500,14,-37.237,-37.237
500,15,12.0388,12.0388
500,16,32.2772,32.2772
500,17,-7.16418,-7.16418
500,18,10.1599,10.1599
500,19,30.372,30.372
500,20,-3.31093,-3.31093
501,1,40.4701,40.4701
501,2,-1.5296,-1.5296
501,3,-8.25665,-8.25665
501,4,34.0969,34.0969
501,5,14.3643,14.3643
501,6,23.7877,23.7877
501,7,-1.68674,-1.68674
501,8,28.3227,28.3227
501,9,-39.5869,-39.5869
501,10,18.3738,18.3738
501,11,-18.7708,-18.7708
501,12,22.905,22.905
501,13,4.94194,4.94194
501,14,-36.9782,-36.9782
501,15,11.8027,11.8027
501,16,32.5102,32.5102
501,17,-7.44652,-7.44652
501,18,10.3957,10.3957
501,19,30.6085,30.6085
501,20,-3.54463,-3.54463
502,1,40.0719,40.0719
502,2,-1.90019,-1.90019
502,3,-8.63404,-8.63404
502,4,34.4267,34.4267
502,5,14.6969,14.6969
502,6,24.1438,24.1438
502,7,-2.04402,-2.04402
502,8,28.6575,28.6575
502,9,-39.9668,-39.9668
502,10,18.0031,18.0031
502,11,-19.202,-19.202
502,12,23.3288,23.3288
502,13,4.53897,4.53897
502,14,-37.4043,-37.4043
502,15,12.1823,12.1823
502,16,32.1369,32.1369
502,17,-6.97518,-6.97518
502,18,10.0165,10.0165
502,19,30.2258,30.2258
502,20,-3.1694,-3.1694
503,1,40.9145,40.9145
503,2,-1.10412,-1.10412
503,3,-7.82419,-7.82419
503,4,33.6933,33.6933
503,5,13.9582,13.9582
503,6,23.3674,23.3674
503,7,-1.26526,-1.26526
503,8,27.9147,27.9147
503,9,-39.1517,-39.1517
503,10,18.7991,18.7991
503,11,-18.3032,-18.3032
503,12,22.4444,22.4444
503,13,5.39069,5.39069
503,14,-36.5156,-36.5156
503,15,11.3679,11.3679
503,16,32.9386,32.9386
503,17,-7.93625,-7.93625
503,18,10.8302,10.8302
503,19,31.0459,31.0459
503,20,-3.97472,-3.97472
504,1,40.3713,40.3713
504,2,-1.55158,-1.55158
504,3,-8.29366,-8.29366
504,4,33.9997,33.9997
504,5,14.2735,14.2735
504,6,23.7636,23.7636
504,7,-1.66524,-1.66524
504,8,28.2363,28.2363
504,9,-39.6297,-39.6297
504,10,18.3517,18.3517
504,11,-18.9571,-18.9571
504,12,23.0749,23.0749
504,13,4.83287,4.83287
504,14,-37.1529,-37.1529
504,15,11.8454,11.8454
504,16,32.4818,32.4818
504,17,-7.14141,-7.14141
504,18,10.354,10.354
504,19,30.5596,30.5596
504,20,-3.51149,-3.51149
505,1,40.2877,40.2877
505,2,-1.71211,-1.71211
505,3,-8.40669,-8.40669
505,4,34.2105,34.2105
505,5,14.4658,14.4658
505,6,23.9092,23.9092
505,7,-1.80252,-1.80252
505,8,28.4145,28.4145
505,9,-39.725,-39.725
505,10,18.1911,18.1911
505,11,-18.9296,-18.9296
505,12,23.0973,23.0973
505,13,4.78087,4.78087
505,14,-37.1604,-37.1604
505,15,11.9434,11.9434
505,16,32.3404,32.3404
505,17,-7.21683,-7.21683
505,18,10.2539,10.2539
505,19,30.482,30.482
505,20,-3.38257,-3.38257
506,1,40.3071,40.3071
506,2,-1.67811,-1.67811
506,3,-8.39872,-8.39872
506,4,34.2297,34.2297
506,5,14.4989,14.4989
506,6,23.9306,23.9306
506,7,-1.82877,-1.82877
506,8,28.4527,28.4527
506,9,-39.7298,-39.7298
506,10,18.2254,18.2254
506,11,-18.9349,-18.9349
506,12,23.0719,23.0719
506,13,4.78315,4.78315
506,14,-37.1418,-37.1418
506,15,11.9545,11.9545
506,16,32.3589,32.3589
506,17,-7.25687,-7.25687
506,18,10.2471,10.2471
506,19,30.465,30.465
506,20,-3.38723,-3.38723
507,1,40.2849,40.2849
507,2,-1.70475,-1.70475
507,3,-8.43425,-8.43425
507,4,34.2578,34.2578
507,5,14.5247,14.5247
507,6,23.958,23.958
507,7,-1.85585,-1.85585
507,8,28.4836,28.4836
507,9,-39.7655,-39.7655
507,10,18.1994,18.1994
507,11,-18.9665,-18.9665
507,12,23.0995,23.0995
507,13,4.75549,4.75549
507,14,-37.1733,-37.1733
507,15,11.9808,11.9808
507,16,32.3341,32.3341
507,17,-7.23451,-7.23451
507,18,10.2181,10.2181
507,19,30.4305,30.4305
507,20,-3.36828,-3.36828
508,1,40.3358,40.3358
508,2,-1.65688,-1.65688
508,3,-8.38577,-8.38577
508,4,34.2145,34.2145
508,5,14.4828,14.4828
508,6,23.9117,23.9117
508,7,-1.81125,-1.81125
508,8,28.4415,28.4415
508,9,-39.7167,-39.7167
508,10,18.2464,18.2464
508,11,-18.9135,-18.9135
508,12,23.0457,23.0457
508,13,4.80639,4.80639
508,14,-37.1193,-37.1193
508,15,11.9327,11.9327
508,16,32.382,32.382
508,17,-7.29408,-7.29408
508,18,10.2658,10.2658
508,19,30.4779,30.4779
508,20,-3.4159,-3.4159
509,1,40.2414,40.2414
509,2,-1.74575,-1.74575
509,3,-8.47627,-8.47627
509,4,34.295,34.295
509,5,14.5638,14.5638
509,6,23.9978,23.9978
509,7,-1.89742,-1.89742
509,8,28.5234,28.5234
509,9,-39.8077,-39.8077
509,10,18.1576,18.1576
509,11,-19.0149,-19.0149
509,12,23.1454,23.1454
509,13,4.71077,4.71077
509,14,-37.2198,-37.2198
509,15,12.0233,12.0233
509,16,32.2927,32.2927
509,17,-7.18485,-7.18485
509,18,10.1753,10.1753
509,19,30.3862,30.3862
509,20,-3.32621,-3.32621
510,1,40.4317,40.4317
510,2,-1.56641,-1.56641
510,3,-8.29408,-8.29408
510,4,34.131,34.131
510,5,14.3988,14.3988
510,6,23.8238,23.8238
510,7,-1.72294,-1.72294
510,8,28.3576,28.3576
510,9,-39.6245,-39.6245
510,10,18.3368,18.3368
510,11,-18.812,-18.812
510,12,22.9453,22.9453
510,13,4.90283,4.90283
510,14,-37.0189,-37.0189
510,15,11.8402,11.8402
510,16,32.4732,32.4732
510,17,-7.40322,-7.40322
510,18,10.3582,10.3582
510,19,30.5704,30.5704
510,20,-3.50744,-3.50744
511,1,40.1085,40.1085
511,2,-1.86797,-1.86797
511,3,-8.60092,-8.60092
511,4,34.401,34.401
511,5,14.6709,14.6709
511,6,24.1141,24.1141
511,7,-2.01417,-2.01417
511,8,28.6313,28.6313
511,9,-39.9333,-39.9333
511,10,18.0353,18.0353
511,11,-19.1605,-19.1605
511,12,23.2882,23.2882
511,13,4.57613,4.57613
511,14,-37.3635,-37.3635
511,15,12.1488,12.1488
