t,unit,input,output
500,1,-0.175563,0.950065
500,2,-0.0536228,0.995277
500,3,1.23548,-0.173681
500,4,0.453801,0.453801
500,5,0.377691,0.377691
500,6,-1.23458,-0.173268
500,7,1.05169,-0.0489381
500,8,0.423793,0.729674
500,9,0.884661,0.127542
500,10,-1.52916,-1.52916
500,11,0.156636,0.156636
500,12,0.883657,0.128749
500,13,-0.572209,-0.572209
500,14,0.523017,0.607013
500,15,-0.439228,0.711535
500,16,0.411075,0.411075
500,17,-0.403254,0.753174
500,18,0.829996,0.195225
500,19,-0.657653,0.425848
500,20,0.0778315,0.990065
501,1,-0.284129,0.872397
501,2,-0.292378,0.865197
501,3,1.15691,-0.130205
501,4,0.288728,0.288728
501,5,0.31612,0.31612
501,6,-1.07267,-0.0671616
501,7,0.869284,0.146181
501,8,0.226463,0.917748
501,9,0.689839,0.381768
501,10,-1.43646,-1.43646
501,11,-0.00878673,-0.00878673
501,12,0.726085,0.332384
501,13,-0.451112,-0.451112
501,14,0.42888,0.723741
501,15,-0.197925,0.936795
501,16,0.246252,0.246252
501,17,-0.239985,0.90792
501,18,0.535852,0.590262
501,19,-0.588522,0.520083
501,20,0.19232,0.94026
502,1,-0.604636,0.49826
502,2,-0.481428,0.660054
502,3,0.910927,0.0965114
502,4,0.0873788,0.0873788
502,5,0.137346,0.137346
502,6,-0.93003,0.0746295
502,7,0.602315,0.501411
502,8,-0.0237476,0.999073
502,9,0.543621,0.580047
502,10,-1.36526,-1.36526
502,11,-0.150224,-0.150224
502,12,0.662174,0.419654
502,13,-0.310239,-0.310239
502,14,0.201471,0.934556
502,15,-0.0753247,0.990693
502,16,-0.0120807,-0.0120807
502,17,-0.0890893,0.986995
502,18,0.435844,0.715545
502,19,-0.369611,0.789953
502,20,0.32203,0.837935
503,1,-0.698457,0.36999
503,2,-0.5162,0.615842
503,3,0.732851,0.32322
503,4,-0.0109982,-0.0109982
503,5,-0.0571034,-0.0571034
503,6,-0.838522,0.184421
503,7,0.477089,0.665464
503,8,-0.200478,0.935187
503,9,0.477003,0.665571
503,10,-1.27273,-1.27273
503,11,-0.195898,-0.195898
503,12,0.665122,0.415613
503,13,-0.233343,-0.233343
503,14,0.0851259,0.988123
503,15,-0.0775758,0.99013
503,16,-0.180609,-0.180609
503,17,0.0533883,0.995318
503,18,0.542461,0.581576
503,19,-0.204208,0.932803
503,20,0.390156,0.767755
504,1,-0.641265,0.448292
504,2,-0.46687,0.678105
504,3,0.652996,0.432228
504,4,-0.00295451,-0.00295451
504,5,-0.168334,-0.168334
504,6,-0.819505,0.208634
504,7,0.48838,0.651333
504,8,-0.235993,0.910874
