t,unit,input,output
500,1,1.58837,1.58837
500,2,-0.293578,-0.293578
500,3,-1.46447,-1.46447
500,4,2.01432,2.01432
500,5,1.4739,1.4739
500,6,-1.65527,-1.65527
500,7,-1.82145,-1.82145
500,8,0.527315,0.527315
500,9,-0.848971,-0.848971
500,10,1.63793,1.63793
500,11,0.254981,0.254981
500,12,1.2896,1.2896
500,13,0.638847,0.638847
500,14,-2.29717,-2.29717
500,15,-1.5311,-1.5311
500,16,-0.844747,-0.844747
500,17,0.750397,0.750397
500,18,-0.388987,-0.388987
500,19,-1.59708,-1.59708
500,20,1.08526,1.08526
501,1,1.57341,1.57341
501,2,-0.306581,-0.306581
501,3,-1.48554,-1.48554
501,4,2.04107,2.04107
501,5,1.46296,1.46296
501,6,-1.64012,-1.64012
501,7,-1.80885,-1.80885
501,8,0.509986,0.509986
501,9,-0.856636,-0.856636
501,10,1.63412,1.63412
501,11,0.283594,0.283594
501,12,1.32513,1.32513
501,13,0.646159,0.646159
501,14,-2.26887,-2.26887
501,15,-1.51138,-1.51138
501,16,-0.880282,-0.880282
501,17,0.74397,0.74397
501,18,-0.359534,-0.359534
501,19,-1.59649,-1.59649
501,20,1.10532,1.10532
502,1,1.58866,1.58866
502,2,-0.294574,-0.294574
502,3,-1.46408,-1.46408
502,4,2.01349,2.01349
502,5,1.47608,1.47608
502,6,-1.65588,-1.65588
502,7,-1.8215,-1.8215
502,8,0.528967,0.528967
502,9,-0.847865,-0.847865
502,10,1.63837,1.63837
502,11,0.254144,0.254144
502,12,1.2879,1.2879
502,13,0.639066,0.639066
502,14,-2.29806,-2.29806
502,15,-1.53081,-1.53081
502,16,-0.843047,-0.843047
502,17,0.75113,0.75113
502,18,-0.390164,-0.390164
502,19,-1.60048,-1.60048
502,20,1.086,1.086
503,1,1.57726,1.57726
503,2,-0.304305,-0.304305
503,3,-1.4827,-1.4827
503,4,2.03848,2.03848
503,5,1.46544,1.46544
503,6,-1.64341,-1.64341
503,7,-1.80451,-1.80451
503,8,0.505622,0.505622
503,9,-0.854023,-0.854023
503,10,1.63761,1.63761
503,11,0.280387,0.280387
503,12,1.32295,1.32295
503,13,0.642901,0.642901
503,14,-2.27174,-2.27174
503,15,-1.51477,-1.51477
503,16,-0.878098,-0.878098
503,17,0.740728,0.740728
503,18,-0.361856,-0.361856
503,19,-1.599,-1.599
503,20,1.10164,1.10164
504,1,1.57768,1.57768
504,2,-0.306116,-0.306116
504,3,-1.47658,-1.47658
504,4,2.02545,2.02545
504,5,1.46755,1.46755
504,6,-1.64532,-1.64532
504,7,-1.82955,-1.82955
504,8,0.539187,0.539187
504,9,-0.856501,-0.856501
504,10,1.62955,1.62955
504,11,0.266598,0.266598
504,12,1.29957,1.29957
504,13,0.649956,0.649956
504,14,-2.28619,-2.28619
504,15,-1.51861,-1.51861
504,16,-0.854724,-0.854724
504,17,0.760421,0.760421
504,18,-0.378278,-0.378278
504,19,-1.59523,-1.59523
504,20,1.09793,1.09793
505,1,1.57397,1.57397
505,2,-0.305161,-0.305161
505,3,-1.4813,-1.4813
505,4,2.0365,2.0365
505,5,1.45589,1.45589
505,6,-1.6404,-1.6404
505,7,-1.81966,-1.81966
505,8,0.516731,0.516731
505,9,-0.863456,-0.863456
505,10,1.62808,1.62808
505,11,0.277294,0.277294
505,12,1.32042,1.32042
505,13,0.647754,0.647754
505,14,-2.27473,-2.27473
505,15,-1.51723,-1.51723
505,16,-0.875565,-0.875565
505,17,0.751591,0.751591
505,18,-0.363738,-0.363738
505,19,-1.57846,-1.57846
505,20,1.09983,1.09983
506,1,1.58515,1.58515
506,2,-0.286987,-0.286987
506,3,-1.46496,-1.46496
506,4,2.01649,2.01649
506,5,1.4759,1.4759
506,6,-1.653,-1.653
506,7,-1.81989,-1.81989
506,8,0.521924,0.521924
506,9,-0.848109,-0.848109
506,10,1.63849,1.63849
506,11,0.260999,0.260999
506,12,1.29396,1.29396
506,13,0.636783,0.636783
506,14,-2.29288,-2.29288
506,15,-1.52873,-1.52873
506,16,-0.849112,-0.849112
506,17,0.745969,0.745969
506,18,-0.386904,-0.386904
506,19,-1.59928,-1.59928
506,20,1.08761,1.08761
507,1,1.57753,1.57753
507,2,-0.308047,-0.308047
507,3,-1.47985,-1.47985
507,4,2.03594,2.03594
507,5,1.4669,1.4669
507,6,-1.64331,-1.64331
507,7,-1.80809,-1.80809
507,8,0.510014,0.510014
507,9,-0.85441,-0.85441
507,10,1.63514,1.63514
507,11,0.276437,0.276437
507,12,1.31784,1.31784
507,13,0.643495,0.643495
507,14,-2.27315,-2.27315
507,15,-1.51353,-1.51353
507,16,-0.87299,-0.87299
507,17,0.744217,0.744217
507,18,-0.365811,-0.365811
507,19,-1.60096,-1.60096
507,20,1.10454,1.10454
508,1,1.57655,1.57655
508,2,-0.307801,-0.307801
508,3,-1.47991,-1.47991
508,4,2.02997,2.02997
508,5,1.46178,1.46178
508,6,-1.6413,-1.6413
508,7,-1.82957,-1.82957
508,8,0.537408,0.537408
508,9,-0.86106,-0.86106
508,10,1.62767,1.62767
508,11,0.270541,0.270541
508,12,1.30543,1.30543
508,13,0.651299,0.651299
508,14,-2.2809,-2.2809
508,15,-1.51489,-1.51489
508,16,-0.860581,-0.860581
508,17,0.761174,0.761174
508,18,-0.373179,-0.373179
508,19,-1.58982,-1.58982
508,20,1.09859,1.09859
509,1,1.57839,1.57839
509,2,-0.297509,-0.297509
509,3,-1.47429,-1.47429
509,4,2.02783,2.02783
509,5,1.46106,1.46106
509,6,-1.64616,-1.64616
509,7,-1.81851,-1.81851
509,8,0.515572,0.515572
509,9,-0.857413,-0.857413
509,10,1.63246,1.63246
509,11,0.269359,0.269359
509,12,1.31073,1.31073
509,13,0.642721,0.642721
509,14,-2.28276,-2.28276
509,15,-1.52366,-1.52366
509,16,-0.865878,-0.865878
509,17,0.747545,0.747545
509,18,-0.372782,-0.372782
509,19,-1.58158,-1.58158
509,20,1.09288,1.09288
510,1,1.57925,1.57925
510,2,-0.294805,-0.294805
510,3,-1.47355,-1.47355
510,4,2.02634,2.02634
510,5,1.47185,1.47185
510,6,-1.64707,-1.64707
510,7,-1.81744,-1.81744
510,8,0.520049,0.520049
510,9,-0.850914,-0.850914
510,10,1.63571,1.63571
510,11,0.270623,0.270623
510,12,1.30527,1.30527
510,13,0.641392,0.641392
510,14,-2.2826,-2.2826
510,15,-1.52027,-1.52027
510,16,-0.860417,-0.860417
510,17,0.74611,0.74611
510,18,-0.376739,-0.376739
510,19,-1.60068,-1.60068
510,20,1.09675,1.09675
511,1,1.57764,1.57764
511,2,-0.309311,-0.309311
511,3,-1.47811,-1.47811
511,4,2.03234,2.03234
511,5,1.46385,1.46385
511,6,-1.64314,-1.64314
511,7,-1.81826,-1.81826
511,8,0.521406,0.521406
511,9,-0.858259,-0.858259
511,10,1.63076,1.63076
511,11,0.271844,0.271844
511,12,1.31149,1.31149
511,13,0.646586,0.646586
511,14,-2.27792,-2.27792
511,15,-1.51567,-1.51567
511,16,-0.866639,-0.866639
511,17,0.752348,0.752348
511,18,-0.369979,-0.369979
511,19,-1.59317,-1.59317
511,20,1.10213,1.10213
512,1,1.5785,1.5785
512,2,-0.300089,-0.300089
512,3,-1.47685,-1.47685
512,4,2.02881,2.02881
512,5,1.46283,1.46283
512,6,-1.6436,-1.6436
512,7,-1.82321,-1.82321
512,8,0.525951,0.525951
512,9,-0.858555,-0.858555
512,10,1.63133,1.63133
512,11,0.270755,0.270755
512,12,1.30785,1.30785
512,13,0.645935,0.645935
512,14,-2.28139,-2.28139
512,15,-1.51874,-1.51874
512,16,-0.862997,-0.862997
512,17,0.753284,0.753284
512,18,-0.373243,-0.373243
512,19,-1.58835,-1.58835
512,20,1.0947,1.0947
513,1,1.58291,1.58291
513,2,-0.294165,-0.294165
513,3,-1.46955,-1.46955
513,4,2.02254,2.02254
513,5,1.47068,1.47068
513,6,-1.6511,-1.6511
513,7,-1.81325,-1.81325
513,8,0.513501,0.513501
513,9,-0.849626,-0.849626
513,10,1.63824,1.63824
513,11,0.264707,0.264707
513,12,1.30329,1.30329
513,13,0.638088,0.638088
513,14,-2.28711,-2.28711
513,15,-1.52591,-1.52591
513,16,-0.858435,-0.858435
513,17,0.742813,0.742813
513,18,-0.379319,-0.379319
513,19,-1.59574,-1.59574
513,20,1.09143,1.09143
514,1,1.57932,1.57932
514,2,-0.302796,-0.302796
514,3,-1.478,-1.478
514,4,2.0313,2.0313
514,5,1.47004,1.47004
514,6,-1.64548,-1.64548
514,7,-1.81291,-1.81291
514,8,0.518159,0.518159
514,9,-0.852044,-0.852044
514,10,1.63618,1.63618
514,11,0.273291,0.273291
514,12,1.3104,1.3104
514,13,0.643501,0.643501
514,14,-2.27836,-2.27836
514,15,-1.51636,-1.51636
514,16,-0.865546,-0.865546
514,17,0.746407,0.746407
514,18,-0.371317,-0.371317
514,19,-1.60364,-1.60364
514,20,1.10011,1.10011
515,1,1.57505,1.57505
515,2,-0.311059,-0.311059
515,3,-1.48129,-1.48129
515,4,2.0331,2.0331
515,5,1.46019,1.46019
515,6,-1.6411,-1.6411
515,7,-1.8251,-1.8251
515,8,0.53053,0.53053
515,9,-0.861384,-0.861384
515,10,1.62765,1.62765
515,11,0.272815,0.272815
515,12,1.31106,1.31106
515,13,0.651098,0.651098
515,14,-2.27837,-2.27837
515,15,-1.51469,-1.51469
515,16,-0.866208,-0.866208
515,17,0.758286,0.758286
515,18,-0.369076,-0.369076
515,19,-1.58788,-1.58788
515,20,1.10159,1.10159
516,1,1.57625,1.57625
516,2,-0.298545,-0.298545
516,3,-1.47679,-1.47679
516,4,2.02932,2.02932
516,5,1.46013,1.46013
516,6,-1.6432,-1.6432
516,7,-1.82498,-1.82498
516,8,0.524285,0.524285
516,9,-0.860272,-0.860272
516,10,1.62924,1.62924
516,11,0.271764,0.271764
516,12,1.31028,1.31028
516,13,0.646358,0.646358
516,14,-2.28137,-2.28137
516,15,-1.52061,-1.52061
516,16,-0.86543,-0.86543
516,17,0.753218,0.753218
516,18,-0.372063,-0.372063
516,19,-1.58128,-1.58128
