t,unit,input,output
500,1,1.2822,1.2822
500,2,-0.212846,-0.212846
500,3,-1.20215,-1.20215
500,4,0.311944,0.311944
500,5,0.620093,0.620093
500,6,0.681642,0.681642
500,7,1.22473,1.22473
500,8,-0.394778,-0.394778
500,9,-1.32782,-1.32782
500,10,2.59313,2.59313
500,11,-2.80966,-2.80966
500,12,2.48329,2.48329
500,13,-1.27808,-1.27808
500,14,-2.09426,-2.09426
500,15,3.97237,3.97237
500,16,-0.784039,-0.784039
500,17,3.04909,3.04909
500,18,-0.540306,-0.540306
500,19,-0.847364,-0.847364
500,20,-0.759974,-0.759974
501,1,1.27808,1.27808
501,2,-0.211074,-0.211074
501,3,-1.19534,-1.19534
501,4,0.307515,0.307515
501,5,0.619898,0.619898
501,6,0.680552,0.680552
501,7,1.2253,1.2253
501,8,-0.391128,-0.391128
501,9,-1.32924,-1.32924
501,10,2.59873,2.59873
501,11,-2.80481,-2.80481
501,12,2.49283,2.49283
501,13,-1.26352,-1.26352
501,14,-2.09334,-2.09334
501,15,3.97134,3.97134
501,16,-0.78678,-0.78678
501,17,3.04911,3.04911
501,18,-0.544268,-0.544268
501,19,-0.846642,-0.846642
501,20,-0.758816,-0.758816
502,1,1.28308,1.28308
502,2,-0.210489,-0.210489
502,3,-1.20343,-1.20343
502,4,0.313334,0.313334
502,5,0.62016,0.62016
502,6,0.676898,0.676898
502,7,1.22443,1.22443
502,8,-0.396407,-0.396407
502,9,-1.32778,-1.32778
502,10,2.59419,2.59419
502,11,-2.81173,-2.81173
502,12,2.48637,2.48637
502,13,-1.27821,-1.27821
502,14,-2.09066,-2.09066
502,15,3.97104,3.97104
502,16,-0.783687,-0.783687
502,17,3.04601,3.04601
502,18,-0.539801,-0.539801
502,19,-0.842904,-0.842904
502,20,-0.764558,-0.764558
503,1,1.28129,1.28129
503,2,-0.210354,-0.210354
503,3,-1.19892,-1.19892
503,4,0.312066,0.312066
503,5,0.622429,0.622429
503,6,0.675502,0.675502
503,7,1.22143,1.22143
503,8,-0.394177,-0.394177
503,9,-1.32666,-1.32666
503,10,2.59738,2.59738
503,11,-2.81046,-2.81046
503,12,2.49318,2.49318
503,13,-1.26705,-1.26705
503,14,-2.09005,-2.09005
503,15,3.96915,3.96915
503,16,-0.783503,-0.783503
503,17,3.04512,3.04512
503,18,-0.540767,-0.540767
503,19,-0.841016,-0.841016
503,20,-0.763672,-0.763672
504,1,1.27567,1.27567
504,2,-0.199436,-0.199436
504,3,-1.19341,-1.19341
504,4,0.306188,0.306188
504,5,0.613545,0.613545
504,6,0.681654,0.681654
504,7,1.22874,1.22874
504,8,-0.387059,-0.387059
504,9,-1.33391,-1.33391
504,10,2.60368,2.60368
504,11,-2.80669,-2.80669
504,12,2.4998,2.4998
504,13,-1.2677,-1.2677
504,14,-2.09823,-2.09823
504,15,3.97817,3.97817
504,16,-0.788823,-0.788823
504,17,3.05121,3.05121
504,18,-0.546679,-0.546679
504,19,-0.846775,-0.846775
504,20,-0.756861,-0.756861
505,1,1.27402,1.27402
505,2,-0.197378,-0.197378
505,3,-1.19859,-1.19859
505,4,0.304715,0.304715
505,5,0.603666,0.603666
505,6,0.690058,0.690058
505,7,1.23681,1.23681
505,8,-0.389075,-0.389075
505,9,-1.34397,-1.34397
505,10,2.60675,2.60675
505,11,-2.80649,-2.80649
505,12,2.49644,2.49644
505,13,-1.26891,-1.26891
505,14,-2.09836,-2.09836
505,15,3.98765,3.98765
505,16,-0.797581,-0.797581
505,17,3.06033,3.06033
505,18,-0.547092,-0.547092
505,19,-0.854162,-0.854162
505,20,-0.754772,-0.754772
506,1,1.28403,1.28403
506,2,-0.211787,-0.211787
506,3,-1.21419,-1.21419
506,4,0.31167,0.31167
506,5,0.614249,0.614249
506,6,0.685507,0.685507
506,7,1.22924,1.22924
506,8,-0.40314,-0.40314
506,9,-1.33673,-1.33673
506,10,2.59827,2.59827
506,11,-2.81372,-2.81372
506,12,2.48311,2.48311
506,13,-1.27886,-1.27886
506,14,-2.08459,-2.08459
506,15,3.98171,3.98171
506,16,-0.797923,-0.797923
506,17,3.05628,3.05628
506,18,-0.541718,-0.541718
506,19,-0.853763,-0.853763
506,20,-0.768769,-0.768769
507,1,1.28289,1.28289
507,2,-0.216972,-0.216972
507,3,-1.20499,-1.20499
507,4,0.310327,0.310327
507,5,0.628009,0.628009
507,6,0.680075,0.680075
507,7,1.21892,1.21892
507,8,-0.398196,-0.398196
507,9,-1.32731,-1.32731
507,10,2.59888,2.59888
507,11,-2.80935,-2.80935
507,12,2.49033,2.49033
507,13,-1.2683,-1.2683
507,14,-2.08852,-2.08852
507,15,3.97334,3.97334
507,16,-0.794089,-0.794089
507,17,3.05191,3.05191
507,18,-0.549737,-0.549737
507,19,-0.852958,-0.852958
507,20,-0.770737,-0.770737
508,1,1.27499,1.27499
508,2,-0.204586,-0.204586
508,3,-1.19222,-1.19222
508,4,0.305442,0.305442
508,5,0.617638,0.617638
508,6,0.688475,0.688475
508,7,1.22671,1.22671
508,8,-0.385113,-0.385113
508,9,-1.33374,-1.33374
508,10,2.60576,2.60576
508,11,-2.80242,-2.80242
508,12,2.49922,2.49922
508,13,-1.26555,-1.26555
508,14,-2.10781,-2.10781
508,15,3.98112,3.98112
508,16,-0.793612,-0.793612
508,17,3.06009,3.06009
508,18,-0.555719,-0.555719
508,19,-0.856661,-0.856661
508,20,-0.755684,-0.755684
509,1,1.27856,1.27856
509,2,-0.206235,-0.206235
509,3,-1.20315,-1.20315
509,4,0.308705,0.308705
509,5,0.609257,0.609257
509,6,0.693669,0.693669
509,7,1.23278,1.23278
509,8,-0.39259,-0.39259
509,9,-1.33816,-1.33816
509,10,2.6012,2.6012
509,11,-2.80766,-2.80766
509,12,2.48728,2.48728
509,13,-1.27464,-1.27464
509,14,-2.10135,-2.10135
509,15,3.98524,3.98524
509,16,-0.794328,-0.794328
509,17,3.06275,3.06275
