t,unit,input,output
500,1,17.3806,17.3806
500,2,-20.4034,-20.4034
500,3,8.29683,0.0308123
500,4,-11.9739,-11.9739
500,5,-12.2338,-12.2338
500,6,2.52697,2.52697
500,7,-7.14539,-7.14539
500,8,16.4679,16.4679
500,9,-11.5447,-11.5447
500,10,1.64743,1.64743
500,11,10.0243,10.0243
500,12,4.15184,4.15184
500,13,-8.17536,-8.17536
500,14,1.41257,1.41257
500,15,-15.9464,-15.9464
500,16,8.8749,8.8749
500,17,8.83861,8.83861
500,18,-11.1029,-0.00910815
500,19,-20.8603,-20.8603
500,20,4.92828,4.92828
501,1,16.4262,16.4262
501,2,-19.4834,-19.4834
501,3,7.33902,-0.0379432
501,4,-11.1293,-11.1293
501,5,-11.351,-11.351
501,6,3.37201,3.37201
501,7,-8.02687,-8.02687
501,8,17.39,17.39
501,9,-10.5473,-10.5473
501,10,0.795779,0.795779
501,11,9.10409,9.10409
501,12,3.23623,3.23623
501,13,-9.2104,-9.2104
501,14,2.33272,2.33272
501,15,-14.9546,-14.9546
501,16,9.79494,9.79494
501,17,9.87438,9.87438
501,18,-10.1829,0.0169878
501,19,-19.9015,-19.9015
501,20,4.07871,4.07871
502,1,17.5332,17.5332
502,2,-20.5671,-20.5671
502,3,8.45152,0.0372271
502,4,-12.1576,-12.1576
502,5,-12.4063,-12.4063
502,6,2.34337,2.34337
502,7,-6.97282,-6.97282
502,8,16.3032,16.3032
502,9,-11.6886,-11.6886
502,10,1.8311,1.8311
502,11,10.188,10.188
502,12,4.31552,4.31552
502,13,-8.04055,-8.04055
502,14,1.24871,1.24871
502,15,-16.0901,-16.0901
502,16,8.71118,8.71118
502,17,8.70376,8.70376
502,18,-11.2666,-0.0209934
502,19,-21.015,-21.015
502,20,5.11193,5.11193
503,1,17.1492,17.1492
503,2,-20.2116,-20.2116
503,3,8.06202,0.00764413
503,4,-11.8675,-11.8675
503,5,-12.0847,-12.0847
503,6,2.63385,2.63385
503,7,-7.29347,-7.29347
503,8,16.6614,16.6614
503,9,-11.2663,-11.2663
503,10,1.53566,1.53566
503,11,9.83242,9.83242
503,12,3.96337,3.96337
503,13,-8.49663,-8.49663
503,14,1.60455,1.60455
503,15,-15.6722,-15.6722
503,16,9.06662,9.06662
503,17,9.16028,9.16028
503,18,-10.9112,0.00803723
503,19,-20.6248,-20.6248
503,20,4.81799,4.81799
504,1,15.5997,15.5997
504,2,-18.6543,-18.6543
504,3,6.51653,0.0487806
504,4,-10.2885,-10.2885
504,5,-10.5169,-10.5169
504,6,4.2125,4.2125
504,7,-8.86238,-8.86238
504,8,18.2159,18.2159
504,9,-9.73235,-9.73235
504,10,-0.037099,-0.037099
504,11,8.27516,8.27516
504,12,2.40212,2.40212
504,13,-10.0189,-10.0189
504,14,3.16277,3.16277
504,15,-14.1332,-14.1332
504,16,10.624,10.624
504,17,10.6819,10.6819
504,18,-9.35384,-0.0305052
504,19,-19.0802,-19.0802
504,20,3.24339,3.24339
505,1,15.2621,15.2621
505,2,-18.2681,-18.2681
505,3,6.17562,0.0270162
505,4,-9.80923,-9.80923
505,5,-10.0848,-10.0848
505,6,4.69222,4.69222
505,7,-9.29397,-9.29397
505,8,18.6039,18.6039
505,9,-9.43889,-9.43889
505,10,-0.518638,-0.518638
505,11,7.88885,7.88885
505,12,2.01724,2.01724
505,13,-10.267,-10.267
505,14,3.54878,3.54878
505,15,-13.8415,-13.8415
505,16,11.0101,11.0101
505,17,10.9299,10.9299
505,18,-8.96763,0.00360346
505,19,-18.7391,-18.7391
505,20,2.76233,2.76233
506,1,17.4186,17.4186
506,2,-20.411,-20.411
506,3,8.33115,0.0329569
506,4,-11.9287,-11.9287
506,5,-12.214,-12.214
506,6,2.57259,2.57259
506,7,-7.16342,-7.16342
506,8,16.4629,16.4629
506,9,-11.6021,-11.6021
506,10,1.59261,1.59261
506,11,10.0317,10.0317
506,12,4.16562,4.16562
506,13,-8.09109,-8.09109
506,14,1.40492,1.40492
506,15,-16.0117,-16.0117
506,16,8.86736,8.86736
506,17,8.75556,8.75556
506,18,-11.1105,-0.00974441
506,19,-20.8931,-20.8931
506,20,4.87645,4.87645
507,1,17.0448,17.0448
507,2,-20.1006,-20.1006
507,3,7.95649,-0.00545131
507,4,-11.7466,-11.7466
507,5,-11.9679,-11.9679
507,6,2.75418,2.75418
507,7,-7.40941,-7.40941
507,8,16.7744,16.7744
507,9,-11.1626,-11.1626
507,10,1.40869,1.40869
507,11,9.72156,9.72156
507,12,3.85671,3.85671
507,13,-8.59511,-8.59511
507,14,1.71461,1.71461
507,15,-15.5737,-15.5737
507,16,9.1777,9.1777
507,17,9.26039,9.26039
507,18,-10.8001,0.0173169
507,19,-20.518,-20.518
507,20,4.69342,4.69342
508,1,15.0626,15.0626
508,2,-18.114,-18.114
508,3,5.98015,-0.00331763
508,4,-9.74133,-9.74133
508,5,-9.97281,-9.97281
508,6,4.75931,4.75931
508,7,-9.40649,-9.40649
508,8,18.7563,18.7563
508,9,-9.19853,-9.19853
508,10,-0.584913,-0.584913
508,11,7.73505,7.73505
508,12,1.8624,1.8624
508,13,-10.549,-10.549
508,14,3.70274,3.70274
508,15,-13.6,-13.6
508,16,11.1643,11.1643
508,17,11.2125,11.2125
508,18,-8.81354,0.0199669
508,19,-18.5435,-18.5435
508,20,2.69599,2.69599
509,1,16.1328,16.1328
509,2,-19.124,-19.124
509,3,7.04925,-0.00695931
509,4,-10.6327,-10.6327
509,5,-10.9228,-10.9228
509,6,3.86871,3.86871
509,7,-8.45587,-8.45587
509,8,17.7467,17.7467
509,9,-10.327,-10.327
509,10,0.30423,0.30423
509,11,8.74478,8.74478
509,12,2.87352,2.87352
509,13,-9.36113,-9.36113
509,14,2.69274,2.69274
509,15,-14.7301,-14.7301
509,16,10.1542,10.1542
509,17,10.0242,10.0242
509,18,-9.82351,-0.0170595
509,19,-19.6126,-19.6126
509,20,3.58541,3.58541
510,1,16.889,16.889
510,2,-19.907,-19.907
510,3,7.80089,-0.0238916
510,4,-11.4762,-11.4762
510,5,-11.7342,-11.7342
510,6,3.02512,3.02512
510,7,-7.64272,-7.64272
510,8,16.9684,16.9684
510,9,-11.0458,-11.0458
510,10,1.13705,1.13705
510,11,9.52778,9.52778
510,12,3.66366,3.66366
510,13,-8.67368,-8.67368
510,14,1.90674,1.90674
510,15,-15.4578,-15.4578
510,16,9.37126,9.37126
510,17,9.33863,9.33863
510,18,-10.6065,0.0283474
510,19,-20.3624,-20.3624
510,20,4.42187,4.42187
511,1,16.1174,16.1174
511,2,-19.1612,-19.1612
511,3,7.03352,-0.00475689
511,4,-10.7769,-10.7769
511,5,-11.0125,-11.0125
511,6,3.72361,3.72361
511,7,-8.36567,-8.36567
511,8,17.711,17.711
511,9,-10.255,-10.255
511,10,0.443699,0.443699
511,11,8.78233,8.78233
511,12,2.91427,2.91427
511,13,-9.48629,-9.48629
511,14,2.65412,2.65412
511,15,-14.6623,-14.6623
511,16,10.1171,10.1171
511,17,10.151,10.151
511,18,-9.86082,-0.0136689
511,19,-19.5957,-19.5957
511,20,3.72701,3.72701
512,1,15.7549,15.7549
512,2,-18.7772,-18.7772
512,3,6.67032,0.0410502
512,4,-10.3484,-10.3484
512,5,-10.6073,-10.6073
512,6,4.15251,4.15251
512,7,-8.77141,-8.77141
512,8,18.0949,18.0949
512,9,-9.9171,-9.9171
512,10,0.0191671,0.0191671
512,11,8.39816,8.39816
512,12,2.52742,2.52742
512,13,-9.80331,-9.80331
512,14,3.03824,3.03824
512,15,-14.3209,-14.3209
512,16,10.5011,10.5011
512,17,10.467,10.467
512,18,-9.4767,-0.0334988
512,19,-19.2334,-19.2334
512,20,3.30087,3.30087
513,1,17.4718,17.4718
513,2,-20.4798,-20.4798
513,3,8.38366,0.0354598
513,4,-12.0281,-12.0281
513,5,-12.299,-12.299
513,6,2.47306,2.47306
513,7,-7.07894,-7.07894
513,8,16.3942,16.3942
513,9,-11.6414,-11.6414
513,10,1.69471,1.69471
513,11,10.1006,10.1006
513,12,4.23266,4.23266
513,13,-8.06821,-8.06821
513,14,1.33581,1.33581
513,15,-16.0486,-16.0486
513,16,8.7985,8.7985
513,17,8.73234,8.73234
513,18,-11.1793,-0.0152069
513,19,-20.9461,-20.9461
513,20,4.97768,4.97768
514,1,17.0141,17.0141
514,2,-20.0728,-20.0728
514,3,7.92632,-0.00921278
514,4,-11.723,-11.723
514,5,-11.9426,-11.9426
514,6,2.77792,2.77792
514,7,-7.43509,-7.43509
514,8,16.8014,16.8014
514,9,-11.1315,-11.1315
514,10,1.38777,1.38777
514,11,9.69364,9.69364
514,12,3.827,3.827
514,13,-8.62845,-8.62845
514,14,1.74283,1.74283
514,15,-15.5404,-15.5404
514,16,9.20556,9.20556
514,17,9.29317,9.29317
514,18,-10.7723,0.0193796
514,19,-20.4883,-20.4883
514,20,4.67153,4.67153
515,1,15.2149,15.2149
515,2,-18.2657,-18.2657
515,3,6.1326,0.0210024
515,4,-9.89145,-9.89145
515,5,-10.1236,-10.1236
515,6,4.60936,4.60936
515,7,-9.25571,-9.25571
515,8,18.6044,18.6044
515,9,-9.35197,-9.35197
515,10,-0.434521,-0.434521
515,11,7.88665,7.88665
515,12,2.01383,2.01383
515,13,-10.3947,-10.3947
515,14,3.5511,3.5511
515,15,-13.7531,-13.7531
515,16,11.0126,11.0126
515,17,11.058,11.058
515,18,-8.96523,0.00387078
515,19,-18.6961,-18.6961
515,20,2.8462,2.8462
516,1,15.3658,15.3658
516,2,-18.3607,-18.3607
516,3,6.28091,0.0391413
516,4,-9.87852,-9.87852
516,5,-10.1648,-10.1648
516,6,4.6229,4.6229
516,7,-9.21387,-9.21387
516,8,18.5105,18.5105
516,9,-9.55456,-9.55456
516,10,-0.450113,-0.450113
516,11,7.98148,7.98148
516,12,2.11034,2.11034
516,13,-10.1386,-10.1386
516,14,3.45625,3.45625
516,15,-13.9578,-13.9578
516,16,10.9175,10.9175
516,17,10.8017,10.8017
516,18,-9.06022,-0.00660755
516,19,-18.8443,-18.8443
516,20,2.83112,2.83112
517,1,17.0137,17.0137
517,2,-20.0077,-20.0077
517,3,7.92484,-0.0093966
517,4,-11.531,-11.531
517,5,-11.8135,-11.8135
517,6,2.97024,2.97024
517,7,-7.56353,-7.56353
517,8,16.8671,16.8671
517,9,-11.1926,-11.1926
517,10,1.19279,1.19279
