t,unit,input,output
500,1,4.62791,0.0633017
500,2,4.58953,0.0666304
500,3,4.78422,0.0417273
500,4,-4.47628,-4.47628
500,5,-4.6216,-4.6216
500,6,4.66756,0.0589641
500,7,-4.42984,0.0701174
500,8,-4.63088,0.063007
500,9,-4.45797,0.070781
500,10,-4.73889,-4.73889
500,11,4.86028,4.86028
500,12,4.47952,4.47952
500,13,4.79781,4.79781
500,14,-4.61926,0.0641295
500,15,-4.30215,0.0601509
500,16,4.75355,4.75355
500,17,4.62176,0.0638946
500,18,4.66535,4.66535
500,19,-4.77509,0.0432782
500,20,-4.70757,-4.70757
500,21,4.62658,0.063432
500,22,4.62252,0.0638227
500,23,-4.69011,0.0561187
500,24,-4.83226,0.033128
500,25,4.68577,0.0566871
501,1,0.116817,0.977704
501,2,0.110726,0.979954
501,3,0.095878,0.984947
501,4,-1.01139,-1.01139
501,5,-0.567299,-0.567299
501,6,0.600434,0.503963
501,7,-1.01363,-0.0134382
501,8,-0.114454,0.978591
501,9,-1.02928,-0.0284076
501,10,-0.561871,-0.561871
501,11,-0.319149,-0.319149
501,12,0.621854,0.621854
501,13,-0.345268,-0.345268
501,14,-0.108361,0.980796
501,15,-1.51878,-0.209218
501,16,0.0882848,0.0882848
501,17,0.0984932,0.984119
501,18,0.539136,0.539136
501,19,0.341661,0.818745
501,20,-0.0996148,-0.0996148
501,21,0.548919,0.573051
501,22,0.555192,0.564736
501,23,-0.556484,0.56302
501,24,0.342005,0.818401
501,25,0.534176,0.592458
502,1,5.15545,-0.0289685
502,2,5.11864,-0.022646
502,3,5.32765,-0.0512006
502,4,-5.17537,-5.17537
502,5,-5.3846,-5.3846
502,6,5.38032,-0.0550291
502,7,-5.3138,-0.0499422
502,8,-5.53488,-0.0571649
502,9,-5.09158,-0.0177399
502,10,-5.31146,-5.31146
502,11,5.09704,5.09704
502,12,5.31071,5.31071
502,13,5.34356,5.34356
502,14,-5.25917,-0.0440128
502,15,-5.58874,-0.0547566
502,16,5.06077,5.06077
502,17,5.11187,-0.0214357
502,18,5.50103,5.50103
502,19,-5.03067,-0.00608788
502,20,-5.16148,-5.16148
502,21,5.13604,-0.0256877
502,22,5.38895,-0.0555088
502,23,-5.45589,-0.0577831
502,24,-5.29745,-0.0483268
502,25,5.33197,-0.051572
503,1,3.23976,-0.0672025
503,2,3.18604,-0.0551246
503,3,3.23044,-0.0652643
503,4,-4.30552,-4.30552
503,5,-3.78503,-3.78503
503,6,3.76577,-0.0567375
503,7,-4.29484,0.059246
503,8,-3.24659,-0.0685816
503,9,-4.28848,0.0584305
503,10,-3.75335,-3.75335
503,11,2.71402,2.71402
503,12,3.76062,3.76062
503,13,2.70021,2.70021
503,14,-3.23335,-0.0658772
503,15,-4.7708,0.0439972
503,16,3.26072,3.26072
503,17,3.24087,-0.0674296
503,18,3.77114,3.77114
503,19,-2.72092,0.0899226
503,20,-3.24067,-3.24067
503,21,3.76934,-0.0559776
503,22,3.7576,-0.0584531
503,23,-3.78847,-0.0518152
503,24,-2.71301,0.0920231
503,25,3.76959,-0.0559232
504,1,-3.41808,-0.0900584
504,2,-3.47057,-0.0913252
504,3,-3.29862,-0.0778212
504,4,2.67171,2.67171
504,5,2.98642,2.98642
504,6,-3.05008,-0.0163529
504,7,2.67684,0.101028
504,8,3.39198,-0.0884899
504,9,2.7693,0.076201
504,10,2.99031,2.99031
504,11,-3.83927,-3.83927
504,12,-3.15723,-3.15723
504,13,-3.7457,-3.7457
504,14,3.42682,-0.0904438
504,15,2.42808,0.127763
504,16,-3.34992,-3.34992
504,17,-3.41506,-0.0899088
504,18,-2.95153,-2.95153
504,19,3.85073,-0.0373589
504,20,3.41145,3.41145
504,21,-3.04814,-0.0157328
504,22,-2.93564,0.0217742
504,23,2.9502,0.016811
504,24,3.74568,-0.0609007
504,25,-2.92526,0.0253173
505,1,-4.42694,0.0700172
505,2,-4.48245,0.0709046
505,3,-4.36557,0.0665074
505,4,5.01968,5.01968
505,5,4.70838,4.70838
505,6,-4.71448,0.0527611
505,7,5.04539,-0.00896549
505,8,4.42549,0.0699647
505,9,5.08614,-0.0167311
505,10,4.67541,4.67541
505,11,-4.16202,-4.16202
505,12,-4.79377,-4.79377
505,13,-4.12145,-4.12145
505,14,4.45824,0.0707845
505,15,5.42386,-0.0570161
505,16,-4.38349,-4.38349
505,17,-4.44528,0.0705508
505,18,-4.67662,-4.67662
505,19,4.17031,0.0389179
505,20,4.44026,4.44026
505,21,-4.72321,0.051491
505,22,-4.66638,0.0591047
505,23,4.64864,0.0611433
505,24,4.11056,0.0263585
505,25,-4.6705,0.0586074
506,1,5.08975,-0.0174012
506,2,5.11009,-0.0211159
