t,unit,input,output
500,1,0.00303087,0.00303087
500,2,-0.223258,0.920003
500,3,-0.348967,-0.348967
500,4,0.385544,0.385544
500,5,0.391762,0.391762
500,6,-0.275037,0.880132
500,7,0.151716,0.151716
500,8,-0.324999,-0.324999
500,9,-0.442597,-0.442597
500,10,0.0377137,0.997662
500,11,0.028873,0.028873
500,12,0.492111,0.492111
500,13,-0.0664837,-0.0664837
500,14,-0.0214874,-0.0214874
500,15,0.223567,0.223567
500,16,-0.19699,-0.19699
500,17,-0.0600789,-0.0600789
500,18,-0.360014,-0.360014
500,19,0.0157681,0.0157681
500,20,-0.395412,0.761944
501,1,0.0394056,0.0394056
501,2,-0.185241,0.944503
501,3,-0.323484,-0.323484
501,4,0.360233,0.360233
501,5,0.371219,0.371219
501,6,-0.303998,0.854768
501,7,0.171791,0.171791
501,8,-0.343726,-0.343726
501,9,-0.420706,-0.420706
501,10,0.0768917,0.990303
501,11,0.0585774,0.0585774
501,12,0.456174,0.456174
501,13,-0.0345525,-0.0345525
501,14,0.0143413,0.0143413
501,15,0.201043,0.201043
501,16,-0.163854,-0.163854
501,17,-0.108509,-0.108509
501,18,-0.332557,-0.332557
501,19,0.0361363,0.0361363
501,20,-0.429965,0.722469
502,1,0.0633605,0.0633605
502,2,-0.151083,0.962873
502,3,-0.286041,-0.286041
502,4,0.314466,0.314466
502,5,0.326442,0.326442
502,6,-0.330218,0.830038
502,7,0.203816,0.203816
502,8,-0.372425,-0.372425
502,9,-0.383825,-0.383825
502,10,0.108075,0.980897
502,11,0.07052,0.07052
502,12,0.437879,0.437879
502,13,-0.0210885,-0.0210885
502,14,0.0270968,0.0270968
502,15,0.172704,0.172704
502,16,-0.13282,-0.13282
502,17,-0.11369,-0.11369
502,18,-0.30381,-0.30381
502,19,0.0574254,0.0574254
502,20,-0.462487,0.683482
503,1,0.0641929,0.0641929
503,2,-0.148735,0.964006
503,3,-0.267106,-0.267106
503,4,0.291226,0.291226
503,5,0.298461,0.298461
503,6,-0.338277,0.822116
503,7,0.22482,0.22482
503,8,-0.390593,-0.390593
503,9,-0.360689,-0.360689
503,10,0.106814,0.981338
503,11,0.0734003,0.0734003
503,12,0.437328,0.437328
503,13,-0.0196337,-0.0196337
503,14,0.0232643,0.0232643
503,15,0.153182,0.153182
503,16,-0.125715,-0.125715
503,17,-0.0963581,-0.0963581
503,18,-0.289583,-0.289583
503,19,0.0707123,0.0707123
503,20,-0.468766,0.675771
504,1,0.0559702,0.0559702
504,2,-0.1578,0.95954
504,3,-0.266196,-0.266196
504,4,0.291024,0.291024
504,5,0.296811,0.296811
504,6,-0.336944,0.823437
504,7,0.228789,0.228789
504,8,-0.397177,-0.397177
504,9,-0.356941,-0.356941
504,10,0.0970287,0.984585
504,11,0.0701729,0.0701729
504,12,0.443727,0.443727
504,13,-0.0221311,-0.0221311
504,14,0.0175471,0.0175471
504,15,0.149214,0.149214
504,16,-0.130072,-0.130072
504,17,-0.0786915,-0.0786915
504,18,-0.289928,-0.289928
504,19,0.0766969,0.0766969
504,20,-0.45927,0.687412
505,1,0.0375317,0.0375317
505,2,-0.177302,0.949086
505,3,-0.285277,-0.285277
505,4,0.312075,0.312075
505,5,0.316642,0.316642
505,6,-0.320873,0.839038
505,7,0.212562,0.212562
505,8,-0.38443,-0.38443
505,9,-0.375302,-0.375302
505,10,0.0781842,0.989975
505,11,0.0560425,0.0560425
505,12,0.46142,0.46142
505,13,-0.0372255,-0.0372255
505,14,0.00208988,0.00208988
505,15,0.166514,0.166514
505,16,-0.148713,-0.148713
505,17,-0.0597436,-0.0597436
505,18,-0.308084,-0.308084
505,19,0.0660541,0.0660541
505,20,-0.438415,0.7125
506,1,0.00708681,0.00708681
506,2,-0.212117,0.927614
506,3,-0.325638,-0.325638
506,4,0.356681,0.356681
506,5,0.360942,0.360942
506,6,-0.28764,0.869354
506,7,0.174488,0.174488
506,8,-0.348189,-0.348189
506,9,-0.41667,-0.41667
506,10,0.0454162,0.996611
506,11,0.0300286,0.0300286
506,12,0.490603,0.490603
506,13,-0.0647851,-0.0647851
506,14,-0.0235194,-0.0235194
506,15,0.204468,0.204468
506,16,-0.184349,-0.184349
506,17,-0.0405479,-0.0405479
506,18,-0.344728,-0.344728
506,19,0.0332481,0.0332481
506,20,-0.404868,0.751354
507,1,0.00158264,0.00158264
507,2,-0.225265,0.918595
507,3,-0.351452,-0.351452
507,4,0.388484,0.388484
507,5,0.394698,0.394698
507,6,-0.273204,0.881666
507,7,0.149407,0.149407
507,8,-0.322757,-0.322757
507,9,-0.445141,-0.445141
507,10,0.0359044,0.997881
507,11,0.0279052,0.0279052
507,12,0.493277,0.493277
507,13,-0.0675351,-0.0675351
507,14,-0.0224079,-0.0224079
507,15,0.225623,0.225623
507,16,-0.198937,-0.198937
507,17,-0.0599721,-0.0599721
507,18,-0.361953,-0.361953
507,19,0.013983,0.013983
507,20,-0.393499,0.764065
508,1,0.039154,0.039154
508,2,-0.185608,0.944287
508,3,-0.324874,-0.324874
508,4,0.361878,0.361878
508,5,0.373177,0.373177
508,6,-0.303116,0.855571
508,7,0.170114,0.170114
508,8,-0.342068,-0.342068
508,9,-0.422339,-0.422339
508,10,0.076661,0.990361
508,11,0.0581544,0.0581544
508,12,0.456286,0.456286
508,13,-0.0348633,-0.0348633
508,14,0.0143451,0.0143451
508,15,0.202449,0.202449
508,16,-0.164531,-0.164531
508,17,-0.109578,-0.109578
508,18,-0.333609,-0.333609
508,19,0.0348429,0.0348429
508,20,-0.4293,0.723248
509,1,0.063907,0.063907
509,2,-0.150674,0.963072
509,3,-0.286304,-0.286304
509,4,0.314663,0.314663
509,5,0.326808,0.326808
509,6,-0.330161,0.830094
509,7,0.203382,0.203382
509,8,-0.371725,-0.371725
509,9,-0.384245,-0.384245
509,10,0.108551,0.98073
509,11,0.0706258,0.0706258
509,12,0.437435,0.437435
509,13,-0.0209423,-0.0209423
509,14,0.027429,0.027429
509,15,0.173002,0.173002
509,16,-0.132587,-0.132587
509,17,-0.11495,-0.11495
509,18,-0.303866,-0.303866
509,19,0.0568034,0.0568034
509,20,-0.462987,0.682871
510,1,0.0653321,0.0653321
510,2,-0.147595,0.964549
510,3,-0.266083,-0.266083
510,4,0.290041,0.290041
510,5,0.297427,0.297427
510,6,-0.339173,0.821227
510,7,0.225634,0.225634
510,8,-0.391156,-0.391156
510,9,-0.359706,-0.359706
510,10,0.107895,0.980961
510,11,0.0741171,0.0741171
510,12,0.436261,0.436261
510,13,-0.0187814,-0.0187814
510,14,0.0241316,0.0241316
510,15,0.152223,0.152223
510,16,-0.124609,-0.124609
510,17,-0.0975829,-0.0975829
510,18,-0.288585,-0.288585
510,19,0.0711775,0.0711775
510,20,-0.469968,0.674289
511,1,0.0577045,0.0577045
511,2,-0.155849,0.960523
511,3,-0.263958,-0.263958
511,4,0.288502,0.288502
511,5,0.294336,0.294336
511,6,-0.338758,0.821639
511,7,0.230864,0.230864
511,8,-0.399096,-0.399096
511,9,-0.354634,-0.354634
511,10,0.0988129,0.984016
511,11,0.0715707,0.0715707
511,12,0.442056,0.442056
511,13,-0.0206136,-0.0206136
511,14,0.0189296,0.0189296
511,15,0.147087,0.147087
511,16,-0.128071,-0.128071
511,17,-0.0798073,-0.0798073
511,18,-0.287881,-0.287881
511,19,0.078436,0.078436
511,20,-0.461121,0.685153
512,1,0.0379011,0.0379011
512,2,-0.176484,0.949548
512,3,-0.283745,-0.283745
512,4,0.3102,0.3102
512,5,0.314685,0.314685
512,6,-0.32167,0.838278
512,7,0.213947,0.213947
512,8,-0.385804,-0.385804
512,9,-0.373608,-0.373608
512,10,0.0787292,0.989835
512,11,0.056188,0.056188
512,12,0.461132,0.461132
512,13,-0.0370124,-0.0370124
512,14,0.0020658,0.0020658
512,15,0.165256,0.165256
512,16,-0.147835,-0.147835
512,17,-0.0587336,-0.0587336
512,18,-0.30703,-0.30703
512,19,0.0671367,0.0671367
512,20,-0.439005,0.7118
513,1,0.00568009,0.00568009
513,2,-0.213664,0.926579
513,3,-0.326441,-0.326441
513,4,0.357454,0.357454
513,5,0.361445,0.361445
513,6,-0.286588,0.870269
513,7,0.173974,0.173974
513,8,-0.347719,-0.347719
513,9,-0.417245,-0.417245
513,10,0.043778,0.99685
513,11,0.0289486,0.0289486
513,12,0.491967,0.491967
513,13,-0.0659691,-0.0659691
513,14,-0.0249543,-0.0249543
513,15,0.205075,0.205075
513,16,-0.185584,-0.185584
513,17,-0.0383892,-0.0383892
513,18,-0.345625,-0.345625
513,19,0.0327093,0.0327093
513,20,-0.403493,0.752905
514,1,-0.000224579,-0.000224579
514,2,-0.227448,0.91705
514,3,-0.353668,-0.353668
514,4,0.391079,0.391079
514,5,0.397246,0.397246
514,6,-0.271375,0.883187
514,7,0.147384,0.147384
514,8,-0.320934,-0.320934
514,9,-0.447311,-0.447311
514,10,0.0338169,0.99812
514,11,0.0266002,0.0266002
514,12,0.494833,0.494833
514,13,-0.068881,-0.068881
514,14,-0.0237486,-0.0237486
514,15,0.227505,0.227505
514,16,-0.200982,-0.200982
514,17,-0.058741,-0.058741
514,18,-0.3639,-0.3639
514,19,0.0124859,0.0124859
514,20,-0.391301,0.766494
515,1,0.0397652,0.0397652
515,2,-0.185255,0.944495
515,3,-0.325343,-0.325343
515,4,0.362718,0.362718
515,5,0.374151,0.374151
515,6,-0.303224,0.855473
515,7,0.169574,0.169574
515,8,-0.341637,-0.341637
515,9,-0.422968,-0.422968
515,10,0.0771596,0.990235
515,11,0.0589473,0.0589473
515,12,0.455448,0.455448
515,13,-0.0340808,-0.0340808
