t,unit,input,output
500,1,0.0833574,0.0833574
500,2,-0.0647532,-0.0647532
500,3,0.0846581,0.988252
500,4,-0.0676034,-0.0676034
500,5,-0.0858755,-0.0858755
500,6,-0.0656439,-0.0656439
500,7,0.0867079,0.0867079
500,8,-0.0847565,-0.0847565
500,9,-0.0631113,-0.0631113
500,10,0.0673427,0.0673427
500,11,0.0647954,0.0647954
500,12,0.0655387,0.0655387
500,13,0.0822606,0.0822606
500,14,-0.0253063,-0.0253063
500,15,-0.0634601,-0.0634601
500,16,-0.0655665,-0.0655665
500,17,-0.0834765,-0.0834765
500,18,-0.0639661,0.993283
500,19,-0.0842593,-0.0842593
500,20,0.0665277,0.0665277
501,1,0.0357499,0.0357499
501,2,-0.0177202,-0.0177202
501,3,0.0370756,0.99774
501,4,-0.0215115,-0.0215115
501,5,-0.0391943,-0.0391943
501,6,-0.019546,-0.019546
501,7,0.0400334,0.0400334
501,8,-0.0376346,-0.0376346
501,9,-0.0151312,-0.0151312
501,10,0.0212239,0.0212239
501,11,0.0177609,0.0177609
501,12,0.0185234,0.0185234
501,13,0.0337304,0.0337304
501,14,0.0215292,0.0215292
501,15,-0.0155024,-0.0155024
501,16,-0.0185347,-0.0185347
501,17,-0.0349463,-0.0349463
501,18,-0.0169313,0.999529
501,19,-0.0366723,-0.0366723
501,20,0.020415,0.020415
502,1,0.112495,0.112495
502,2,-0.093351,-0.093351
502,3,0.113769,0.978845
502,4,-0.0952554,-0.0952554
502,5,-0.114082,-0.114082
502,6,-0.0933004,-0.0933004
502,7,0.114908,0.114908
502,8,-0.113409,-0.113409
502,9,-0.0926621,-0.0926621
502,10,0.0950257,0.0950257
502,11,0.0933929,0.0933929
502,12,0.0941137,0.0941137
502,13,0.112328,0.112328
502,14,-0.0537762,-0.0537762
502,15,-0.0929847,-0.0929847
502,16,-0.0941623,-0.0941623
502,17,-0.113546,-0.113546
502,18,-0.092566,0.985965
502,19,-0.113377,-0.113377
502,20,0.0942025,0.0942025
503,1,-0.0516321,-0.0516321
503,2,0.068919,0.068919
503,3,-0.0502804,0.995847
503,4,0.0639803,0.0639803
503,5,0.04707,0.04707
503,6,0.065953,0.065953
503,7,-0.0462186,-0.0462186
503,8,0.0491699,0.0491699
503,9,0.0726711,0.0726711
